tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
57212,note_off,,,,,188,0,7,,,,,5,,,47,0
57212,note_off,,,,,188,0,5,,,,,4,,,66,0
57216,note_on,,,,,4,0,8,,,,,6,,,47,92
57216,note_on,,,,,4,0,2,,,,,1,,,47,92
57216,note_on,,,,,4,0,7,,,,,5,,,47,92
57216,note_on,,,,,4,0,5,,,,,4,,,66,92
57344,note_off,,,,,320,0,4,,,,,3,,,75,0
57344,note_off,,,,,320,0,3,,,,,2,,,78,0
57344,note_off,,,,,0,0,6,,,,,5,,,75,0
57344,note_off,,,,,320,0,6,,,,,5,,,66,0
57344,note_off,,,,,320,0,1,,,,,0,,,78,0
57344,note_off,,,,,0,0,6,,,,,5,,,71,0
57404,note_off,,,,,188,0,2,,,,,1,,,47,0
57404,note_off,,,,,188,0,5,,,,,4,,,66,0
57404,note_off,,,,,188,0,7,,,,,5,,,47,0
57404,note_off,,,,,188,0,8,,,,,6,,,47,0
57408,note_on,,,,,64,0,4,,,,,3,,,78,92
57408,note_on,,,,,0,0,6,,,,,5,,,75,92
57408,note_on,,,,,4,0,7,,,,,5,,,47,92
57408,note_on,,,,,0,0,6,,,,,5,,,71,92
57408,note_on,,,,,4,0,2,,,,,1,,,47,92
57408,note_on,,,,,64,0,1,,,,,0,,,81,92
57408,note_on,,,,,64,0,3,,,,,2,,,81,92
57408,note_on,,,,,64,0,6,,,,,5,,,69,92
57408,note_on,,,,,4,0,8,,,,,6,,,47,92
57408,note_on,,,,,4,0,5,,,,,4,,,63,92
57596,note_off,,,,,188,0,1,,,,,0,,,81,0
57596,note_off,,,,,188,0,3,,,,,2,,,81,0
57596,note_off,,,,,188,0,6,,,,,5,,,69,0
57596,note_off,,,,,0,0,6,,,,,5,,,71,0
57596,note_off,,,,,0,0,6,,,,,5,,,75,0
57596,note_off,,,,,188,0,4,,,,,3,,,78,0
57596,note_off,,,,,188,0,2,,,,,1,,,47,0
57596,note_off,,,,,188,0,7,,,,,5,,,47,0
57596,note_off,,,,,188,0,5,,,,,4,,,63,0
57596,note_off,,,,,188,0,8,,,,,6,,,47,0
57600,note_on,,,,,4,0,2,,,,,1,,,52,92
57600,note_on,,,,,4,0,7,,,,,5,,,52,92
57600,note_on,,,,,4,0,5,,,,,4,,,59,92
57600,note_on,,,,,4,0,4,,,,,3,,,76,92
57600,note_on,,,,,4,0,1,,,,,0,,,79,92
57600,note_on,,,,,4,0,6,,,,,5,,,67,92
57600,note_on,,,,,4,0,8,,,,,6,,,52,92
57600,note_on,,,,,4,0,3,,,,,2,,,79,92
57600,note_on,,,,,0,0,6,,,,,5,,,71,92
57600,note_on,,,,,0,0,6,,,,,5,,,76,92
57692,note_off,,,,,92,0,3,,,,,2,,,79,0
57692,note_off,,,,,92,0,4,,,,,3,,,76,0
57692,note_off,,,,,92,0,1,,,,,0,,,79,0
57696,note_on,,,,,4,0,3,,,,,2,,,76,92
57696,note_on,,,,,4,0,4,,,,,3,,,71,92
57696,note_on,,,,,4,0,1,,,,,0,,,76,92
57788,note_off,,,,,92,0,3,,,,,2,,,76,0
57788,note_off,,,,,188,0,7,,,,,5,,,52,0
57788,note_off,,,,,188,0,2,,,,,1,,,52,0
57788,note_off,,,,,92,0,1,,,,,0,,,76,0
57788,note_off,,,,,92,0,4,,,,,3,,,71,0
57788,note_off,,,,,188,0,5,,,,,4,,,59,0
57788,note_off,,,,,188,0,8,,,,,6,,,52,0
57792,note_on,,,,,4,0,1,,,,,0,,,79,92
57792,note_on,,,,,4,0,8,,,,,6,,,52,92
57792,note_on,,,,,4,0,7,,,,,5,,,52,92
57792,note_on,,,,,4,0,2,,,,,1,,,52,92
57792,note_on,,,,,4,0,4,,,,,3,,,76,92
57792,note_on,,,,,4,0,5,,,,,4,,,59,92
57792,note_on,,,,,4,0,3,,,,,2,,,79,92
57884,note_off,,,,,92,0,4,,,,,3,,,76,0
57884,note_off,,,,,92,0,3,,,,,2,,,79,0
57884,note_off,,,,,92,0,1,,,,,0,,,79,0
57888,note_on,,,,,4,0,1,,,,,0,,,76,92
57888,note_on,,,,,4,0,4,,,,,3,,,71,92
57888,note_on,,,,,4,0,3,,,,,2,,,76,92
57920,note_off,,,,,0,0,6,,,,,5,,,71,0
57920,note_off,,,,,320,0,6,,,,,5,,,67,0
57920,note_off,,,,,0,0,6,,,,,5,,,76,0
57980,note_off,,,,,188,0,2,,,,,1,,,52,0
57980,note_off,,,,,188,0,8,,,,,6,,,52,0
57980,note_off,,,,,188,0,7,,,,,5,,,52,0
57980,note_off,,,,,188,0,5,,,,,4,,,59,0
57980,note_off,,,,,92,0,1,,,,,0,,,76,0
57980,note_off,,,,,92,0,4,,,,,3,,,71,0
57980,note_off,,,,,92,0,3,,,,,2,,,76,0
57984,note_on,,,,,4,0,1,,,,,0,,,79,92
57984,note_on,,,,,4,0,5,,,,,4,,,59,92
57984,note_on,,,,,64,0,6,,,,,5,,,67,92
57984,note_on,,,,,0,0,6,,,,,5,,,76,92
57984,note_on,,,,,0,0,6,,,,,5,,,71,92
57984,note_on,,,,,4,0,3,,,,,2,,,79,92
57984,note_on,,,,,4,0,8,,,,,6,,,52,92
57984,note_on,,,,,4,0,2,,,,,1,,,52,92
57984,note_on,,,,,4,0,7,,,,,5,,,52,92
57984,note_on,,,,,4,0,4,,,,,3,,,76,92
58076,note_off,,,,,92,0,4,,,,,3,,,76,0
58076,note_off,,,,,92,0,1,,,,,0,,,79,0
58076,note_off,,,,,92,0,3,,,,,2,,,79,0
58080,note_on,,,,,4,0,4,,,,,3,,,71,92
58080,note_on,,,,,4,0,3,,,,,2,,,76,92
58080,note_on,,,,,4,0,1,,,,,0,,,76,92
58172,note_off,,,,,188,0,2,,,,,1,,,52,0
58172,note_off,,,,,188,0,7,,,,,5,,,52,0
58172,note_off,,,,,92,0,4,,,,,3,,,71,0
58172,note_off,,,,,188,0,5,,,,,4,,,59,0
58172,note_off,,,,,92,0,1,,,,,0,,,76,0
58172,note_off,,,,,188,0,8,,,,,6,,,52,0
58172,note_off,,,,,92,0,3,,,,,2,,,76,0
58176,note_on,,,,,4,0,5,,,,,4,,,59,92
58176,note_on,,,,,4,0,1,,,,,0,,,79,92
58176,note_on,,,,,4,0,2,,,,,1,,,52,92
58176,note_on,,,,,4,0,8,,,,,6,,,52,92
58176,note_on,,,,,4,0,7,,,,,5,,,52,92
58176,note_on,,,,,4,0,4,,,,,3,,,76,92
58176,note_on,,,,,4,0,3,,,,,2,,,79,92
58268,note_off,,,,,92,0,4,,,,,3,,,76,0
58268,note_off,,,,,92,0,1,,,,,0,,,79,0
58268,note_off,,,,,92,0,3,,,,,2,,,79,0
58272,note_on,,,,,4,0,3,,,,,2,,,76,92
58272,note_on,,,,,4,0,4,,,,,3,,,71,92
58272,note_on,,,,,4,0,1,,,,,0,,,76,92
58304,note_off,,,,,0,0,6,,,,,5,,,76,0
58304,note_off,,,,,320,0,6,,,,,5,,,67,0
58304,note_off,,,,,0,0,6,,,,,5,,,71,0
58364,note_off,,,,,188,0,7,,,,,5,,,52,0
58364,note_off,,,,,92,0,4,,,,,3,,,71,0
58364,note_off,,,,,92,0,3,,,,,2,,,76,0
58364,note_off,,,,,188,0,5,,,,,4,,,59,0
58364,note_off,,,,,92,0,1,,,,,0,,,76,0
58364,note_off,,,,,188,0,2,,,,,1,,,52,0
58364,note_off,,,,,188,0,8,,,,,6,,,52,0
58368,note_on,,,,,64,0,6,,,,,5,,,66,92
58368,note_on,,,,,0,0,6,,,,,5,,,71,92
58368,note_on,,,,,0,0,6,,,,,5,,,75,92
58368,note_on,,,,,4,0,2,,,,,1,,,59,92
58368,note_on,,,,,4,0,7,,,,,5,,,59,92
58368,note_on,,,,,4,0,3,,,,,2,,,78,92
58368,note_on,,,,,4,0,4,,,,,3,,,75,92
58368,note_on,,,,,4,0,5,,,,,4,,,59,92
58368,note_on,,,,,4,0,1,,,,,0,,,78,92
58368,note_on,,,,,4,0,8,,,,,6,,,59,92
58460,note_off,,,,,92,0,3,,,,,2,,,78,0
58460,note_off,,,,,92,0,1,,,,,0,,,78,0
58460,note_off,,,,,92,0,4,,,,,3,,,75,0
58464,note_on,,,,,4,0,4,,,,,3,,,71,92
58464,note_on,,,,,4,0,1,,,,,0,,,75,92
58464,note_on,,,,,4,0,3,,,,,2,,,75,92
58556,note_off,,,,,92,0,4,,,,,3,,,71,0
58556,note_off,,,,,188,0,7,,,,,5,,,59,0
58556,note_off,,,,,92,0,3,,,,,2,,,75,0
58556,note_off,,,,,188,0,8,,,,,6,,,59,0
58556,note_off,,,,,188,0,5,,,,,4,,,59,0
58556,note_off,,,,,188,0,2,,,,,1,,,59,0
58556,note_off,,,,,92,0,1,,,,,0,,,75,0
58560,note_on,,,,,4,0,1,,,,,0,,,78,92
58560,note_on,,,,,4,0,8,,,,,6,,,47,92
58560,note_on,,,,,4,0,4,,,,,3,,,75,92
58560,note_on,,,,,4,0,7,,,,,5,,,47,92
58560,note_on,,,,,4,0,5,,,,,4,,,59,92
58560,note_on,,,,,4,0,2,,,,,1,,,47,92
58560,note_on,,,,,4,0,3,,,,,2,,,78,92
58652,note_off,,,,,92,0,1,,,,,0,,,78,0
58652,note_off,,,,,92,0,4,,,,,3,,,75,0
58652,note_off,,,,,92,0,3,,,,,2,,,78,0
58656,note_on,,,,,4,0,4,,,,,3,,,71,92
58656,note_on,,,,,4,0,1,,,,,0,,,75,92
58656,note_on,,,,,4,0,3,,,,,2,,,75,92
58688,note_off,,,,,0,0,6,,,,,5,,,75,0
58688,note_off,,,,,0,0,6,,,,,5,,,71,0
58688,note_off,,,,,320,0,6,,,,,5,,,66,0
58748,note_off,,,,,188,0,5,,,,,4,,,59,0
58748,note_off,,,,,92,0,4,,,,,3,,,71,0
58748,note_off,,,,,188,0,8,,,,,6,,,47,0
58748,note_off,,,,,188,0,7,,,,,5,,,47,0
58748,note_off,,,,,92,0,1,,,,,0,,,75,0
58748,note_off,,,,,188,0,2,,,,,1,,,47,0
58748,note_off,,,,,92,0,3,,,,,2,,,75,0
58752,note_on,,,,,4,0,7,,,,,5,,,47,92
58752,note_on,,,,,4,0,8,,,,,6,,,47,92
58752,note_on,,,,,4,0,5,,,,,4,,,59,92
58752,note_on,,,,,4,0,4,,,,,3,,,75,92
58752,note_on,,,,,0,0,6,,,,,5,,,71,92
58752,note_on,,,,,4,0,3,,,,,2,,,78,92
58752,note_on,,,,,4,0,2,,,,,1,,,47,92
58752,note_on,,,,,0,0,6,,,,,5,,,75,92
58752,note_on,,,,,64,0,6,,,,,5,,,66,92
58752,note_on,,,,,4,0,1,,,,,0,,,78,92
58844,note_off,,,,,92,0,4,,,,,3,,,75,0
58844,note_off,,,,,92,0,1,,,,,0,,,78,0
58844,note_off,,,,,92,0,3,,,,,2,,,78,0
58848,note_on,,,,,4,0,1,,,,,0,,,75,92
58848,note_on,,,,,4,0,4,,,,,3,,,71,92
58848,note_on,,,,,4,0,3,,,,,2,,,75,92
58940,note_off,,,,,92,0,1,,,,,0,,,75,0
58940,note_off,,,,,92,0,3,,,,,2,,,75,0
58940,note_off,,,,,188,0,7,,,,,5,,,47,0
58940,note_off,,,,,188,0,5,,,,,4,,,59,0
58940,note_off,,,,,188,0,2,,,,,1,,,47,0
58940,note_off,,,,,188,0,8,,,,,6,,,47,0
58940,note_off,,,,,92,0,4,,,,,3,,,71,0
58944,note_on,,,,,4,0,8,,,,,6,,,47,92
58944,note_on,,,,,4,0,2,,,,,1,,,47,92
58944,note_on,,,,,4,0,3,,,,,2,,,78,92
58944,note_on,,,,,4,0,1,,,,,0,,,78,92
58944,note_on,,,,,4,0,5,,,,,4,,,59,92
58944,note_on,,,,,4,0,7,,,,,5,,,47,92
58944,note_on,,,,,4,0,4,,,,,3,,,75,92
59036,note_off,,,,,92,0,1,,,,,0,,,78,0
59036,note_off,,,,,92,0,3,,,,,2,,,78,0
59036,note_off,,,,,92,0,4,,,,,3,,,75,0
59040,note_on,,,,,4,0,3,,,,,2,,,75,92
59040,note_on,,,,,4,0,4,,,,,3,,,71,92
59040,note_on,,,,,4,0,1,,,,,0,,,75,92
59072,note_off,,,,,320,0,6,,,,,5,,,66,0
59072,note_off,,,,,0,0,6,,,,,5,,,71,0
59072,note_off,,,,,0,0,6,,,,,5,,,75,0
59132,note_off,,,,,92,0,1,,,,,0,,,75,0
59132,note_off,,,,,188,0,5,,,,,4,,,59,0
59132,note_off,,,,,92,0,3,,,,,2,,,75,0
59132,note_off,,,,,188,0,7,,,,,5,,,47,0
59132,note_off,,,,,188,0,2,,,,,1,,,47,0
59132,note_off,,,,,188,0,8,,,,,6,,,47,0
59132,note_off,,,,,92,0,4,,,,,3,,,71,0
59136,note_on,,,,,0,0,6,,,,,5,,,71,92
59136,note_on,,,,,4,0,7,,,,,5,,,52,92
59136,note_on,,,,,4,0,8,,,,,6,,,52,92
59136,note_on,,,,,4,0,4,,,,,3,,,67,92
59136,note_on,,,,,4,0,2,,,,,1,,,52,108
59136,note_on,,,,,4,0,1,,,,,0,,,76,92
59136,note_on,,,,,4,0,5,,,,,4,,,59,92
59136,note_on,,,,,4,0,3,,,,,2,,,76,92
59136,note_on,,,,,64,0,6,,,,,5,,,67,92
59136,note_on,,,,,0,0,6,,,,,5,,,76,92
59228,note_off,,,,,92,0,2,,,,,1,,,52,0
59232,note_on,,,,,4,0,2,,,,,1,,,55,108
59324,note_off,,,,,92,0,2,,,,,1,,,55,0
59324,note_off,,,,,188,0,1,,,,,0,,,76,0
59328,note_on,,,,,4,0,2,,,,,1,,,54,108
59328,note_on,,,,,4,0,1,,,,,0,,,71,108
59420,note_off,,,,,92,0,2,,,,,1,,,54,0
59424,note_on,,,,,4,0,2,,,,,1,,,55,108
59456,note_off,,,,,320,0,8,,,,,6,,,52,0
59456,note_off,,,,,0,0,6,,,,,5,,,76,0
59456,note_off,,,,,320,0,3,,,,,2,,,76,0
59456,note_off,,,,,0,0,6,,,,,5,,,71,0
59456,note_off,,,,,320,0,6,,,,,5,,,67,0
59456,note_off,,,,,320,0,7,,,,,5,,,52,0
59456,note_off,,,,,320,0,4,,,,,3,,,67,0
59456,note_off,,,,,320,0,5,,,,,4,,,59,0
59516,note_off,,,,,188,0,1,,,,,0,,,71,0
59516,note_off,,,,,92,0,2,,,,,1,,,55,0
59520,note_on,,,,,0,0,6,,,,,5,,,71,60
59520,note_on,,,,,64,0,8,,,,,6,,,52,45
59520,note_on,,,,,64,0,6,,,,,5,,,64,60
59520,note_on,,,,,4,0,1,,,,,0,,,76,108
59520,note_on,,,,,0,0,6,,,,,5,,,67,60
59520,note_on,,,,,64,0,7,,,,,5,,,52,60
59520,note_on,,,,,4,0,2,,,,,1,,,52,108
59612,note_off,,,,,92,0,2,,,,,1,,,52,0
59616,note_on,,,,,4,0,2,,,,,1,,,55,108
59708,note_off,,,,,92,0,2,,,,,1,,,55,0
59708,note_off,,,,,188,0,1,,,,,0,,,76,0
59712,note_on,,,,,4,0,2,,,,,1,,,54,108
59712,note_on,,,,,4,0,1,,,,,0,,,76,108
59804,note_off,,,,,92,0,2,,,,,1,,,54,0
59808,note_on,,,,,4,0,2,,,,,1,,,52,108
59840,note_off,,,,,320,0,8,,,,,6,,,52,0
59840,note_off,,,,,0,0,6,,,,,5,,,67,0
59840,note_off,,,,,0,0,6,,,,,5,,,71,0
59840,note_off,,,,,320,0,7,,,,,5,,,52,0
59840,note_off,,,,,320,0,6,,,,,5,,,64,0
59900,note_off,,,,,188,0,1,,,,,0,,,76,0
59900,note_off,,,,,92,0,2,,,,,1,,,52,0
59904,note_on,,,,,64,0,6,,,,,5,,,64,60
59904,note_on,,,,,4,0,1,,,,,0,,,76,108
59904,note_on,,,,,64,0,8,,,,,6,,,59,45
59904,note_on,,,,,0,0,6,,,,,5,,,71,60
59904,note_on,,,,,4,0,2,,,,,1,,,59,108
59904,note_on,,,,,64,0,7,,,,,5,,,59,60
59904,note_on,,,,,0,0,6,,,,,5,,,66,60
60092,note_off,,,,,188,0,1,,,,,0,,,76,0
60092,note_off,,,,,188,0,2,,,,,1,,,59,0
60092,note_off,,,,,188,0,6,,,,,5,,,64,0
60092,note_off,,,,,188,0,8,,,,,6,,,59,0
60092,note_off,,,,,188,0,7,,,,,5,,,59,0
60096,note_on,,,,,4,0,8,,,,,6,,,47,45
60096,note_on,,,,,4,0,7,,,,,5,,,47,60
60096,note_on,,,,,4,0,2,,,,,1,,,47,108
60096,note_on,,,,,4,0,1,,,,,0,,,75,108
60096,note_on,,,,,4,0,6,,,,,5,,,63,60
60192,note_off,,,,,96,0,1,,,,,0,,,75,0
60192,note_on,,,,,0,0,1,,,,,0,,,73,108
60224,note_off,,,,,128,0,6,,,,,5,,,66,0
60224,note_off,,,,,0,0,6,,,,,5,,,71,0
60284,note_off,,,,,60,0,6,,,,,5,,,63,0
60284,note_off,,,,,188,0,2,,,,,1,,,47,0
60284,note_off,,,,,92,0,1,,,,,0,,,73,0
60284,note_off,,,,,188,0,7,,,,,5,,,47,0
60284,note_off,,,,,188,0,8,,,,,6,,,47,0
60288,note_on,,,,,4,0,1,,,,,0,,,75,108
60480,note_on,,,,,196,0,8,,,,,6,,,59,45
60480,note_on,,,,,196,0,6,,,,,5,,,63,60
60480,note_on,,,,,0,0,6,,,,,5,,,66,60
60480,note_on,,,,,0,0,6,,,,,5,,,71,60
60480,note_on,,,,,196,0,2,,,,,1,,,59,108
60480,note_on,,,,,196,0,7,,,,,5,,,59,60
60608,note_off,,,,,320,0,1,,,,,0,,,75,0
60668,note_off,,,,,188,0,8,,,,,6,,,59,0
60668,note_off,,,,,0,0,6,,,,,5,,,71,0
60668,note_off,,,,,0,0,6,,,,,5,,,66,0
60668,note_off,,,,,188,0,6,,,,,5,,,63,0
60668,note_off,,,,,188,0,7,,,,,5,,,59,0
60668,note_off,,,,,188,0,2,,,,,1,,,59,0
60672,note_on,,,,,0,0,6,,,,,5,,,71,60
60672,note_on,,,,,4,0,8,,,,,6,,,47,45
60672,note_on,,,,,4,0,2,,,,,1,,,47,108
60672,note_on,,,,,4,0,7,,,,,5,,,47,60
60672,note_on,,,,,4,0,6,,,,,5,,,63,60
60672,note_on,,,,,0,0,6,,,,,5,,,66,60
60764,note_off,,,,,92,0,2,,,,,1,,,47,0
60768,note_on,,,,,4,0,2,,,,,1,,,51,108
60864,note_on,,,,,256,0,1,,,,,0,,,71,108
60864,note_off,,,,,96,0,2,,,,,1,,,51,0
60864,note_on,,,,,0,0,2,,,,,1,,,49,108
60960,note_on,,,,,0,0,2,,,,,1,,,51,108
60960,note_off,,,,,96,0,2,,,,,1,,,49,0
60992,note_off,,,,,320,0,8,,,,,6,,,47,0
60992,note_off,,,,,320,0,6,,,,,5,,,63,0
60992,note_off,,,,,0,0,6,,,,,5,,,66,0
60992,note_off,,,,,0,0,6,,,,,5,,,71,0
60992,note_off,,,,,320,0,7,,,,,5,,,47,0
61052,note_off,,,,,188,0,1,,,,,0,,,71,0
61052,note_off,,,,,92,0,2,,,,,1,,,51,0
61056,note_on,,,,,4,0,2,,,,,1,,,47,108
61056,note_on,,,,,64,0,7,,,,,5,,,47,60
61056,note_on,,,,,0,0,6,,,,,5,,,71,60
61056,note_on,,,,,0,0,6,,,,,5,,,66,60
61056,note_on,,,,,4,0,1,,,,,0,,,78,108
61056,note_on,,,,,64,0,6,,,,,5,,,63,60
61056,note_on,,,,,64,0,8,,,,,6,,,47,45
61148,note_off,,,,,92,0,2,,,,,1,,,47,0
61152,note_on,,,,,4,0,2,,,,,1,,,51,108
61244,note_off,,,,,188,0,1,,,,,0,,,78,0
61244,note_off,,,,,92,0,2,,,,,1,,,51,0
61248,note_on,,,,,4,0,2,,,,,1,,,49,108
61248,note_on,,,,,4,0,1,,,,,0,,,78,108
61340,note_off,,,,,92,0,2,,,,,1,,,49,0
61344,note_on,,,,,4,0,2,,,,,1,,,47,108
61376,note_off,,,,,0,0,6,,,,,5,,,71,0
61376,note_off,,,,,320,0,8,,,,,6,,,47,0
61376,note_off,,,,,0,0,6,,,,,5,,,66,0
61376,note_off,,,,,320,0,6,,,,,5,,,63,0
61376,note_off,,,,,320,0,7,,,,,5,,,47,0
61436,note_off,,,,,188,0,1,,,,,0,,,78,0
61436,note_off,,,,,92,0,2,,,,,1,,,47,0
61440,note_on,,,,,0,0,6,,,,,5,,,69,60
61440,note_on,,,,,64,0,8,,,,,6,,,52,45
61440,note_on,,,,,64,0,7,,,,,5,,,52,60
61440,note_on,,,,,64,0,6,,,,,5,,,66,60
61440,note_on,,,,,4,0,1,,,,,0,,,78,108
61440,note_on,,,,,0,0,6,,,,,5,,,71,60
61440,note_on,,,,,4,0,2,,,,,1,,,52,108
61628,note_off,,,,,188,0,7,,,,,5,,,52,0
61628,note_off,,,,,188,0,2,,,,,1,,,52,0
61628,note_off,,,,,188,0,1,,,,,0,,,78,0
61628,note_off,,,,,188,0,8,,,,,6,,,52,0
61632,note_on,,,,,4,0,7,,,,,5,,,40,60
61632,note_on,,,,,4,0,1,,,,,0,,,76,108
61632,note_on,,,,,4,0,8,,,,,6,,,40,45
61632,note_on,,,,,4,0,2,,,,,1,,,40,108
61728,note_on,,,,,0,0,1,,,,,0,,,75,108
61728,note_off,,,,,96,0,1,,,,,0,,,76,0
61760,note_off,,,,,0,0,6,,,,,5,,,69,0
61760,note_off,,,,,0,0,6,,,,,5,,,71,0
61760,note_off,,,,,320,0,6,,,,,5,,,66,0
61820,note_off,,,,,188,0,7,,,,,5,,,40,0
61820,note_off,,,,,92,0,1,,,,,0,,,75,0
61820,note_off,,,,,188,0,2,,,,,1,,,40,0
61820,note_off,,,,,188,0,8,,,,,6,,,40,0
61824,note_on,,,,,4,0,1,,,,,0,,,76,108
61824,note_on,,,,,0,0,6,,,,,5,,,67,60
61824,note_on,,,,,64,0,6,,,,,5,,,64,60
61824,note_on,,,,,0,0,6,,,,,5,,,71,60
62012,note_off,,,,,188,0,6,,,,,5,,,64,0
62012,note_off,,,,,0,0,6,,,,,5,,,71,0
62012,note_off,,,,,0,0,6,,,,,5,,,67,0
62016,note_on,,,,,196,0,8,,,,,6,,,52,45
62016,note_on,,,,,4,0,6,,,,,5,,,64,60
62016,note_on,,,,,0,0,6,,,,,5,,,67,60
62016,note_on,,,,,0,0,6,,,,,5,,,71,60
62016,note_on,,,,,196,0,2,,,,,1,,,64,108
62016,note_on,,,,,196,0,7,,,,,5,,,52,60
62144,note_off,,,,,320,0,1,,,,,0,,,76,0
62204,note_off,,,,,188,0,6,,,,,5,,,64,0
62204,note_off,,,,,0,0,6,,,,,5,,,67,0
62204,note_off,,,,,0,0,6,,,,,5,,,71,0
62204,note_off,,,,,188,0,7,,,,,5,,,52,0
62204,note_off,,,,,188,0,2,,,,,1,,,64,0
62204,note_off,,,,,188,0,8,,,,,6,,,52,0
62208,note_on,,,,,0,0,6,,,,,5,,,71,60
62208,note_on,,,,,0,0,6,,,,,5,,,67,60
62208,note_on,,,,,4,0,6,,,,,5,,,64,60
62208,note_on,,,,,4,0,2,,,,,1,,,52,108
62208,note_on,,,,,4,0,8,,,,,6,,,52,45
62208,note_on,,,,,4,0,7,,,,,5,,,52,60
62300,note_off,,,,,92,0,2,,,,,1,,,52,0
62304,note_on,,,,,4,0,2,,,,,1,,,55,108
62400,note_on,,,,,0,0,2,,,,,1,,,54,108
62400,note_off,,,,,96,0,2,,,,,1,,,55,0
62400,note_on,,,,,256,0,1,,,,,0,,,71,108
62496,note_on,,,,,0,0,2,,,,,1,,,55,108
62496,note_off,,,,,96,0,2,,,,,1,,,54,0
62528,note_off,,,,,320,0,7,,,,,5,,,52,0
62528,note_off,,,,,0,0,6,,,,,5,,,67,0
62528,note_off,,,,,0,0,6,,,,,5,,,71,0
62528,note_off,,,,,320,0,6,,,,,5,,,64,0
62528,note_off,,,,,320,0,8,,,,,6,,,52,0
62588,note_off,,,,,188,0,1,,,,,0,,,71,0
62588,note_off,,,,,92,0,2,,,,,1,,,55,0
62592,note_on,,,,,64,0,7,,,,,5,,,52,60
62592,note_on,,,,,4,0,1,,,,,0,,,79,108
62592,note_on,,,,,4,0,2,,,,,1,,,52,108
62592,note_on,,,,,64,0,6,,,,,5,,,64,60
62592,note_on,,,,,0,0,6,,,,,5,,,67,60
62592,note_on,,,,,0,0,6,,,,,5,,,71,60
62592,note_on,,,,,64,0,8,,,,,6,,,52,45
62684,note_off,,,,,92,0,2,,,,,1,,,52,0
62688,note_on,,,,,4,0,2,,,,,1,,,55,108
62780,note_off,,,,,92,0,2,,,,,1,,,55,0
62780,note_off,,,,,188,0,1,,,,,0,,,79,0
62784,note_on,,,,,4,0,2,,,,,1,,,54,108
62784,note_on,,,,,4,0,1,,,,,0,,,79,108
62876,note_off,,,,,92,0,2,,,,,1,,,54,0
62880,note_on,,,,,4,0,2,,,,,1,,,52,108
62912,note_off,,,,,320,0,7,,,,,5,,,52,0
62912,note_off,,,,,320,0,8,,,,,6,,,52,0
62912,note_off,,,,,320,0,6,,,,,5,,,64,0
62912,note_off,,,,,0,0,6,,,,,5,,,67,0
62912,note_off,,,,,0,0,6,,,,,5,,,71,0
62972,note_off,,,,,92,0,2,,,,,1,,,52,0
62972,note_off,,,,,188,0,1,,,,,0,,,79,0
62976,note_on,,,,,4,0,2,,,,,1,,,59,108
62976,note_on,,,,,64,0,8,,,,,6,,,59,45
62976,note_on,,,,,64,0,7,,,,,5,,,59,60
62976,note_on,,,,,64,0,6,,,,,5,,,64,60
62976,note_on,,,,,0,0,6,,,,,5,,,67,60
62976,note_on,,,,,4,0,1,,,,,0,,,79,108
62976,note_on,,,,,0,0,6,,,,,5,,,71,60
63164,note_off,,,,,188,0,8,,,,,6,,,59,0
63164,note_off,,,,,188,0,7,,,,,5,,,59,0
63164,note_off,,,,,188,0,6,,,,,5,,,64,0
63164,note_off,,,,,188,0,1,,,,,0,,,79,0
63164,note_off,,,,,0,0,6,,,,,5,,,67,0
63164,note_off,,,,,188,0,2,,,,,1,,,59,0
63168,note_on,,,,,4,0,6,,,,,5,,,63,60
63168,note_on,,,,,0,0,6,,,,,5,,,66,60
63168,note_on,,,,,4,0,1,,,,,0,,,78,108
63168,note_on,,,,,4,0,7,,,,,5,,,47,60
63168,note_on,,,,,4,0,8,,,,,6,,,47,45
63168,note_on,,,,,4,0,2,,,,,1,,,47,108
63260,note_off,,,,,92,0,1,,,,,0,,,78,0
63264,note_on,,,,,4,0,1,,,,,0,,,76,108
63296,note_off,,,,,128,0,6,,,,,5,,,71,0
63356,note_off,,,,,188,0,2,,,,,1,,,47,0
63356,note_off,,,,,92,0,1,,,,,0,,,76,0
63356,note_off,,,,,188,0,8,,,,,6,,,47,0
63356,note_off,,,,,60,0,6,,,,,5,,,63,0
63356,note_off,,,,,0,0,6,,,,,5,,,66,0
63356,note_off,,,,,188,0,7,,,,,5,,,47,0
63360,note_on,,,,,0,0,6,,,,,5,,,66,60
63360,note_on,,,,,0,0,6,,,,,5,,,71,60
63360,note_on,,,,,4,0,6,,,,,5,,,63,60
63360,note_on,,,,,4,0,1,,,,,0,,,78,108
63552,note_on,,,,,196,0,2,,,,,1,,,59,108
63552,note_on,,,,,196,0,7,,,,,5,,,59,60
63552,note_on,,,,,196,0,8,,,,,6,,,59,45
63680,note_off,,,,,320,0,6,,,,,5,,,63,0
63680,note_off,,,,,0,0,6,,,,,5,,,66,0
63680,note_off,,,,,320,0,1,,,,,0,,,78,0
63680,note_off,,,,,0,0,6,,,,,5,,,71,0
63740,note_off,,,,,188,0,7,,,,,5,,,59,0
63740,note_off,,,,,188,0,2,,,,,1,,,59,0
63740,note_off,,,,,188,0,8,,,,,6,,,59,0
