tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
60288,note_on,,,,,112,0,4,,,,,0,,,66,100
60368,note_off,,,,,80,0,4,,,,,0,,,66,100
60380,note_off,,,,,92,0,5,,,,,1,,,48,100
60384,note_on,,,,,4,0,5,,,,,1,,,57,100
60476,note_off,,,,,92,0,5,,,,,1,,,57,100
60480,note_on,,,,,4,0,5,,,,,1,,,46,100
60480,note_on,,,,,112,0,4,,,,,0,,,67,100
60572,note_off,,,,,92,0,4,,,,,0,,,67,100
60576,note_on,,,,,4,0,4,,,,,0,,,62,100
60608,note_off,,,,,128,0,5,,,,,1,,,46,100
60668,note_off,,,,,92,0,4,,,,,0,,,62,100
60672,note_on,,,,,4,0,4,,,,,0,,,58,100
60764,note_off,,,,,92,0,4,,,,,0,,,58,100
60768,note_on,,,,,4,0,4,,,,,0,,,55,100
60860,note_off,,,,,92,0,4,,,,,0,,,55,100
60864,note_on,,,,,4,0,4,,,,,0,,,58,100
60956,note_off,,,,,92,0,4,,,,,0,,,58,100
60960,note_on,,,,,4,0,4,,,,,0,,,62,100
61052,note_off,,,,,92,0,4,,,,,0,,,62,100
61056,note_on,,,,,448,0,5,,,,,1,,,64,100
61056,note_on,,,,,4,0,4,,,,,0,,,79,100
61136,note_off,,,,,80,0,4,,,,,0,,,79,100
61148,note_off,,,,,92,0,5,,,,,1,,,64,100
61152,note_on,,,,,4,0,5,,,,,1,,,72,100
61244,note_off,,,,,92,0,5,,,,,1,,,72,100
61248,note_on,,,,,112,0,4,,,,,0,,,78,100
61248,note_on,,,,,4,0,5,,,,,1,,,62,100
61328,note_off,,,,,80,0,4,,,,,0,,,78,100
61340,note_off,,,,,92,0,5,,,,,1,,,62,100
61344,note_on,,,,,4,0,5,,,,,1,,,71,100
61436,note_off,,,,,92,0,5,,,,,1,,,71,100
61440,note_on,,,,,112,0,4,,,,,0,,,76,100
61440,note_on,,,,,4,0,5,,,,,1,,,60,100
61520,note_off,,,,,80,0,4,,,,,0,,,76,100
61532,note_off,,,,,92,0,5,,,,,1,,,60,100
61536,note_on,,,,,4,0,5,,,,,1,,,69,100
61628,note_off,,,,,92,0,5,,,,,1,,,69,100
61632,note_on,,,,,112,0,4,,,,,0,,,74,100
61632,note_on,,,,,4,0,5,,,,,1,,,59,100
61712,note_off,,,,,80,0,4,,,,,0,,,74,100
61724,note_off,,,,,92,0,5,,,,,1,,,59,100
61728,note_on,,,,,4,0,5,,,,,1,,,67,100
61820,note_off,,,,,92,0,5,,,,,1,,,67,100
61824,note_on,,,,,112,0,4,,,,,0,,,72,100
61824,note_on,,,,,4,0,5,,,,,1,,,57,100
61904,note_off,,,,,80,0,4,,,,,0,,,72,100
61916,note_off,,,,,92,0,5,,,,,1,,,57,100
61920,note_on,,,,,4,0,5,,,,,1,,,66,100
62012,note_off,,,,,92,0,5,,,,,1,,,66,100
62016,note_on,,,,,4,0,5,,,,,1,,,55,100
62016,note_on,,,,,112,0,4,,,,,0,,,71,100
62096,note_off,,,,,80,0,4,,,,,0,,,71,100
62108,note_off,,,,,92,0,5,,,,,1,,,55,100
62112,note_on,,,,,4,0,5,,,,,1,,,67,100
62204,note_off,,,,,92,0,5,,,,,1,,,67,100
62208,note_on,,,,,4,0,5,,,,,1,,,60,100
62208,note_on,,,,,112,0,4,,,,,0,,,72,100
62300,note_off,,,,,92,0,4,,,,,0,,,72,100
62304,note_on,,,,,4,0,4,,,,,0,,,69,100
62396,note_off,,,,,92,0,4,,,,,0,,,69,100
62396,note_off,,,,,188,0,5,,,,,1,,,60,100
62400,note_on,,,,,4,0,5,,,,,1,,,62,100
62400,note_on,,,,,4,0,4,,,,,0,,,71,100
62480,note_off,,,,,80,0,5,,,,,1,,,62,100
62492,note_off,,,,,92,0,4,,,,,0,,,71,100
62496,note_on,,,,,4,0,4,,,,,0,,,67,100
62588,note_off,,,,,92,0,4,,,,,0,,,67,100
62592,note_on,,,,,112,0,5,,,,,1,,,50,100
62592,note_on,,,,,4,0,4,,,,,0,,,69,100
62672,note_off,,,,,80,0,5,,,,,1,,,50,100
62684,note_off,,,,,92,0,4,,,,,0,,,69,100
62688,note_on,,,,,4,0,4,,,,,0,,,66,100
62780,note_off,,,,,92,0,4,,,,,0,,,66,100
62784,note_on,,,,,4,0,4,,,,,0,,,67,100
62784,note_on,,,,,112,0,5,,,,,1,,,52,100
62864,note_off,,,,,80,0,4,,,,,0,,,67,100
62876,note_off,,,,,92,0,5,,,,,1,,,52,100
62880,note_on,,,,,4,0,5,,,,,1,,,60,100
62972,note_off,,,,,92,0,5,,,,,1,,,60,100
62976,note_on,,,,,112,0,4,,,,,0,,,66,100
62976,note_on,,,,,4,0,5,,,,,1,,,50,100
63056,note_off,,,,,80,0,4,,,,,0,,,66,100
63068,note_off,,,,,92,0,5,,,,,1,,,50,100
63072,note_on,,,,,4,0,5,,,,,1,,,59,100
63164,note_off,,,,,92,0,5,,,,,1,,,59,100
63168,note_on,,,,,112,0,4,,,,,0,,,64,100
63168,note_on,,,,,4,0,5,,,,,1,,,48,100
63248,note_off,,,,,80,0,4,,,,,0,,,64,100
63260,note_off,,,,,92,0,5,,,,,1,,,48,100
63264,note_on,,,,,4,0,5,,,,,1,,,57,100
63356,note_off,,,,,92,0,5,,,,,1,,,57,100
63360,note_on,,,,,112,0,4,,,,,0,,,62,100
63360,note_on,,,,,4,0,5,,,,,1,,,47,100
63440,note_off,,,,,80,0,4,,,,,0,,,62,100
63452,note_off,,,,,92,0,5,,,,,1,,,47,100
63456,note_on,,,,,4,0,5,,,,,1,,,55,100
63548,note_off,,,,,92,0,5,,,,,1,,,55,100
63552,note_on,,,,,4,0,5,,,,,1,,,45,100
63552,note_on,,,,,112,0,4,,,,,0,,,60,100
63632,note_off,,,,,80,0,4,,,,,0,,,60,100
63644,note_off,,,,,92,0,5,,,,,1,,,45,100
63648,note_on,,,,,4,0,5,,,,,1,,,54,100
63740,note_off,,,,,92,0,5,,,,,1,,,54,100
63744,note_on,,,,,4,0,5,,,,,1,,,43,100
63744,note_on,,,,,112,0,4,,,,,0,,,59,100
63824,note_off,,,,,80,0,4,,,,,0,,,59,100
63836,note_off,,,,,92,0,5,,,,,1,,,43,100
63840,note_on,,,,,4,0,5,,,,,1,,,55,100
63932,note_off,,,,,92,0,5,,,,,1,,,55,100
63936,note_on,,,,,112,0,4,,,,,0,,,57,100
63936,note_on,,,,,4,0,5,,,,,1,,,48,100
64028,note_off,,,,,92,0,4,,,,,0,,,57,100
64032,set_tempo,,,,,14496,1,0,,571428,,,,,,,
64032,note_on,,,,,4,0,4,,,,,0,,,60,100
64080,set_tempo,,,,,48,1,0,,574162,,,,,,,
64124,note_off,,,,,188,0,5,,,,,1,,,48,100
64124,note_off,,,,,92,0,4,,,,,0,,,60,100
64128,note_on,,,,,4,0,4,,,,,0,,,59,100
64128,set_tempo,,,,,48,1,0,,576923,,,,,,,
64128,note_on,,,,,4,0,5,,,,,1,,,50,100
64176,set_tempo,,,,,48,1,0,,579710,,,,,,,
64208,note_off,,,,,80,0,5,,,,,1,,,50,100
64220,note_off,,,,,92,0,4,,,,,0,,,59,100
64224,set_tempo,,,,,48,1,0,,582524,,,,,,,
64224,note_on,,,,,4,0,4,,,,,0,,,67,100
64272,set_tempo,,,,,48,1,0,,585365,,,,,,,
64316,note_off,,,,,92,0,4,,,,,0,,,67,100
64320,note_on,,,,,112,0,5,,,,,1,,,38,100
64320,note_on,,,,,4,0,4,,,,,0,,,57,100
64320,set_tempo,,,,,48,1,0,,588235,,,,,,,
64368,set_tempo,,,,,48,1,0,,591133,,,,,,,
64400,note_off,,,,,80,0,5,,,,,1,,,38,100
64412,note_off,,,,,92,0,4,,,,,0,,,57,100
64416,set_tempo,,,,,48,1,0,,594059,,,,,,,
64416,note_on,,,,,4,0,4,,,,,0,,,66,100
64464,set_tempo,,,,,48,1,0,,597014,,,,,,,
64480,note_off,,,,,64,0,4,,,,,0,,,66,100
64512,set_tempo,,,,,48,1,0,,571428,,,,,,,
64512,note_on,,,,,32,0,4,,,,,0,,,67,100
64512,note_on,,,,,112,0,5,,,,,1,,,43,100
64604,note_off,,,,,92,0,4,,,,,0,,,67,100
64608,note_on,,,,,4,0,4,,,,,0,,,62,100
64700,note_off,,,,,92,0,4,,,,,0,,,62,100
64704,note_on,,,,,4,0,4,,,,,0,,,59,100
64796,note_off,,,,,92,0,4,,,,,0,,,59,100
64800,note_on,,,,,4,0,4,,,,,0,,,55,100
64892,note_off,,,,,92,0,4,,,,,0,,,55,100
64896,note_off,,,,,384,0,5,,,,,1,,,43,100
64896,note_on,,,,,4,0,4,,,,,0,,,59,100
64988,note_off,,,,,92,0,4,,,,,0,,,59,100
64992,note_on,,,,,4,0,4,,,,,0,,,62,100
65084,note_off,,,,,92,0,4,,,,,0,,,62,100
65088,note_on,,,,,192,0,5,,,,,1,,,43,100
65088,note_on,,,,,4,0,4,,,,,0,,,67,100
65180,note_off,,,,,92,0,4,,,,,0,,,67,100
65184,note_on,,,,,4,0,4,,,,,0,,,62,100
65276,note_off,,,,,92,0,4,,,,,0,,,62,100
65280,note_on,,,,,4,0,4,,,,,0,,,71,100
65372,note_off,,,,,92,0,4,,,,,0,,,71,100
65376,note_on,,,,,4,0,4,,,,,0,,,67,100
65468,note_off,,,,,92,0,4,,,,,0,,,67,100
65472,note_off,,,,,384,0,5,,,,,1,,,43,100
65472,note_on,,,,,4,0,4,,,,,0,,,74,100
65564,note_off,,,,,92,0,4,,,,,0,,,74,100
65568,note_on,,,,,4,0,4,,,,,0,,,62,100
65660,note_off,,,,,92,0,4,,,,,0,,,62,100
65664,note_on,,,,,4,0,4,,,,,0,,,67,100
65664,note_on,,,,,192,0,5,,,,,1,,,43,100
66048,note_off,,,,,384,0,4,,,,,0,,,67,100
66048,note_off,,,,,384,0,5,,,,,1,,,43,100
66240,note_on,,,,,192,0,4,,,,,0,,,74,100
66428,note_off,,,,,188,0,4,,,,,0,,,74,100
66432,note_on,,,,,4,0,4,,,,,0,,,62,100
66532,note_off,,,,,100,0,4,,,,,0,,,62,100
66624,note_on,,,,,92,0,4,,,,,0,,,62,100
66724,note_off,,,,,100,0,4,,,,,0,,,62,100
66816,note_on,,,,,768,0,5,,,,,1,,,50,100
66816,note_on,,,,,92,0,4,,,,,0,,,62,100
66860,note_off,,,,,44,0,4,,,,,0,,,62,100
66864,note_on,,,,,4,0,4,,,,,0,,,64,100
66908,note_off,,,,,44,0,4,,,,,0,,,64,100
66912,note_on,,,,,4,0,4,,,,,0,,,62,100
66956,note_off,,,,,44,0,4,,,,,0,,,62,100
66960,note_on,,,,,4,0,4,,,,,0,,,64,100
67004,note_off,,,,,44,0,4,,,,,0,,,64,100
67004,note_off,,,,,188,0,5,,,,,1,,,50,100
67008,note_on,,,,,4,0,4,,,,,0,,,62,100
67008,note_on,,,,,4,0,5,,,,,1,,,38,100
67052,note_off,,,,,44,0,4,,,,,0,,,62,100
67056,note_on,,,,,4,0,4,,,,,0,,,64,100
67100,note_off,,,,,44,0,4,,,,,0,,,64,100
67104,note_on,,,,,4,0,4,,,,,0,,,62,100
67108,note_off,,,,,100,0,5,,,,,1,,,38,100
67148,note_off,,,,,44,0,4,,,,,0,,,62,100
67152,note_on,,,,,4,0,4,,,,,0,,,64,100
67196,note_off,,,,,44,0,4,,,,,0,,,64,100
67200,note_on,,,,,4,0,4,,,,,0,,,62,100
67200,note_on,,,,,92,0,5,,,,,1,,,38,100
67244,note_off,,,,,44,0,4,,,,,0,,,62,100
67248,note_on,,,,,4,0,4,,,,,0,,,64,100
67292,note_off,,,,,44,0,4,,,,,0,,,64,100
67296,note_on,,,,,4,0,4,,,,,0,,,62,100
67300,note_off,,,,,100,0,5,,,,,1,,,38,100
67360,note_off,,,,,64,0,4,,,,,0,,,62,100
67392,note_on,,,,,92,0,5,,,,,1,,,38,100
67392,note_on,,,,,32,0,4,,,,,0,,,62,100
67484,note_off,,,,,92,0,4,,,,,0,,,62,100
67488,note_on,,,,,4,0,4,,,,,0,,,57,100
67580,note_off,,,,,92,0,4,,,,,0,,,57,100
67584,note_on,,,,,4,0,4,,,,,0,,,66,100
67676,note_off,,,,,92,0,4,,,,,0,,,66,100
67680,note_on,,,,,4,0,4,,,,,0,,,62,100
67772,note_off,,,,,92,0,4,,,,,0,,,62,100
67776,note_on,,,,,4,0,4,,,,,0,,,69,100
67776,note_off,,,,,384,0,5,,,,,1,,,38,100
67868,note_off,,,,,92,0,4,,,,,0,,,69,100
67872,note_on,,,,,4,0,4,,,,,0,,,66,100
67964,note_off,,,,,92,0,4,,,,,0,,,66,100
67968,note_on,,,,,4,0,4,,,,,0,,,74,100
67968,note_on,,,,,192,0,5,,,,,1,,,50,100
68060,note_off,,,,,92,0,5,,,,,1,,,50,100
68064,note_on,,,,,4,0,5,,,,,1,,,45,100
68156,note_off,,,,,92,0,5,,,,,1,,,45,100
68160,note_on,,,,,4,0,5,,,,,1,,,54,100
68252,note_off,,,,,92,0,5,,,,,1,,,54,100
68256,note_on,,,,,4,0,5,,,,,1,,,50,100
68348,note_off,,,,,92,0,5,,,,,1,,,50,100
68352,note_on,,,,,4,0,5,,,,,1,,,57,100
68352,note_off,,,,,384,0,4,,,,,0,,,74,100
68444,note_off,,,,,92,0,5,,,,,1,,,57,100
68448,note_on,,,,,4,0,5,,,,,1,,,54,100
68540,note_off,,,,,92,0,5,,,,,1,,,54,100
68544,note_on,,,,,4,0,5,,,,,1,,,62,100
68544,note_on,,,,,192,0,4,,,,,0,,,66,100
68624,note_off,,,,,80,0,5,,,,,1,,,62,100
68624,note_off,,,,,80,0,4,,,,,0,,,66,100
68736,note_on,,,,,112,0,5,,,,,1,,,64,100
68736,note_on,,,,,112,0,4,,,,,0,,,67,100
68816,note_off,,,,,80,0,5,,,,,1,,,64,100
68816,note_off,,,,,80,0,4,,,,,0,,,67,100
68928,note_on,,,,,112,0,4,,,,,0,,,69,100
68928,note_on,,,,,112,0,5,,,,,1,,,66,100
69008,note_off,,,,,80,0,5,,,,,1,,,66,100
69008,note_off,,,,,80,0,4,,,,,0,,,69,100
69120,note_on,,,,,112,0,4,,,,,0,,,69,100
69120,note_on,,,,,112,0,5,,,,,1,,,64,100
69212,note_off,,,,,92,0,4,,,,,0,,,69,100
69216,note_on,,,,,4,0,4,,,,,0,,,67,100
69260,note_off,,,,,44,0,4,,,,,0,,,67,100
69264,note_on,,,,,4,0,4,,,,,0,,,69,100
69308,note_off,,,,,188,0,5,,,,,1,,,64,100
69308,note_off,,,,,44,0,4,,,,,0,,,69,100
69312,note_on,,,,,4,0,5,,,,,1,,,61,100
69312,note_on,,,,,4,0,4,,,,,0,,,67,100
69356,note_off,,,,,44,0,4,,,,,0,,,67,100
69360,note_on,,,,,4,0,4,,,,,0,,,69,100
69404,note_off,,,,,44,0,4,,,,,0,,,69,100
69408,note_on,,,,,4,0,4,,,,,0,,,67,100
69500,note_off,,,,,92,0,4,,,,,0,,,67,100
69500,note_off,,,,,188,0,5,,,,,1,,,61,100
69504,note_on,,,,,4,0,5,,,,,1,,,62,100
69504,note_on,,,,,4,0,4,,,,,0,,,66,100
69632,note_off,,,,,128,0,5,,,,,1,,,62,100
69632,note_off,,,,,128,0,4,,,,,0,,,66,100
69696,note_on,,,,,64,0,4,,,,,0,,,67,100
69696,note_on,,,,,64,0,5,,,,,1,,,55,100
69788,note_off,,,,,92,0,4,,,,,0,,,67,100
69792,note_on,,,,,4,0,4,,,,,0,,,76,100
69884,note_off,,,,,188,0,5,,,,,1,,,55,100
69884,note_off,,,,,92,0,4,,,,,0,,,76,100
69888,note_on,,,,,4,0,5,,,,,1,,,57,100
69888,note_on,,,,,4,0,4,,,,,0,,,66,100
69980,note_off,,,,,92,0,4,,,,,0,,,66,100
69984,note_on,,,,,4,0,4,,,,,0,,,74,100
70076,note_off,,,,,92,0,4,,,,,0,,,74,100
70076,note_off,,,,,188,0,5,,,,,1,,,57,100
70080,note_on,,,,,4,0,5,,,,,1,,,61,100
70080,note_on,,,,,4,0,4,,,,,0,,,64,100
70172,note_off,,,,,92,0,4,,,,,0,,,64,100
70176,note_on,,,,,4,0,4,,,,,0,,,73,100
70268,note_off,,,,,92,0,4,,,,,0,,,73,100
70268,note_off,,,,,188,0,5,,,,,1,,,61,100
70272,note_on,,,,,4,0,5,,,,,1,,,62,100
70272,note_on,,,,,4,0,4,,,,,0,,,66,100
70364,note_off,,,,,92,0,4,,,,,0,,,66,100
70368,note_on,,,,,4,0,4,,,,,0,,,74,100
70460,note_off,,,,,92,0,4,,,,,0,,,74,100
70460,note_off,,,,,188,0,5,,,,,1,,,62,100
70464,note_on,,,,,4,0,5,,,,,1,,,57,100
70464,note_on,,,,,4,0,4,,,,,0,,,64,100
70556,note_off,,,,,92,0,4,,,,,0,,,64,100
70560,note_on,,,,,4,0,4,,,,,0,,,73,100
70652,note_off,,,,,188,0,5,,,,,1,,,57,100
70652,note_off,,,,,92,0,4,,,,,0,,,73,100
70656,note_on,,,,,4,0,4,,,,,0,,,74,100
70656,note_on,,,,,4,0,5,,,,,1,,,50,100
70784,note_off,,,,,128,0,5,,,,,1,,,50,100
70784,note_off,,,,,128,0,4,,,,,0,,,74,100
70848,note_on,,,,,64,0,5,,,,,1,,,62,100
70848,note_on,,,,,64,0,4,,,,,0,,,66,100
70928,note_off,,,,,80,0,4,,,,,0,,,66,100
70928,note_off,,,,,80,0,5,,,,,1,,,62,100
71040,note_on,,,,,112,0,4,,,,,0,,,67,100
71040,note_on,,,,,112,0,5,,,,,1,,,64,100
71120,note_off,,,,,80,0,4,,,,,0,,,67,100
71120,note_off,,,,,80,0,5,,,,,1,,,64,100
71232,note_on,,,,,112,0,4,,,,,0,,,69,100
71232,note_on,,,,,112,0,5,,,,,1,,,66,100
71312,note_off,,,,,80,0,4,,,,,0,,,69,100
71312,note_off,,,,,80,0,5,,,,,1,,,66,100
71424,note_on,,,,,112,0,5,,,,,1,,,64,100
71424,note_on,,,,,112,0,4,,,,,0,,,69,100
71516,note_off,,,,,92,0,4,,,,,0,,,69,100
71520,note_on,,,,,4,0,4,,,,,0,,,67,100
71564,note_off,,,,,44,0,4,,,,,0,,,67,100
71568,note_on,,,,,4,0,4,,,,,0,,,69,100
71612,note_off,,,,,44,0,4,,,,,0,,,69,100
71612,note_off,,,,,188,0,5,,,,,1,,,64,100
71616,note_on,,,,,4,0,4,,,,,0,,,67,100
71616,note_on,,,,,4,0,5,,,,,1,,,61,100
71660,note_off,,,,,44,0,4,,,,,0,,,67,100
71664,note_on,,,,,4,0,4,,,,,0,,,69,100
71708,note_off,,,,,44,0,4,,,,,0,,,69,100
71712,note_on,,,,,4,0,4,,,,,0,,,67,100
71804,note_off,,,,,188,0,5,,,,,1,,,61,100
71804,note_off,,,,,92,0,4,,,,,0,,,67,100
71808,note_on,,,,,4,0,5,,,,,1,,,62,100
71808,note_on,,,,,4,0,4,,,,,0,,,66,100
71936,note_off,,,,,128,0,5,,,,,1,,,62,100
71936,note_off,,,,,128,0,4,,,,,0,,,66,100
72000,note_on,,,,,64,0,5,,,,,1,,,55,100
72000,set_tempo,,,,,7488,1,0,,571428,,,,,,,
72000,note_on,,,,,64,0,4,,,,,0,,,67,100
72092,note_off,,,,,92,0,4,,,,,0,,,67,100
72096,note_on,,,,,4,0,4,,,,,0,,,76,100
72114,set_tempo,,,,,114,1,0,,574162,,,,,,,
72188,note_off,,,,,92,0,4,,,,,0,,,76,100
72188,note_off,,,,,188,0,5,,,,,1,,,55,100
72192,note_on,,,,,4,0,5,,,,,1,,,57,100
72192,note_on,,,,,4,0,4,,,,,0,,,66,100
72230,set_tempo,,,,,116,1,0,,576923,,,,,,,
72284,note_off,,,,,92,0,4,,,,,0,,,66,100
72288,note_on,,,,,4,0,4,,,,,0,,,74,100
72344,set_tempo,,,,,114,1,0,,579710,,,,,,,
72380,note_off,,,,,188,0,5,,,,,1,,,57,100
72380,note_off,,,,,92,0,4,,,,,0,,,74,100
72384,note_on,,,,,4,0,5,,,,,1,,,45,100
72384,note_on,,,,,4,0,4,,,,,0,,,64,100
72460,set_tempo,,,,,116,1,0,,582524,,,,,,,
72476,note_off,,,,,92,0,4,,,,,0,,,64,100
72480,note_on,,,,,4,0,4,,,,,0,,,73,100
72572,note_off,,,,,92,0,4,,,,,0,,,73,100
72572,note_off,,,,,188,0,5,,,,,1,,,45,100
72576,set_tempo,,,,,116,1,0,,585365,,,,,,,
72576,note_on,,,,,4,0,5,,,,,1,,,50,100
72576,note_on,,,,,4,0,4,,,,,0,,,66,100
72668,note_off,,,,,92,0,4,,,,,0,,,66,100
72672,note_on,,,,,4,0,4,,,,,0,,,74,100
72690,set_tempo,,,,,114,1,0,,588235,,,,,,,
72764,note_off,,,,,92,0,4,,,,,0,,,74,100
72764,note_off,,,,,188,0,5,,,,,1,,,50,100
72768,note_on,,,,,4,0,4,,,,,0,,,64,100
72768,note_on,,,,,4,0,5,,,,,1,,,45,100
72806,set_tempo,,,,,116,1,0,,591133,,,,,,,
72860,note_off,,,,,92,0,4,,,,,0,,,64,100
72864,note_on,,,,,4,0,4,,,,,0,,,73,100
72920,set_tempo,,,,,114,1,0,,594059,,,,,,,
72956,note_off,,,,,188,0,5,,,,,1,,,45,100
72956,note_off,,,,,92,0,4,,,,,0,,,73,100
72960,note_on,,,,,4,0,5,,,,,1,,,38,100
72960,note_on,,,,,4,0,4,,,,,0,,,74,100
73036,set_tempo,,,,,116,1,0,,597014,,,,,,,
73088,note_off,,,,,128,0,5,,,,,1,,,38,100
73088,note_off,,,,,128,0,4,,,,,0,,,74,100
73152,set_tempo,,,,,116,1,0,,571428,,,,,,,
73152,note_on,,,,,64,0,5,,,,,1,,,65,100
73152,note_on,,,,,64,0,4,,,,,0,,,74,100
73232,note_off,,,,,80,0,4,,,,,0,,,74,100
73244,note_off,,,,,92,0,5,,,,,1,,,65,100
73248,note_on,,,,,4,0,5,,,,,1,,,69,100
73340,note_off,,,,,92,0,5,,,,,1,,,69,100
73344,note_on,,,,,112,0,4,,,,,0,,,72,100
73344,note_on,,,,,4,0,5,,,,,1,,,64,100
73424,note_off,,,,,80,0,4,,,,,0,,,72,100
73436,note_off,,,,,92,0,5,,,,,1,,,64,100
73440,note_on,,,,,4,0,5,,,,,1,,,69,100
73532,note_off,,,,,92,0,5,,,,,1,,,69,100
73536,note_on,,,,,112,0,4,,,,,0,,,71,100
73536,note_on,,,,,4,0,5,,,,,1,,,62,100
73616,note_off,,,,,80,0,4,,,,,0,,,71,100
73628,note_off,,,,,92,0,5,,,,,1,,,62,100
73632,note_on,,,,,4,0,5,,,,,1,,,68,100
73724,note_off,,,,,92,0,5,,,,,1,,,68,100
73728,note_on,,,,,4,0,5,,,,,1,,,60,100
73728,note_on,,,,,112,0,4,,,,,0,,,76,100
73820,note_off,,,,,92,0,4,,,,,0,,,76,100
73824,note_on,,,,,4,0,4,,,,,0,,,69,100
73856,note_off,,,,,128,0,5,,,,,1,,,60,100
73916,note_off,,,,,92,0,4,,,,,0,,,69,100
73920,note_on,,,,,4,0,4,,,,,0,,,71,100
74012,note_off,,,,,92,0,4,,,,,0,,,71,100
74016,note_on,,,,,4,0,4,,,,,0,,,68,100
74108,note_off,,,,,92,0,4,,,,,0,,,68,100
74112,note_on,,,,,4,0,4,,,,,0,,,69,100
74204,note_off,,,,,92,0,4,,,,,0,,,69,100
74208,note_on,,,,,4,0,4,,,,,0,,,64,100
74300,note_off,,,,,92,0,4,,,,,0,,,64,100
74304,note_on,,,,,4,0,4,,,,,0,,,74,100
74304,note_on,,,,,448,0,5,,,,,1,,,65,100
74384,note_off,,,,,80,0,4,,,,,0,,,74,100
74396,note_off,,,,,92,0,5,,,,,1,,,65,100
74400,note_on,,,,,4,0,5,,,,,1,,,69,100
74492,note_off,,,,,92,0,5,,,,,1,,,69,100
74496,note_on,,,,,4,0,5,,,,,1,,,64,100
74496,note_on,,,,,112,0,4,,,,,0,,,72,100
74576,note_off,,,,,80,0,4,,,,,0,,,72,100
74588,note_off,,,,,92,0,5,,,,,1,,,64,100
74592,note_on,,,,,4,0,5,,,,,1,,,69,100
74684,note_off,,,,,92,0,5,,,,,1,,,69,100
74688,note_on,,,,,4,0,5,,,,,1,,,62,100
74688,note_on,,,,,112,0,4,,,,,0,,,71,100
74768,note_off,,,,,80,0,4,,,,,0,,,71,100
74780,note_off,,,,,92,0,5,,,,,1,,,62,100
74784,note_on,,,,,4,0,5,,,,,1,,,68,100
74876,note_off,,,,,92,0,5,,,,,1,,,68,100
74880,note_on,,,,,4,0,5,,,,,1,,,60,100
74880,note_on,,,,,112,0,4,,,,,0,,,76,100
74972,note_off,,,,,92,0,4,,,,,0,,,76,100
74976,note_on,,,,,4,0,4,,,,,0,,,69,100
75008,note_off,,,,,128,0,5,,,,,1,,,60,100
75068,note_off,,,,,92,0,4,,,,,0,,,69,100
75072,note_on,,,,,4,0,4,,,,,0,,,71,100
75164,note_off,,,,,92,0,4,,,,,0,,,71,100
75168,note_on,,,,,4,0,4,,,,,0,,,68,100
75260,note_off,,,,,92,0,4,,,,,0,,,68,100
75264,note_on,,,,,4,0,4,,,,,0,,,69,100
75356,note_off,,,,,92,0,4,,,,,0,,,69,100
75360,note_on,,,,,4,0,4,,,,,0,,,64,100
75452,note_off,,,,,92,0,4,,,,,0,,,64,100
75456,note_on,,,,,4,0,4,,,,,0,,,72,100
75456,note_on,,,,,448,0,5,,,,,1,,,64,100
75536,note_off,,,,,80,0,4,,,,,0,,,72,100
75548,note_off,,,,,92,0,5,,,,,1,,,64,100
75552,note_on,,,,,4,0,5,,,,,1,,,67,100
75644,note_off,,,,,92,0,5,,,,,1,,,67,100
75648,note_on,,,,,4,0,5,,,,,1,,,62,100
75648,note_on,,,,,112,0,4,,,,,0,,,71,100
75728,note_off,,,,,80,0,4,,,,,0,,,71,100
75740,note_off,,,,,92,0,5,,,,,1,,,62,100
75744,note_on,,,,,4,0,5,,,,,1,,,67,100
75836,note_off,,,,,92,0,5,,,,,1,,,67,100
75840,note_on,,,,,4,0,5,,,,,1,,,60,100
75840,note_on,,,,,112,0,4,,,,,0,,,69,100
75920,note_off,,,,,80,0,4,,,,,0,,,69,100
75932,note_off,,,,,92,0,5,,,,,1,,,60,100
75936,note_on,,,,,4,0,5,,,,,1,,,66,100
76028,note_off,,,,,92,0,5,,,,,1,,,66,100
76032,note_on,,,,,112,0,4,,,,,0,,,74,100
76032,note_on,,,,,4,0,5,,,,,1,,,59,100
76124,note_off,,,,,92,0,4,,,,,0,,,74,100
76128,note_on,,,,,4,0,4,,,,,0,,,67,100
76160,note_off,,,,,128,0,5,,,,,1,,,59,100
76220,note_off,,,,,92,0,4,,,,,0,,,67,100
76224,note_on,,,,,4,0,4,,,,,0,,,69,100
76316,note_off,,,,,92,0,4,,,,,0,,,69,100
76320,note_on,,,,,4,0,4,,,,,0,,,66,100
76412,note_off,,,,,92,0,4,,,,,0,,,66,100
76416,note_on,,,,,4,0,4,,,,,0,,,67,100
76508,note_off,,,,,92,0,4,,,,,0,,,67,100
76512,note_on,,,,,4,0,4,,,,,0,,,62,100
76604,note_off,,,,,92,0,4,,,,,0,,,62,100
76608,note_on,,,,,4,0,4,,,,,0,,,72,100
76608,note_on,,,,,448,0,5,,,,,1,,,64,100
76688,note_off,,,,,80,0,4,,,,,0,,,72,100
76700,note_off,,,,,92,0,5,,,,,1,,,64,100
76704,note_on,,,,,4,0,5,,,,,1,,,67,100
76796,note_off,,,,,92,0,5,,,,,1,,,67,100
76800,note_on,,,,,112,0,4,,,,,0,,,71,100
76800,note_on,,,,,4,0,5,,,,,1,,,62,100
