tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7551,note_on,1,0,0,,1,,,73,127
7678,note_off,127,0,0,,1,,,73,127
7679,note_on,1,0,0,,2,,,74,127
7802,note_off,123,0,0,,7,,,67,127
7806,note_off,4,0,0,,2,,,74,127
7807,note_on,1,0,0,,4,,,76,127
7935,note_on,128,0,0,,4,,,64,127
8062,note_off,127,0,0,,4,,,64,127
8063,note_on,1,0,0,,4,,,64,127
8190,note_off,127,0,0,,4,,,64,127
8191,note_on,1,0,0,,6,,,66,127
8314,note_off,123,0,0,,4,,,76,127
8318,note_off,4,0,0,,6,,,66,127
8318,note_off,0,0,0,,10,,,57,127
8319,note_on,1,0,0,,7,,,67,127
8319,note_on,0,0,0,,10,,,57,127
8447,note_on,128,0,0,,1,,,73,127
8574,note_off,127,0,0,,1,,,73,127
8575,note_on,1,0,0,,1,,,73,127
8702,note_off,127,0,0,,1,,,73,127
8703,note_on,1,0,0,,2,,,74,127
8826,note_off,123,0,0,,7,,,67,127
8830,note_off,4,0,0,,2,,,74,127
8831,note_on,1,0,0,,4,,,76,127
8959,note_on,128,0,0,,4,,,64,127
9086,note_off,127,0,0,,4,,,64,127
9087,note_on,1,0,0,,4,,,64,127
9214,note_off,127,0,0,,4,,,64,127
9215,note_on,1,0,0,,6,,,66,127
9342,note_off,127,0,0,,6,,,66,127
9342,note_off,0,0,0,,10,,,57,127
9343,note_on,1,0,0,,10,,,57,127
9343,note_on,0,0,0,,7,,,67,127
9470,note_off,127,0,0,,7,,,67,127
9471,note_on,1,0,0,,6,,,66,127
9598,note_off,127,0,0,,6,,,66,127
9598,note_off,0,0,0,,4,,,76,127
9599,note_on,1,0,0,,4,,,64,127
9599,note_on,0,0,0,,1,,,73,127
9726,note_off,127,0,0,,1,,,73,127
9726,note_off,0,0,0,,4,,,64,127
9727,note_on,1,0,0,,2,,,62,127
9727,note_on,0,0,0,,2,,,74,127
9854,note_off,127,0,0,,2,,,74,127
9854,note_off,0,0,0,,2,,,62,127
9855,note_on,1,0,0,,1,,,61,127
9855,note_on,0,0,0,,4,,,76,127
9975,note_off,120,0,0,,10,,,57,127
9982,note_off,7,0,0,,1,,,61,127
9983,note_on,1,0,0,,12,,,59,127
10110,note_off,127,0,0,,12,,,59,127
10110,note_off,0,0,0,,4,,,76,127
10111,note_on,1,0,0,,10,,,57,127
10111,note_on,0,0,0,,6,,,78,127
10238,note_off,127,0,0,,6,,,78,127
10238,note_off,0,0,0,,10,,,57,127
10239,note_on,1,0,0,,7,,,55,127
10239,note_on,0,0,0,,7,,,79,127
10366,note_off,127,0,0,,7,,,79,127
10366,note_off,0,0,0,,7,,,55,127
10367,note_on,1,0,0,,6,,,54,127
10367,note_on,0,0,0,,10,,,81,127
10494,note_off,127,0,0,,10,,,81,127
10495,note_on,1,0,0,,7,,,79,127
10622,note_off,127,0,0,,7,,,79,127
10623,note_on,1,0,0,,6,,,78,127
10750,note_off,127,0,0,,6,,,78,127
10751,note_on,1,0,0,,4,,,76,127
10878,note_off,127,0,0,,4,,,76,127
10879,note_on,1,0,0,,2,,,74,127
11006,note_off,127,0,0,,2,,,74,127
11007,note_on,1,0,0,,1,,,73,127
11134,note_off,127,0,0,,1,,,73,127
11134,note_off,0,0,0,,6,,,54,127
11135,note_on,1,0,0,,12,,,71,127
11262,note_off,127,0,0,,12,,,71,127
11263,note_on,1,0,0,,10,,,69,127
11390,note_off,127,0,0,,10,,,69,127
11391,note_on,1,0,0,,7,,,55,127
11391,note_on,0,0,0,,12,,,71,127
11518,note_off,127,0,0,,12,,,71,127
11519,note_on,1,0,0,,12,,,83,127
11646,note_off,127,0,0,,12,,,83,127
11647,note_on,1,0,0,,7,,,79,127
11774,note_off,127,0,0,,7,,,79,127
11775,note_on,1,0,0,,4,,,76,127
11902,note_off,127,0,0,,4,,,76,127
11902,note_off,0,0,0,,7,,,55,127
11903,note_on,1,0,0,,10,,,57,127
11903,note_on,0,0,0,,2,,,74,127
12158,note_off,255,0,0,,2,,,74,127
12158,note_off,0,0,0,,10,,,57,127
12159,note_on,1,0,0,,10,,,45,127
12159,note_on,0,0,0,,2,,,74,127
12222,note_off,63,0,0,,2,,,74,127
12223,note_on,1,0,0,,1,,,73,127
12286,note_off,63,0,0,,1,,,73,127
12287,note_on,1,0,0,,12,,,71,127
12350,note_off,63,0,0,,12,,,71,127
12351,note_on,1,0,0,,1,,,73,127
12414,note_off,63,0,0,,1,,,73,127
12414,note_off,0,0,0,,10,,,45,127
12415,note_on,1,0,0,,2,,,50,127
12415,note_on,0,0,0,,2,,,74,127
12670,note_off,255,0,0,,2,,,74,127
12671,note_on,1,0,0,,2,,,86,127
12799,note_on,128,0,0,,10,,,81,127
12922,note_off,123,0,0,,2,,,50,127
12926,note_off,4,0,0,,10,,,81,127
12927,note_on,1,0,0,,6,,,78,127
13182,note_off,255,0,0,,6,,,78,127
13183,note_on,1,0,0,,12,,,71,127
13183,note_on,0,0,0,,7,,,79,127
13310,note_off,127,0,0,,12,,,71,127
13311,note_on,1,0,0,,7,,,67,127
13438,note_off,127,0,0,,7,,,67,127
13439,note_on,1,0,0,,7,,,43,127
13694,note_off,255,0,0,,7,,,79,127
13694,note_off,0,0,0,,2,,,86,127
13695,note_on,1,0,0,,2,,,86,127
13823,note_on,128,0,0,,7,,,79,127
13950,note_off,127,0,0,,7,,,79,127
13951,note_on,1,0,0,,4,,,76,127
14079,note_off,128,0,0,,7,,,43,127
14206,note_off,127,0,0,,4,,,76,127
14207,note_on,1,0,0,,10,,,69,127
14207,note_on,0,0,0,,6,,,78,127
14334,note_off,127,0,0,,10,,,69,127
14335,note_on,1,0,0,,6,,,66,127
14462,note_off,127,0,0,,6,,,66,127
14463,note_on,1,0,0,,6,,,42,127
14718,note_off,255,0,0,,6,,,78,127
14718,note_off,0,0,0,,2,,,86,127
14719,note_on,1,0,0,,2,,,86,127
14847,note_on,128,0,0,,6,,,78,127
14974,note_off,127,0,0,,6,,,78,127
14975,note_on,1,0,0,,2,,,74,127
15103,note_off,128,0,0,,6,,,42,127
15230,note_off,127,0,0,,2,,,74,127
15231,note_on,1,0,0,,7,,,67,127
15231,note_on,0,0,0,,4,,,76,127
15358,note_off,127,0,0,,7,,,67,127
15359,note_on,1,0,0,,4,,,64,127
15486,note_off,127,0,0,,4,,,64,127
15486,note_off,0,0,0,,2,,,86,127
15487,note_on,1,0,0,,4,,,40,127
15742,note_off,255,0,0,,4,,,76,127
15743,note_on,1,0,0,,7,,,79,127
15871,note_on,128,0,0,,4,,,76,127
15998,note_off,127,0,0,,4,,,76,127
15999,note_on,1,0,0,,12,,,71,127
16127,note_off,128,0,0,,4,,,40,127
16254,note_off,127,0,0,,12,,,71,127
16255,note_on,1,0,0,,7,,,67,127
16255,note_on,0,0,0,,1,,,73,127
16382,note_off,127,0,0,,7,,,67,127
16383,note_on,1,0,0,,4,,,64,127
16508,note_off,125,0,0,,1,,,73,127
16509,note_off,1,0,0,,4,,,64,127
16509,note_off,0,0,0,,7,,,79,127
16510,note_on,1,0,0,,2,,,38,127
16766,note_on,256,0,0,,6,,,78,127
16893,note_off,127,0,0,,6,,,78,127
16894,note_on,1,0,0,,2,,,74,127
17017,note_off,123,0,0,,2,,,38,127
17021,note_off,4,0,0,,2,,,74,127
17022,note_on,1,0,0,,10,,,81,127
17022,note_on,0,0,0,,0,,,72,127
17277,note_off,255,0,0,,0,,,72,127
17277,note_off,0,0,0,,10,,,81,127
17278,note_on,1,0,0,,7,,,79,127
17278,note_on,0,0,0,,12,,,71,127
17533,note_off,255,0,0,,12,,,71,127
17533,note_off,0,0,0,,7,,,79,127
17534,note_on,1,0,0,,6,,,78,127
17534,note_on,0,0,0,,10,,,69,127
17790,note_on,256,0,0,,6,,,66,127
17917,note_off,127,0,0,,6,,,66,127
17918,note_on,1,0,0,,2,,,62,127
18045,note_off,127,0,0,,2,,,62,127
18046,note_on,1,0,0,,0,,,60,127
18301,note_off,255,0,0,,0,,,60,127
18302,note_on,1,0,0,,12,,,59,127
18557,note_off,255,0,0,,12,,,59,127
18557,note_off,0,0,0,,10,,,69,127
18557,note_off,0,0,0,,6,,,78,127
18558,note_on,1,0,0,,10,,,57,127
18558,note_on,0,0,0,,6,,,66,127
18814,note_on,256,0,0,,7,,,79,127
18867,note_off,53,0,0,,7,,,79,127
18867,note_on,0,0,0,,6,,,78,127
18919,note_off,52,0,0,,6,,,78,127
18920,note_on,1,0,0,,4,,,76,127
18973,note_off,53,0,0,,4,,,76,127
18973,note_on,0,0,0,,6,,,78,127
19025,note_off,52,0,0,,6,,,78,127
19026,note_on,1,0,0,,7,,,79,127
19067,note_off,41,0,0,,7,,,79,127
19068,note_on,1,0,0,,0,,,72,127
19068,note_on,0,0,0,,10,,,81,127
19323,note_off,255,0,0,,10,,,81,127
19323,note_off,0,0,0,,0,,,72,127
19323,note_off,0,0,0,,10,,,57,127
19324,note_on,1,0,0,,7,,,79,127
19324,note_on,0,0,0,,12,,,71,127
19579,note_off,255,0,0,,12,,,71,127
19579,note_off,0,0,0,,7,,,79,127
19579,note_off,0,0,0,,6,,,66,127
19580,note_on,1,0,0,,10,,,69,127
19580,note_on,0,0,0,,6,,,78,127
19836,note_on,256,0,0,,7,,,67,127
19889,note_off,53,0,0,,7,,,67,127
19889,note_on,0,0,0,,6,,,66,127
19941,note_off,52,0,0,,6,,,66,127
19942,note_on,1,0,0,,4,,,64,127
19995,note_off,53,0,0,,4,,,64,127
19995,note_on,0,0,0,,6,,,66,127
20047,note_off,52,0,0,,6,,,66,127
20048,note_on,1,0,0,,7,,,67,127
20085,note_off,37,0,0,,10,,,69,127
20089,note_off,4,0,0,,7,,,67,127
20090,note_on,1,0,0,,10,,,69,127
20090,note_on,0,0,0,,0,,,60,127
20345,note_off,255,0,0,,0,,,60,127
20345,note_off,0,0,0,,10,,,69,127
20346,note_on,1,0,0,,12,,,59,127
20346,note_on,0,0,0,,7,,,67,127
20601,note_off,255,0,0,,7,,,67,127
20601,note_off,0,0,0,,12,,,59,127
20601,note_off,0,0,0,,6,,,78,127
20602,note_on,1,0,0,,10,,,57,127
20602,note_on,0,0,0,,6,,,66,127
20857,note_off,255,0,0,,6,,,66,127
20857,note_off,0,0,0,,10,,,57,127
20858,note_on,1,0,0,,7,,,55,127
20858,note_on,0,0,0,,4,,,64,127
20858,note_on,0,0,0,,10,,,81,127
20921,note_off,63,0,0,,10,,,81,127
20922,note_on,1,0,0,,7,,,79,127
20985,note_off,63,0,0,,7,,,79,127
20986,note_on,1,0,0,,6,,,78,127
21049,note_off,63,0,0,,6,,,78,127
21050,note_on,1,0,0,,7,,,79,127
21113,note_off,63,0,0,,7,,,79,127
21113,note_off,0,0,0,,4,,,64,127
21113,note_off,0,0,0,,7,,,55,127
21114,note_on,1,0,0,,6,,,54,127
21114,note_on,0,0,0,,2,,,62,127
21114,note_on,0,0,0,,10,,,81,127
21369,note_off,255,0,0,,2,,,62,127
21369,note_off,0,0,0,,6,,,54,127
21370,note_on,1,0,0,,4,,,52,127
21370,note_on,0,0,0,,0,,,60,127
21625,note_off,255,0,0,,0,,,60,127
21625,note_off,0,0,0,,4,,,52,127
21626,note_on,1,0,0,,12,,,59,127
21626,note_on,0,0,0,,3,,,51,127
21881,note_off,255,0,0,,3,,,51,127
21881,note_off,0,0,0,,12,,,59,127
21882,note_on,1,0,0,,0,,,48,127
21882,note_on,0,0,0,,10,,,57,127
22137,note_off,255,0,0,,10,,,57,127
22137,note_off,0,0,0,,0,,,48,127
22137,note_off,0,0,0,,10,,,81,127
22138,note_on,1,0,0,,12,,,47,127
22138,note_on,0,0,0,,7,,,55,127
22138,note_on,0,0,0,,12,,,83,127
22393,note_off,255,0,0,,7,,,55,127
22393,note_off,0,0,0,,12,,,47,127
22394,note_on,1,0,0,,6,,,54,127
22394,note_on,0,0,0,,10,,,45,127
22649,note_off,255,0,0,,10,,,45,127
22649,note_off,0,0,0,,6,,,54,127
22650,note_on,1,0,0,,8,,,44,127
22650,note_on,0,0,0,,4,,,52,127
22777,note_off,127,0,0,,12,,,83,127
22778,note_on,1,0,0,,10,,,81,127
22905,note_off,127,0,0,,10,,,81,127
22905,note_off,0,0,0,,8,,,44,127
22906,note_on,1,0,0,,4,,,40,127
22906,note_on,0,0,0,,8,,,80,127
23033,note_off,127,0,0,,8,,,80,127
23034,note_on,1,0,0,,6,,,78,127
23157,note_off,123,0,0,,4,,,52,127
23161,note_off,4,0,0,,6,,,78,127
23162,note_on,1,0,0,,4,,,52,127
23162,note_on,0,0,0,,4,,,76,127
23289,note_off,127,0,0,,4,,,76,127
23290,note_on,1,0,0,,2,,,74,127
23413,note_off,123,0,0,,4,,,40,127
23417,note_off,4,0,0,,2,,,74,127
23418,note_on,1,0,0,,8,,,44,127
23418,note_on,0,0,0,,1,,,73,127
23545,note_off,127,0,0,,1,,,73,127
23546,note_on,1,0,0,,12,,,71,127
23669,note_off,123,0,0,,4,,,52,127
23673,note_off,4,0,0,,12,,,71,127
23673,note_off,0,0,0,,8,,,44,127
23674,note_on,1,0,0,,10,,,45,127
23674,note_on,0,0,0,,1,,,73,127
23801,note_off,127,0,0,,1,,,73,127
23802,note_on,1,0,0,,4,,,76,127
23929,note_off,127,0,0,,4,,,76,127
23929,note_off,0,0,0,,10,,,45,127
23930,note_on,1,0,0,,1,,,49,127
23930,note_on,0,0,0,,2,,,74,127
24057,note_off,127,0,0,,2,,,74,127
24058,note_on,1,0,0,,1,,,73,127
24185,note_off,127,0,0,,1,,,73,127
24185,note_off,0,0,0,,1,,,49,127
24186,note_on,1,0,0,,2,,,50,127
24186,note_on,0,0,0,,12,,,71,127
24313,note_off,127,0,0,,12,,,71,127
24314,note_on,1,0,0,,10,,,69,127
24441,note_off,127,0,0,,10,,,69,127
24441,note_off,0,0,0,,2,,,50,127
24442,note_on,1,0,0,,2,,,38,127
24442,note_on,0,0,0,,8,,,68,127
24569,note_off,127,0,0,,8,,,68,127
24570,note_on,1,0,0,,6,,,66,127
24697,note_off,127,0,0,,6,,,66,127
24697,note_off,0,0,0,,2,,,38,127
24698,note_on,1,0,0,,4,,,40,127
24698,note_on,0,0,0,,4,,,64,127
24911,note_off,213,0,0,,4,,,40,127
24952,note_off,41,0,0,,4,,,64,127
24953,note_on,1,0,0,,4,,,52,127
24953,note_on,0,0,0,,2,,,62,127
24953,note_on,0,0,0,,12,,,71,127
25080,note_off,127,0,0,,12,,,71,127
25080,note_off,0,0,0,,2,,,62,127
25081,note_on,1,0,0,,12,,,59,127
25081,note_on,0,0,0,,8,,,68,127
25208,note_off,127,0,0,,8,,,68,127
25208,note_off,0,0,0,,12,,,59,127
25209,note_on,1,0,0,,1,,,61,127
25209,note_on,0,0,0,,10,,,69,127
25464,note_off,255,0,0,,10,,,69,127
25464,note_off,0,0,0,,1,,,61,127
25465,note_on,1,0,0,,2,,,62,127
25465,note_on,0,0,0,,1,,,73,127
25528,note_off,63,0,0,,1,,,73,127
25529,note_on,1,0,0,,12,,,71,127
25592,note_off,63,0,0,,12,,,71,127
25593,note_on,1,0,0,,1,,,73,127
25656,note_off,63,0,0,,1,,,73,127
25657,note_on,1,0,0,,12,,,71,127
25720,note_off,63,0,0,,12,,,71,127
25720,note_off,0,0,0,,2,,,62,127
25720,note_off,0,0,0,,4,,,52,127
25721,note_on,1,0,0,,4,,,40,127
25721,note_on,0,0,0,,2,,,86,127
25976,note_off,255,0,0,,2,,,86,127
25976,note_off,0,0,0,,4,,,40,127
25977,note_on,1,0,0,,4,,,52,127
25977,note_on,0,0,0,,2,,,62,127
25977,note_on,0,0,0,,12,,,71,127
26104,note_off,127,0,0,,12,,,71,127
26104,note_off,0,0,0,,2,,,62,127
26105,note_on,1,0,0,,12,,,59,127
26105,note_on,0,0,0,,8,,,68,127
26232,note_off,127,0,0,,8,,,68,127
26232,note_off,0,0,0,,12,,,59,127
26233,note_on,1,0,0,,1,,,61,127
26233,note_on,0,0,0,,10,,,69,127
26488,note_off,255,0,0,,10,,,69,127
26488,note_off,0,0,0,,1,,,61,127
26489,note_on,1,0,0,,2,,,62,127
26489,note_on,0,0,0,,1,,,73,127
26552,note_off,63,0,0,,1,,,73,127
26553,note_on,1,0,0,,12,,,71,127
26616,note_off,63,0,0,,12,,,71,127
26617,note_on,1,0,0,,1,,,73,127
26680,note_off,63,0,0,,1,,,73,127
26681,note_on,1,0,0,,12,,,71,127
26744,note_off,63,0,0,,12,,,71,127
26744,note_off,0,0,0,,2,,,62,127
26744,note_off,0,0,0,,4,,,52,127
26745,note_on,1,0,0,,4,,,40,127
26745,note_on,0,0,0,,2,,,86,127
27000,note_off,255,0,0,,2,,,86,127
27000,note_off,0,0,0,,4,,,40,127
27001,note_on,1,0,0,,4,,,52,127
27001,note_on,0,0,0,,2,,,62,127
27001,note_on,0,0,0,,12,,,71,127
27128,note_off,127,0,0,,12,,,71,127
27128,note_off,0,0,0,,2,,,62,127
27129,note_on,1,0,0,,12,,,59,127
27129,note_on,0,0,0,,8,,,68,127
27256,note_off,127,0,0,,8,,,68,127
27256,note_off,0,0,0,,12,,,59,127
27257,note_on,1,0,0,,1,,,61,127
27257,note_on,0,0,0,,10,,,69,127
27512,note_off,255,0,0,,10,,,69,127
27512,note_off,0,0,0,,1,,,61,127
27513,note_on,1,0,0,,2,,,62,127
27513,note_on,0,0,0,,1,,,73,127
27576,note_off,63,0,0,,1,,,73,127
27577,note_on,1,0,0,,12,,,71,127
27640,note_off,63,0,0,,12,,,71,127
27641,note_on,1,0,0,,1,,,73,127
27704,note_off,63,0,0,,1,,,73,127
27705,note_on,1,0,0,,12,,,71,127
27768,note_off,63,0,0,,12,,,71,127
27768,note_off,0,0,0,,2,,,62,127
27768,note_off,0,0,0,,4,,,52,127
27769,note_on,1,0,0,,4,,,40,127
27769,note_on,0,0,0,,2,,,86,127
28024,note_off,255,0,0,,2,,,86,127
28024,note_off,0,0,0,,4,,,40,127
28025,note_on,1,0,0,,8,,,44,127
28025,note_on,0,0,0,,4,,,76,127
28152,note_off,127,0,0,,4,,,76,127
28153,note_on,1,0,0,,2,,,86,127
28280,note_off,127,0,0,,2,,,86,127
28280,note_off,0,0,0,,8,,,44,127
28281,note_on,1,0,0,,10,,,45,127
28281,note_on,0,0,0,,1,,,85,127
28408,note_off,127,0,0,,1,,,85,127
28409,note_on,1,0,0,,8,,,80,127
28536,note_off,127,0,0,,8,,,80,127
28536,note_off,0,0,0,,10,,,45,127
28537,note_on,1,0,0,,1,,,49,127
28537,note_on,0,0,0,,10,,,81,127
28664,note_off,127,0,0,,10,,,81,127
28665,note_on,1,0,0,,4,,,76,127
28792,note_off,127,0,0,,4,,,76,127
28792,note_off,0,0,0,,1,,,49,127
28793,note_on,1,0,0,,2,,,50,127
28793,note_on,0,0,0,,6,,,78,127
28920,note_off,127,0,0,,6,,,78,127
28921,note_on,1,0,0,,1,,,73,127
29048,note_off,127,0,0,,1,,,73,127
29048,note_off,0,0,0,,2,,,50,127
29049,note_on,1,0,0,,2,,,38,127
29049,note_on,0,0,0,,2,,,74,127
29176,note_off,127,0,0,,2,,,74,127
29177,note_on,1,0,0,,12,,,71,127
29304,note_off,127,0,0,,12,,,71,127
29304,note_off,0,0,0,,2,,,38,127
29305,note_on,1,0,0,,4,,,52,127
29305,note_on,0,0,0,,10,,,69,127
29560,note_off,255,0,0,,10,,,69,127
29560,note_off,0,0,0,,4,,,52,127
29561,note_on,1,0,0,,4,,,40,127
29561,note_on,0,0,0,,10,,,69,127
29624,note_off,63,0,0,,10,,,69,127
29625,note_on,1,0,0,,8,,,68,127
29688,note_off,63,0,0,,8,,,68,127
29689,note_on,1,0,0,,6,,,66,127
29752,note_off,63,0,0,,6,,,66,127
29753,note_on,1,0,0,,8,,,68,127
29816,note_off,63,0,0,,8,,,68,127
29816,note_off,0,0,0,,4,,,40,127
29817,note_on,1,0,0,,10,,,45,127
29817,note_on,0,0,0,,10,,,69,127
30072,note_off,255,0,0,,10,,,69,127
30072,note_off,0,0,0,,10,,,45,127
30073,note_on,1,0,0,,10,,,57,127
30073,note_on,0,0,0,,4,,,76,127
30073,note_on,0,0,0,,1,,,73,127
30200,note_off,127,0,0,,1,,,73,127
30201,note_on,1,0,0,,1,,,61,127
30201,note_on,0,0,0,,4,,,64,127
30326,note_off,125,0,0,,4,,,76,127
30327,note_off,1,0,0,,4,,,64,127
30327,note_off,0,0,0,,1,,,61,127
30328,note_on,1,0,0,,2,,,62,127
30328,note_on,0,0,0,,2,,,74,127
30328,note_on,0,0,0,,6,,,66,127
30579,note_off,251,0,0,,10,,,57,127
30583,note_off,4,0,0,,6,,,66,127
30583,note_off,0,0,0,,2,,,62,127
30584,note_on,1,0,0,,12,,,59,127
30584,note_on,0,0,0,,8,,,68,127
30835,note_off,251,0,0,,2,,,74,127
30839,note_off,4,0,0,,8,,,68,127
30839,note_off,0,0,0,,12,,,59,127
