tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6781,note_off,101,0,0,,4,,,64,127
6784,note_on,3,0,0,,1,,,61,127
6885,note_off,101,0,0,,1,,,61,127
6888,note_on,3,0,0,,10,,,57,127
6989,note_off,101,0,0,,10,,,57,127
6992,note_on,3,0,0,,6,,,66,127
7093,note_off,101,0,0,,6,,,66,127
7096,note_on,3,0,0,,2,,,62,127
7197,note_off,101,0,0,,2,,,62,127
7200,note_on,3,0,0,,8,,,68,127
7301,note_off,101,0,0,,8,,,68,127
7304,note_on,3,0,0,,4,,,64,127
7405,note_off,101,0,0,,4,,,64,127
7405,note_off,0,0,0,,10,,,45,127
7408,note_on,3,0,0,,10,,,69,127
7408,note_on,0,0,0,,10,,,45,127
7509,note_off,101,0,0,,10,,,69,127
7512,note_on,3,0,0,,4,,,64,127
7613,note_off,101,0,0,,4,,,64,127
7616,note_on,3,0,0,,1,,,61,127
7717,note_off,101,0,0,,1,,,61,127
7720,note_on,3,0,0,,10,,,57,127
7821,note_off,101,0,0,,10,,,57,127
7824,note_on,3,0,0,,6,,,66,127
7925,note_off,101,0,0,,6,,,66,127
7928,note_on,3,0,0,,2,,,62,127
8029,note_off,101,0,0,,2,,,62,127
8032,note_on,3,0,0,,8,,,68,127
8133,note_off,101,0,0,,8,,,68,127
8136,note_on,3,0,0,,4,,,64,127
8237,note_off,101,0,0,,4,,,64,127
8237,note_off,0,0,0,,10,,,45,127
8240,note_on,3,0,0,,10,,,69,127
8240,note_on,0,0,0,,10,,,45,127
8341,note_off,101,0,0,,10,,,69,127
8344,note_on,3,0,0,,4,,,64,127
8445,note_off,101,0,0,,4,,,64,127
8448,note_on,3,0,0,,1,,,61,127
8549,note_off,101,0,0,,1,,,61,127
8552,note_on,3,0,0,,10,,,57,127
8653,note_off,101,0,0,,10,,,57,127
8656,note_on,3,0,0,,6,,,66,127
8656,note_on,0,0,0,,10,,,69,127
8757,note_off,101,0,0,,6,,,66,127
8760,note_on,3,0,0,,2,,,62,127
8812,note_off,52,0,0,,10,,,69,127
8861,note_off,49,0,0,,2,,,62,127
8864,note_on,3,0,0,,8,,,68,127
8864,note_on,0,0,0,,12,,,71,127
8965,note_off,101,0,0,,8,,,68,127
8968,note_on,3,0,0,,4,,,64,127
9020,note_off,52,0,0,,12,,,71,127
9069,note_off,49,0,0,,4,,,64,127
9069,note_off,0,0,0,,10,,,45,127
9072,note_on,3,0,0,,1,,,73,127
9072,note_on,0,0,0,,10,,,69,127
9072,note_on,0,0,0,,10,,,45,127
9173,note_off,101,0,0,,10,,,69,127
9176,note_on,3,0,0,,4,,,64,127
9277,note_off,101,0,0,,4,,,64,127
9280,note_on,3,0,0,,1,,,61,127
9381,note_off,101,0,0,,1,,,61,127
9384,note_off,3,0,0,,1,,,73,127
9384,note_on,0,0,0,,10,,,57,127
9485,note_off,101,0,0,,10,,,57,127
9488,note_on,3,0,0,,10,,,69,127
9488,note_on,0,0,0,,6,,,66,127
9589,note_off,101,0,0,,6,,,66,127
9592,note_on,3,0,0,,2,,,62,127
9644,note_off,52,0,0,,10,,,69,127
9693,note_off,49,0,0,,2,,,62,127
9696,note_on,3,0,0,,8,,,68,127
9696,note_on,0,0,0,,12,,,71,127
9797,note_off,101,0,0,,8,,,68,127
9800,note_on,3,0,0,,4,,,64,127
9852,note_off,52,0,0,,12,,,71,127
9901,note_off,49,0,0,,4,,,64,127
9901,note_off,0,0,0,,10,,,45,127
9904,note_on,3,0,0,,10,,,69,127
9904,note_on,0,0,0,,1,,,73,127
9904,note_on,0,0,0,,10,,,45,127
10005,note_off,101,0,0,,10,,,69,127
10008,note_on,3,0,0,,4,,,76,127
10060,note_off,52,0,0,,1,,,73,127
10109,note_off,49,0,0,,4,,,76,127
10112,note_on,3,0,0,,1,,,73,127
10213,note_off,101,0,0,,1,,,73,127
10216,note_on,3,0,0,,10,,,69,127
10317,note_off,101,0,0,,10,,,69,127
10320,note_on,3,0,0,,6,,,78,127
10421,note_off,101,0,0,,6,,,78,127
10424,note_on,3,0,0,,2,,,74,127
10525,note_off,101,0,0,,2,,,74,127
10528,note_on,3,0,0,,8,,,80,127
10629,note_off,101,0,0,,8,,,80,127
10632,note_on,3,0,0,,4,,,76,127
10733,note_off,101,0,0,,4,,,76,127
10733,note_off,0,0,0,,10,,,45,127
10736,note_on,3,0,0,,10,,,81,127
10736,note_on,0,0,0,,10,,,45,127
10837,note_off,101,0,0,,10,,,81,127
10840,note_on,3,0,0,,4,,,76,127
10941,note_off,101,0,0,,4,,,76,127
10944,note_on,3,0,0,,1,,,73,127
11045,note_off,101,0,0,,1,,,73,127
11048,note_on,3,0,0,,10,,,69,127
11149,note_off,101,0,0,,10,,,69,127
11152,note_on,3,0,0,,6,,,78,127
11253,note_off,101,0,0,,6,,,78,127
11256,note_on,3,0,0,,2,,,74,127
11357,note_off,101,0,0,,2,,,74,127
11360,note_on,3,0,0,,8,,,80,127
11461,note_off,101,0,0,,8,,,80,127
11464,note_on,3,0,0,,4,,,76,127
11565,note_off,101,0,0,,4,,,76,127
11568,note_on,3,0,0,,10,,,81,127
11669,note_off,101,0,0,,10,,,45,127
11672,note_on,3,0,0,,4,,,64,127
11773,note_off,101,0,0,,4,,,64,127
11773,note_off,0,0,0,,10,,,81,127
11776,note_on,3,0,0,,4,,,76,127
11776,note_on,0,0,0,,1,,,61,127
11877,note_off,101,0,0,,1,,,61,127
11880,note_on,3,0,0,,10,,,57,127
11981,note_off,101,0,0,,10,,,57,127
11984,note_on,3,0,0,,6,,,66,127
12085,note_off,101,0,0,,6,,,66,127
12088,note_on,3,0,0,,2,,,62,127
12189,note_off,101,0,0,,2,,,62,127
12189,note_off,0,0,0,,4,,,76,127
12192,note_on,3,0,0,,2,,,74,127
12192,note_on,0,0,0,,8,,,68,127
12293,note_off,101,0,0,,8,,,68,127
12296,note_on,3,0,0,,4,,,64,127
12397,note_off,101,0,0,,4,,,64,127
12397,note_off,0,0,0,,2,,,74,127
12400,note_on,3,0,0,,1,,,73,127
12400,note_on,0,0,0,,10,,,69,127
12501,note_off,101,0,0,,10,,,69,127
12504,note_on,3,0,0,,4,,,64,127
12605,note_off,101,0,0,,4,,,64,127
12605,note_off,0,0,0,,1,,,73,127
12608,note_on,3,0,0,,10,,,81,127
12608,note_on,0,0,0,,1,,,61,127
12709,note_off,101,0,0,,1,,,61,127
12712,note_on,3,0,0,,10,,,57,127
12813,note_off,101,0,0,,10,,,57,127
12813,note_off,0,0,0,,10,,,81,127
12816,note_on,3,0,0,,2,,,74,127
12816,note_on,0,0,0,,6,,,66,127
12917,note_off,101,0,0,,6,,,66,127
12920,note_on,3,0,0,,2,,,62,127
13021,note_off,101,0,0,,2,,,62,127
13021,note_off,0,0,0,,2,,,74,127
13024,note_on,3,0,0,,12,,,83,127
13024,note_on,0,0,0,,8,,,68,127
13125,note_off,101,0,0,,8,,,68,127
13128,note_on,3,0,0,,4,,,64,127
13229,note_off,101,0,0,,4,,,64,127
13229,note_off,0,0,0,,12,,,83,127
13232,note_on,3,0,0,,10,,,81,127
13232,note_on,0,0,0,,10,,,69,127
13333,note_off,101,0,0,,10,,,81,127
13336,note_on,3,0,0,,1,,,73,127
13437,note_off,101,0,0,,1,,,73,127
13437,note_off,0,0,0,,10,,,69,127
13440,note_on,3,0,0,,12,,,71,127
13440,note_on,0,0,0,,1,,,61,127
13541,note_off,101,0,0,,12,,,71,127
13544,note_on,3,0,0,,10,,,69,127
13645,note_off,101,0,0,,1,,,61,127
13648,note_on,3,0,0,,10,,,81,127
13648,note_on,0,0,0,,2,,,62,127
13749,note_off,101,0,0,,10,,,81,127
13750,note_off,1,0,0,,10,,,69,127
13752,note_on,2,0,0,,12,,,71,127
13853,note_off,101,0,0,,12,,,71,127
13853,note_off,0,0,0,,2,,,62,127
13856,note_on,3,0,0,,10,,,69,127
13856,note_on,0,0,0,,4,,,64,127
13957,note_off,101,0,0,,10,,,69,127
13960,note_on,3,0,0,,8,,,68,127
14061,note_off,101,0,0,,8,,,68,127
14061,note_off,0,0,0,,4,,,64,127
14064,note_on,3,0,0,,10,,,81,127
14064,note_on,0,0,0,,10,,,69,127
14165,note_off,101,0,0,,10,,,81,127
14168,note_on,3,0,0,,1,,,73,127
14269,note_off,101,0,0,,1,,,73,127
14269,note_off,0,0,0,,10,,,69,127
14272,note_on,3,0,0,,12,,,71,127
14272,note_on,0,0,0,,1,,,61,127
14373,note_off,101,0,0,,12,,,71,127
14376,note_on,3,0,0,,10,,,69,127
14477,note_off,101,0,0,,1,,,61,127
14480,note_on,3,0,0,,10,,,81,127
14480,note_on,0,0,0,,2,,,62,127
14581,note_off,101,0,0,,10,,,81,127
14582,note_off,1,0,0,,10,,,69,127
14584,note_on,2,0,0,,12,,,71,127
14685,note_off,101,0,0,,12,,,71,127
14685,note_off,0,0,0,,2,,,62,127
14688,note_on,3,0,0,,10,,,69,127
14688,note_on,0,0,0,,4,,,64,127
14789,note_off,101,0,0,,10,,,69,127
14792,note_on,3,0,0,,8,,,68,127
14893,note_off,101,0,0,,8,,,68,127
14893,note_off,0,0,0,,4,,,64,127
14896,note_on,3,0,0,,10,,,69,127
15001,note_on,105,0,0,,4,,,52,127
15102,note_off,101,0,0,,4,,,52,127
15102,note_off,0,0,0,,10,,,69,127
15105,note_on,3,0,0,,1,,,73,127
15105,note_on,0,0,0,,4,,,76,127
15105,note_on,0,0,0,,1,,,49,127
15206,note_off,101,0,0,,1,,,49,127
15209,note_on,3,0,0,,10,,,45,127
15310,note_off,101,0,0,,10,,,45,127
15313,note_on,3,0,0,,6,,,54,127
15414,note_off,101,0,0,,6,,,54,127
15417,note_on,3,0,0,,2,,,50,127
15518,note_off,101,0,0,,2,,,50,127
15518,note_off,0,0,0,,4,,,76,127
15518,note_off,0,0,0,,1,,,73,127
15521,note_on,3,0,0,,12,,,71,127
15521,note_on,0,0,0,,2,,,74,127
15521,note_on,0,0,0,,8,,,56,127
15622,note_off,101,0,0,,8,,,56,127
15625,note_on,3,0,0,,4,,,52,127
15726,note_off,101,0,0,,4,,,52,127
15726,note_off,0,0,0,,2,,,74,127
15726,note_off,0,0,0,,12,,,71,127
15729,note_on,3,0,0,,10,,,69,127
15729,note_on,0,0,0,,1,,,73,127
15729,note_on,0,0,0,,10,,,57,127
15830,note_off,101,0,0,,10,,,57,127
15833,note_on,3,0,0,,4,,,52,127
15934,note_off,101,0,0,,4,,,52,127
15934,note_off,0,0,0,,1,,,73,127
15934,note_off,0,0,0,,10,,,69,127
15937,note_on,3,0,0,,12,,,71,127
15937,note_on,0,0,0,,12,,,59,127
16038,note_off,101,0,0,,12,,,59,127
16041,note_on,3,0,0,,4,,,52,127
16142,note_off,101,0,0,,4,,,52,127
16145,note_on,3,0,0,,1,,,61,127
16246,note_off,101,0,0,,1,,,61,127
16249,note_on,3,0,0,,4,,,52,127
16350,note_off,101,0,0,,4,,,52,127
16350,note_off,0,0,0,,12,,,71,127
16353,note_on,3,0,0,,10,,,69,127
16353,note_on,0,0,0,,3,,,63,127
16454,note_off,101,0,0,,3,,,63,127
16457,note_on,3,0,0,,4,,,52,127
16558,note_off,101,0,0,,4,,,52,127
16558,note_off,0,0,0,,10,,,69,127
16561,note_on,3,0,0,,8,,,68,127
16561,note_on,0,0,0,,4,,,64,127
16662,note_off,101,0,0,,8,,,68,127
16665,note_on,3,0,0,,12,,,71,127
16766,note_off,101,0,0,,12,,,71,127
16766,note_off,0,0,0,,4,,,64,127
16769,note_on,3,0,0,,8,,,68,127
16769,note_on,0,0,0,,4,,,52,127
16870,note_off,101,0,0,,8,,,68,127
16873,note_on,3,0,0,,4,,,64,127
16974,note_off,101,0,0,,4,,,64,127
16974,note_off,0,0,0,,4,,,52,127
16977,note_on,3,0,0,,1,,,73,127
16977,note_on,0,0,0,,10,,,57,127
17078,note_off,101,0,0,,1,,,73,127
17081,note_on,3,0,0,,10,,,69,127
17182,note_off,101,0,0,,10,,,69,127
17182,note_off,0,0,0,,10,,,57,127
17185,note_on,3,0,0,,3,,,75,127
17185,note_on,0,0,0,,6,,,54,127
17286,note_off,101,0,0,,3,,,75,127
17289,note_on,3,0,0,,12,,,71,127
17390,note_off,101,0,0,,12,,,71,127
17390,note_off,0,0,0,,6,,,54,127
17393,note_on,3,0,0,,4,,,76,127
17393,note_on,0,0,0,,8,,,56,127
17494,note_off,101,0,0,,4,,,76,127
17497,note_on,3,0,0,,12,,,71,127
17598,note_off,101,0,0,,12,,,71,127
17598,note_off,0,0,0,,8,,,56,127
17601,note_on,3,0,0,,8,,,68,127
17601,note_on,0,0,0,,4,,,52,127
17702,note_off,101,0,0,,8,,,68,127
17705,note_on,3,0,0,,4,,,64,127
17806,note_off,101,0,0,,4,,,64,127
17806,note_off,0,0,0,,4,,,52,127
17809,note_on,3,0,0,,1,,,73,127
17809,note_on,0,0,0,,10,,,57,127
17910,note_off,101,0,0,,1,,,73,127
17913,note_on,3,0,0,,10,,,69,127
18014,note_off,101,0,0,,10,,,69,127
18014,note_off,0,0,0,,10,,,57,127
18017,note_on,3,0,0,,3,,,75,127
18017,note_on,0,0,0,,6,,,54,127
18118,note_off,101,0,0,,3,,,75,127
18121,note_on,3,0,0,,12,,,71,127
18222,note_off,101,0,0,,12,,,71,127
18222,note_off,0,0,0,,6,,,54,127
18225,note_on,3,0,0,,4,,,76,127
18225,note_on,0,0,0,,8,,,56,127
18326,note_off,101,0,0,,8,,,56,127
18329,note_on,3,0,0,,12,,,59,127
18430,note_off,101,0,0,,12,,,59,127
18430,note_off,0,0,0,,4,,,76,127
18433,note_on,3,0,0,,12,,,71,127
18433,note_on,0,0,0,,8,,,80,127
18433,note_on,0,0,0,,8,,,56,127
18534,note_off,101,0,0,,8,,,56,127
18537,note_on,3,0,0,,4,,,52,127
18638,note_off,101,0,0,,4,,,52,127
18641,note_on,3,0,0,,1,,,61,127
18742,note_off,101,0,0,,1,,,61,127
18745,note_on,3,0,0,,10,,,57,127
18846,note_off,101,0,0,,10,,,57,127
18846,note_off,0,0,0,,8,,,80,127
18846,note_off,0,0,0,,12,,,71,127
18849,note_on,3,0,0,,6,,,78,127
18849,note_on,0,0,0,,10,,,69,127
18849,note_on,0,0,0,,3,,,63,127
18950,note_off,101,0,0,,3,,,63,127
18953,note_on,3,0,0,,12,,,59,127
19054,note_off,101,0,0,,12,,,59,127
19054,note_off,0,0,0,,10,,,69,127
19054,note_off,0,0,0,,6,,,78,127
19057,note_on,3,0,0,,4,,,76,127
19057,note_on,0,0,0,,8,,,68,127
19057,note_on,0,0,0,,4,,,64,127
19158,note_off,101,0,0,,4,,,64,127
19161,note_on,3,0,0,,12,,,59,127
19262,note_off,101,0,0,,12,,,59,127
19262,note_off,0,0,0,,8,,,68,127
19262,note_off,0,0,0,,4,,,76,127
19265,note_on,3,0,0,,12,,,71,127
19265,note_on,0,0,0,,8,,,80,127
19265,note_on,0,0,0,,8,,,56,127
19366,note_off,101,0,0,,8,,,56,127
19369,note_on,3,0,0,,4,,,52,127
19470,note_off,101,0,0,,4,,,52,127
19473,note_on,3,0,0,,1,,,61,127
19574,note_off,101,0,0,,1,,,61,127
19577,note_on,3,0,0,,10,,,57,127
19678,note_off,101,0,0,,10,,,57,127
19678,note_off,0,0,0,,8,,,80,127
19678,note_off,0,0,0,,12,,,71,127
19681,note_on,3,0,0,,10,,,69,127
19681,note_on,0,0,0,,6,,,78,127
19681,note_on,0,0,0,,3,,,63,127
19782,note_off,101,0,0,,3,,,63,127
19785,note_on,3,0,0,,12,,,59,127
19886,note_off,101,0,0,,12,,,59,127
19886,note_off,0,0,0,,6,,,78,127
19886,note_off,0,0,0,,10,,,69,127
19889,note_on,3,0,0,,4,,,76,127
19889,note_on,0,0,0,,4,,,64,127
19990,note_off,101,0,0,,4,,,76,127
19993,note_on,3,0,0,,8,,,68,127
20094,note_off,101,0,0,,8,,,68,127
20094,note_off,0,0,0,,4,,,64,127
20097,note_on,3,0,0,,6,,,66,127
20097,note_on,0,0,0,,8,,,56,127
20198,note_off,101,0,0,,6,,,66,127
20201,note_on,3,0,0,,4,,,64,127
20302,note_off,101,0,0,,8,,,56,127
20305,note_on,3,0,0,,4,,,76,127
20305,note_on,0,0,0,,10,,,57,127
20406,note_off,101,0,0,,4,,,76,127
20407,note_off,1,0,0,,4,,,64,127
20409,note_on,2,0,0,,6,,,66,127
20510,note_off,101,0,0,,6,,,66,127
20510,note_off,0,0,0,,10,,,57,127
20513,note_on,3,0,0,,4,,,64,127
20513,note_on,0,0,0,,12,,,59,127
20614,note_off,101,0,0,,4,,,64,127
20617,note_on,3,0,0,,3,,,63,127
20718,note_off,101,0,0,,3,,,63,127
20718,note_off,0,0,0,,12,,,59,127
20721,note_on,3,0,0,,4,,,76,127
20721,note_on,0,0,0,,4,,,64,127
20822,note_off,101,0,0,,4,,,76,127
20825,note_on,3,0,0,,8,,,68,127
20926,note_off,101,0,0,,8,,,68,127
20926,note_off,0,0,0,,4,,,64,127
20929,note_on,3,0,0,,6,,,66,127
20929,note_on,0,0,0,,8,,,56,127
21030,note_off,101,0,0,,6,,,66,127
21033,note_on,3,0,0,,4,,,64,127
21134,note_off,101,0,0,,8,,,56,127
21137,note_on,3,0,0,,4,,,76,127
21137,note_on,0,0,0,,10,,,57,127
21238,note_off,101,0,0,,4,,,76,127
21239,note_off,1,0,0,,4,,,64,127
21241,note_on,2,0,0,,6,,,66,127
21342,note_off,101,0,0,,6,,,66,127
21342,note_off,0,0,0,,10,,,57,127
21345,note_on,3,0,0,,4,,,64,127
21345,note_on,0,0,0,,12,,,59,127
21446,note_off,101,0,0,,4,,,64,127
21449,note_on,3,0,0,,3,,,63,127
21550,note_off,101,0,0,,3,,,63,127
21550,note_off,0,0,0,,12,,,59,127
21553,note_on,3,0,0,,4,,,52,127
21553,note_on,0,0,0,,4,,,64,127
21675,note_on,122,0,0,,4,,,76,127
21702,note_off,27,0,0,,4,,,64,127
21776,note_off,74,0,0,,4,,,76,127
21779,note_on,3,0,0,,5,,,65,127
21880,note_off,101,0,0,,5,,,65,127
21883,note_on,3,0,0,,2,,,74,127
21984,note_off,101,0,0,,2,,,74,127
21987,note_on,3,0,0,,4,,,64,127
22088,note_off,101,0,0,,4,,,64,127
22091,note_on,3,0,0,,0,,,72,127
22192,note_off,101,0,0,,0,,,72,127
22195,note_on,3,0,0,,2,,,62,127
22296,note_off,101,0,0,,2,,,62,127
22299,note_on,3,0,0,,12,,,71,127
22400,note_off,101,0,0,,12,,,71,127
22403,note_on,3,0,0,,4,,,64,127
22504,note_off,101,0,0,,4,,,64,127
22507,note_on,3,0,0,,0,,,72,127
22608,note_off,101,0,0,,0,,,72,127
22611,note_on,3,0,0,,2,,,62,127
22712,note_off,101,0,0,,2,,,62,127
22715,note_on,3,0,0,,12,,,71,127
22816,note_off,101,0,0,,12,,,71,127
22819,note_on,3,0,0,,0,,,60,127
22920,note_off,101,0,0,,0,,,60,127
22923,note_on,3,0,0,,10,,,69,127
23024,note_off,101,0,0,,10,,,69,127
23027,note_on,3,0,0,,12,,,59,127
23128,note_off,101,0,0,,12,,,59,127
23131,note_on,3,0,0,,8,,,68,127
23232,note_off,101,0,0,,8,,,68,127
23235,note_on,3,0,0,,10,,,69,127
23319,note_off,84,0,0,,4,,,52,127
23340,note_on,21,0,0,,5,,,53,127
23441,note_off,101,0,0,,10,,,69,127
23444,note_on,3,0,0,,8,,,68,127
23444,note_on,0,0,0,,12,,,71,127
23545,note_off,101,0,0,,5,,,53,127
23548,note_on,3,0,0,,2,,,62,127
23649,note_off,101,0,0,,2,,,62,127
23649,note_off,0,0,0,,12,,,71,127
23649,note_off,0,0,0,,8,,,68,127
23652,note_on,3,0,0,,10,,,69,127
23652,note_on,0,0,0,,0,,,72,127
23652,note_on,0,0,0,,4,,,52,127
23753,note_off,101,0,0,,4,,,52,127
23756,note_on,3,0,0,,0,,,60,127
23857,note_off,101,0,0,,0,,,60,127
23857,note_off,0,0,0,,0,,,72,127
23857,note_off,0,0,0,,10,,,69,127
23860,note_on,3,0,0,,12,,,71,127
23860,note_on,0,0,0,,2,,,74,127
23860,note_on,0,0,0,,2,,,50,127
23961,note_off,101,0,0,,2,,,50,127
23964,note_on,3,0,0,,12,,,59,127
24065,note_off,101,0,0,,12,,,59,127
24065,note_off,0,0,0,,2,,,74,127
24065,note_off,0,0,0,,12,,,71,127
24068,note_on,3,0,0,,0,,,72,127
24068,note_on,0,0,0,,4,,,76,127
24068,note_on,0,0,0,,0,,,48,127
24169,note_off,101,0,0,,0,,,48,127
24172,note_on,3,0,0,,10,,,57,127
24273,note_off,101,0,0,,10,,,57,127
24273,note_off,0,0,0,,4,,,76,127
24273,note_off,0,0,0,,0,,,72,127
24276,note_on,3,0,0,,8,,,68,127
24276,note_on,0,0,0,,5,,,77,127
24276,note_on,0,0,0,,2,,,50,127
24377,note_off,101,0,0,,2,,,50,127
