tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6500,note_on,1,0,0,,5,,,77,127
6500,note_on,0,0,0,,5,,,65,127
6712,note_off,212,0,0,,5,,,65,127
6712,note_off,0,0,0,,5,,,77,127
6713,note_on,1,0,0,,10,,,69,127
6713,note_on,0,0,0,,4,,,64,127
6925,note_off,212,0,0,,10,,,69,127
6926,note_on,1,0,0,,7,,,67,127
7138,note_off,212,0,0,,7,,,67,127
7138,note_off,0,0,0,,4,,,64,127
7139,note_on,1,0,0,,4,,,76,127
7139,note_on,0,0,0,,4,,,64,127
7351,note_off,212,0,0,,4,,,64,127
7351,note_off,0,0,0,,4,,,76,127
7352,note_on,1,0,0,,7,,,67,127
7352,note_on,0,0,0,,2,,,62,127
7564,note_off,212,0,0,,7,,,67,127
7565,note_on,1,0,0,,5,,,65,127
7777,note_off,212,0,0,,5,,,65,127
7777,note_off,0,0,0,,2,,,62,127
7778,note_on,1,0,0,,2,,,74,127
7778,note_on,0,0,0,,2,,,62,127
7990,note_off,212,0,0,,2,,,62,127
7990,note_off,0,0,0,,2,,,74,127
7991,note_on,1,0,0,,5,,,65,127
7991,note_on,0,0,0,,0,,,60,127
8203,note_off,212,0,0,,5,,,65,127
8204,note_on,1,0,0,,4,,,64,127
8416,note_off,212,0,0,,4,,,64,127
8416,note_off,0,0,0,,0,,,60,127
8417,note_on,1,0,0,,0,,,72,127
8417,note_on,0,0,0,,0,,,60,127
8629,note_off,212,0,0,,0,,,60,127
8629,note_off,0,0,0,,0,,,72,127
8630,note_on,1,0,0,,4,,,64,127
8630,note_on,0,0,0,,11,,,58,127
8842,note_off,212,0,0,,4,,,64,127
8843,note_on,1,0,0,,2,,,62,127
9055,note_off,212,0,0,,2,,,62,127
9055,note_off,0,0,0,,11,,,58,127
9056,note_on,1,0,0,,11,,,70,127
9056,note_on,0,0,0,,11,,,58,127
9268,note_off,212,0,0,,11,,,58,127
9268,note_off,0,0,0,,11,,,70,127
9269,note_on,1,0,0,,0,,,60,127
9269,note_on,0,0,0,,10,,,57,127
9481,note_off,212,0,0,,10,,,57,127
9481,note_off,0,0,0,,0,,,60,127
9482,note_on,1,0,0,,2,,,62,127
9482,note_on,0,0,0,,11,,,58,127
9588,note_off,106,0,0,,11,,,58,127
9588,note_off,0,0,0,,2,,,62,127
9589,note_on,1,0,0,,4,,,64,127
9589,note_on,0,0,0,,0,,,60,127
9695,note_off,106,0,0,,0,,,60,127
9695,note_off,0,0,0,,4,,,64,127
9696,note_on,1,0,0,,5,,,65,127
9696,note_on,0,0,0,,2,,,62,127
9802,note_off,106,0,0,,2,,,62,127
9802,note_off,0,0,0,,5,,,65,127
9803,note_on,1,0,0,,7,,,67,127
9803,note_on,0,0,0,,4,,,64,127
9909,note_off,106,0,0,,4,,,64,127
9909,note_off,0,0,0,,7,,,67,127
9910,note_on,1,0,0,,10,,,69,127
9910,note_on,0,0,0,,5,,,65,127
10119,note_off,209,0,0,,5,,,65,127
10119,note_off,0,0,0,,10,,,69,127
10123,note_on,4,0,0,,7,,,67,127
10123,note_on,0,0,0,,4,,,64,127
10332,note_off,209,0,0,,7,,,67,127
10335,note_off,3,0,0,,4,,,64,127
10336,note_on,1,0,0,,5,,,65,127
10336,note_on,0,0,0,,2,,,62,127
10545,note_off,209,0,0,,2,,,62,127
10548,note_off,3,0,0,,5,,,65,127
10549,note_on,1,0,0,,4,,,64,127
10549,note_on,0,0,0,,0,,,60,127
10655,note_off,106,0,0,,0,,,60,127
10655,note_off,0,0,0,,4,,,64,127
10656,note_on,1,0,0,,5,,,65,127
10656,note_on,0,0,0,,2,,,62,127
10762,note_off,106,0,0,,2,,,62,127
10762,note_off,0,0,0,,5,,,65,127
10763,note_on,1,0,0,,7,,,67,127
10763,note_on,0,0,0,,4,,,64,127
10869,note_off,106,0,0,,4,,,64,127
10869,note_off,0,0,0,,7,,,67,127
10870,note_on,1,0,0,,10,,,69,127
10870,note_on,0,0,0,,5,,,65,127
10976,note_off,106,0,0,,5,,,65,127
10976,note_off,0,0,0,,10,,,69,127
10977,note_on,1,0,0,,11,,,70,127
10977,note_on,0,0,0,,7,,,67,127
11083,note_off,106,0,0,,7,,,67,127
11083,note_off,0,0,0,,11,,,70,127
11084,note_on,1,0,0,,0,,,72,127
11084,note_on,0,0,0,,10,,,69,127
11190,note_off,106,0,0,,10,,,69,127
11190,note_off,0,0,0,,0,,,72,127
11191,note_on,1,0,0,,2,,,74,127
11191,note_on,0,0,0,,11,,,70,127
11400,note_off,209,0,0,,11,,,70,127
11400,note_off,0,0,0,,2,,,74,127
11404,note_on,4,0,0,,0,,,72,127
11404,note_on,0,0,0,,10,,,69,127
11613,note_off,209,0,0,,10,,,69,127
11613,note_off,0,0,0,,0,,,72,127
11617,note_on,4,0,0,,11,,,70,127
11617,note_on,0,0,0,,7,,,67,127
11826,note_off,209,0,0,,7,,,67,127
11826,note_off,0,0,0,,11,,,70,127
11830,note_on,4,0,0,,10,,,69,127
11830,note_on,0,0,0,,5,,,65,127
12042,note_off,212,0,0,,5,,,65,127
12042,note_off,0,0,0,,10,,,69,127
12043,note_on,1,0,0,,11,,,70,127
12043,note_on,0,0,0,,7,,,67,127
12149,note_off,106,0,0,,7,,,67,127
12149,note_off,0,0,0,,11,,,70,127
12150,note_on,1,0,0,,0,,,72,127
12150,note_on,0,0,0,,10,,,69,127
12256,note_off,106,0,0,,10,,,69,127
12256,note_off,0,0,0,,0,,,72,127
12257,note_on,1,0,0,,2,,,74,127
12257,note_on,0,0,0,,11,,,70,127
12363,note_off,106,0,0,,11,,,70,127
12363,note_off,0,0,0,,2,,,74,127
12364,note_on,1,0,0,,4,,,76,127
12364,note_on,0,0,0,,0,,,72,127
12470,note_off,106,0,0,,0,,,72,127
12470,note_off,0,0,0,,4,,,76,127
12471,note_on,1,0,0,,5,,,77,127
12471,note_on,0,0,0,,2,,,74,127
12680,note_off,209,0,0,,2,,,74,127
12680,note_off,0,0,0,,5,,,77,127
12684,note_on,4,0,0,,4,,,76,127
12684,note_on,0,0,0,,0,,,72,127
12893,note_off,209,0,0,,0,,,72,127
12893,note_off,0,0,0,,4,,,76,127
12897,note_on,4,0,0,,2,,,74,127
12897,note_on,0,0,0,,11,,,70,127
13106,note_off,209,0,0,,11,,,70,127
13106,note_off,0,0,0,,2,,,74,127
13110,note_on,4,0,0,,0,,,72,127
13110,note_on,0,0,0,,10,,,69,127
13216,note_off,106,0,0,,10,,,69,127
13216,note_off,0,0,0,,0,,,72,127
13217,note_on,1,0,0,,2,,,74,127
13217,note_on,0,0,0,,11,,,70,127
13323,note_off,106,0,0,,11,,,70,127
13323,note_off,0,0,0,,2,,,74,127
13324,note_on,1,0,0,,4,,,76,127
13324,note_on,0,0,0,,0,,,72,127
13430,note_off,106,0,0,,0,,,72,127
13430,note_off,0,0,0,,4,,,76,127
13431,note_on,1,0,0,,5,,,77,127
13431,note_on,0,0,0,,2,,,74,127
13537,note_off,106,0,0,,2,,,74,127
13537,note_off,0,0,0,,5,,,77,127
13538,note_on,1,0,0,,7,,,79,127
13538,note_on,0,0,0,,4,,,76,127
13608,note_off,70,0,0,,4,,,76,127
13608,note_off,0,0,0,,7,,,79,127
13609,note_on,1,0,0,,10,,,81,127
13609,note_on,0,0,0,,5,,,77,127
13679,note_off,70,0,0,,5,,,77,127
13679,note_off,0,0,0,,10,,,81,127
13680,note_on,1,0,0,,11,,,82,127
13680,note_on,0,0,0,,7,,,79,127
13750,note_off,70,0,0,,7,,,79,127
13750,note_off,0,0,0,,11,,,82,127
13751,note_on,1,0,0,,0,,,84,127
13751,note_on,0,0,0,,10,,,81,127
13960,note_off,209,0,0,,10,,,81,127
13960,note_off,0,0,0,,0,,,84,127
13964,note_on,4,0,0,,11,,,82,127
13964,note_on,0,0,0,,7,,,79,127
14173,note_off,209,0,0,,7,,,79,127
14173,note_off,0,0,0,,11,,,82,127
14177,note_on,4,0,0,,10,,,81,127
14177,note_on,0,0,0,,5,,,77,127
14386,note_off,209,0,0,,5,,,77,127
14386,note_off,0,0,0,,10,,,81,127
14390,note_on,4,0,0,,10,,,81,127
14390,note_on,0,0,0,,0,,,60,127
14442,note_off,52,0,0,,10,,,81,127
14443,note_on,1,0,0,,7,,,79,127
14495,note_off,52,0,0,,7,,,79,127
14496,note_on,1,0,0,,10,,,81,127
14548,note_off,52,0,0,,10,,,81,127
14549,note_on,1,0,0,,7,,,79,127
14601,note_off,52,0,0,,7,,,79,127
14602,note_on,1,0,0,,10,,,81,127
14654,note_off,52,0,0,,10,,,81,127
14655,note_on,1,0,0,,7,,,79,127
14707,note_off,52,0,0,,7,,,79,127
14708,note_on,1,0,0,,10,,,81,127
14760,note_off,52,0,0,,10,,,81,127
14761,note_on,1,0,0,,7,,,79,127
14813,note_off,52,0,0,,7,,,79,127
14814,note_on,1,0,0,,10,,,81,127
14866,note_off,52,0,0,,10,,,81,127
14867,note_on,1,0,0,,7,,,79,127
14919,note_off,52,0,0,,7,,,79,127
14920,note_on,1,0,0,,10,,,81,127
14972,note_off,52,0,0,,10,,,81,127
14973,note_on,1,0,0,,7,,,79,127
15025,note_off,52,0,0,,0,,,60,127
15026,note_on,1,0,0,,7,,,67,127
15026,note_on,0,0,0,,4,,,64,127
15238,note_off,212,0,0,,7,,,79,127
15239,note_on,1,0,0,,0,,,84,127
15452,note_on,213,0,0,,0,,,72,127
15661,note_off,209,0,0,,0,,,84,127
15664,note_off,3,0,0,,0,,,72,127
15664,note_off,0,0,0,,4,,,64,127
15664,note_off,0,0,0,,7,,,67,127
15665,note_on,1,0,0,,4,,,76,127
15665,note_on,0,0,0,,5,,,65,127
15665,note_on,0,0,0,,10,,,69,127
15717,note_off,52,0,0,,4,,,76,127
15718,note_on,1,0,0,,2,,,74,127
15770,note_off,52,0,0,,2,,,74,127
15771,note_on,1,0,0,,4,,,76,127
15823,note_off,52,0,0,,4,,,76,127
15824,note_on,1,0,0,,2,,,74,127
15876,note_off,52,0,0,,2,,,74,127
15877,note_on,1,0,0,,4,,,76,127
15929,note_off,52,0,0,,4,,,76,127
15930,note_on,1,0,0,,2,,,74,127
15982,note_off,52,0,0,,2,,,74,127
15983,note_on,1,0,0,,4,,,76,127
16035,note_off,52,0,0,,4,,,76,127
16036,note_on,1,0,0,,2,,,74,127
16088,note_off,52,0,0,,2,,,74,127
16089,note_on,1,0,0,,0,,,72,127
16301,note_off,212,0,0,,10,,,69,127
16301,note_off,0,0,0,,5,,,65,127
16302,note_on,1,0,0,,7,,,67,127
16302,note_on,0,0,0,,4,,,64,127
16514,note_off,212,0,0,,4,,,64,127
16514,note_off,0,0,0,,7,,,67,127
16514,note_off,0,0,0,,0,,,72,127
16515,note_on,1,0,0,,0,,,84,127
16515,note_on,0,0,0,,2,,,62,127
16727,note_off,212,0,0,,2,,,62,127
16728,note_on,1,0,0,,0,,,72,127
16728,note_on,0,0,0,,0,,,60,127
16937,note_off,209,0,0,,0,,,84,127
16940,note_off,3,0,0,,0,,,60,127
16940,note_off,0,0,0,,0,,,72,127
16941,note_on,1,0,0,,4,,,76,127
16941,note_on,0,0,0,,5,,,65,127
16941,note_on,0,0,0,,10,,,69,127
16993,note_off,52,0,0,,4,,,76,127
16994,note_on,1,0,0,,2,,,74,127
17046,note_off,52,0,0,,2,,,74,127
17047,note_on,1,0,0,,4,,,76,127
17099,note_off,52,0,0,,4,,,76,127
17100,note_on,1,0,0,,2,,,74,127
17152,note_off,52,0,0,,2,,,74,127
17153,note_on,1,0,0,,4,,,76,127
17205,note_off,52,0,0,,4,,,76,127
17206,note_on,1,0,0,,2,,,74,127
17258,note_off,52,0,0,,2,,,74,127
17259,note_on,1,0,0,,4,,,76,127
17311,note_off,52,0,0,,4,,,76,127
17312,note_on,1,0,0,,2,,,74,127
17364,note_off,52,0,0,,2,,,74,127
17365,note_on,1,0,0,,0,,,72,127
17577,note_off,212,0,0,,10,,,69,127
17577,note_off,0,0,0,,5,,,65,127
17578,note_on,1,0,0,,7,,,67,127
17578,note_on,0,0,0,,4,,,64,127
17790,note_off,212,0,0,,4,,,64,127
17790,note_off,0,0,0,,7,,,67,127
17790,note_off,0,0,0,,0,,,72,127
17791,note_on,1,0,0,,0,,,84,127
17791,note_on,0,0,0,,2,,,62,127
18003,note_off,212,0,0,,2,,,62,127
18003,note_off,0,0,0,,0,,,84,127
18004,note_on,1,0,0,,11,,,82,127
18004,note_on,0,0,0,,0,,,60,127
18216,note_off,212,0,0,,0,,,60,127
18216,note_off,0,0,0,,11,,,82,127
18217,note_on,1,0,0,,10,,,81,127
18217,note_on,0,0,0,,10,,,69,127
18217,note_on,0,0,0,,5,,,65,127
18429,note_off,212,0,0,,10,,,81,127
18430,note_on,1,0,0,,7,,,79,127
18642,note_off,212,0,0,,7,,,79,127
18642,note_off,0,0,0,,5,,,65,127
18643,note_on,1,0,0,,5,,,77,127
18643,note_on,0,0,0,,11,,,58,127
18855,note_off,212,0,0,,11,,,58,127
18856,note_on,1,0,0,,0,,,60,127
19068,note_off,212,0,0,,5,,,77,127
19069,note_on,1,0,0,,7,,,79,127
19281,note_off,212,0,0,,7,,,79,127
19282,note_off,1,0,0,,10,,,69,127
19282,note_on,0,0,0,,4,,,76,127
19282,note_on,0,0,0,,7,,,67,127
19494,note_off,212,0,0,,7,,,67,127
19494,note_off,0,0,0,,4,,,76,127
19494,note_off,0,0,0,,0,,,60,127
19495,note_on,1,0,0,,7,,,79,127
19495,note_on,0,0,0,,5,,,65,127
19547,note_off,52,0,0,,7,,,79,127
19548,note_on,1,0,0,,5,,,77,127
19600,note_off,52,0,0,,5,,,77,127
19601,note_on,1,0,0,,7,,,79,127
19653,note_off,52,0,0,,7,,,79,127
19654,note_on,1,0,0,,5,,,77,127
19706,note_off,52,0,0,,5,,,77,127
19706,note_off,0,0,0,,5,,,65,127
19707,note_on,1,0,0,,7,,,79,127
19707,note_on,0,0,0,,0,,,60,127
19759,note_off,52,0,0,,7,,,79,127
19760,note_on,1,0,0,,5,,,77,127
19812,note_off,52,0,0,,5,,,77,127
19813,note_on,1,0,0,,7,,,79,127
19865,note_off,52,0,0,,7,,,79,127
19866,note_on,1,0,0,,5,,,77,127
19918,note_off,52,0,0,,5,,,77,127
19918,note_off,0,0,0,,0,,,60,127
19919,note_on,1,0,0,,7,,,79,127
19919,note_on,0,0,0,,5,,,53,127
19971,note_off,52,0,0,,7,,,79,127
19972,note_on,1,0,0,,5,,,77,127
20024,note_off,52,0,0,,5,,,77,127
20025,note_on,1,0,0,,7,,,79,127
20077,note_off,52,0,0,,7,,,79,127
20078,note_on,1,0,0,,5,,,77,127
20130,note_off,52,0,0,,5,,,53,127
20131,note_on,1,0,0,,0,,,48,127
20343,note_off,212,0,0,,5,,,77,127
20344,note_on,1,0,0,,7,,,79,127
20556,note_off,212,0,0,,7,,,79,127
20557,note_on,1,0,0,,0,,,72,127
20769,note_off,212,0,0,,0,,,72,127
20769,note_off,0,0,0,,0,,,48,127
20770,note_on,1,0,0,,10,,,81,127
20770,note_on,0,0,0,,7,,,79,127
20770,note_on,0,0,0,,5,,,65,127
20822,note_off,52,0,0,,7,,,79,127
20823,note_on,1,0,0,,5,,,77,127
20875,note_off,52,0,0,,5,,,77,127
20876,note_on,1,0,0,,7,,,79,127
20928,note_off,52,0,0,,7,,,79,127
20929,note_on,1,0,0,,5,,,77,127
20981,note_off,52,0,0,,5,,,77,127
20981,note_off,0,0,0,,5,,,65,127
20982,note_on,1,0,0,,7,,,79,127
20982,note_on,0,0,0,,0,,,60,127
21034,note_off,52,0,0,,7,,,79,127
21035,note_on,1,0,0,,5,,,77,127
21087,note_off,52,0,0,,5,,,77,127
21088,note_on,1,0,0,,7,,,79,127
21140,note_off,52,0,0,,7,,,79,127
21141,note_on,1,0,0,,5,,,77,127
21193,note_off,52,0,0,,5,,,77,127
21193,note_off,0,0,0,,0,,,60,127
21194,note_on,1,0,0,,7,,,79,127
21194,note_on,0,0,0,,5,,,53,127
21246,note_off,52,0,0,,7,,,79,127
21247,note_on,1,0,0,,5,,,77,127
21299,note_off,52,0,0,,5,,,77,127
21300,note_on,1,0,0,,7,,,79,127
21352,note_off,52,0,0,,7,,,79,127
21353,note_on,1,0,0,,5,,,77,127
21405,note_off,52,0,0,,5,,,53,127
21406,note_on,1,0,0,,0,,,48,127
21618,note_off,212,0,0,,5,,,77,127
21618,note_off,0,0,0,,10,,,81,127
21619,note_on,1,0,0,,7,,,79,127
21831,note_off,212,0,0,,7,,,79,127
21832,note_on,1,0,0,,0,,,72,127
22044,note_off,212,0,0,,0,,,72,127
22044,note_off,0,0,0,,0,,,48,127
22045,note_on,1,0,0,,10,,,81,127
22045,note_on,0,0,0,,7,,,79,127
22045,note_on,0,0,0,,5,,,65,127
22097,note_off,52,0,0,,7,,,79,127
22098,note_on,1,0,0,,5,,,77,127
22150,note_off,52,0,0,,5,,,77,127
22151,note_on,1,0,0,,7,,,79,127
22203,note_off,52,0,0,,7,,,79,127
22204,note_on,1,0,0,,5,,,77,127
22256,note_off,52,0,0,,5,,,77,127
22256,note_off,0,0,0,,5,,,65,127
22257,note_on,1,0,0,,7,,,79,127
22257,note_on,0,0,0,,0,,,60,127
22309,note_off,52,0,0,,7,,,79,127
22310,note_on,1,0,0,,5,,,77,127
22362,note_off,52,0,0,,5,,,77,127
22363,note_on,1,0,0,,7,,,79,127
22415,note_off,52,0,0,,7,,,79,127
22416,note_on,1,0,0,,5,,,77,127
22468,note_off,52,0,0,,5,,,77,127
22468,note_off,0,0,0,,0,,,60,127
22469,note_on,1,0,0,,7,,,79,127
22469,note_on,0,0,0,,5,,,53,127
22521,note_off,52,0,0,,7,,,79,127
22522,note_on,1,0,0,,5,,,77,127
22574,note_off,52,0,0,,5,,,77,127
22575,note_on,1,0,0,,7,,,79,127
22627,note_off,52,0,0,,7,,,79,127
22628,note_on,1,0,0,,5,,,77,127
22680,note_off,52,0,0,,5,,,53,127
22681,note_on,1,0,0,,0,,,36,127
22893,note_off,212,0,0,,5,,,77,127
22893,note_off,0,0,0,,10,,,81,127
22894,note_on,1,0,0,,7,,,79,127
23106,note_off,212,0,0,,7,,,79,127
23106,note_off,0,0,0,,0,,,36,127
23107,note_on,1,0,0,,0,,,72,127
23107,note_on,0,0,0,,4,,,64,127
23319,note_off,212,0,0,,4,,,64,127
23319,note_off,0,0,0,,0,,,72,127
23320,note_on,1,0,0,,5,,,77,127
23320,note_on,0,0,0,,10,,,81,127
23320,note_on,0,0,0,,5,,,65,127
23532,note_off,212,0,0,,10,,,81,127
23532,note_off,0,0,0,,5,,,77,127
23533,note_on,1,0,0,,7,,,79,127
23533,note_on,0,0,0,,11,,,82,127
23745,note_off,212,0,0,,11,,,82,127
23745,note_off,0,0,0,,7,,,79,127
23746,note_on,1,0,0,,0,,,84,127
23746,note_on,0,0,0,,10,,,81,127
23958,note_off,212,0,0,,5,,,65,127
23959,note_on,1,0,0,,2,,,62,127
23959,note_on,0,0,0,,5,,,65,127
23959,note_on,0,0,0,,11,,,58,127
24171,note_off,212,0,0,,10,,,81,127
24171,note_off,0,0,0,,0,,,84,127
24172,note_on,1,0,0,,11,,,82,127
24172,note_on,0,0,0,,7,,,79,127
24384,note_off,212,0,0,,7,,,79,127
24384,note_off,0,0,0,,11,,,82,127
24385,note_on,1,0,0,,10,,,81,127
24385,note_on,0,0,0,,5,,,77,127
24597,note_off,212,0,0,,5,,,77,127
24597,note_off,0,0,0,,10,,,81,127
24597,note_off,0,0,0,,11,,,58,127
24597,note_off,0,0,0,,5,,,65,127
24597,note_off,0,0,0,,2,,,62,127
24598,note_on,1,0,0,,7,,,79,127
24598,note_on,0,0,0,,0,,,60,127
24598,note_on,0,0,0,,0,,,48,127
24704,note_off,106,0,0,,7,,,79,127
24705,note_on,1,0,0,,5,,,77,127
24811,note_off,106,0,0,,5,,,77,127
24812,note_on,1,0,0,,4,,,76,127
24918,note_off,106,0,0,,4,,,76,127
24919,note_on,1,0,0,,2,,,74,127
25025,note_off,106,0,0,,2,,,74,127
25026,note_on,1,0,0,,0,,,72,127
25132,note_off,106,0,0,,0,,,72,127
25133,note_on,1,0,0,,11,,,70,127
25239,note_off,106,0,0,,11,,,70,127
25240,note_on,1,0,0,,10,,,69,127
25346,note_off,106,0,0,,10,,,69,127
25347,note_on,1,0,0,,7,,,67,127
25453,note_off,106,0,0,,7,,,67,127
25453,note_off,0,0,0,,0,,,48,127
25453,note_off,0,0,0,,0,,,60,127
25454,note_on,1,0,0,,5,,,65,127
25560,note_off,106,0,0,,5,,,65,127
25561,note_on,1,0,0,,4,,,64,127
25667,note_off,106,0,0,,4,,,64,127
25668,note_on,1,0,0,,2,,,62,127
25774,note_off,106,0,0,,2,,,62,127
25775,note_on,1,0,0,,0,,,60,127
25881,note_off,106,0,0,,0,,,60,127
25882,note_on,1,0,0,,10,,,69,127
25882,note_on,0,0,0,,7,,,67,127
