tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5338,note_off,112,0,0,,2,,,74,127
5338,note_off,0,0,0,,6,,,78,127
5339,note_on,1,0,0,,8,,,80,127
5339,note_on,0,0,0,,12,,,71,127
5451,note_off,112,0,0,,12,,,71,127
5451,note_off,0,0,0,,8,,,80,127
5452,note_on,1,0,0,,10,,,81,127
5452,note_on,0,0,0,,1,,,73,127
5564,note_off,112,0,0,,1,,,73,127
5564,note_off,0,0,0,,10,,,81,127
5565,note_on,1,0,0,,12,,,83,127
5565,note_on,0,0,0,,12,,,71,127
5677,note_off,112,0,0,,12,,,71,127
5677,note_off,0,0,0,,12,,,83,127
5678,note_on,1,0,0,,10,,,81,127
5678,note_on,0,0,0,,1,,,73,127
5790,note_off,112,0,0,,1,,,73,127
5790,note_off,0,0,0,,10,,,81,127
5791,note_on,1,0,0,,4,,,76,127
5791,note_on,0,0,0,,10,,,69,127
5903,note_off,112,0,0,,10,,,69,127
5903,note_off,0,0,0,,4,,,76,127
5904,note_on,1,0,0,,6,,,78,127
5904,note_on,0,0,0,,2,,,74,127
6015,note_off,111,0,0,,2,,,74,127
6016,note_off,1,0,0,,6,,,78,127
6017,note_on,1,0,0,,2,,,74,127
6129,note_off,112,0,0,,2,,,74,127
6130,note_on,1,0,0,,4,,,76,127
6130,note_on,0,0,0,,1,,,73,127
6241,note_off,111,0,0,,1,,,73,127
6242,note_off,1,0,0,,4,,,76,127
6243,note_on,1,0,0,,1,,,73,127
6355,note_off,112,0,0,,1,,,73,127
6356,note_on,1,0,0,,2,,,74,127
6356,note_on,0,0,0,,12,,,71,127
6467,note_off,111,0,0,,12,,,71,127
6468,note_off,1,0,0,,2,,,74,127
6469,note_on,1,0,0,,12,,,71,127
6581,note_off,112,0,0,,12,,,71,127
6582,note_on,1,0,0,,1,,,73,127
6582,note_on,0,0,0,,10,,,69,127
6693,note_off,111,0,0,,10,,,69,127
6694,note_off,1,0,0,,1,,,73,127
6695,note_on,1,0,0,,10,,,69,127
6807,note_off,112,0,0,,10,,,69,127
6808,note_on,1,0,0,,12,,,71,127
6808,note_on,0,0,0,,8,,,68,127
6864,note_on,56,0,0,,4,,,40,127
6919,note_off,55,0,0,,4,,,40,127
6920,note_on,1,0,0,,6,,,42,127
6975,note_off,55,0,0,,6,,,42,127
6976,note_on,1,0,0,,8,,,44,127
7031,note_off,55,0,0,,8,,,44,127
7032,note_on,1,0,0,,10,,,45,127
7087,note_off,55,0,0,,10,,,45,127
7088,note_on,1,0,0,,12,,,47,127
7143,note_off,55,0,0,,12,,,47,127
7144,note_on,1,0,0,,1,,,49,127
7199,note_off,55,0,0,,1,,,49,127
7200,note_on,1,0,0,,3,,,51,127
7255,note_off,55,0,0,,3,,,51,127
7255,note_off,0,0,0,,8,,,68,127
7255,note_off,0,0,0,,12,,,71,127
7256,note_on,1,0,0,,4,,,52,127
7369,note_on,113,0,0,,6,,,54,127
7424,note_off,55,0,0,,6,,,54,127
7425,note_on,1,0,0,,8,,,56,127
7480,note_off,55,0,0,,8,,,56,127
7481,note_on,1,0,0,,10,,,57,127
7536,note_off,55,0,0,,10,,,57,127
7537,note_on,1,0,0,,12,,,59,127
7592,note_off,55,0,0,,12,,,59,127
7593,note_on,1,0,0,,1,,,61,127
7648,note_off,55,0,0,,1,,,61,127
7649,note_on,1,0,0,,3,,,63,127
7704,note_off,55,0,0,,3,,,63,127
7704,note_off,0,0,0,,4,,,52,127
7705,note_on,1,0,0,,4,,,64,127
7818,note_on,113,0,0,,6,,,54,127
7873,note_off,55,0,0,,6,,,54,127
7874,note_on,1,0,0,,8,,,56,127
7929,note_off,55,0,0,,8,,,56,127
7930,note_on,1,0,0,,10,,,57,127
7985,note_off,55,0,0,,10,,,57,127
7986,note_on,1,0,0,,12,,,59,127
8041,note_off,55,0,0,,12,,,59,127
8042,note_on,1,0,0,,1,,,61,127
8097,note_off,55,0,0,,1,,,61,127
8098,note_on,1,0,0,,3,,,63,127
8153,note_off,55,0,0,,3,,,63,127
8153,note_off,0,0,0,,4,,,64,127
8154,note_on,1,0,0,,4,,,64,127
8267,note_on,113,0,0,,6,,,66,127
8322,note_off,55,0,0,,6,,,66,127
8323,note_on,1,0,0,,8,,,68,127
8378,note_off,55,0,0,,8,,,68,127
8379,note_on,1,0,0,,10,,,69,127
8434,note_off,55,0,0,,10,,,69,127
8435,note_on,1,0,0,,12,,,71,127
8490,note_off,55,0,0,,12,,,71,127
8491,note_on,1,0,0,,1,,,73,127
8546,note_off,55,0,0,,1,,,73,127
8547,note_on,1,0,0,,3,,,75,127
8602,note_off,55,0,0,,3,,,75,127
8602,note_off,0,0,0,,4,,,64,127
8603,note_on,1,0,0,,4,,,76,127
8716,note_on,113,0,0,,6,,,66,127
8771,note_off,55,0,0,,6,,,66,127
8772,note_on,1,0,0,,8,,,68,127
8827,note_off,55,0,0,,8,,,68,127
8828,note_on,1,0,0,,10,,,69,127
8883,note_off,55,0,0,,10,,,69,127
8884,note_on,1,0,0,,12,,,71,127
8939,note_off,55,0,0,,12,,,71,127
8940,note_on,1,0,0,,1,,,73,127
8995,note_off,55,0,0,,1,,,73,127
8996,note_on,1,0,0,,3,,,75,127
9051,note_off,55,0,0,,3,,,75,127
9051,note_off,0,0,0,,4,,,76,127
9052,note_on,1,0,0,,4,,,76,127
9164,note_off,112,0,0,,4,,,76,127
9165,note_on,1,0,0,,4,,,76,127
9277,note_off,112,0,0,,4,,,76,127
9278,note_on,1,0,0,,12,,,71,127
9390,note_off,112,0,0,,12,,,71,127
9391,note_on,1,0,0,,12,,,71,127
9503,note_off,112,0,0,,12,,,71,127
9504,note_on,1,0,0,,8,,,68,127
9616,note_off,112,0,0,,8,,,68,127
9617,note_on,1,0,0,,8,,,68,127
9729,note_off,112,0,0,,8,,,68,127
9730,note_on,1,0,0,,4,,,64,127
9842,note_off,112,0,0,,4,,,64,127
9843,note_on,1,0,0,,4,,,64,127
9955,note_off,112,0,0,,4,,,64,127
9956,note_on,1,0,0,,12,,,59,127
10068,note_off,112,0,0,,12,,,59,127
10069,note_on,1,0,0,,12,,,59,127
10181,note_off,112,0,0,,12,,,59,127
10182,note_on,1,0,0,,8,,,56,127
10294,note_off,112,0,0,,8,,,56,127
10295,note_on,1,0,0,,8,,,56,127
10407,note_off,112,0,0,,8,,,56,127
10413,note_on,6,0,0,,4,,,40,127
10688,note_on,275,0,0,,4,,,64,127
10688,note_on,0,0,0,,4,,,52,127
10688,note_on,0,0,0,,12,,,59,127
10688,note_on,0,0,0,,8,,,56,127
10860,note_off,172,0,0,,4,,,40,127
11065,note_off,205,0,0,,8,,,56,127
11065,note_off,0,0,0,,12,,,59,127
11065,note_off,0,0,0,,4,,,52,127
11065,note_off,0,0,0,,4,,,64,127
11539,note_on,474,0,0,,7,,,79,127
12283,note_off,744,0,0,,7,,,79,127
12338,note_on,55,0,0,,0,,,72,127
12338,note_on,0,0,0,,7,,,79,127
12338,note_on,0,0,0,,10,,,81,127
12338,note_on,0,0,0,,10,,,69,127
12450,note_off,112,0,0,,10,,,81,127
12450,note_off,0,0,0,,7,,,79,127
12451,note_on,1,0,0,,6,,,78,127
12563,note_off,112,0,0,,6,,,78,127
12563,note_off,0,0,0,,10,,,69,127
12563,note_off,0,0,0,,0,,,72,127
12564,note_on,1,0,0,,10,,,69,127
12564,note_on,0,0,0,,0,,,72,127
12564,note_on,0,0,0,,6,,,78,127
12676,note_off,112,0,0,,6,,,78,127
12677,note_on,1,0,0,,7,,,79,127
12789,note_off,112,0,0,,7,,,79,127
12789,note_off,0,0,0,,0,,,72,127
12789,note_off,0,0,0,,10,,,69,127
12790,note_on,1,0,0,,0,,,72,127
12790,note_on,0,0,0,,10,,,69,127
12790,note_on,0,0,0,,7,,,79,127
12902,note_off,112,0,0,,7,,,79,127
12903,note_on,1,0,0,,6,,,78,127
13015,note_off,112,0,0,,6,,,78,127
13015,note_off,0,0,0,,10,,,69,127
13015,note_off,0,0,0,,0,,,72,127
13016,note_on,1,0,0,,0,,,72,127
13016,note_on,0,0,0,,10,,,69,127
13016,note_on,0,0,0,,6,,,78,127
13128,note_off,112,0,0,,6,,,78,127
13129,note_on,1,0,0,,7,,,79,127
13241,note_off,112,0,0,,7,,,79,127
13241,note_off,0,0,0,,10,,,69,127
13241,note_off,0,0,0,,0,,,72,127
13242,note_on,1,0,0,,12,,,71,127
13242,note_on,0,0,0,,7,,,67,127
13242,note_on,0,0,0,,6,,,78,127
13242,note_on,0,0,0,,7,,,79,127
13354,note_off,112,0,0,,7,,,79,127
13354,note_off,0,0,0,,6,,,78,127
13355,note_on,1,0,0,,4,,,76,127
13467,note_off,112,0,0,,4,,,76,127
13467,note_off,0,0,0,,7,,,67,127
13467,note_off,0,0,0,,12,,,71,127
13468,note_on,1,0,0,,7,,,67,127
13468,note_on,0,0,0,,12,,,71,127
13468,note_on,0,0,0,,3,,,75,127
13580,note_off,112,0,0,,3,,,75,127
13581,note_on,1,0,0,,4,,,76,127
13693,note_off,112,0,0,,4,,,76,127
13693,note_off,0,0,0,,12,,,71,127
13693,note_off,0,0,0,,7,,,67,127
13694,note_on,1,0,0,,7,,,67,127
13694,note_on,0,0,0,,12,,,71,127
13694,note_on,0,0,0,,3,,,75,127
13806,note_off,112,0,0,,3,,,75,127
13807,note_on,1,0,0,,4,,,76,127
13919,note_off,112,0,0,,4,,,76,127
13919,note_off,0,0,0,,12,,,71,127
13919,note_off,0,0,0,,7,,,67,127
13920,note_on,1,0,0,,7,,,67,127
13920,note_on,0,0,0,,12,,,71,127
13920,note_on,0,0,0,,3,,,75,127
14032,note_off,112,0,0,,3,,,75,127
14033,note_on,1,0,0,,4,,,76,127
14145,note_off,112,0,0,,4,,,76,127
14145,note_off,0,0,0,,12,,,71,127
14145,note_off,0,0,0,,7,,,67,127
14146,note_on,1,0,0,,7,,,67,127
14146,note_on,0,0,0,,12,,,71,127
14146,note_on,0,0,0,,6,,,78,127
14146,note_on,0,0,0,,7,,,79,127
14258,note_off,112,0,0,,7,,,79,127
14258,note_off,0,0,0,,6,,,78,127
14259,note_on,1,0,0,,4,,,76,127
14371,note_off,112,0,0,,4,,,76,127
14371,note_off,0,0,0,,12,,,71,127
14371,note_off,0,0,0,,7,,,67,127
14372,note_on,1,0,0,,7,,,67,127
14372,note_on,0,0,0,,12,,,71,127
14372,note_on,0,0,0,,4,,,76,127
14484,note_off,112,0,0,,4,,,76,127
14485,note_on,1,0,0,,6,,,78,127
14597,note_off,112,0,0,,6,,,78,127
14597,note_off,0,0,0,,12,,,71,127
14597,note_off,0,0,0,,7,,,67,127
14598,note_on,1,0,0,,7,,,67,127
14598,note_on,0,0,0,,12,,,71,127
14598,note_on,0,0,0,,6,,,78,127
14710,note_off,112,0,0,,6,,,78,127
14711,note_on,1,0,0,,4,,,76,127
14823,note_off,112,0,0,,4,,,76,127
14823,note_off,0,0,0,,12,,,71,127
14823,note_off,0,0,0,,7,,,67,127
14824,note_on,1,0,0,,7,,,67,127
14824,note_on,0,0,0,,12,,,71,127
14824,note_on,0,0,0,,4,,,76,127
14936,note_off,112,0,0,,4,,,76,127
14937,note_on,1,0,0,,6,,,78,127
15049,note_off,112,0,0,,6,,,78,127
15049,note_off,0,0,0,,12,,,71,127
15049,note_off,0,0,0,,7,,,67,127
15050,note_on,1,0,0,,10,,,69,127
15050,note_on,0,0,0,,6,,,66,127
15050,note_on,0,0,0,,6,,,78,127
15050,note_on,0,0,0,,4,,,76,127
15162,note_off,112,0,0,,4,,,76,127
15162,note_off,0,0,0,,6,,,78,127
15163,note_on,1,0,0,,2,,,74,127
15275,note_off,112,0,0,,2,,,74,127
15275,note_off,0,0,0,,6,,,66,127
15275,note_off,0,0,0,,10,,,69,127
15276,note_on,1,0,0,,6,,,66,127
15276,note_on,0,0,0,,10,,,69,127
15276,note_on,0,0,0,,1,,,73,127
15388,note_off,112,0,0,,1,,,73,127
15389,note_on,1,0,0,,2,,,74,127
15501,note_off,112,0,0,,2,,,74,127
15501,note_off,0,0,0,,10,,,69,127
15501,note_off,0,0,0,,6,,,66,127
15502,note_on,1,0,0,,6,,,66,127
15502,note_on,0,0,0,,10,,,69,127
15502,note_on,0,0,0,,1,,,73,127
15614,note_off,112,0,0,,1,,,73,127
15615,note_on,1,0,0,,2,,,74,127
15727,note_off,112,0,0,,2,,,74,127
15727,note_off,0,0,0,,10,,,69,127
15727,note_off,0,0,0,,6,,,66,127
15728,note_on,1,0,0,,6,,,66,127
15728,note_on,0,0,0,,10,,,69,127
15728,note_on,0,0,0,,1,,,73,127
15840,note_off,112,0,0,,1,,,73,127
15841,note_on,1,0,0,,2,,,74,127
15953,note_off,112,0,0,,2,,,74,127
15953,note_off,0,0,0,,10,,,69,127
15953,note_off,0,0,0,,6,,,66,127
15954,note_on,1,0,0,,10,,,69,127
15954,note_on,0,0,0,,6,,,66,127
15954,note_on,0,0,0,,4,,,76,127
15954,note_on,0,0,0,,6,,,78,127
16066,note_off,112,0,0,,6,,,78,127
16066,note_off,0,0,0,,4,,,76,127
16067,note_on,1,0,0,,2,,,74,127
16179,note_off,112,0,0,,2,,,74,127
16179,note_off,0,0,0,,6,,,66,127
16179,note_off,0,0,0,,10,,,69,127
16180,note_on,1,0,0,,6,,,66,127
16180,note_on,0,0,0,,10,,,69,127
16180,note_on,0,0,0,,2,,,74,127
16292,note_off,112,0,0,,2,,,74,127
16293,note_on,1,0,0,,4,,,76,127
16405,note_off,112,0,0,,4,,,76,127
16405,note_off,0,0,0,,10,,,69,127
16405,note_off,0,0,0,,6,,,66,127
16406,note_on,1,0,0,,10,,,69,127
16406,note_on,0,0,0,,6,,,66,127
16406,note_on,0,0,0,,4,,,76,127
16518,note_off,112,0,0,,4,,,76,127
16519,note_on,1,0,0,,2,,,74,127
16631,note_off,112,0,0,,2,,,74,127
16631,note_off,0,0,0,,6,,,66,127
16631,note_off,0,0,0,,10,,,69,127
16632,note_on,1,0,0,,10,,,69,127
16632,note_on,0,0,0,,6,,,66,127
16632,note_on,0,0,0,,2,,,74,127
16744,note_off,112,0,0,,2,,,74,127
16745,note_on,1,0,0,,4,,,76,127
16857,note_off,112,0,0,,4,,,76,127
16857,note_off,0,0,0,,6,,,66,127
16857,note_off,0,0,0,,10,,,69,127
16858,note_on,1,0,0,,7,,,67,127
16858,note_on,0,0,0,,4,,,64,127
16858,note_on,0,0,0,,2,,,74,127
16858,note_on,0,0,0,,4,,,76,127
16970,note_off,112,0,0,,4,,,76,127
16970,note_off,0,0,0,,2,,,74,127
16971,note_on,1,0,0,,0,,,72,127
17083,note_off,112,0,0,,0,,,72,127
17083,note_off,0,0,0,,4,,,64,127
17083,note_off,0,0,0,,7,,,67,127
17084,note_on,1,0,0,,7,,,67,127
17084,note_on,0,0,0,,4,,,64,127
17084,note_on,0,0,0,,12,,,71,127
17196,note_off,112,0,0,,12,,,71,127
17197,note_on,1,0,0,,0,,,72,127
17309,note_off,112,0,0,,0,,,72,127
17309,note_off,0,0,0,,4,,,64,127
17309,note_off,0,0,0,,7,,,67,127
17310,note_on,1,0,0,,7,,,67,127
17310,note_on,0,0,0,,4,,,64,127
17310,note_on,0,0,0,,12,,,71,127
17422,note_off,112,0,0,,12,,,71,127
17423,note_on,1,0,0,,0,,,72,127
17535,note_off,112,0,0,,0,,,72,127
17535,note_off,0,0,0,,4,,,64,127
17535,note_off,0,0,0,,7,,,67,127
17536,note_on,1,0,0,,7,,,67,127
17536,note_on,0,0,0,,4,,,64,127
17536,note_on,0,0,0,,12,,,71,127
17648,note_off,112,0,0,,12,,,71,127
17649,note_on,1,0,0,,0,,,72,127
17761,note_off,112,0,0,,0,,,72,127
17761,note_off,0,0,0,,4,,,64,127
17761,note_off,0,0,0,,7,,,67,127
17762,note_on,1,0,0,,7,,,67,127
17762,note_on,0,0,0,,4,,,64,127
17762,note_on,0,0,0,,2,,,74,127
17762,note_on,0,0,0,,4,,,76,127
17874,note_off,112,0,0,,4,,,76,127
17874,note_off,0,0,0,,2,,,74,127
17875,note_on,1,0,0,,0,,,72,127
17987,note_off,112,0,0,,0,,,72,127
17987,note_off,0,0,0,,4,,,64,127
17987,note_off,0,0,0,,7,,,67,127
17988,note_on,1,0,0,,7,,,67,127
17988,note_on,0,0,0,,4,,,64,127
17988,note_on,0,0,0,,0,,,72,127
18100,note_off,112,0,0,,0,,,72,127
18101,note_on,1,0,0,,2,,,74,127
18213,note_off,112,0,0,,2,,,74,127
18213,note_off,0,0,0,,4,,,64,127
18213,note_off,0,0,0,,7,,,67,127
18214,note_on,1,0,0,,7,,,67,127
18214,note_on,0,0,0,,4,,,64,127
18214,note_on,0,0,0,,2,,,74,127
18326,note_off,112,0,0,,2,,,74,127
18327,note_on,1,0,0,,0,,,72,127
18439,note_off,112,0,0,,0,,,72,127
18439,note_off,0,0,0,,4,,,64,127
18439,note_off,0,0,0,,7,,,67,127
18440,note_on,1,0,0,,7,,,67,127
18440,note_on,0,0,0,,4,,,64,127
18440,note_on,0,0,0,,0,,,72,127
18552,note_off,112,0,0,,0,,,72,127
18553,note_on,1,0,0,,2,,,74,127
18665,note_off,112,0,0,,2,,,74,127
18665,note_off,0,0,0,,4,,,64,127
18665,note_off,0,0,0,,7,,,67,127
18666,note_on,1,0,0,,2,,,62,127
18666,note_on,0,0,0,,6,,,66,127
18666,note_on,0,0,0,,1,,,73,127
18666,note_on,0,0,0,,2,,,74,127
18778,note_off,112,0,0,,2,,,74,127
18778,note_off,0,0,0,,1,,,73,127
18779,note_on,1,0,0,,12,,,71,127
18891,note_off,112,0,0,,12,,,71,127
18891,note_off,0,0,0,,6,,,66,127
18891,note_off,0,0,0,,2,,,62,127
18892,note_on,1,0,0,,6,,,66,127
18892,note_on,0,0,0,,2,,,62,127
18892,note_on,0,0,0,,11,,,70,127
19004,note_off,112,0,0,,11,,,70,127
19005,note_on,1,0,0,,12,,,71,127
19117,note_off,112,0,0,,12,,,71,127
19117,note_off,0,0,0,,2,,,62,127
19117,note_off,0,0,0,,6,,,66,127
19118,note_on,1,0,0,,6,,,66,127
19118,note_on,0,0,0,,2,,,62,127
19118,note_on,0,0,0,,11,,,70,127
19230,note_off,112,0,0,,11,,,70,127
19231,note_on,1,0,0,,12,,,71,127
19343,note_off,112,0,0,,12,,,71,127
19343,note_off,0,0,0,,2,,,62,127
19343,note_off,0,0,0,,6,,,66,127
19344,note_on,1,0,0,,6,,,66,127
19344,note_on,0,0,0,,2,,,62,127
19344,note_on,0,0,0,,11,,,70,127
19456,note_off,112,0,0,,11,,,70,127
19457,note_on,1,0,0,,12,,,71,127
19569,note_off,112,0,0,,12,,,71,127
19569,note_off,0,0,0,,2,,,62,127
19569,note_off,0,0,0,,6,,,66,127
19575,note_on,6,0,0,,11,,,70,127
19575,note_on,0,0,0,,4,,,64,127
19575,note_on,0,0,0,,1,,,61,127
19575,note_on,0,0,0,,7,,,67,127
19687,note_off,112,0,0,,11,,,70,127
19688,note_on,1,0,0,,12,,,71,127
19800,note_off,112,0,0,,12,,,71,127
19800,note_off,0,0,0,,7,,,67,127
19800,note_off,0,0,0,,1,,,61,127
19800,note_off,0,0,0,,4,,,64,127
19801,note_on,1,0,0,,1,,,73,127
19801,note_on,0,0,0,,1,,,61,127
19801,note_on,0,0,0,,4,,,64,127
19801,note_on,0,0,0,,7,,,67,127
19913,note_off,112,0,0,,1,,,73,127
19914,note_on,1,0,0,,2,,,74,127
20026,note_off,112,0,0,,2,,,74,127
20026,note_off,0,0,0,,7,,,67,127
20026,note_off,0,0,0,,4,,,64,127
20026,note_off,0,0,0,,1,,,61,127
20027,note_on,1,0,0,,4,,,76,127
20027,note_on,0,0,0,,7,,,67,127
20027,note_on,0,0,0,,1,,,61,127
20027,note_on,0,0,0,,4,,,64,127
20139,note_off,112,0,0,,4,,,76,127
20140,note_on,1,0,0,,6,,,78,127
20252,note_off,112,0,0,,6,,,78,127
20252,note_off,0,0,0,,4,,,64,127
20252,note_off,0,0,0,,1,,,61,127
20252,note_off,0,0,0,,7,,,67,127
20253,note_on,1,0,0,,7,,,79,127
20253,note_on,0,0,0,,4,,,64,127
20253,note_on,0,0,0,,7,,,67,127
20253,note_on,0,0,0,,1,,,61,127
20365,note_off,112,0,0,,7,,,79,127
20366,note_on,1,0,0,,10,,,81,127
20478,note_off,112,0,0,,10,,,81,127
20478,note_off,0,0,0,,1,,,61,127
20478,note_off,0,0,0,,7,,,67,127
20478,note_off,0,0,0,,4,,,64,127
20479,note_on,1,0,0,,7,,,79,127
20479,note_on,0,0,0,,7,,,67,127
20479,note_on,0,0,0,,4,,,64,127
20479,note_on,0,0,0,,12,,,59,127
20591,note_off,112,0,0,,7,,,79,127
20592,note_on,1,0,0,,6,,,78,127
20704,note_off,112,0,0,,6,,,78,127
20704,note_off,0,0,0,,12,,,59,127
20704,note_off,0,0,0,,4,,,64,127
20704,note_off,0,0,0,,7,,,67,127
