tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7432,note_off,117,0,0,,4,,,64,127
7433,note_on,1,0,0,,2,,,62,127
7550,note_off,117,0,0,,2,,,62,127
7551,note_on,1,0,0,,1,,,61,127
7668,note_off,117,0,0,,1,,,61,127
7669,note_on,1,0,0,,12,,,59,127
7786,note_off,117,0,0,,12,,,59,127
7787,note_on,1,0,0,,10,,,57,127
7904,note_off,117,0,0,,10,,,57,127
7905,note_on,1,0,0,,8,,,56,127
8022,note_off,117,0,0,,8,,,56,127
8023,note_on,1,0,0,,6,,,54,127
8140,note_off,117,0,0,,6,,,54,127
8141,note_on,1,0,0,,4,,,52,127
8165,note_off,24,0,0,,10,,,69,127
8258,note_off,93,0,0,,4,,,52,127
8259,note_on,1,0,0,,2,,,50,127
8259,note_on,0,0,0,,1,,,73,127
8347,note_off,88,0,0,,1,,,73,127
8348,note_on,1,0,0,,12,,,71,127
8377,note_off,29,0,0,,2,,,50,127
8378,note_on,1,0,0,,1,,,49,127
8436,note_off,58,0,0,,12,,,71,127
8437,note_on,1,0,0,,10,,,69,127
8495,note_off,58,0,0,,1,,,49,127
8496,note_on,1,0,0,,12,,,47,127
8525,note_off,29,0,0,,10,,,69,127
8526,note_on,1,0,0,,12,,,71,127
8614,note_off,88,0,0,,12,,,71,127
8614,note_off,0,0,0,,12,,,47,127
8615,note_on,1,0,0,,10,,,45,127
8615,note_on,0,0,0,,1,,,73,127
8969,note_off,354,0,0,,1,,,73,127
8985,note_on,16,0,0,,4,,,64,127
9102,note_off,117,0,0,,4,,,64,127
9103,note_on,1,0,0,,6,,,66,127
9220,note_off,117,0,0,,6,,,66,127
9221,note_on,1,0,0,,8,,,68,127
9338,note_off,117,0,0,,8,,,68,127
9339,note_on,1,0,0,,10,,,69,127
9418,note_off,79,0,0,,10,,,45,127
9456,note_off,38,0,0,,10,,,69,127
9457,note_on,1,0,0,,12,,,71,127
9574,note_off,117,0,0,,12,,,71,127
9575,note_on,1,0,0,,1,,,73,127
9692,note_off,117,0,0,,1,,,73,127
9693,note_on,1,0,0,,1,,,73,127
9693,note_on,0,0,0,,2,,,74,127
9693,note_on,0,0,0,,10,,,57,127
9810,note_off,117,0,0,,2,,,74,127
9810,note_off,0,0,0,,1,,,73,127
9811,note_on,1,0,0,,12,,,71,127
9928,note_off,117,0,0,,12,,,71,127
9929,note_on,1,0,0,,1,,,73,127
10046,note_off,117,0,0,,1,,,73,127
10046,note_off,0,0,0,,10,,,57,127
10047,note_on,1,0,0,,2,,,62,127
10047,note_on,0,0,0,,12,,,59,127
10401,note_off,354,0,0,,12,,,59,127
10401,note_off,0,0,0,,2,,,62,127
10402,note_on,1,0,0,,8,,,68,127
10402,note_on,0,0,0,,12,,,47,127
10519,note_off,117,0,0,,8,,,68,127
10520,note_on,1,0,0,,10,,,69,127
10637,note_off,117,0,0,,10,,,69,127
10638,note_on,1,0,0,,12,,,71,127
10755,note_off,117,0,0,,12,,,71,127
10756,note_on,1,0,0,,12,,,71,127
10873,note_off,117,0,0,,12,,,71,127
10874,note_on,1,0,0,,1,,,73,127
10932,note_off,58,0,0,,12,,,47,127
10991,note_off,59,0,0,,1,,,73,127
10992,note_on,1,0,0,,2,,,74,127
11109,note_off,117,0,0,,2,,,74,127
11110,note_on,1,0,0,,2,,,74,127
11110,note_on,0,0,0,,4,,,76,127
11110,note_on,0,0,0,,12,,,59,127
11227,note_off,117,0,0,,4,,,76,127
11227,note_off,0,0,0,,2,,,74,127
11228,note_on,1,0,0,,1,,,73,127
11345,note_off,117,0,0,,1,,,73,127
11346,note_on,1,0,0,,2,,,74,127
11463,note_off,117,0,0,,2,,,74,127
11463,note_off,0,0,0,,12,,,59,127
11464,note_on,1,0,0,,4,,,64,127
11464,note_on,0,0,0,,1,,,61,127
11818,note_off,354,0,0,,1,,,61,127
11818,note_off,0,0,0,,4,,,64,127
11819,note_on,1,0,0,,10,,,69,127
11819,note_on,0,0,0,,1,,,49,127
11936,note_off,117,0,0,,10,,,69,127
11937,note_on,1,0,0,,12,,,71,127
12054,note_off,117,0,0,,12,,,71,127
12055,note_on,1,0,0,,1,,,73,127
12172,note_off,117,0,0,,1,,,73,127
12173,note_on,1,0,0,,1,,,73,127
12290,note_off,117,0,0,,1,,,73,127
12291,note_on,1,0,0,,2,,,74,127
12349,note_off,58,0,0,,1,,,49,127
12408,note_off,59,0,0,,2,,,74,127
12409,note_on,1,0,0,,4,,,76,127
12526,note_off,117,0,0,,4,,,76,127
12527,note_on,1,0,0,,4,,,76,127
12527,note_on,0,0,0,,6,,,78,127
12527,note_on,0,0,0,,1,,,61,127
12644,note_off,117,0,0,,6,,,78,127
12644,note_off,0,0,0,,4,,,76,127
12645,note_on,1,0,0,,2,,,74,127
12762,note_off,117,0,0,,2,,,74,127
12763,note_on,1,0,0,,4,,,76,127
12880,note_off,117,0,0,,4,,,76,127
12880,note_off,0,0,0,,1,,,61,127
12881,note_on,1,0,0,,6,,,66,127
12881,note_on,0,0,0,,2,,,62,127
13235,note_off,354,0,0,,2,,,62,127
13235,note_off,0,0,0,,6,,,66,127
13236,note_on,1,0,0,,11,,,70,127
13236,note_on,0,0,0,,2,,,50,127
13353,note_off,117,0,0,,11,,,70,127
13354,note_on,1,0,0,,12,,,71,127
13471,note_off,117,0,0,,12,,,71,127
13472,note_on,1,0,0,,1,,,73,127
13589,note_off,117,0,0,,1,,,73,127
13590,note_on,1,0,0,,2,,,74,127
13707,note_off,117,0,0,,2,,,74,127
13708,note_on,1,0,0,,4,,,76,127
13766,note_off,58,0,0,,2,,,50,127
13825,note_off,59,0,0,,4,,,76,127
13826,note_on,1,0,0,,6,,,78,127
13943,note_off,117,0,0,,6,,,78,127
13944,note_on,1,0,0,,8,,,80,127
13944,note_on,0,0,0,,6,,,78,127
13944,note_on,0,0,0,,2,,,62,127
14061,note_off,117,0,0,,6,,,78,127
14061,note_off,0,0,0,,8,,,80,127
14062,note_on,1,0,0,,4,,,76,127
14179,note_off,117,0,0,,4,,,76,127
14180,note_on,1,0,0,,6,,,78,127
14297,note_off,117,0,0,,6,,,78,127
14297,note_off,0,0,0,,2,,,62,127
14298,note_on,1,0,0,,6,,,78,127
14298,note_on,0,0,0,,4,,,76,127
14298,note_on,0,0,0,,2,,,62,127
14474,note_off,176,0,0,,6,,,78,127
14475,note_on,1,0,0,,8,,,68,127
14651,note_off,176,0,0,,8,,,68,127
14651,note_off,0,0,0,,2,,,62,127
14652,note_on,1,0,0,,10,,,69,127
14652,note_on,0,0,0,,1,,,61,127
14652,note_on,0,0,0,,4,,,64,127
14769,note_off,117,0,0,,10,,,69,127
14770,note_on,1,0,0,,12,,,71,127
14887,note_off,117,0,0,,12,,,71,127
14888,note_on,1,0,0,,1,,,73,127
15005,note_off,117,0,0,,1,,,73,127
15005,note_off,0,0,0,,4,,,64,127
15005,note_off,0,0,0,,1,,,61,127
15005,note_off,0,0,0,,4,,,76,127
15006,note_on,1,0,0,,4,,,76,127
15006,note_on,0,0,0,,2,,,74,127
15006,note_on,0,0,0,,12,,,59,127
15006,note_on,0,0,0,,2,,,62,127
15123,note_off,117,0,0,,2,,,74,127
15123,note_off,0,0,0,,4,,,76,127
15124,note_on,1,0,0,,1,,,73,127
15241,note_off,117,0,0,,1,,,73,127
15242,note_on,1,0,0,,2,,,74,127
15359,note_off,117,0,0,,2,,,74,127
15359,note_off,0,0,0,,2,,,62,127
15359,note_off,0,0,0,,12,,,59,127
15360,note_on,1,0,0,,1,,,73,127
15360,note_on,0,0,0,,2,,,74,127
15360,note_on,0,0,0,,4,,,64,127
15360,note_on,0,0,0,,1,,,61,127
15360,note_on,0,0,0,,10,,,57,127
15477,note_off,117,0,0,,2,,,74,127
15477,note_off,0,0,0,,1,,,73,127
15478,note_on,1,0,0,,12,,,71,127
15595,note_off,117,0,0,,12,,,71,127
15596,note_on,1,0,0,,1,,,73,127
15713,note_off,117,0,0,,1,,,73,127
15713,note_off,0,0,0,,10,,,57,127
15713,note_off,0,0,0,,1,,,61,127
15713,note_off,0,0,0,,4,,,64,127
15714,note_on,1,0,0,,1,,,73,127
15714,note_on,0,0,0,,4,,,64,127
15714,note_on,0,0,0,,4,,,52,127
15772,note_off,58,0,0,,1,,,73,127
15773,note_on,1,0,0,,12,,,71,127
15831,note_off,58,0,0,,12,,,71,127
15832,note_on,1,0,0,,1,,,73,127
15890,note_off,58,0,0,,1,,,73,127
15891,note_on,1,0,0,,12,,,71,127
16067,note_off,176,0,0,,4,,,52,127
16067,note_off,0,0,0,,4,,,64,127
16097,note_on,30,0,0,,4,,,64,127
16214,note_off,117,0,0,,4,,,64,127
16215,note_on,1,0,0,,2,,,62,127
16241,note_off,26,0,0,,12,,,71,127
16332,note_off,91,0,0,,2,,,62,127
16333,note_on,1,0,0,,1,,,61,127
16450,note_off,117,0,0,,1,,,61,127
16451,note_on,1,0,0,,12,,,59,127
16568,note_off,117,0,0,,12,,,59,127
16569,note_on,1,0,0,,10,,,57,127
16686,note_off,117,0,0,,10,,,57,127
16687,note_on,1,0,0,,8,,,56,127
16804,note_off,117,0,0,,8,,,56,127
16805,note_on,1,0,0,,4,,,76,127
16805,note_on,0,0,0,,6,,,54,127
16922,note_off,117,0,0,,6,,,54,127
16923,note_on,1,0,0,,4,,,52,127
17040,note_off,117,0,0,,4,,,52,127
17041,note_on,1,0,0,,2,,,50,127
17158,note_off,117,0,0,,2,,,50,127
17158,note_off,0,0,0,,4,,,76,127
17159,note_on,1,0,0,,4,,,76,127
17159,note_on,0,0,0,,1,,,49,127
17276,note_off,117,0,0,,4,,,76,127
17277,note_on,1,0,0,,1,,,73,127
17394,note_off,117,0,0,,1,,,73,127
17395,note_on,1,0,0,,2,,,74,127
17512,note_off,117,0,0,,2,,,74,127
17512,note_off,0,0,0,,1,,,49,127
17513,note_on,1,0,0,,6,,,78,127
17513,note_on,0,0,0,,1,,,61,127
17630,note_off,117,0,0,,1,,,61,127
17631,note_on,1,0,0,,12,,,59,127
17748,note_off,117,0,0,,12,,,59,127
17748,note_off,0,0,0,,6,,,78,127
17749,note_on,1,0,0,,4,,,76,127
17749,note_on,0,0,0,,10,,,57,127
17866,note_off,117,0,0,,10,,,57,127
17867,note_on,1,0,0,,8,,,56,127
17984,note_off,117,0,0,,8,,,56,127
17985,note_on,1,0,0,,6,,,54,127
18102,note_off,117,0,0,,6,,,54,127
18102,note_off,0,0,0,,4,,,76,127
18103,note_on,1,0,0,,4,,,52,127
18220,note_off,117,0,0,,4,,,52,127
18221,note_on,1,0,0,,4,,,76,127
18221,note_on,0,0,0,,2,,,50,127
18338,note_off,117,0,0,,2,,,50,127
18339,note_on,1,0,0,,1,,,49,127
18456,note_off,117,0,0,,1,,,49,127
18457,note_on,1,0,0,,12,,,47,127
18574,note_off,117,0,0,,12,,,47,127
18574,note_off,0,0,0,,4,,,76,127
18575,note_on,1,0,0,,4,,,76,127
18575,note_on,0,0,0,,10,,,45,127
18692,note_off,117,0,0,,4,,,76,127
18693,note_on,1,0,0,,1,,,73,127
18810,note_off,117,0,0,,1,,,73,127
18811,note_on,1,0,0,,2,,,74,127
18928,note_off,117,0,0,,2,,,74,127
18929,note_on,1,0,0,,4,,,76,127
18929,note_on,0,0,0,,1,,,85,127
19046,note_off,117,0,0,,1,,,85,127
19047,note_on,1,0,0,,12,,,83,127
19164,note_off,117,0,0,,12,,,83,127
19165,note_on,1,0,0,,10,,,81,127
19282,note_off,117,0,0,,10,,,81,127
19282,note_off,0,0,0,,10,,,45,127
19283,note_on,1,0,0,,8,,,80,127
19400,note_off,117,0,0,,8,,,80,127
19401,note_on,1,0,0,,6,,,78,127
19518,note_off,117,0,0,,6,,,78,127
19518,note_off,0,0,0,,4,,,76,127
19519,note_on,1,0,0,,4,,,76,127
19636,note_off,117,0,0,,4,,,76,127
19637,note_on,1,0,0,,3,,,75,127
19637,note_on,0,0,0,,10,,,57,127
19754,note_off,117,0,0,,3,,,75,127
19755,note_on,1,0,0,,1,,,73,127
19872,note_off,117,0,0,,1,,,73,127
19873,note_on,1,0,0,,12,,,71,127
19990,note_off,117,0,0,,12,,,71,127
19990,note_off,0,0,0,,10,,,57,127
19991,note_on,1,0,0,,10,,,69,127
19991,note_on,0,0,0,,12,,,71,127
19991,note_on,0,0,0,,3,,,63,127
19991,note_on,0,0,0,,12,,,59,127
20108,note_off,117,0,0,,12,,,71,127
20108,note_off,0,0,0,,10,,,69,127
20109,note_on,1,0,0,,8,,,68,127
20226,note_off,117,0,0,,8,,,68,127
20227,note_on,1,0,0,,10,,,69,127
20344,note_off,117,0,0,,10,,,69,127
20344,note_off,0,0,0,,12,,,59,127
20344,note_off,0,0,0,,3,,,63,127
20345,note_on,1,0,0,,10,,,69,127
20345,note_on,0,0,0,,12,,,71,127
20345,note_on,0,0,0,,4,,,64,127
20345,note_on,0,0,0,,1,,,61,127
20462,note_off,117,0,0,,12,,,71,127
20462,note_off,0,0,0,,10,,,69,127
20463,note_on,1,0,0,,8,,,68,127
20580,note_off,117,0,0,,8,,,68,127
20581,note_on,1,0,0,,10,,,69,127
20698,note_off,117,0,0,,10,,,69,127
20698,note_off,0,0,0,,1,,,61,127
20698,note_off,0,0,0,,4,,,64,127
20699,note_on,1,0,0,,12,,,71,127
20699,note_on,0,0,0,,10,,,69,127
20699,note_on,0,0,0,,3,,,63,127
20699,note_on,0,0,0,,6,,,66,127
20816,note_off,117,0,0,,10,,,69,127
20816,note_off,0,0,0,,12,,,71,127
20817,note_on,1,0,0,,8,,,68,127
20934,note_off,117,0,0,,8,,,68,127
20935,note_on,1,0,0,,10,,,69,127
21052,note_off,117,0,0,,10,,,69,127
21052,note_off,0,0,0,,6,,,66,127
21052,note_off,0,0,0,,3,,,63,127
21053,note_on,1,0,0,,1,,,73,127
21053,note_on,0,0,0,,3,,,63,127
21053,note_on,0,0,0,,12,,,59,127
21170,note_off,117,0,0,,1,,,73,127
21171,note_on,1,0,0,,12,,,71,127
21288,note_off,117,0,0,,12,,,71,127
21289,note_on,1,0,0,,10,,,69,127
21406,note_off,117,0,0,,10,,,69,127
21406,note_off,0,0,0,,12,,,59,127
21406,note_off,0,0,0,,3,,,63,127
21407,note_on,1,0,0,,8,,,68,127
21407,note_on,0,0,0,,4,,,64,127
21407,note_on,0,0,0,,4,,,52,127
21739,note_off,332,0,0,,8,,,68,127
21791,note_on,52,0,0,,12,,,83,127
21908,note_off,117,0,0,,12,,,83,127
21909,note_on,1,0,0,,10,,,81,127
21938,note_off,29,0,0,,4,,,52,127
21938,note_off,0,0,0,,4,,,64,127
22027,note_off,89,0,0,,10,,,81,127
22028,note_on,1,0,0,,8,,,80,127
22145,note_off,117,0,0,,8,,,80,127
22146,note_on,1,0,0,,6,,,78,127
22263,note_off,117,0,0,,6,,,78,127
22264,note_on,1,0,0,,4,,,76,127
22381,note_off,117,0,0,,4,,,76,127
22382,note_on,1,0,0,,3,,,75,127
22499,note_off,117,0,0,,3,,,75,127
22500,note_on,1,0,0,,1,,,73,127
22617,note_off,117,0,0,,1,,,73,127
22618,note_on,1,0,0,,12,,,71,127
22735,note_off,117,0,0,,12,,,71,127
22736,note_on,1,0,0,,10,,,69,127
22853,note_off,117,0,0,,10,,,69,127
22854,note_on,1,0,0,,8,,,68,127
22971,note_off,117,0,0,,8,,,68,127
22972,note_on,1,0,0,,6,,,66,127
23089,note_off,117,0,0,,6,,,66,127
23090,note_on,1,0,0,,4,,,64,127
23207,note_off,117,0,0,,4,,,64,127
23208,note_on,1,0,0,,3,,,63,127
23208,note_on,0,0,0,,12,,,35,127
23208,note_on,0,0,0,,12,,,47,127
23325,note_off,117,0,0,,3,,,63,127
23326,note_on,1,0,0,,4,,,64,127
23443,note_off,117,0,0,,4,,,64,127
23444,note_on,1,0,0,,6,,,66,127
23561,note_off,117,0,0,,6,,,66,127
23562,note_on,1,0,0,,8,,,68,127
23679,note_off,117,0,0,,8,,,68,127
23680,note_on,1,0,0,,11,,,70,127
23797,note_off,117,0,0,,11,,,70,127
23798,note_on,1,0,0,,12,,,71,127
23915,note_off,117,0,0,,12,,,71,127
23915,note_off,0,0,0,,12,,,47,127
23915,note_off,0,0,0,,12,,,35,127
23916,note_on,1,0,0,,1,,,73,127
23916,note_on,0,0,0,,1,,,37,127
23916,note_on,0,0,0,,1,,,49,127
24033,note_off,117,0,0,,1,,,73,127
24034,note_on,1,0,0,,3,,,75,127
24151,note_off,117,0,0,,3,,,75,127
24152,note_on,1,0,0,,4,,,76,127
24269,note_off,117,0,0,,4,,,76,127
24269,note_off,0,0,0,,1,,,49,127
24269,note_off,0,0,0,,1,,,37,127
24270,note_on,1,0,0,,3,,,75,127
24270,note_on,0,0,0,,4,,,76,127
24270,note_on,0,0,0,,12,,,35,127
24270,note_on,0,0,0,,12,,,47,127
24387,note_off,117,0,0,,4,,,76,127
24387,note_off,0,0,0,,3,,,75,127
24388,note_on,1,0,0,,1,,,73,127
24505,note_off,117,0,0,,1,,,73,127
24506,note_on,1,0,0,,12,,,71,127
24624,note_on,118,0,0,,12,,,83,127
24741,note_off,117,0,0,,12,,,83,127
24741,note_off,0,0,0,,12,,,71,127
24742,note_on,1,0,0,,10,,,81,127
24800,note_off,58,0,0,,12,,,47,127
24800,note_off,0,0,0,,12,,,35,127
24859,note_off,59,0,0,,10,,,81,127
24860,note_on,1,0,0,,8,,,80,127
24977,note_off,117,0,0,,8,,,80,127
24978,note_on,1,0,0,,6,,,78,127
25095,note_off,117,0,0,,6,,,78,127
25096,note_on,1,0,0,,4,,,76,127
25213,note_off,117,0,0,,4,,,76,127
25214,note_on,1,0,0,,3,,,75,127
25331,note_off,117,0,0,,3,,,75,127
25332,note_on,1,0,0,,1,,,73,127
25449,note_off,117,0,0,,1,,,73,127
25450,note_on,1,0,0,,12,,,71,127
25567,note_off,117,0,0,,12,,,71,127
25568,note_on,1,0,0,,10,,,69,127
25685,note_off,117,0,0,,10,,,69,127
25686,note_on,1,0,0,,8,,,68,127
25803,note_off,117,0,0,,8,,,68,127
25804,note_on,1,0,0,,6,,,66,127
25921,note_off,117,0,0,,6,,,66,127
25922,note_on,1,0,0,,4,,,64,127
26039,note_off,117,0,0,,4,,,64,127
26040,note_on,1,0,0,,3,,,63,127
26040,note_on,0,0,0,,12,,,35,127
26040,note_on,0,0,0,,12,,,47,127
26157,note_off,117,0,0,,3,,,63,127
26158,note_on,1,0,0,,4,,,64,127
26275,note_off,117,0,0,,4,,,64,127
26276,note_on,1,0,0,,6,,,66,127
26393,note_off,117,0,0,,6,,,66,127
26394,note_on,1,0,0,,8,,,68,127
26511,note_off,117,0,0,,8,,,68,127
26512,note_on,1,0,0,,11,,,70,127
26629,note_off,117,0,0,,11,,,70,127
26630,note_on,1,0,0,,12,,,71,127
26747,note_off,117,0,0,,12,,,71,127
26747,note_off,0,0,0,,12,,,47,127
26747,note_off,0,0,0,,12,,,35,127
26748,note_on,1,0,0,,1,,,73,127
26748,note_on,0,0,0,,1,,,37,127
26748,note_on,0,0,0,,1,,,49,127
26865,note_off,117,0,0,,1,,,73,127
26866,note_on,1,0,0,,3,,,75,127
26983,note_off,117,0,0,,3,,,75,127
26984,note_on,1,0,0,,4,,,76,127
27101,note_off,117,0,0,,4,,,76,127
27101,note_off,0,0,0,,1,,,49,127
27101,note_off,0,0,0,,1,,,37,127
27102,note_on,1,0,0,,4,,,76,127
27102,note_on,0,0,0,,12,,,35,127
27102,note_on,0,0,0,,12,,,47,127
27292,note_off,190,0,0,,4,,,76,127
27294,note_on,2,0,0,,3,,,75,127
27442,note_off,148,0,0,,3,,,75,127
27456,note_off,14,0,0,,12,,,47,127
27456,note_off,0,0,0,,12,,,35,127
27486,note_on,30,0,0,,8,,,80,127
27486,note_on,0,0,0,,12,,,71,127
27529,note_off,43,0,0,,8,,,80,127
27530,note_on,1,0,0,,6,,,78,127
27573,note_off,43,0,0,,6,,,78,127
27574,note_on,1,0,0,,8,,,80,127
27603,note_off,29,0,0,,12,,,71,127
27604,note_on,1,0,0,,10,,,69,127
27618,note_off,14,0,0,,8,,,80,127
27619,note_on,1,0,0,,6,,,78,127
27721,note_off,102,0,0,,10,,,69,127
27722,note_on,1,0,0,,8,,,68,127
27839,note_off,117,0,0,,8,,,68,127
27839,note_off,0,0,0,,6,,,78,127
27840,note_on,1,0,0,,8,,,80,127
27840,note_on,0,0,0,,6,,,66,127
27883,note_off,43,0,0,,8,,,80,127
27884,note_on,1,0,0,,6,,,78,127
27927,note_off,43,0,0,,6,,,78,127
27928,note_on,1,0,0,,8,,,80,127
27957,note_off,29,0,0,,6,,,66,127
27958,note_on,1,0,0,,4,,,64,127
27972,note_off,14,0,0,,8,,,80,127
27973,note_on,1,0,0,,6,,,78,127
28075,note_off,102,0,0,,4,,,64,127
28076,note_on,1,0,0,,3,,,63,127
28193,note_off,117,0,0,,3,,,63,127
28193,note_off,0,0,0,,6,,,78,127
