tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4887,note_on,0,0,0,,7,,,67,127
4949,note_off,62,0,0,,7,,,67,127
4949,note_off,0,0,0,,4,,,64,127
4949,note_off,0,0,0,,2,,,62,127
4955,note_on,6,0,0,,6,,,66,127
4955,note_on,0,0,0,,10,,,69,127
5017,note_off,62,0,0,,10,,,69,127
5017,note_off,0,0,0,,6,,,66,127
5023,note_on,6,0,0,,7,,,55,127
5023,note_on,0,0,0,,12,,,71,127
5023,note_on,0,0,0,,10,,,81,127
5123,note_off,100,0,0,,10,,,81,127
5126,note_on,3,0,0,,7,,,79,127
5226,note_off,100,0,0,,7,,,79,127
5229,note_on,3,0,0,,6,,,78,127
5329,note_off,100,0,0,,6,,,78,127
5332,note_on,3,0,0,,7,,,79,127
5428,note_off,96,0,0,,12,,,71,127
5431,note_off,3,0,0,,7,,,79,127
5434,note_on,3,0,0,,7,,,79,127
5636,note_off,202,0,0,,7,,,55,127
5639,note_on,3,0,0,,7,,,67,127
5639,note_on,0,0,0,,12,,,71,127
5841,note_off,202,0,0,,12,,,71,127
5841,note_off,0,0,0,,7,,,67,127
5844,note_on,3,0,0,,10,,,69,127
5844,note_on,0,0,0,,0,,,72,127
6046,note_off,202,0,0,,0,,,72,127
6046,note_off,0,0,0,,10,,,69,127
6049,note_on,3,0,0,,12,,,71,127
6049,note_on,0,0,0,,2,,,74,127
6251,note_off,202,0,0,,2,,,74,127
6251,note_off,0,0,0,,12,,,71,127
6253,note_off,2,0,0,,7,,,79,127
6254,note_on,1,0,0,,0,,,60,127
6254,note_on,0,0,0,,4,,,76,127
6254,note_on,0,0,0,,0,,,72,127
6456,note_off,202,0,0,,0,,,72,127
6459,note_on,3,0,0,,7,,,67,127
6661,note_off,202,0,0,,7,,,67,127
6661,note_off,0,0,0,,0,,,60,127
6664,note_on,3,0,0,,0,,,48,127
6664,note_on,0,0,0,,7,,,67,127
6866,note_off,202,0,0,,7,,,67,127
6869,note_on,3,0,0,,7,,,67,127
7071,note_off,202,0,0,,7,,,67,127
7071,note_off,0,0,0,,0,,,48,127
7071,note_off,0,0,0,,4,,,76,127
7074,note_on,3,0,0,,0,,,60,127
7074,note_on,0,0,0,,4,,,76,127
7074,note_on,0,0,0,,0,,,72,127
7276,note_off,202,0,0,,4,,,76,127
7279,note_on,3,0,0,,6,,,78,127
7379,note_off,100,0,0,,6,,,78,127
7382,note_on,3,0,0,,7,,,79,127
7478,note_off,96,0,0,,0,,,72,127
7481,note_off,3,0,0,,7,,,79,127
7481,note_off,0,0,0,,0,,,60,127
7484,note_on,3,0,0,,7,,,55,127
7484,note_on,0,0,0,,7,,,79,127
7484,note_on,0,0,0,,7,,,67,127
7686,note_off,202,0,0,,7,,,79,127
7689,note_on,3,0,0,,2,,,74,127
7891,note_off,202,0,0,,2,,,74,127
7891,note_off,0,0,0,,7,,,55,127
7894,note_on,3,0,0,,7,,,43,127
7894,note_on,0,0,0,,2,,,74,127
8096,note_off,202,0,0,,2,,,74,127
8099,note_on,3,0,0,,12,,,71,127
8301,note_off,202,0,0,,12,,,71,127
8301,note_off,0,0,0,,7,,,43,127
8304,note_on,3,0,0,,7,,,55,127
8304,note_on,0,0,0,,12,,,71,127
8506,note_off,202,0,0,,12,,,71,127
8509,note_on,3,0,0,,0,,,72,127
8609,note_off,100,0,0,,0,,,72,127
8612,note_on,3,0,0,,2,,,74,127
8711,note_off,99,0,0,,7,,,67,127
8712,note_off,1,0,0,,2,,,74,127
8712,note_off,0,0,0,,7,,,55,127
8715,note_on,3,0,0,,2,,,50,127
8715,note_on,0,0,0,,2,,,62,127
8715,note_on,0,0,0,,2,,,74,127
8917,note_off,202,0,0,,2,,,74,127
8920,note_on,3,0,0,,10,,,69,127
9122,note_off,202,0,0,,10,,,69,127
9122,note_off,0,0,0,,2,,,50,127
9125,note_on,3,0,0,,2,,,38,127
9125,note_on,0,0,0,,10,,,69,127
9327,note_off,202,0,0,,10,,,69,127
9330,note_on,3,0,0,,10,,,69,127
9532,note_off,202,0,0,,10,,,69,127
9532,note_off,0,0,0,,2,,,38,127
9535,note_on,3,0,0,,2,,,50,127
9535,note_on,0,0,0,,10,,,69,127
9737,note_off,202,0,0,,10,,,69,127
9740,note_on,3,0,0,,12,,,71,127
9840,note_off,100,0,0,,12,,,71,127
9843,note_on,3,0,0,,0,,,72,127
9942,note_off,99,0,0,,2,,,62,127
9943,note_off,1,0,0,,0,,,72,127
9943,note_off,0,0,0,,2,,,50,127
9946,note_on,3,0,0,,7,,,55,127
9946,note_on,0,0,0,,2,,,62,127
9946,note_on,0,0,0,,0,,,72,127
10152,note_on,206,0,0,,6,,,66,127
10354,note_off,202,0,0,,6,,,66,127
10354,note_off,0,0,0,,7,,,55,127
10357,note_on,3,0,0,,7,,,43,127
10357,note_on,0,0,0,,7,,,67,127
10559,note_off,202,0,0,,7,,,67,127
10559,note_off,0,0,0,,0,,,72,127
10562,note_on,3,0,0,,12,,,71,127
10662,note_off,100,0,0,,12,,,71,127
10665,note_on,3,0,0,,10,,,69,127
10765,note_off,100,0,0,,10,,,69,127
10768,note_on,3,0,0,,10,,,69,127
10970,note_off,202,0,0,,10,,,69,127
10973,note_on,3,0,0,,12,,,71,127
11104,note_off,131,0,0,,7,,,43,127
11175,note_off,71,0,0,,2,,,62,127
11188,note_on,13,0,0,,0,,,60,127
11188,note_on,0,0,0,,0,,,72,127
11188,note_on,0,0,0,,4,,,76,127
11204,note_off,16,0,0,,12,,,71,127
11390,note_off,186,0,0,,0,,,72,127
11393,note_on,3,0,0,,7,,,67,127
11595,note_off,202,0,0,,7,,,67,127
11595,note_off,0,0,0,,0,,,60,127
11598,note_on,3,0,0,,0,,,48,127
11598,note_on,0,0,0,,7,,,67,127
11800,note_off,202,0,0,,7,,,67,127
11803,note_on,3,0,0,,7,,,67,127
12005,note_off,202,0,0,,7,,,67,127
12005,note_off,0,0,0,,0,,,48,127
12005,note_off,0,0,0,,4,,,76,127
12008,note_on,3,0,0,,0,,,60,127
12008,note_on,0,0,0,,4,,,76,127
12008,note_on,0,0,0,,0,,,72,127
12210,note_off,202,0,0,,4,,,76,127
12213,note_on,3,0,0,,6,,,78,127
12313,note_off,100,0,0,,6,,,78,127
12316,note_on,3,0,0,,7,,,79,127
12412,note_off,96,0,0,,0,,,72,127
12415,note_off,3,0,0,,7,,,79,127
12415,note_off,0,0,0,,0,,,60,127
12418,note_on,3,0,0,,7,,,55,127
12418,note_on,0,0,0,,7,,,67,127
12418,note_on,0,0,0,,7,,,79,127
12620,note_off,202,0,0,,7,,,79,127
12623,note_on,3,0,0,,2,,,74,127
12825,note_off,202,0,0,,2,,,74,127
12825,note_off,0,0,0,,7,,,55,127
12828,note_on,3,0,0,,7,,,43,127
12828,note_on,0,0,0,,2,,,74,127
13030,note_off,202,0,0,,2,,,74,127
13033,note_on,3,0,0,,12,,,71,127
13235,note_off,202,0,0,,12,,,71,127
13235,note_off,0,0,0,,7,,,43,127
13238,note_on,3,0,0,,7,,,55,127
13238,note_on,0,0,0,,12,,,71,127
13440,note_off,202,0,0,,12,,,71,127
13443,note_on,3,0,0,,0,,,72,127
13543,note_off,100,0,0,,0,,,72,127
13546,note_on,3,0,0,,2,,,74,127
13645,note_off,99,0,0,,7,,,67,127
13646,note_off,1,0,0,,2,,,74,127
13646,note_off,0,0,0,,7,,,55,127
13649,note_on,3,0,0,,2,,,50,127
13649,note_on,0,0,0,,2,,,62,127
13649,note_on,0,0,0,,2,,,74,127
13851,note_off,202,0,0,,2,,,74,127
13854,note_on,3,0,0,,10,,,69,127
14056,note_off,202,0,0,,10,,,69,127
14056,note_off,0,0,0,,2,,,50,127
14059,note_on,3,0,0,,2,,,38,127
14059,note_on,0,0,0,,10,,,69,127
14261,note_off,202,0,0,,10,,,69,127
14264,note_on,3,0,0,,10,,,69,127
14466,note_off,202,0,0,,10,,,69,127
14466,note_off,0,0,0,,2,,,38,127
14469,note_on,3,0,0,,2,,,50,127
14469,note_on,0,0,0,,10,,,69,127
14671,note_off,202,0,0,,10,,,69,127
14674,note_on,3,0,0,,12,,,71,127
14774,note_off,100,0,0,,12,,,71,127
14777,note_on,3,0,0,,0,,,72,127
14876,note_off,99,0,0,,2,,,62,127
14877,note_off,1,0,0,,0,,,72,127
14877,note_off,0,0,0,,2,,,50,127
14880,note_on,3,0,0,,7,,,55,127
14880,note_on,0,0,0,,0,,,72,127
14880,note_on,0,0,0,,2,,,62,127
15082,note_off,202,0,0,,2,,,62,127
15085,note_on,3,0,0,,6,,,66,127
15287,note_off,202,0,0,,6,,,66,127
15287,note_off,0,0,0,,7,,,55,127
15290,note_on,3,0,0,,7,,,43,127
15290,note_on,0,0,0,,7,,,67,127
15492,note_off,202,0,0,,0,,,72,127
15495,note_on,3,0,0,,12,,,71,127
15595,note_off,100,0,0,,12,,,71,127
15598,note_on,3,0,0,,10,,,69,127
15694,note_off,96,0,0,,7,,,67,127
15697,note_off,3,0,0,,10,,,69,127
15700,note_on,3,0,0,,10,,,69,127
15902,note_off,202,0,0,,10,,,69,127
15905,note_on,3,0,0,,12,,,71,127
15977,note_off,72,0,0,,7,,,43,127
16118,note_off,141,0,0,,12,,,71,127
16119,note_on,1,0,0,,12,,,47,127
16119,note_on,0,0,0,,3,,,75,127
16119,note_on,0,0,0,,12,,,71,127
16119,note_on,0,0,0,,12,,,83,127
16119,note_on,0,0,0,,6,,,78,127
16321,note_off,202,0,0,,6,,,78,127
16321,note_off,0,0,0,,12,,,83,127
16321,note_off,0,0,0,,3,,,75,127
16324,note_on,3,0,0,,6,,,78,127
16424,note_off,100,0,0,,6,,,78,127
16427,note_on,3,0,0,,6,,,78,127
16527,note_off,100,0,0,,6,,,78,127
16530,note_on,3,0,0,,6,,,78,127
16732,note_off,202,0,0,,6,,,78,127
16735,note_on,3,0,0,,6,,,78,127
16937,note_off,202,0,0,,6,,,78,127
16937,note_off,0,0,0,,12,,,71,127
16940,note_on,3,0,0,,8,,,80,127
16940,note_on,0,0,0,,2,,,74,127
17142,note_off,202,0,0,,8,,,80,127
17145,note_on,3,0,0,,10,,,81,127
17344,note_off,199,0,0,,2,,,74,127
17347,note_off,3,0,0,,10,,,81,127
17347,note_off,0,0,0,,12,,,47,127
17350,note_on,3,0,0,,4,,,40,127
17350,note_on,0,0,0,,4,,,52,127
17350,note_on,0,0,0,,2,,,74,127
17350,note_on,0,0,0,,8,,,80,127
17552,note_off,202,0,0,,8,,,80,127
17555,note_on,3,0,0,,8,,,80,127
17655,note_off,100,0,0,,8,,,80,127
17658,note_on,3,0,0,,8,,,80,127
17758,note_off,100,0,0,,8,,,80,127
17761,note_on,3,0,0,,8,,,80,127
17963,note_off,202,0,0,,8,,,80,127
17963,note_off,0,0,0,,2,,,74,127
17966,note_on,3,0,0,,2,,,74,127
17966,note_on,0,0,0,,12,,,83,127
18168,note_off,202,0,0,,12,,,83,127
18168,note_off,0,0,0,,2,,,74,127
18171,note_on,3,0,0,,1,,,73,127
18171,note_on,0,0,0,,10,,,81,127
18373,note_off,202,0,0,,10,,,81,127
18373,note_off,0,0,0,,1,,,73,127
18376,note_on,3,0,0,,12,,,71,127
18376,note_on,0,0,0,,8,,,80,127
18578,note_off,202,0,0,,8,,,80,127
18578,note_off,0,0,0,,12,,,71,127
18578,note_off,0,0,0,,4,,,52,127
18578,note_off,0,0,0,,4,,,40,127
18581,note_on,3,0,0,,10,,,45,127
18581,note_on,0,0,0,,4,,,76,127
18581,note_on,0,0,0,,1,,,73,127
18581,note_on,0,0,0,,10,,,81,127
18581,note_on,0,0,0,,10,,,69,127
18783,note_off,202,0,0,,10,,,81,127
18783,note_off,0,0,0,,1,,,73,127
18783,note_off,0,0,0,,4,,,76,127
18786,note_on,3,0,0,,4,,,76,127
18886,note_off,100,0,0,,4,,,76,127
18889,note_on,3,0,0,,4,,,76,127
18989,note_off,100,0,0,,4,,,76,127
18992,note_on,3,0,0,,4,,,76,127
19194,note_off,202,0,0,,4,,,76,127
19197,note_on,3,0,0,,4,,,76,127
19399,note_off,202,0,0,,4,,,76,127
19399,note_off,0,0,0,,10,,,69,127
19402,note_on,3,0,0,,0,,,72,127
19402,note_on,0,0,0,,6,,,78,127
19604,note_off,202,0,0,,6,,,78,127
19607,note_on,3,0,0,,7,,,79,127
19806,note_off,199,0,0,,0,,,72,127
19809,note_off,3,0,0,,7,,,79,127
19809,note_off,0,0,0,,10,,,45,127
19812,note_on,3,0,0,,2,,,50,127
19812,note_on,0,0,0,,2,,,38,127
19812,note_on,0,0,0,,6,,,78,127
19812,note_on,0,0,0,,0,,,72,127
20014,note_off,202,0,0,,6,,,78,127
20017,note_on,3,0,0,,6,,,78,127
20117,note_off,100,0,0,,6,,,78,127
20120,note_on,3,0,0,,6,,,78,127
20220,note_off,100,0,0,,6,,,78,127
20223,note_on,3,0,0,,6,,,78,127
20425,note_off,202,0,0,,6,,,78,127
20425,note_off,0,0,0,,0,,,72,127
20428,note_on,3,0,0,,0,,,72,127
20428,note_on,0,0,0,,10,,,81,127
20630,note_off,202,0,0,,10,,,81,127
20630,note_off,0,0,0,,0,,,72,127
20633,note_on,3,0,0,,7,,,79,127
20633,note_on,0,0,0,,12,,,71,127
20835,note_off,202,0,0,,12,,,71,127
20835,note_off,0,0,0,,7,,,79,127
20838,note_on,3,0,0,,10,,,69,127
20838,note_on,0,0,0,,6,,,78,127
21040,note_off,202,0,0,,6,,,78,127
21040,note_off,0,0,0,,10,,,69,127
21040,note_off,0,0,0,,2,,,38,127
21040,note_off,0,0,0,,2,,,50,127
21043,note_on,3,0,0,,7,,,43,127
21043,note_on,0,0,0,,7,,,55,127
21043,note_on,0,0,0,,7,,,79,127
21043,note_on,0,0,0,,12,,,71,127
21245,note_off,202,0,0,,7,,,79,127
21248,note_on,3,0,0,,12,,,83,127
21348,note_off,100,0,0,,12,,,83,127
21351,note_on,3,0,0,,10,,,81,127
21447,note_off,96,0,0,,12,,,71,127
21450,note_off,3,0,0,,10,,,81,127
21453,note_on,3,0,0,,7,,,79,127
21655,note_off,202,0,0,,7,,,79,127
21658,note_on,3,0,0,,6,,,78,127
21860,note_off,202,0,0,,6,,,78,127
21863,note_on,3,0,0,,2,,,86,127
21863,note_on,0,0,0,,4,,,76,127
22065,note_off,202,0,0,,4,,,76,127
22068,note_on,3,0,0,,2,,,74,127
22267,note_off,199,0,0,,2,,,86,127
22270,note_off,3,0,0,,2,,,74,127
22270,note_off,0,0,0,,7,,,55,127
22270,note_off,0,0,0,,7,,,43,127
22273,note_on,3,0,0,,10,,,45,127
22273,note_on,0,0,0,,10,,,57,127
22273,note_on,0,0,0,,1,,,85,127
22335,note_off,62,0,0,,1,,,85,127
22341,note_on,6,0,0,,12,,,83,127
22403,note_off,62,0,0,,12,,,83,127
22409,note_on,6,0,0,,10,,,81,127
22471,note_off,62,0,0,,10,,,81,127
22477,note_on,6,0,0,,7,,,79,127
22539,note_off,62,0,0,,7,,,79,127
22545,note_on,6,0,0,,6,,,78,127
22607,note_off,62,0,0,,6,,,78,127
22613,note_on,6,0,0,,4,,,76,127
22675,note_off,62,0,0,,4,,,76,127
22681,note_on,6,0,0,,2,,,74,127
22743,note_off,62,0,0,,2,,,74,127
22749,note_on,6,0,0,,1,,,73,127
22811,note_off,62,0,0,,1,,,73,127
22817,note_on,6,0,0,,12,,,71,127
22879,note_off,62,0,0,,12,,,71,127
22885,note_on,6,0,0,,10,,,69,127
22947,note_off,62,0,0,,10,,,69,127
22953,note_on,6,0,0,,7,,,67,127
23015,note_off,62,0,0,,7,,,67,127
23021,note_on,6,0,0,,6,,,66,127
23083,note_off,62,0,0,,6,,,66,127
23089,note_on,6,0,0,,4,,,64,127
23151,note_off,62,0,0,,4,,,64,127
23157,note_on,6,0,0,,2,,,62,127
23219,note_off,62,0,0,,2,,,62,127
23225,note_on,6,0,0,,1,,,61,127
23287,note_off,62,0,0,,1,,,61,127
23293,note_on,6,0,0,,12,,,59,127
23351,note_off,58,0,0,,10,,,57,127
23355,note_off,4,0,0,,12,,,59,127
23361,note_on,6,0,0,,10,,,57,127
23423,note_off,62,0,0,,10,,,57,127
23429,note_on,6,0,0,,7,,,55,127
23491,note_off,62,0,0,,7,,,55,127
23497,note_on,6,0,0,,6,,,54,127
23559,note_off,62,0,0,,6,,,54,127
23565,note_on,6,0,0,,4,,,52,127
23627,note_off,62,0,0,,4,,,52,127
23633,note_on,6,0,0,,2,,,50,127
23695,note_off,62,0,0,,2,,,50,127
23701,note_on,6,0,0,,1,,,49,127
23763,note_off,62,0,0,,1,,,49,127
23769,note_on,6,0,0,,12,,,47,127
23827,note_off,58,0,0,,10,,,45,127
23831,note_off,4,0,0,,12,,,47,127
23837,note_on,6,0,0,,10,,,45,127
23899,note_off,62,0,0,,10,,,45,127
23905,note_on,6,0,0,,7,,,43,127
23967,note_off,62,0,0,,7,,,43,127
23973,note_on,6,0,0,,6,,,42,127
24035,note_off,62,0,0,,6,,,42,127
24041,note_on,6,0,0,,4,,,40,127
24103,note_off,62,0,0,,4,,,40,127
24109,note_on,6,0,0,,2,,,38,127
24171,note_off,62,0,0,,2,,,38,127
24177,note_on,6,0,0,,1,,,37,127
24239,note_off,62,0,0,,1,,,37,127
24245,note_on,6,0,0,,12,,,35,127
24307,note_off,62,0,0,,12,,,35,127
24313,note_on,6,0,0,,10,,,33,127
24721,note_off,408,0,0,,10,,,33,127
24724,note_on,3,0,0,,2,,,38,127
24724,note_on,0,0,0,,6,,,66,127
24786,note_off,62,0,0,,6,,,66,127
24792,note_on,6,0,0,,2,,,62,127
24854,note_off,62,0,0,,2,,,62,127
24860,note_on,6,0,0,,6,,,66,127
24922,note_off,62,0,0,,6,,,66,127
24928,note_on,6,0,0,,10,,,69,127
24990,note_off,62,0,0,,10,,,69,127
24996,note_on,6,0,0,,6,,,66,127
25058,note_off,62,0,0,,6,,,66,127
25064,note_on,6,0,0,,10,,,69,127
25126,note_off,62,0,0,,10,,,69,127
25132,note_on,6,0,0,,2,,,74,127
25194,note_off,62,0,0,,2,,,74,127
25200,note_on,6,0,0,,10,,,69,127
25262,note_off,62,0,0,,10,,,69,127
25268,note_on,6,0,0,,2,,,74,127
25330,note_off,62,0,0,,2,,,74,127
25336,note_on,6,0,0,,6,,,78,127
25398,note_off,62,0,0,,6,,,78,127
25404,note_on,6,0,0,,2,,,74,127
25466,note_off,62,0,0,,2,,,74,127
25472,note_on,6,0,0,,6,,,78,127
25534,note_off,62,0,0,,6,,,78,127
25540,note_on,6,0,0,,10,,,81,127
25602,note_off,62,0,0,,10,,,81,127
25608,note_on,6,0,0,,6,,,78,127
25670,note_off,62,0,0,,6,,,78,127
25676,note_on,6,0,0,,10,,,81,127
25738,note_off,62,0,0,,10,,,81,127
25744,note_on,6,0,0,,2,,,86,127
25946,note_off,202,0,0,,2,,,86,127
25946,note_off,0,0,0,,2,,,38,127
25949,note_on,3,0,0,,2,,,38,127
25949,note_on,0,0,0,,7,,,67,127
26011,note_off,62,0,0,,7,,,67,127
26017,note_on,6,0,0,,2,,,62,127
26079,note_off,62,0,0,,2,,,62,127
26085,note_on,6,0,0,,7,,,67,127
26147,note_off,62,0,0,,7,,,67,127
26153,note_on,6,0,0,,12,,,71,127
26215,note_off,62,0,0,,12,,,71,127
26221,note_on,6,0,0,,7,,,67,127
26283,note_off,62,0,0,,7,,,67,127
26289,note_on,6,0,0,,12,,,71,127
26351,note_off,62,0,0,,12,,,71,127
26357,note_on,6,0,0,,2,,,74,127
26419,note_off,62,0,0,,2,,,74,127
26425,note_on,6,0,0,,12,,,71,127
26487,note_off,62,0,0,,12,,,71,127
26493,note_on,6,0,0,,2,,,74,127
26555,note_off,62,0,0,,2,,,74,127
26561,note_on,6,0,0,,7,,,79,127
26623,note_off,62,0,0,,7,,,79,127
26629,note_on,6,0,0,,2,,,74,127
26691,note_off,62,0,0,,2,,,74,127
26697,note_on,6,0,0,,7,,,79,127
26759,note_off,62,0,0,,7,,,79,127
26765,note_on,6,0,0,,12,,,83,127
26827,note_off,62,0,0,,12,,,83,127
26833,note_on,6,0,0,,7,,,79,127
26895,note_off,62,0,0,,7,,,79,127
26901,note_on,6,0,0,,12,,,83,127
26963,note_off,62,0,0,,12,,,83,127
26969,note_on,6,0,0,,2,,,86,127
27171,note_off,202,0,0,,2,,,86,127
27171,note_off,0,0,0,,2,,,38,127
27174,note_on,3,0,0,,2,,,38,127
27174,note_on,0,0,0,,6,,,66,127
27236,note_off,62,0,0,,6,,,66,127
27242,note_on,6,0,0,,2,,,62,127
27304,note_off,62,0,0,,2,,,62,127
27310,note_on,6,0,0,,6,,,66,127
27372,note_off,62,0,0,,6,,,66,127
27378,note_on,6,0,0,,10,,,69,127
27440,note_off,62,0,0,,10,,,69,127
27446,note_on,6,0,0,,6,,,66,127
27508,note_off,62,0,0,,6,,,66,127
27514,note_on,6,0,0,,10,,,69,127
