tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7301,note_on,0,0,0,,5,,,65,127
7301,note_on,0,0,0,,8,,,68,127
7351,note_off,50,0,0,,7,,,79,127
7500,note_off,149,0,0,,8,,,68,127
7500,note_off,0,0,0,,5,,,65,127
7500,note_off,0,0,0,,0,,,72,127
7501,note_on,1,0,0,,2,,,74,127
7501,note_on,0,0,0,,7,,,55,127
7501,note_on,0,0,0,,7,,,67,127
7600,note_off,99,0,0,,2,,,74,127
7601,note_on,1,0,0,,0,,,72,127
7700,note_off,99,0,0,,0,,,72,127
7701,note_on,1,0,0,,12,,,71,127
7800,note_off,99,0,0,,12,,,71,127
7801,note_on,1,0,0,,1,,,73,127
7900,note_off,99,0,0,,1,,,73,127
7901,note_on,1,0,0,,2,,,74,127
8100,note_off,199,0,0,,7,,,67,127
8100,note_off,0,0,0,,7,,,55,127
8101,note_on,1,0,0,,5,,,65,127
8101,note_on,0,0,0,,2,,,62,127
8200,note_off,99,0,0,,2,,,62,127
8200,note_off,0,0,0,,5,,,65,127
8201,note_on,1,0,0,,4,,,64,127
8201,note_on,0,0,0,,7,,,67,127
8300,note_off,99,0,0,,7,,,67,127
8300,note_off,0,0,0,,4,,,64,127
8301,note_on,1,0,0,,5,,,65,127
8301,note_on,0,0,0,,10,,,69,127
8401,note_off,100,0,0,,2,,,74,127
8501,note_on,100,0,0,,5,,,77,127
8600,note_off,99,0,0,,5,,,77,127
8601,note_on,1,0,0,,7,,,79,127
8700,note_off,99,0,0,,7,,,79,127
8700,note_off,0,0,0,,10,,,69,127
8700,note_off,0,0,0,,5,,,65,127
8701,note_on,1,0,0,,10,,,81,127
8701,note_on,0,0,0,,10,,,69,127
8701,note_on,0,0,0,,5,,,65,127
8900,note_off,199,0,0,,5,,,65,127
8900,note_off,0,0,0,,10,,,69,127
8901,note_on,1,0,0,,2,,,74,127
8901,note_on,0,0,0,,7,,,67,127
8901,note_on,0,0,0,,11,,,70,127
8951,note_off,50,0,0,,10,,,81,127
9100,note_off,149,0,0,,11,,,70,127
9100,note_off,0,0,0,,7,,,67,127
9100,note_off,0,0,0,,2,,,74,127
9101,note_on,1,0,0,,4,,,76,127
9101,note_on,0,0,0,,10,,,57,127
9101,note_on,0,0,0,,10,,,69,127
9200,note_off,99,0,0,,4,,,76,127
9201,note_on,1,0,0,,2,,,74,127
9300,note_off,99,0,0,,2,,,74,127
9301,note_on,1,0,0,,1,,,73,127
9400,note_off,99,0,0,,1,,,73,127
9401,note_on,1,0,0,,2,,,74,127
9500,note_off,99,0,0,,2,,,74,127
9501,note_on,1,0,0,,4,,,76,127
9700,note_off,199,0,0,,10,,,69,127
9700,note_off,0,0,0,,10,,,57,127
9701,note_on,1,0,0,,7,,,67,127
9800,note_off,99,0,0,,7,,,67,127
9801,note_on,1,0,0,,10,,,69,127
9900,note_off,99,0,0,,10,,,69,127
9901,note_on,1,0,0,,11,,,70,127
10001,note_off,100,0,0,,4,,,76,127
10100,note_off,99,0,0,,11,,,70,127
10101,note_on,1,0,0,,7,,,79,127
10101,note_on,0,0,0,,7,,,67,127
10200,note_off,99,0,0,,7,,,79,127
10201,note_on,1,0,0,,10,,,81,127
10300,note_off,99,0,0,,10,,,81,127
10300,note_off,0,0,0,,7,,,67,127
10301,note_on,1,0,0,,0,,,84,127
10301,note_on,0,0,0,,1,,,61,127
10400,note_off,99,0,0,,0,,,84,127
10401,note_on,1,0,0,,11,,,82,127
10500,note_off,99,0,0,,11,,,82,127
10500,note_off,0,0,0,,1,,,61,127
10501,note_on,1,0,0,,10,,,81,127
10501,note_on,0,0,0,,10,,,57,127
10600,note_off,99,0,0,,10,,,81,127
10601,note_on,1,0,0,,7,,,79,127
10700,note_off,99,0,0,,7,,,79,127
10700,note_off,0,0,0,,10,,,57,127
10701,note_on,1,0,0,,7,,,79,127
10701,note_on,0,0,0,,2,,,62,127
10800,note_off,99,0,0,,7,,,79,127
10801,note_on,1,0,0,,5,,,77,127
10900,note_off,99,0,0,,5,,,77,127
10901,note_on,1,0,0,,4,,,76,127
11000,note_off,99,0,0,,4,,,76,127
11001,note_on,1,0,0,,2,,,74,127
11100,note_off,99,0,0,,2,,,74,127
11101,note_on,1,0,0,,2,,,74,127
11300,note_off,199,0,0,,2,,,62,127
11301,note_on,1,0,0,,7,,,67,127
11400,note_off,99,0,0,,7,,,67,127
11401,note_on,1,0,0,,10,,,69,127
11500,note_off,99,0,0,,10,,,69,127
11501,note_on,1,0,0,,11,,,70,127
11601,note_off,100,0,0,,2,,,74,127
11700,note_off,99,0,0,,11,,,70,127
11701,note_on,1,0,0,,7,,,79,127
11701,note_on,0,0,0,,7,,,67,127
11800,note_off,99,0,0,,7,,,79,127
11801,note_on,1,0,0,,10,,,81,127
11900,note_off,99,0,0,,10,,,81,127
11900,note_off,0,0,0,,7,,,67,127
11901,note_on,1,0,0,,0,,,84,127
11901,note_on,0,0,0,,1,,,61,127
12000,note_off,99,0,0,,0,,,84,127
12001,note_on,1,0,0,,11,,,82,127
12100,note_off,99,0,0,,11,,,82,127
12100,note_off,0,0,0,,1,,,61,127
12101,note_on,1,0,0,,10,,,81,127
12101,note_on,0,0,0,,10,,,57,127
12200,note_off,99,0,0,,10,,,81,127
12201,note_on,1,0,0,,7,,,79,127
12300,note_off,99,0,0,,7,,,79,127
12300,note_off,0,0,0,,10,,,57,127
12301,note_on,1,0,0,,7,,,79,127
12301,note_on,0,0,0,,2,,,62,127
12400,note_off,99,0,0,,7,,,79,127
12401,note_on,1,0,0,,5,,,77,127
12500,note_off,99,0,0,,5,,,77,127
12501,note_on,1,0,0,,4,,,76,127
12600,note_off,99,0,0,,4,,,76,127
12601,note_on,1,0,0,,5,,,77,127
12700,note_off,99,0,0,,5,,,77,127
12700,note_off,0,0,0,,2,,,62,127
12701,note_on,1,0,0,,10,,,81,127
12701,note_on,0,0,0,,4,,,64,127
12800,note_off,99,0,0,,10,,,81,127
12801,note_on,1,0,0,,7,,,79,127
12900,note_off,99,0,0,,7,,,79,127
12901,note_on,1,0,0,,5,,,77,127
13000,note_off,99,0,0,,5,,,77,127
13001,note_on,1,0,0,,7,,,79,127
13100,note_off,99,0,0,,7,,,79,127
13100,note_off,0,0,0,,4,,,64,127
13101,note_on,1,0,0,,11,,,82,127
13101,note_on,0,0,0,,5,,,65,127
13200,note_off,99,0,0,,11,,,82,127
13201,note_on,1,0,0,,10,,,81,127
13300,note_off,99,0,0,,10,,,81,127
13301,note_on,1,0,0,,7,,,79,127
13400,note_off,99,0,0,,7,,,79,127
13401,note_on,1,0,0,,10,,,81,127
13500,note_off,99,0,0,,10,,,81,127
13500,note_off,0,0,0,,5,,,65,127
13501,note_on,1,0,0,,11,,,82,127
13501,note_on,0,0,0,,7,,,67,127
13700,note_off,199,0,0,,11,,,82,127
13701,note_on,1,0,0,,2,,,74,127
13889,note_off,188,0,0,,2,,,74,127
13900,note_off,11,0,0,,7,,,67,127
13901,note_on,1,0,0,,10,,,69,127
14101,note_on,200,0,0,,1,,,73,127
14101,note_on,0,0,0,,4,,,76,127
14200,note_off,99,0,0,,4,,,76,127
14200,note_off,0,0,0,,1,,,73,127
14201,note_on,1,0,0,,5,,,77,127
14201,note_on,0,0,0,,2,,,74,127
14300,note_off,99,0,0,,2,,,74,127
14300,note_off,0,0,0,,5,,,77,127
14301,note_on,1,0,0,,7,,,79,127
14301,note_on,0,0,0,,4,,,76,127
14500,note_off,199,0,0,,4,,,76,127
14500,note_off,0,0,0,,7,,,79,127
14500,note_off,0,0,0,,10,,,69,127
14501,note_on,1,0,0,,5,,,77,127
14501,note_on,0,0,0,,2,,,74,127
14501,note_on,0,0,0,,5,,,65,127
14600,note_off,99,0,0,,5,,,65,127
14601,note_on,1,0,0,,7,,,67,127
14700,note_off,99,0,0,,7,,,67,127
14701,note_on,1,0,0,,10,,,45,127
14855,note_off,154,0,0,,2,,,74,127
14876,note_off,21,0,0,,5,,,77,127
14901,note_on,25,0,0,,4,,,76,127
14901,note_on,0,0,0,,1,,,73,127
15000,note_off,99,0,0,,1,,,73,127
15000,note_off,0,0,0,,4,,,76,127
15001,note_on,1,0,0,,2,,,74,127
15001,note_on,0,0,0,,5,,,77,127
15100,note_off,99,0,0,,5,,,77,127
15100,note_off,0,0,0,,2,,,74,127
15101,note_on,1,0,0,,7,,,79,127
15101,note_on,0,0,0,,4,,,76,127
15300,note_off,199,0,0,,4,,,76,127
15300,note_off,0,0,0,,7,,,79,127
15300,note_off,0,0,0,,10,,,45,127
15301,note_on,1,0,0,,2,,,74,127
15301,note_on,0,0,0,,5,,,77,127
15301,note_on,0,0,0,,5,,,65,127
15400,note_off,99,0,0,,5,,,65,127
15401,note_on,1,0,0,,7,,,67,127
15500,note_off,99,0,0,,7,,,67,127
15501,note_on,1,0,0,,10,,,45,127
15700,note_off,199,0,0,,5,,,77,127
15700,note_off,0,0,0,,2,,,74,127
15701,note_on,1,0,0,,1,,,73,127
15701,note_on,0,0,0,,4,,,76,127
15900,note_off,199,0,0,,4,,,76,127
15901,note_on,1,0,0,,10,,,81,127
16097,note_off,196,0,0,,1,,,73,127
16100,note_off,3,0,0,,10,,,45,127
16101,note_on,1,0,0,,10,,,69,127
16101,note_on,0,0,0,,1,,,61,127
16300,note_off,199,0,0,,1,,,61,127
16300,note_off,0,0,0,,10,,,69,127
16300,note_off,0,0,0,,10,,,81,127
16301,note_on,1,0,0,,7,,,79,127
16301,note_on,0,0,0,,2,,,62,127
16400,note_off,99,0,0,,7,,,79,127
16401,note_on,1,0,0,,5,,,77,127
16500,note_off,99,0,0,,5,,,77,127
16500,note_off,0,0,0,,2,,,62,127
16501,note_on,1,0,0,,4,,,76,127
16501,note_on,0,0,0,,11,,,58,127
16600,note_off,99,0,0,,4,,,76,127
16601,note_on,1,0,0,,2,,,74,127
16700,note_off,99,0,0,,2,,,74,127
16700,note_off,0,0,0,,11,,,58,127
16701,note_on,1,0,0,,5,,,77,127
16701,note_on,0,0,0,,7,,,55,127
16800,note_off,99,0,0,,5,,,77,127
16801,note_on,1,0,0,,4,,,76,127
16900,note_off,99,0,0,,4,,,76,127
16900,note_off,0,0,0,,7,,,55,127
16901,note_on,1,0,0,,2,,,74,127
16901,note_on,0,0,0,,10,,,57,127
17000,note_off,99,0,0,,2,,,74,127
17001,note_on,1,0,0,,1,,,73,127
17100,note_off,99,0,0,,1,,,73,127
17100,note_off,0,0,0,,10,,,57,127
17101,note_on,1,0,0,,2,,,74,127
17101,note_on,0,0,0,,2,,,50,127
17278,note_off,177,0,0,,2,,,74,127
17301,note_on,23,0,0,,4,,,76,127
17400,note_off,99,0,0,,4,,,76,127
17401,note_on,1,0,0,,5,,,77,127
17500,note_off,99,0,0,,5,,,77,127
17501,note_on,1,0,0,,7,,,79,127
17601,note_off,100,0,0,,2,,,50,127
17701,note_on,100,0,0,,11,,,70,127
17701,note_on,0,0,0,,1,,,61,127
17800,note_off,99,0,0,,1,,,61,127
17801,note_on,1,0,0,,2,,,62,127
17900,note_off,99,0,0,,2,,,62,127
17901,note_on,1,0,0,,2,,,38,127
18064,note_off,163,0,0,,7,,,79,127
18101,note_off,37,0,0,,11,,,70,127
18102,note_on,1,0,0,,10,,,69,127
18102,note_on,0,0,0,,5,,,77,127
18201,note_off,99,0,0,,5,,,77,127
18201,note_off,0,0,0,,10,,,69,127
18202,note_on,1,0,0,,7,,,67,127
18202,note_on,0,0,0,,4,,,76,127
18301,note_off,99,0,0,,4,,,76,127
18301,note_off,0,0,0,,7,,,67,127
18302,note_on,1,0,0,,5,,,77,127
18302,note_on,0,0,0,,10,,,69,127
18501,note_off,199,0,0,,10,,,69,127
18501,note_off,0,0,0,,5,,,77,127
18501,note_off,0,0,0,,2,,,38,127
18502,note_on,1,0,0,,11,,,70,127
18502,note_on,0,0,0,,7,,,79,127
18502,note_on,0,0,0,,1,,,61,127
18601,note_off,99,0,0,,1,,,61,127
18602,note_on,1,0,0,,2,,,62,127
18701,note_off,99,0,0,,2,,,62,127
18702,note_on,1,0,0,,2,,,38,127
18836,note_off,134,0,0,,7,,,79,127
18902,note_off,66,0,0,,11,,,70,127
18903,note_on,1,0,0,,10,,,69,127
18903,note_on,0,0,0,,5,,,77,127
19002,note_off,99,0,0,,5,,,77,127
19002,note_off,0,0,0,,10,,,69,127
19003,note_on,1,0,0,,7,,,67,127
19003,note_on,0,0,0,,4,,,76,127
19102,note_off,99,0,0,,4,,,76,127
19102,note_off,0,0,0,,7,,,67,127
19103,note_on,1,0,0,,10,,,69,127
19103,note_on,0,0,0,,5,,,77,127
19302,note_off,199,0,0,,5,,,77,127
19302,note_off,0,0,0,,10,,,69,127
19302,note_off,0,0,0,,2,,,38,127
19303,note_on,1,0,0,,11,,,70,127
19303,note_on,0,0,0,,7,,,79,127
19303,note_on,0,0,0,,1,,,61,127
19402,note_off,99,0,0,,1,,,61,127
19403,note_on,1,0,0,,2,,,62,127
19502,note_off,99,0,0,,2,,,62,127
19503,note_on,1,0,0,,2,,,38,127
19603,note_off,100,0,0,,11,,,70,127
19657,note_off,54,0,0,,7,,,79,127
19703,note_on,46,0,0,,5,,,77,127
19802,note_off,99,0,0,,5,,,77,127
19803,note_on,1,0,0,,7,,,79,127
19902,note_off,99,0,0,,7,,,79,127
19903,note_on,1,0,0,,10,,,81,127
20003,note_off,100,0,0,,2,,,38,127
20102,note_off,99,0,0,,10,,,81,127
20103,note_on,1,0,0,,2,,,74,127
20103,note_on,0,0,0,,11,,,58,127
20103,note_on,0,0,0,,2,,,62,127
20302,note_off,199,0,0,,11,,,58,127
20302,note_off,0,0,0,,2,,,74,127
20303,note_on,1,0,0,,4,,,76,127
20303,note_on,0,0,0,,7,,,55,127
20502,note_off,199,0,0,,4,,,76,127
20502,note_off,0,0,0,,2,,,62,127
20503,note_on,1,0,0,,5,,,77,127
20503,note_on,0,0,0,,7,,,67,127
20602,note_off,99,0,0,,5,,,77,127
20603,note_on,1,0,0,,7,,,79,127
20702,note_off,99,0,0,,7,,,79,127
20702,note_off,0,0,0,,7,,,67,127
20702,note_off,0,0,0,,7,,,55,127
20703,note_on,1,0,0,,5,,,77,127
20703,note_on,0,0,0,,5,,,65,127
20703,note_on,0,0,0,,10,,,57,127
20802,note_off,99,0,0,,5,,,77,127
20803,note_on,1,0,0,,4,,,76,127
20902,note_off,99,0,0,,4,,,76,127
20902,note_off,0,0,0,,5,,,65,127
20903,note_on,1,0,0,,2,,,74,127
20903,note_on,0,0,0,,4,,,64,127
21002,note_off,99,0,0,,2,,,74,127
21003,note_on,1,0,0,,1,,,73,127
21102,note_off,99,0,0,,1,,,73,127
21102,note_off,0,0,0,,4,,,64,127
21102,note_off,0,0,0,,10,,,57,127
21103,note_on,1,0,0,,2,,,74,127
21103,note_on,0,0,0,,2,,,50,127
21302,note_off,199,0,0,,2,,,74,127
21303,note_on,1,0,0,,4,,,76,127
21402,note_off,99,0,0,,4,,,76,127
21403,note_on,1,0,0,,5,,,77,127
21502,note_off,99,0,0,,5,,,77,127
21503,note_on,1,0,0,,7,,,79,127
21603,note_off,100,0,0,,2,,,50,127
21703,note_on,100,0,0,,11,,,70,127
21703,note_on,0,0,0,,1,,,61,127
21802,note_off,99,0,0,,1,,,61,127
21803,note_on,1,0,0,,2,,,62,127
21902,note_off,99,0,0,,2,,,62,127
21903,note_on,1,0,0,,2,,,38,127
22003,note_off,100,0,0,,11,,,70,127
22097,note_off,94,0,0,,7,,,79,127
22103,note_on,6,0,0,,5,,,77,127
22103,note_on,0,0,0,,10,,,69,127
22202,note_off,99,0,0,,10,,,69,127
22202,note_off,0,0,0,,5,,,77,127
22203,note_on,1,0,0,,7,,,67,127
22203,note_on,0,0,0,,4,,,76,127
22302,note_off,99,0,0,,4,,,76,127
22302,note_off,0,0,0,,7,,,67,127
22303,note_on,1,0,0,,10,,,69,127
22303,note_on,0,0,0,,5,,,77,127
22502,note_off,199,0,0,,5,,,77,127
22502,note_off,0,0,0,,10,,,69,127
22502,note_off,0,0,0,,2,,,38,127
22503,note_on,1,0,0,,11,,,70,127
22503,note_on,0,0,0,,7,,,79,127
22503,note_on,0,0,0,,1,,,61,127
22602,note_off,99,0,0,,1,,,61,127
22603,note_on,1,0,0,,2,,,62,127
22702,note_off,99,0,0,,2,,,62,127
22703,note_on,1,0,0,,2,,,38,127
22803,note_off,100,0,0,,11,,,70,127
22902,note_off,99,0,0,,7,,,79,127
22903,note_on,1,0,0,,10,,,69,127
22903,note_on,0,0,0,,5,,,77,127
23002,note_off,99,0,0,,5,,,77,127
23002,note_off,0,0,0,,10,,,69,127
23003,note_on,1,0,0,,4,,,76,127
23003,note_on,0,0,0,,7,,,67,127
23102,note_off,99,0,0,,7,,,67,127
23102,note_off,0,0,0,,4,,,76,127
23103,note_on,1,0,0,,10,,,69,127
23103,note_on,0,0,0,,5,,,77,127
23302,note_off,199,0,0,,5,,,77,127
23302,note_off,0,0,0,,10,,,69,127
23302,note_off,0,0,0,,2,,,38,127
23303,note_on,1,0,0,,11,,,70,127
23303,note_on,0,0,0,,7,,,79,127
23303,note_on,0,0,0,,1,,,61,127
23402,note_off,99,0,0,,1,,,61,127
23403,note_on,1,0,0,,2,,,62,127
23501,note_off,98,0,0,,11,,,70,127
23502,note_off,1,0,0,,2,,,62,127
23503,note_on,1,0,0,,2,,,38,127
23702,note_off,199,0,0,,7,,,79,127
23703,note_on,1,0,0,,5,,,77,127
23802,note_off,99,0,0,,5,,,77,127
23803,note_on,1,0,0,,7,,,79,127
23902,note_off,99,0,0,,7,,,79,127
23903,note_on,1,0,0,,10,,,81,127
24102,note_off,199,0,0,,10,,,81,127
24102,note_off,0,0,0,,2,,,38,127
24103,note_on,1,0,0,,2,,,74,127
24103,note_on,0,0,0,,11,,,58,127
24103,note_on,0,0,0,,2,,,62,127
24302,note_off,199,0,0,,11,,,58,127
24302,note_off,0,0,0,,2,,,74,127
24303,note_on,1,0,0,,4,,,76,127
24303,note_on,0,0,0,,7,,,55,127
24502,note_off,199,0,0,,4,,,76,127
24502,note_off,0,0,0,,2,,,62,127
24503,note_on,1,0,0,,5,,,77,127
24503,note_on,0,0,0,,7,,,67,127
24602,note_off,99,0,0,,5,,,77,127
24603,note_on,1,0,0,,7,,,79,127
24702,note_off,99,0,0,,7,,,79,127
24702,note_off,0,0,0,,7,,,67,127
24702,note_off,0,0,0,,7,,,55,127
24703,note_on,1,0,0,,5,,,77,127
24703,note_on,0,0,0,,5,,,65,127
24703,note_on,0,0,0,,10,,,57,127
24802,note_off,99,0,0,,5,,,77,127
24803,note_on,1,0,0,,4,,,76,127
24902,note_off,99,0,0,,4,,,76,127
24902,note_off,0,0,0,,5,,,65,127
24903,note_on,1,0,0,,2,,,74,127
24903,note_on,0,0,0,,4,,,64,127
25002,note_off,99,0,0,,2,,,74,127
25003,note_on,1,0,0,,1,,,73,127
25102,note_off,99,0,0,,1,,,73,127
25102,note_off,0,0,0,,4,,,64,127
25102,note_off,0,0,0,,10,,,57,127
25103,note_on,1,0,0,,2,,,74,127
25103,note_on,0,0,0,,2,,,62,127
25103,note_on,0,0,0,,2,,,50,127
25280,note_off,177,0,0,,2,,,74,127
25302,note_off,22,0,0,,2,,,50,127
25303,note_on,1,0,0,,2,,,86,127
25303,note_on,0,0,0,,5,,,53,127
25499,note_off,196,0,0,,2,,,62,127
25502,note_off,3,0,0,,5,,,53,127
25502,note_off,0,0,0,,2,,,86,127
25503,note_on,1,0,0,,11,,,82,127
25503,note_on,0,0,0,,7,,,55,127
25702,note_off,199,0,0,,7,,,55,127
25702,note_off,0,0,0,,11,,,82,127
25703,note_on,1,0,0,,7,,,79,127
25703,note_on,0,0,0,,11,,,46,127
25902,note_off,199,0,0,,11,,,46,127
25902,note_off,0,0,0,,7,,,79,127
25903,note_on,1,0,0,,4,,,76,127
25903,note_on,0,0,0,,7,,,43,127
26102,note_off,199,0,0,,7,,,43,127
26102,note_off,0,0,0,,4,,,76,127
26103,note_on,1,0,0,,1,,,73,127
26103,note_on,0,0,0,,11,,,46,127
26302,note_off,199,0,0,,11,,,46,127
26302,note_off,0,0,0,,1,,,73,127
26303,note_on,1,0,0,,11,,,70,127
26303,note_on,0,0,0,,10,,,45,127
26502,note_off,199,0,0,,10,,,45,127
26502,note_off,0,0,0,,11,,,70,127
26503,note_on,1,0,0,,7,,,67,127
26503,note_on,0,0,0,,1,,,49,127
26702,note_off,199,0,0,,1,,,49,127
26703,note_on,1,0,0,,2,,,50,127
26753,note_off,50,0,0,,7,,,67,127
26753,note_on,0,0,0,,5,,,65,127
26802,note_off,49,0,0,,5,,,65,127
26803,note_on,1,0,0,,7,,,67,127
26852,note_off,49,0,0,,7,,,67,127
26853,note_on,1,0,0,,5,,,65,127
27002,note_off,149,0,0,,5,,,65,127
27003,note_on,1,0,0,,7,,,67,127
27102,note_off,99,0,0,,7,,,67,127
27103,note_on,1,0,0,,10,,,69,127
