tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
10916,note_on,2,0,0,,4,,,52,127
10916,note_on,0,0,0,,12,,,71,127
11046,note_on,130,0,0,,1,,,73,127
11053,note_off,7,0,0,,12,,,71,127
11176,note_on,123,0,0,,12,,,71,127
11183,note_off,7,0,0,,1,,,73,127
11313,note_off,130,0,0,,12,,,71,127
11333,note_off,20,0,0,,4,,,52,127
11335,note_on,2,0,0,,10,,,57,127
11335,note_on,0,0,0,,10,,,69,127
11754,note_on,419,0,0,,10,,,45,127
12135,note_off,381,0,0,,10,,,57,127
12590,note_off,455,0,0,,10,,,69,127
12591,note_off,1,0,0,,10,,,45,127
12592,note_on,1,0,0,,4,,,64,127
12729,note_off,137,0,0,,4,,,64,127
12731,note_on,2,0,0,,10,,,69,127
12868,note_off,137,0,0,,10,,,69,127
12870,note_on,2,0,0,,1,,,73,127
13007,note_off,137,0,0,,1,,,73,127
13009,note_on,2,0,0,,1,,,73,127
13426,note_off,417,0,0,,1,,,73,127
13428,note_on,2,0,0,,1,,,61,127
13428,note_on,0,0,0,,4,,,76,127
13845,note_off,417,0,0,,1,,,61,127
13847,note_on,2,0,0,,12,,,59,127
14264,note_off,417,0,0,,12,,,59,127
14264,note_off,0,0,0,,4,,,76,127
14266,note_on,2,0,0,,8,,,56,127
14266,note_on,0,0,0,,2,,,74,127
14683,note_off,417,0,0,,2,,,74,127
14683,note_off,0,0,0,,8,,,56,127
14685,note_on,2,0,0,,10,,,57,127
14685,note_on,0,0,0,,1,,,73,127
15102,note_off,417,0,0,,1,,,73,127
15102,note_off,0,0,0,,10,,,57,127
15104,note_on,2,0,0,,4,,,64,127
15241,note_off,137,0,0,,4,,,64,127
15243,note_on,2,0,0,,10,,,69,127
15380,note_off,137,0,0,,10,,,69,127
15382,note_on,2,0,0,,1,,,73,127
15519,note_off,137,0,0,,1,,,73,127
15521,note_on,2,0,0,,1,,,73,127
15938,note_off,417,0,0,,1,,,73,127
15940,note_on,2,0,0,,1,,,61,127
15940,note_on,0,0,0,,4,,,76,127
16357,note_off,417,0,0,,1,,,61,127
16359,note_on,2,0,0,,12,,,59,127
16776,note_off,417,0,0,,12,,,59,127
16776,note_off,0,0,0,,4,,,76,127
16778,note_on,2,0,0,,8,,,56,127
16778,note_on,0,0,0,,2,,,74,127
16915,note_off,137,0,0,,2,,,74,127
16917,note_on,2,0,0,,1,,,73,127
17054,note_off,137,0,0,,1,,,73,127
17056,note_on,2,0,0,,2,,,74,127
17193,note_off,137,0,0,,2,,,74,127
17193,note_off,0,0,0,,8,,,56,127
17195,note_on,2,0,0,,10,,,57,127
17195,note_on,0,0,0,,1,,,73,127
17612,note_off,417,0,0,,1,,,73,127
17612,note_off,0,0,0,,10,,,57,127
17614,note_on,2,0,0,,10,,,69,127
17751,note_off,137,0,0,,10,,,69,127
17753,note_on,2,0,0,,1,,,73,127
17890,note_off,137,0,0,,1,,,73,127
17892,note_on,2,0,0,,4,,,76,127
18029,note_off,137,0,0,,4,,,76,127
18031,note_on,2,0,0,,1,,,49,127
18031,note_on,0,0,0,,10,,,81,127
18448,note_off,417,0,0,,10,,,81,127
18448,note_off,0,0,0,,1,,,49,127
18450,note_on,2,0,0,,10,,,45,127
18450,note_on,0,0,0,,1,,,73,127
18867,note_off,417,0,0,,1,,,73,127
18867,note_off,0,0,0,,10,,,45,127
18869,note_on,2,0,0,,3,,,51,127
18869,note_on,0,0,0,,12,,,71,127
19006,note_off,137,0,0,,12,,,71,127
19008,note_on,2,0,0,,3,,,75,127
19145,note_off,137,0,0,,3,,,75,127
19147,note_on,2,0,0,,6,,,78,127
19284,note_off,137,0,0,,6,,,78,127
19284,note_off,0,0,0,,3,,,51,127
19286,note_on,2,0,0,,12,,,47,127
19286,note_on,0,0,0,,10,,,81,127
19703,note_off,417,0,0,,10,,,81,127
19703,note_off,0,0,0,,12,,,47,127
19705,note_on,2,0,0,,4,,,52,127
19705,note_on,0,0,0,,8,,,80,127
20122,note_off,417,0,0,,8,,,80,127
20122,note_off,0,0,0,,4,,,52,127
20124,note_on,2,0,0,,10,,,57,127
20124,note_on,0,0,0,,1,,,73,127
20541,note_off,417,0,0,,1,,,73,127
20543,note_on,2,0,0,,1,,,85,127
20960,note_off,417,0,0,,1,,,85,127
20960,note_off,0,0,0,,10,,,57,127
20962,note_on,2,0,0,,10,,,45,127
20962,note_on,0,0,0,,4,,,76,127
21371,note_off,409,0,0,,10,,,45,127
21381,note_on,10,0,0,,12,,,47,127
21812,note_off,431,0,0,,4,,,76,127
21939,note_on,127,0,0,,3,,,75,127
22076,note_off,137,0,0,,3,,,75,127
22078,note_on,2,0,0,,1,,,73,127
22215,note_off,137,0,0,,1,,,73,127
22217,note_on,2,0,0,,12,,,71,127
22634,note_off,417,0,0,,12,,,71,127
22636,note_on,2,0,0,,12,,,59,127
22638,note_off,2,0,0,,12,,,47,127
22773,note_off,135,0,0,,12,,,59,127
22775,note_on,2,0,0,,3,,,63,127
22912,note_off,137,0,0,,3,,,63,127
22914,note_on,2,0,0,,6,,,66,127
23051,note_off,137,0,0,,6,,,66,127
23053,note_on,2,0,0,,12,,,47,127
23053,note_on,0,0,0,,10,,,69,127
23190,note_off,137,0,0,,12,,,47,127
23192,note_on,2,0,0,,3,,,51,127
23329,note_off,137,0,0,,3,,,51,127
23331,note_on,2,0,0,,6,,,54,127
23468,note_off,137,0,0,,6,,,54,127
23470,note_on,2,0,0,,10,,,57,127
23862,note_off,392,0,0,,10,,,69,127
23888,note_off,26,0,0,,10,,,57,127
23889,note_on,1,0,0,,4,,,64,127
24026,note_off,137,0,0,,4,,,64,127
24028,note_on,2,0,0,,8,,,68,127
24165,note_off,137,0,0,,8,,,68,127
24167,note_on,2,0,0,,12,,,71,127
24304,note_off,137,0,0,,12,,,71,127
24306,note_on,2,0,0,,4,,,52,127
24306,note_on,0,0,0,,4,,,76,127
24443,note_off,137,0,0,,4,,,52,127
24445,note_on,2,0,0,,8,,,56,127
24582,note_off,137,0,0,,8,,,56,127
24584,note_on,2,0,0,,12,,,59,127
24721,note_off,137,0,0,,12,,,59,127
24723,note_on,2,0,0,,4,,,64,127
25140,note_off,417,0,0,,4,,,76,127
25141,note_off,1,0,0,,4,,,64,127
25142,note_on,1,0,0,,10,,,69,127
25279,note_off,137,0,0,,10,,,69,127
25281,note_on,2,0,0,,1,,,73,127
25418,note_off,137,0,0,,1,,,73,127
25420,note_on,2,0,0,,4,,,76,127
25557,note_off,137,0,0,,4,,,76,127
25559,note_on,2,0,0,,10,,,57,127
25559,note_on,0,0,0,,10,,,81,127
25696,note_off,137,0,0,,10,,,57,127
25698,note_on,2,0,0,,1,,,61,127
25835,note_off,137,0,0,,1,,,61,127
25837,note_on,2,0,0,,4,,,64,127
25974,note_off,137,0,0,,4,,,64,127
25976,note_on,2,0,0,,10,,,69,127
26393,note_off,417,0,0,,10,,,81,127
26394,note_off,1,0,0,,10,,,69,127
26395,note_on,1,0,0,,12,,,71,127
26532,note_off,137,0,0,,12,,,71,127
26534,note_on,2,0,0,,3,,,75,127
26671,note_off,137,0,0,,3,,,75,127
26673,note_on,2,0,0,,6,,,78,127
26810,note_off,137,0,0,,6,,,78,127
26812,note_on,2,0,0,,12,,,59,127
26812,note_on,0,0,0,,10,,,81,127
26949,note_off,137,0,0,,12,,,59,127
26951,note_on,2,0,0,,3,,,63,127
27088,note_off,137,0,0,,3,,,63,127
27090,note_on,2,0,0,,6,,,66,127
27227,note_off,137,0,0,,6,,,66,127
27229,note_on,2,0,0,,10,,,69,127
27589,note_off,360,0,0,,10,,,69,127
27646,note_off,57,0,0,,10,,,81,127
27648,note_on,2,0,0,,10,,,69,127
27785,note_off,137,0,0,,10,,,69,127
27787,note_on,2,0,0,,1,,,73,127
27924,note_off,137,0,0,,1,,,73,127
27926,note_on,2,0,0,,4,,,76,127
28063,note_off,137,0,0,,4,,,76,127
28065,note_on,2,0,0,,3,,,63,127
28065,note_on,0,0,0,,1,,,73,127
28065,note_on,0,0,0,,10,,,81,127
28482,note_off,417,0,0,,10,,,81,127
28482,note_off,0,0,0,,1,,,73,127
28482,note_off,0,0,0,,3,,,63,127
28484,note_on,2,0,0,,4,,,64,127
28484,note_on,0,0,0,,12,,,71,127
28484,note_on,0,0,0,,8,,,80,127
28901,note_off,417,0,0,,8,,,80,127
28902,note_off,1,0,0,,12,,,71,127
28902,note_off,0,0,0,,4,,,64,127
28903,note_on,1,0,0,,10,,,69,127
29040,note_off,137,0,0,,10,,,69,127
29042,note_on,2,0,0,,1,,,73,127
29179,note_off,137,0,0,,1,,,73,127
29181,note_on,2,0,0,,4,,,76,127
29318,note_off,137,0,0,,4,,,76,127
29320,note_on,2,0,0,,3,,,63,127
29320,note_on,0,0,0,,1,,,73,127
29320,note_on,0,0,0,,10,,,81,127
29737,note_off,417,0,0,,10,,,81,127
29737,note_off,0,0,0,,1,,,73,127
29737,note_off,0,0,0,,3,,,63,127
29739,note_on,2,0,0,,4,,,64,127
29739,note_on,0,0,0,,12,,,71,127
29739,note_on,0,0,0,,8,,,80,127
30156,note_off,417,0,0,,8,,,80,127
30156,note_off,0,0,0,,12,,,71,127
30156,note_off,0,0,0,,4,,,64,127
30158,note_on,2,0,0,,10,,,57,127
30158,note_on,0,0,0,,1,,,73,127
30295,note_off,137,0,0,,1,,,73,127
30297,note_on,2,0,0,,10,,,81,127
30434,note_off,137,0,0,,10,,,81,127
30436,note_on,2,0,0,,6,,,78,127
30573,note_off,137,0,0,,6,,,78,127
30573,note_off,0,0,0,,10,,,57,127
30575,note_on,2,0,0,,12,,,59,127
30575,note_on,0,0,0,,4,,,76,127
30992,note_off,417,0,0,,4,,,76,127
30992,note_off,0,0,0,,12,,,59,127
30994,note_on,2,0,0,,12,,,47,127
30994,note_on,0,0,0,,3,,,75,127
31411,note_off,417,0,0,,3,,,75,127
31411,note_off,0,0,0,,12,,,47,127
31413,note_on,2,0,0,,4,,,52,127
31413,note_on,0,0,0,,4,,,76,127
31832,note_on,419,0,0,,4,,,40,127
32013,note_off,181,0,0,,4,,,52,127
32632,note_off,619,0,0,,4,,,40,127
32668,note_off,36,0,0,,4,,,76,127
32670,note_on,2,0,0,,10,,,69,127
32810,note_on,140,0,0,,1,,,73,127
32947,note_off,137,0,0,,1,,,73,127
32949,note_on,2,0,0,,4,,,76,127
33086,note_off,137,0,0,,4,,,76,127
33088,note_on,2,0,0,,3,,,51,127
33088,note_on,0,0,0,,1,,,73,127
33505,note_off,417,0,0,,1,,,73,127
33505,note_off,0,0,0,,3,,,51,127
33506,note_off,1,0,0,,10,,,69,127
33507,note_on,1,0,0,,4,,,52,127
33507,note_on,0,0,0,,8,,,68,127
33507,note_on,0,0,0,,12,,,71,127
33924,note_off,417,0,0,,12,,,71,127
33924,note_off,0,0,0,,8,,,68,127
33925,note_off,1,0,0,,4,,,52,127
33926,note_on,1,0,0,,10,,,69,127
34066,note_on,140,0,0,,1,,,73,127
34203,note_off,137,0,0,,1,,,73,127
34205,note_on,2,0,0,,4,,,76,127
34342,note_off,137,0,0,,4,,,76,127
34344,note_on,2,0,0,,3,,,51,127
34344,note_on,0,0,0,,1,,,73,127
34761,note_off,417,0,0,,1,,,73,127
34761,note_off,0,0,0,,3,,,51,127
34762,note_off,1,0,0,,10,,,69,127
34763,note_on,1,0,0,,4,,,52,127
34763,note_on,0,0,0,,12,,,71,127
34763,note_on,0,0,0,,8,,,68,127
35180,note_off,417,0,0,,8,,,68,127
35180,note_off,0,0,0,,12,,,71,127
35180,note_off,0,0,0,,4,,,52,127
35182,note_on,2,0,0,,10,,,57,127
35182,note_on,0,0,0,,1,,,73,127
35319,note_off,137,0,0,,1,,,73,127
35321,note_on,2,0,0,,10,,,69,127
35458,note_off,137,0,0,,10,,,69,127
35460,note_on,2,0,0,,6,,,66,127
35597,note_off,137,0,0,,6,,,66,127
35597,note_off,0,0,0,,10,,,57,127
35599,note_on,2,0,0,,12,,,59,127
35599,note_on,0,0,0,,8,,,68,127
36016,note_off,417,0,0,,8,,,68,127
36016,note_off,0,0,0,,12,,,59,127
36018,note_on,2,0,0,,12,,,47,127
36018,note_on,0,0,0,,6,,,66,127
36435,note_off,417,0,0,,6,,,66,127
36435,note_off,0,0,0,,12,,,47,127
36445,note_on,10,0,0,,4,,,64,127
36445,note_on,0,0,0,,4,,,40,127
37595,note_off,1150,0,0,,4,,,64,127
37694,note_on,99,0,0,,4,,,64,127
37700,note_off,6,0,0,,4,,,40,127
37831,note_off,131,0,0,,4,,,64,127
37833,note_on,2,0,0,,8,,,68,127
37970,note_off,137,0,0,,8,,,68,127
37972,note_on,2,0,0,,12,,,71,127
38109,note_off,137,0,0,,12,,,71,127
38111,note_on,2,0,0,,4,,,76,127
38528,note_off,417,0,0,,4,,,76,127
38530,note_on,2,0,0,,4,,,76,127
38947,note_off,417,0,0,,4,,,76,127
38949,note_on,2,0,0,,4,,,64,127
38949,note_on,0,0,0,,3,,,75,127
39086,note_off,137,0,0,,3,,,75,127
39088,note_on,2,0,0,,4,,,76,127
39225,note_off,137,0,0,,4,,,76,127
39227,note_on,2,0,0,,6,,,78,127
39364,note_off,137,0,0,,6,,,78,127
39364,note_off,0,0,0,,4,,,64,127
39366,note_on,2,0,0,,12,,,59,127
39366,note_on,0,0,0,,4,,,76,127
39783,note_off,417,0,0,,12,,,59,127
39785,note_on,2,0,0,,8,,,56,127
40202,note_off,417,0,0,,8,,,56,127
40202,note_off,0,0,0,,4,,,76,127
40204,note_on,2,0,0,,4,,,52,127
40204,note_on,0,0,0,,4,,,64,127
40341,note_off,137,0,0,,4,,,64,127
40343,note_on,2,0,0,,8,,,68,127
40480,note_off,137,0,0,,8,,,68,127
40482,note_on,2,0,0,,12,,,71,127
40619,note_off,137,0,0,,12,,,71,127
40621,note_on,2,0,0,,2,,,74,127
41038,note_off,417,0,0,,2,,,74,127
41040,note_on,2,0,0,,2,,,74,127
41304,note_off,264,0,0,,4,,,52,127
41457,note_off,153,0,0,,2,,,74,127
41459,note_on,2,0,0,,2,,,62,127
41459,note_on,0,0,0,,1,,,73,127
41596,note_off,137,0,0,,1,,,73,127
41598,note_on,2,0,0,,2,,,74,127
41735,note_off,137,0,0,,2,,,74,127
41737,note_on,2,0,0,,4,,,76,127
41874,note_off,137,0,0,,4,,,76,127
41874,note_off,0,0,0,,2,,,62,127
41876,note_on,2,0,0,,12,,,59,127
41876,note_on,0,0,0,,2,,,74,127
42293,note_off,417,0,0,,12,,,59,127
42295,note_on,2,0,0,,8,,,56,127
42712,note_off,417,0,0,,8,,,56,127
42712,note_off,0,0,0,,2,,,74,127
42714,note_on,2,0,0,,4,,,52,127
42714,note_on,0,0,0,,4,,,64,127
42851,note_off,137,0,0,,4,,,64,127
42853,note_on,2,0,0,,4,,,76,127
42990,note_off,137,0,0,,4,,,76,127
42992,note_on,2,0,0,,2,,,74,127
43129,note_off,137,0,0,,2,,,74,127
43131,note_on,2,0,0,,1,,,73,127
43548,note_off,417,0,0,,1,,,73,127
43550,note_on,2,0,0,,12,,,71,127
43967,note_off,417,0,0,,12,,,71,127
43967,note_off,0,0,0,,4,,,52,127
43969,note_on,2,0,0,,4,,,52,127
43969,note_on,0,0,0,,7,,,67,127
44108,note_on,139,0,0,,4,,,76,127
44168,note_off,60,0,0,,7,,,67,127
44245,note_off,77,0,0,,4,,,76,127
44247,note_on,2,0,0,,2,,,74,127
44384,note_off,137,0,0,,2,,,74,127
44386,note_on,2,0,0,,1,,,73,127
44803,note_off,417,0,0,,1,,,73,127
44805,note_on,2,0,0,,12,,,71,127
45222,note_off,417,0,0,,12,,,71,127
45222,note_off,0,0,0,,4,,,52,127
45224,note_on,2,0,0,,4,,,52,127
45224,note_on,0,0,0,,7,,,67,127
45363,note_on,139,0,0,,4,,,76,127
45500,note_off,137,0,0,,4,,,76,127
45502,note_on,2,0,0,,2,,,74,127
45639,note_off,137,0,0,,2,,,74,127
45641,note_on,2,0,0,,1,,,73,127
45824,note_off,183,0,0,,7,,,67,127
46058,note_off,234,0,0,,1,,,73,127
46058,note_off,0,0,0,,4,,,52,127
46060,note_on,2,0,0,,4,,,52,127
46060,note_on,0,0,0,,12,,,71,127
46060,note_on,0,0,0,,7,,,79,127
46477,note_off,417,0,0,,7,,,79,127
46477,note_off,0,0,0,,12,,,71,127
46479,note_on,2,0,0,,11,,,70,127
46479,note_on,0,0,0,,6,,,78,127
46896,note_off,417,0,0,,11,,,70,127
46896,note_off,0,0,0,,4,,,52,127
46898,note_on,2,0,0,,2,,,50,127
46898,note_on,0,0,0,,12,,,71,127
47315,note_off,417,0,0,,12,,,71,127
47315,note_off,0,0,0,,2,,,50,127
47316,note_off,1,0,0,,6,,,78,127
47317,note_on,1,0,0,,1,,,49,127
47317,note_on,0,0,0,,1,,,73,127
47317,note_on,0,0,0,,4,,,76,127
47734,note_off,417,0,0,,4,,,76,127
47734,note_off,0,0,0,,1,,,73,127
47734,note_off,0,0,0,,1,,,49,127
47736,note_on,2,0,0,,12,,,47,127
47736,note_on,0,0,0,,2,,,74,127
47736,note_on,0,0,0,,12,,,71,127
48153,note_off,417,0,0,,12,,,71,127
48153,note_off,0,0,0,,2,,,74,127
48153,note_off,0,0,0,,12,,,47,127
48155,note_on,2,0,0,,11,,,46,127
48155,note_on,0,0,0,,1,,,73,127
48155,note_on,0,0,0,,4,,,76,127
48535,note_off,380,0,0,,4,,,76,127
48535,note_off,0,0,0,,1,,,73,127
48572,note_off,37,0,0,,11,,,46,127
48574,note_on,2,0,0,,12,,,47,127
48574,note_on,0,0,0,,12,,,71,127
48574,note_on,0,0,0,,2,,,74,127
48954,note_off,380,0,0,,2,,,74,127
48954,note_off,0,0,0,,12,,,71,127
48991,note_off,37,0,0,,12,,,47,127
48993,note_on,2,0,0,,6,,,42,127
48993,note_on,0,0,0,,1,,,73,127
50093,note_off,1100,0,0,,1,,,73,127
50241,note_off,148,0,0,,6,,,42,127
50250,note_on,9,0,0,,6,,,42,127
50250,note_on,0,0,0,,1,,,85,127
50387,note_off,137,0,0,,1,,,85,127
50389,note_on,2,0,0,,11,,,82,127
50526,note_off,137,0,0,,11,,,82,127
50528,note_on,2,0,0,,7,,,79,127
50665,note_off,137,0,0,,7,,,79,127
50667,note_on,2,0,0,,4,,,76,127
51084,note_off,417,0,0,,4,,,76,127
51086,note_on,2,0,0,,1,,,73,127
51503,note_off,417,0,0,,1,,,73,127
51503,note_off,0,0,0,,6,,,42,127
51505,note_on,2,0,0,,12,,,47,127
51505,note_on,0,0,0,,2,,,74,127
51922,note_off,417,0,0,,2,,,74,127
51924,note_on,2,0,0,,1,,,73,127
52057,note_on,133,0,0,,2,,,74,127
52061,note_off,4,0,0,,1,,,73,127
52190,note_on,129,0,0,,1,,,73,127
52194,note_off,4,0,0,,2,,,74,127
52327,note_off,133,0,0,,1,,,73,127
52343,note_on,16,0,0,,2,,,74,127
52760,note_off,417,0,0,,2,,,74,127
52760,note_off,0,0,0,,12,,,47,127
52762,note_on,2,0,0,,4,,,40,127
52762,note_on,0,0,0,,12,,,83,127
52899,note_off,137,0,0,,12,,,83,127
52901,note_on,2,0,0,,8,,,80,127
53038,note_off,137,0,0,,8,,,80,127
53040,note_on,2,0,0,,4,,,76,127
53177,note_off,137,0,0,,4,,,76,127
53179,note_on,2,0,0,,2,,,74,127
53596,note_off,417,0,0,,2,,,74,127
53598,note_on,2,0,0,,12,,,71,127
54015,note_off,417,0,0,,12,,,71,127
54015,note_off,0,0,0,,4,,,40,127
54017,note_on,2,0,0,,10,,,45,127
54017,note_on,0,0,0,,1,,,73,127
54434,note_off,417,0,0,,1,,,73,127
54436,note_on,2,0,0,,2,,,74,127
54573,note_off,137,0,0,,2,,,74,127
54573,note_on,0,0,0,,1,,,73,127
54710,note_off,137,0,0,,1,,,73,127
54710,note_on,0,0,0,,2,,,74,127
54847,note_off,137,0,0,,2,,,74,127
54855,note_on,8,0,0,,4,,,76,127
55272,note_off,417,0,0,,4,,,76,127
55272,note_off,0,0,0,,10,,,45,127
55274,note_on,2,0,0,,10,,,69,127
55411,note_off,137,0,0,,10,,,69,127
55413,note_on,2,0,0,,2,,,74,127
55550,note_off,137,0,0,,2,,,74,127
55552,note_on,2,0,0,,6,,,78,127
55689,note_off,137,0,0,,6,,,78,127
55691,note_on,2,0,0,,6,,,78,127
56108,note_off,417,0,0,,6,,,78,127
56110,note_on,2,0,0,,6,,,66,127
56110,note_on,0,0,0,,10,,,81,127
56527,note_off,417,0,0,,6,,,66,127
56529,note_on,2,0,0,,4,,,64,127
56946,note_off,417,0,0,,4,,,64,127
56946,note_off,0,0,0,,10,,,81,127
56948,note_on,2,0,0,,1,,,61,127
56948,note_on,0,0,0,,7,,,79,127
57365,note_off,417,0,0,,7,,,79,127
57365,note_off,0,0,0,,1,,,61,127
57367,note_on,2,0,0,,2,,,62,127
57367,note_on,0,0,0,,6,,,78,127
