tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5160,note_on,0,0,0,,4,,,76,127
5279,note_off,119,0,0,,6,,,66,127
5280,note_on,1,0,0,,4,,,64,127
5399,note_off,119,0,0,,4,,,64,127
5400,note_on,1,0,0,,12,,,59,127
5510,note_off,110,0,0,,4,,,76,127
5519,note_off,9,0,0,,12,,,59,127
5520,note_on,1,0,0,,3,,,63,127
5520,note_on,0,0,0,,12,,,83,127
5639,note_off,119,0,0,,12,,,83,127
5639,note_off,0,0,0,,3,,,63,127
5640,note_on,1,0,0,,6,,,66,127
5640,note_on,0,0,0,,12,,,71,127
5759,note_off,119,0,0,,12,,,71,127
5759,note_off,0,0,0,,6,,,66,127
5760,note_on,1,0,0,,10,,,69,127
5760,note_on,0,0,0,,3,,,75,127
5879,note_off,119,0,0,,3,,,75,127
5879,note_off,0,0,0,,10,,,69,127
5880,note_on,1,0,0,,10,,,69,127
5880,note_on,0,0,0,,3,,,75,127
5999,note_off,119,0,0,,3,,,75,127
5999,note_off,0,0,0,,10,,,69,127
6000,note_on,1,0,0,,8,,,68,127
6000,note_on,0,0,0,,4,,,76,127
6119,note_off,119,0,0,,4,,,76,127
6119,note_off,0,0,0,,8,,,68,127
6120,note_on,1,0,0,,6,,,66,127
6120,note_on,0,0,0,,6,,,78,127
6239,note_off,119,0,0,,6,,,78,127
6239,note_off,0,0,0,,6,,,66,127
6240,note_on,1,0,0,,4,,,64,127
6240,note_on,0,0,0,,8,,,80,127
6359,note_off,119,0,0,,8,,,80,127
6359,note_off,0,0,0,,4,,,64,127
6360,note_on,1,0,0,,10,,,57,127
6360,note_on,0,0,0,,8,,,80,127
6479,note_off,119,0,0,,8,,,80,127
6480,note_on,1,0,0,,6,,,78,127
6599,note_off,119,0,0,,6,,,78,127
6599,note_off,0,0,0,,10,,,57,127
6600,note_on,1,0,0,,12,,,59,127
6600,note_on,0,0,0,,4,,,76,127
6719,note_off,119,0,0,,4,,,76,127
6720,note_on,1,0,0,,3,,,75,127
6839,note_off,119,0,0,,3,,,75,127
6839,note_off,0,0,0,,12,,,59,127
6840,note_on,1,0,0,,4,,,52,127
6840,note_on,0,0,0,,4,,,76,127
6959,note_off,119,0,0,,4,,,76,127
6960,note_on,1,0,0,,1,,,73,127
7079,note_off,119,0,0,,1,,,73,127
7080,note_on,1,0,0,,1,,,73,127
7199,note_off,119,0,0,,1,,,73,127
7200,note_on,1,0,0,,12,,,71,127
7319,note_off,119,0,0,,12,,,71,127
7320,note_on,1,0,0,,12,,,71,127
7439,note_off,119,0,0,,12,,,71,127
7440,note_on,1,0,0,,10,,,69,127
7559,note_off,119,0,0,,10,,,69,127
7559,note_off,0,0,0,,4,,,52,127
7560,note_on,1,0,0,,10,,,69,127
7679,note_off,119,0,0,,10,,,69,127
7680,note_on,1,0,0,,8,,,68,127
7799,note_off,119,0,0,,8,,,68,127
7800,note_on,1,0,0,,4,,,64,127
7800,note_on,0,0,0,,8,,,68,127
7919,note_off,119,0,0,,8,,,68,127
7920,note_on,1,0,0,,10,,,69,127
8039,note_off,119,0,0,,10,,,69,127
8039,note_off,0,0,0,,4,,,64,127
8040,note_on,1,0,0,,6,,,66,127
8040,note_on,0,0,0,,10,,,69,127
8159,note_off,119,0,0,,10,,,69,127
8160,note_on,1,0,0,,12,,,71,127
8279,note_off,119,0,0,,12,,,71,127
8279,note_off,0,0,0,,6,,,66,127
8280,note_on,1,0,0,,8,,,68,127
8280,note_on,0,0,0,,12,,,71,127
8399,note_off,119,0,0,,12,,,71,127
8400,note_on,1,0,0,,1,,,73,127
8519,note_off,119,0,0,,1,,,73,127
8519,note_off,0,0,0,,8,,,68,127
8520,note_on,1,0,0,,4,,,64,127
8520,note_on,0,0,0,,3,,,75,127
8639,note_off,119,0,0,,3,,,75,127
8640,note_on,1,0,0,,4,,,76,127
8759,note_off,119,0,0,,4,,,76,127
8759,note_off,0,0,0,,4,,,64,127
8760,note_on,1,0,0,,12,,,71,127
8760,note_on,0,0,0,,3,,,75,127
8879,note_off,119,0,0,,3,,,75,127
8880,note_on,1,0,0,,4,,,76,127
8999,note_off,119,0,0,,4,,,76,127
8999,note_off,0,0,0,,12,,,71,127
9000,note_on,1,0,0,,1,,,73,127
9000,note_on,0,0,0,,4,,,76,127
9119,note_off,119,0,0,,4,,,76,127
9120,note_on,1,0,0,,6,,,78,127
9239,note_off,119,0,0,,6,,,78,127
9239,note_off,0,0,0,,1,,,73,127
9240,note_on,1,0,0,,3,,,75,127
9240,note_on,0,0,0,,6,,,78,127
9359,note_off,119,0,0,,6,,,78,127
9360,note_on,1,0,0,,8,,,80,127
9479,note_off,119,0,0,,8,,,80,127
9479,note_off,0,0,0,,3,,,75,127
9480,note_on,1,0,0,,12,,,71,127
9480,note_on,0,0,0,,10,,,81,127
9599,note_off,119,0,0,,10,,,81,127
9600,note_on,1,0,0,,12,,,83,127
9712,note_off,112,0,0,,12,,,83,127
9718,note_off,6,0,0,,12,,,71,127
9719,note_on,1,0,0,,4,,,64,127
9719,note_on,0,0,0,,8,,,68,127
9838,note_off,119,0,0,,8,,,68,127
9839,note_on,1,0,0,,10,,,69,127
9958,note_off,119,0,0,,10,,,69,127
9958,note_off,0,0,0,,4,,,64,127
9959,note_on,1,0,0,,6,,,66,127
9959,note_on,0,0,0,,10,,,69,127
10078,note_off,119,0,0,,10,,,69,127
10079,note_on,1,0,0,,12,,,71,127
10198,note_off,119,0,0,,12,,,71,127
10198,note_off,0,0,0,,6,,,66,127
10199,note_on,1,0,0,,8,,,68,127
10199,note_on,0,0,0,,12,,,71,127
10318,note_off,119,0,0,,12,,,71,127
10319,note_on,1,0,0,,1,,,73,127
10438,note_off,119,0,0,,1,,,73,127
10438,note_off,0,0,0,,8,,,68,127
10439,note_on,1,0,0,,4,,,64,127
10439,note_on,0,0,0,,3,,,75,127
10558,note_off,119,0,0,,3,,,75,127
10559,note_on,1,0,0,,4,,,76,127
10671,note_off,112,0,0,,4,,,76,127
10677,note_off,6,0,0,,4,,,64,127
10678,note_on,1,0,0,,12,,,59,127
10678,note_on,0,0,0,,3,,,63,127
10797,note_off,119,0,0,,3,,,63,127
10798,note_on,1,0,0,,4,,,64,127
10917,note_off,119,0,0,,4,,,64,127
10917,note_off,0,0,0,,12,,,59,127
10918,note_on,1,0,0,,1,,,61,127
10918,note_on,0,0,0,,4,,,64,127
11037,note_off,119,0,0,,4,,,64,127
11038,note_on,1,0,0,,6,,,66,127
11157,note_off,119,0,0,,6,,,66,127
11157,note_off,0,0,0,,1,,,61,127
11158,note_on,1,0,0,,3,,,63,127
11158,note_on,0,0,0,,6,,,66,127
11277,note_off,119,0,0,,6,,,66,127
11278,note_on,1,0,0,,8,,,68,127
11397,note_off,119,0,0,,8,,,68,127
11397,note_off,0,0,0,,3,,,63,127
11398,note_on,1,0,0,,12,,,59,127
11398,note_on,0,0,0,,10,,,69,127
11517,note_off,119,0,0,,10,,,69,127
11518,note_on,1,0,0,,12,,,71,127
11630,note_off,112,0,0,,12,,,71,127
11636,note_off,6,0,0,,12,,,59,127
11637,note_on,1,0,0,,4,,,64,127
11637,note_on,0,0,0,,8,,,68,127
11756,note_off,119,0,0,,8,,,68,127
11757,note_on,1,0,0,,11,,,70,127
11876,note_off,119,0,0,,11,,,70,127
11876,note_off,0,0,0,,4,,,64,127
11877,note_on,1,0,0,,6,,,66,127
11877,note_on,0,0,0,,11,,,70,127
11996,note_off,119,0,0,,11,,,70,127
11997,note_on,1,0,0,,12,,,71,127
12116,note_off,119,0,0,,12,,,71,127
12116,note_off,0,0,0,,6,,,66,127
12117,note_on,1,0,0,,8,,,68,127
12117,note_on,0,0,0,,12,,,71,127
12236,note_off,119,0,0,,12,,,71,127
12237,note_on,1,0,0,,1,,,73,127
12356,note_off,119,0,0,,1,,,73,127
12356,note_off,0,0,0,,8,,,68,127
12357,note_on,1,0,0,,4,,,64,127
12357,note_on,0,0,0,,3,,,75,127
12476,note_off,119,0,0,,3,,,75,127
12477,note_on,1,0,0,,4,,,76,127
12596,note_off,119,0,0,,4,,,76,127
12596,note_off,0,0,0,,4,,,64,127
12597,note_on,1,0,0,,6,,,66,127
12597,note_on,0,0,0,,11,,,70,127
12716,note_off,119,0,0,,11,,,70,127
12717,note_on,1,0,0,,12,,,71,127
12836,note_off,119,0,0,,12,,,71,127
12836,note_off,0,0,0,,6,,,66,127
12837,note_on,1,0,0,,8,,,68,127
12837,note_on,0,0,0,,12,,,71,127
12956,note_off,119,0,0,,12,,,71,127
12957,note_on,1,0,0,,1,,,73,127
13076,note_off,119,0,0,,1,,,73,127
13076,note_off,0,0,0,,8,,,68,127
13077,note_on,1,0,0,,11,,,70,127
13077,note_on,0,0,0,,1,,,73,127
13196,note_off,119,0,0,,1,,,73,127
13197,note_on,1,0,0,,3,,,75,127
13316,note_off,119,0,0,,3,,,75,127
13316,note_off,0,0,0,,11,,,70,127
13317,note_on,1,0,0,,6,,,66,127
13317,note_on,0,0,0,,4,,,76,127
13436,note_off,119,0,0,,4,,,76,127
13437,note_on,1,0,0,,6,,,78,127
13556,note_off,119,0,0,,6,,,78,127
13556,note_off,0,0,0,,6,,,66,127
13557,note_on,1,0,0,,12,,,71,127
13557,note_on,0,0,0,,3,,,75,127
13676,note_off,119,0,0,,3,,,75,127
13677,note_on,1,0,0,,4,,,76,127
13796,note_off,119,0,0,,4,,,76,127
13796,note_off,0,0,0,,12,,,71,127
13797,note_on,1,0,0,,1,,,73,127
13797,note_on,0,0,0,,4,,,76,127
13916,note_off,119,0,0,,4,,,76,127
13917,note_on,1,0,0,,6,,,78,127
14036,note_off,119,0,0,,6,,,78,127
14036,note_off,0,0,0,,1,,,73,127
14037,note_on,1,0,0,,3,,,75,127
14037,note_on,0,0,0,,6,,,78,127
14156,note_off,119,0,0,,6,,,78,127
14157,note_on,1,0,0,,8,,,80,127
14276,note_off,119,0,0,,8,,,80,127
14276,note_off,0,0,0,,3,,,75,127
14277,note_on,1,0,0,,12,,,71,127
14277,note_on,0,0,0,,11,,,82,127
14396,note_off,119,0,0,,11,,,82,127
14397,note_on,1,0,0,,12,,,83,127
14509,note_off,112,0,0,,12,,,83,127
14515,note_off,6,0,0,,12,,,71,127
14516,note_on,1,0,0,,6,,,66,127
14516,note_on,0,0,0,,11,,,70,127
14635,note_off,119,0,0,,11,,,70,127
14636,note_on,1,0,0,,12,,,71,127
14755,note_off,119,0,0,,12,,,71,127
14755,note_off,0,0,0,,6,,,66,127
14756,note_on,1,0,0,,8,,,68,127
14756,note_on,0,0,0,,12,,,71,127
14875,note_off,119,0,0,,12,,,71,127
14876,note_on,1,0,0,,1,,,73,127
14995,note_off,119,0,0,,1,,,73,127
14995,note_off,0,0,0,,8,,,68,127
14996,note_on,1,0,0,,11,,,70,127
14996,note_on,0,0,0,,1,,,73,127
15115,note_off,119,0,0,,1,,,73,127
15116,note_on,1,0,0,,3,,,75,127
15235,note_off,119,0,0,,3,,,75,127
15235,note_off,0,0,0,,11,,,70,127
15236,note_on,1,0,0,,6,,,66,127
15236,note_on,0,0,0,,4,,,76,127
15356,note_on,120,0,0,,1,,,73,127
15474,note_off,118,0,0,,4,,,76,127
15475,note_off,1,0,0,,1,,,73,127
15475,note_off,0,0,0,,6,,,66,127
15476,note_on,1,0,0,,3,,,63,127
15476,note_on,0,0,0,,6,,,78,127
15595,note_off,119,0,0,,6,,,78,127
15596,note_on,1,0,0,,6,,,78,127
15715,note_off,119,0,0,,6,,,78,127
15716,note_on,1,0,0,,12,,,71,127
15716,note_on,0,0,0,,4,,,76,127
15776,note_off,60,0,0,,3,,,63,127
15835,note_off,59,0,0,,4,,,76,127
15836,note_on,1,0,0,,3,,,75,127
15955,note_off,119,0,0,,3,,,75,127
15956,note_on,1,0,0,,1,,,61,127
15956,note_on,0,0,0,,3,,,75,127
16016,note_off,60,0,0,,12,,,71,127
16075,note_off,59,0,0,,3,,,75,127
16076,note_on,1,0,0,,4,,,76,127
16195,note_off,119,0,0,,4,,,76,127
16196,note_on,1,0,0,,11,,,70,127
16196,note_on,0,0,0,,3,,,75,127
16256,note_off,60,0,0,,1,,,61,127
16315,note_off,59,0,0,,3,,,75,127
16316,note_on,1,0,0,,4,,,76,127
16435,note_off,119,0,0,,4,,,76,127
16436,note_on,1,0,0,,3,,,63,127
16436,note_on,0,0,0,,6,,,78,127
16496,note_off,60,0,0,,11,,,70,127
16555,note_off,59,0,0,,6,,,78,127
16556,note_on,1,0,0,,6,,,78,127
16675,note_off,119,0,0,,6,,,78,127
16676,note_on,1,0,0,,12,,,71,127
16676,note_on,0,0,0,,4,,,76,127
16795,note_off,119,0,0,,4,,,76,127
16796,note_off,1,0,0,,3,,,63,127
16796,note_on,0,0,0,,3,,,75,127
16915,note_off,119,0,0,,3,,,75,127
16916,note_on,1,0,0,,1,,,61,127
16916,note_on,0,0,0,,3,,,75,127
17035,note_off,119,0,0,,3,,,75,127
17036,note_off,1,0,0,,12,,,71,127
17036,note_on,0,0,0,,4,,,76,127
17155,note_off,119,0,0,,4,,,76,127
17156,note_on,1,0,0,,11,,,70,127
17156,note_on,0,0,0,,3,,,75,127
17275,note_off,119,0,0,,3,,,75,127
17276,note_off,1,0,0,,1,,,61,127
17276,note_on,0,0,0,,4,,,76,127
17395,note_off,119,0,0,,4,,,76,127
17396,note_on,1,0,0,,3,,,63,127
17396,note_on,0,0,0,,6,,,78,127
17515,note_off,119,0,0,,6,,,78,127
17516,note_off,1,0,0,,11,,,70,127
17516,note_on,0,0,0,,6,,,78,127
17635,note_off,119,0,0,,6,,,78,127
17636,note_on,1,0,0,,12,,,71,127
17636,note_on,0,0,0,,4,,,76,127
17755,note_off,119,0,0,,4,,,76,127
17756,note_on,1,0,0,,3,,,75,127
17816,note_off,60,0,0,,3,,,63,127
17875,note_off,59,0,0,,3,,,75,127
17876,note_on,1,0,0,,1,,,61,127
17876,note_on,0,0,0,,3,,,75,127
17995,note_off,119,0,0,,3,,,75,127
17996,note_on,1,0,0,,4,,,76,127
18056,note_off,60,0,0,,12,,,71,127
18115,note_off,59,0,0,,4,,,76,127
18116,note_on,1,0,0,,11,,,70,127
18116,note_on,0,0,0,,3,,,75,127
18235,note_off,119,0,0,,3,,,75,127
18236,note_on,1,0,0,,4,,,76,127
18296,note_off,60,0,0,,1,,,61,127
18355,note_off,59,0,0,,4,,,76,127
18355,note_off,0,0,0,,11,,,70,127
18356,note_on,1,0,0,,12,,,59,127
18356,note_on,0,0,0,,4,,,76,127
18415,note_off,59,0,0,,4,,,76,127
18416,note_on,1,0,0,,3,,,75,127
18475,note_off,59,0,0,,3,,,75,127
18476,note_on,1,0,0,,4,,,76,127
18535,note_off,59,0,0,,4,,,76,127
18536,note_on,1,0,0,,3,,,75,127
18595,note_off,59,0,0,,3,,,75,127
18595,note_off,0,0,0,,12,,,59,127
18596,note_on,1,0,0,,6,,,54,127
18596,note_on,0,0,0,,1,,,73,127
19196,note_off,600,0,0,,1,,,73,127
19315,note_off,119,0,0,,6,,,54,127
19316,note_on,1,0,0,,4,,,64,127
19316,note_on,0,0,0,,12,,,59,127
19316,note_on,0,0,0,,7,,,67,127
19316,note_on,0,0,0,,4,,,76,127
19435,note_off,119,0,0,,4,,,76,127
19436,note_on,1,0,0,,2,,,74,127
19555,note_off,119,0,0,,2,,,74,127
19556,note_on,1,0,0,,1,,,73,127
19675,note_off,119,0,0,,1,,,73,127
19676,note_on,1,0,0,,12,,,71,127
19795,note_off,119,0,0,,7,,,67,127
19796,note_on,1,0,0,,6,,,66,127
19915,note_off,119,0,0,,12,,,71,127
19916,note_on,1,0,0,,11,,,70,127
20035,note_off,119,0,0,,11,,,70,127
20035,note_off,0,0,0,,12,,,59,127
20035,note_off,0,0,0,,4,,,64,127
20036,note_on,1,0,0,,4,,,64,127
20036,note_on,0,0,0,,1,,,61,127
20036,note_on,0,0,0,,11,,,58,127
20036,note_on,0,0,0,,12,,,59,127
20036,note_on,0,0,0,,1,,,73,127
20155,note_off,119,0,0,,1,,,73,127
20156,note_on,1,0,0,,4,,,76,127
20275,note_off,119,0,0,,4,,,76,127
20275,note_off,0,0,0,,12,,,59,127
20275,note_off,0,0,0,,11,,,58,127
20275,note_off,0,0,0,,1,,,61,127
20275,note_off,0,0,0,,4,,,64,127
20275,note_off,0,0,0,,6,,,66,127
20276,note_on,1,0,0,,7,,,55,127
20276,note_on,0,0,0,,4,,,64,127
20276,note_on,0,0,0,,1,,,61,127
20276,note_on,0,0,0,,12,,,59,127
20276,note_on,0,0,0,,7,,,67,127
20276,note_on,0,0,0,,4,,,76,127
20395,note_off,119,0,0,,4,,,76,127
20396,note_on,1,0,0,,2,,,74,127
20515,note_off,119,0,0,,2,,,74,127
20516,note_on,1,0,0,,1,,,73,127
20635,note_off,119,0,0,,1,,,73,127
20636,note_on,1,0,0,,12,,,71,127
20755,note_off,119,0,0,,7,,,67,127
20756,note_on,1,0,0,,6,,,66,127
20875,note_off,119,0,0,,12,,,71,127
20876,note_on,1,0,0,,11,,,70,127
20995,note_off,119,0,0,,11,,,70,127
20995,note_off,0,0,0,,12,,,59,127
20995,note_off,0,0,0,,1,,,61,127
20995,note_off,0,0,0,,4,,,64,127
20995,note_off,0,0,0,,7,,,55,127
20996,note_on,1,0,0,,6,,,54,127
20996,note_on,0,0,0,,4,,,64,127
20996,note_on,0,0,0,,1,,,61,127
20996,note_on,0,0,0,,12,,,59,127
20996,note_on,0,0,0,,1,,,73,127
21115,note_off,119,0,0,,1,,,73,127
21116,note_on,1,0,0,,4,,,76,127
21235,note_off,119,0,0,,4,,,76,127
21235,note_off,0,0,0,,12,,,59,127
21235,note_off,0,0,0,,1,,,61,127
21235,note_off,0,0,0,,4,,,64,127
21235,note_off,0,0,0,,6,,,54,127
21235,note_off,0,0,0,,6,,,66,127
21236,note_on,1,0,0,,1,,,61,127
21236,note_on,0,0,0,,7,,,55,127
21236,note_on,0,0,0,,12,,,59,127
21236,note_on,0,0,0,,4,,,64,127
21236,note_on,0,0,0,,7,,,67,127
21236,note_on,0,0,0,,4,,,76,127
21355,note_off,119,0,0,,4,,,76,127
21356,note_on,1,0,0,,2,,,74,127
21475,note_off,119,0,0,,2,,,74,127
21476,note_on,1,0,0,,1,,,73,127
21595,note_off,119,0,0,,1,,,73,127
21596,note_on,1,0,0,,12,,,71,127
21715,note_off,119,0,0,,7,,,67,127
21716,note_on,1,0,0,,6,,,66,127
21835,note_off,119,0,0,,12,,,71,127
21836,note_on,1,0,0,,11,,,70,127
21955,note_off,119,0,0,,11,,,70,127
21955,note_off,0,0,0,,4,,,64,127
21955,note_off,0,0,0,,12,,,59,127
21955,note_off,0,0,0,,7,,,55,127
21955,note_off,0,0,0,,1,,,61,127
21956,note_on,1,0,0,,6,,,54,127
21956,note_on,0,0,0,,1,,,61,127
21956,note_on,0,0,0,,4,,,64,127
21956,note_on,0,0,0,,12,,,59,127
21956,note_on,0,0,0,,1,,,73,127
22075,note_off,119,0,0,,1,,,73,127
22076,note_on,1,0,0,,4,,,76,127
22195,note_off,119,0,0,,4,,,76,127
22195,note_off,0,0,0,,12,,,59,127
22195,note_off,0,0,0,,4,,,64,127
22195,note_off,0,0,0,,1,,,61,127
22195,note_off,0,0,0,,6,,,54,127
22195,note_off,0,0,0,,6,,,66,127
22196,note_on,1,0,0,,4,,,64,127
22196,note_on,0,0,0,,4,,,52,127
22196,note_on,0,0,0,,12,,,59,127
22196,note_on,0,0,0,,1,,,61,127
22196,note_on,0,0,0,,4,,,76,127
22196,note_on,0,0,0,,12,,,71,127
22196,note_on,0,0,0,,10,,,81,127
22315,note_off,119,0,0,,10,,,81,127
22316,note_on,1,0,0,,7,,,79,127
22435,note_off,119,0,0,,7,,,79,127
22435,note_off,0,0,0,,4,,,76,127
22436,note_on,1,0,0,,6,,,78,127
22555,note_off,119,0,0,,6,,,78,127
22556,note_on,1,0,0,,4,,,76,127
22674,note_off,118,0,0,,12,,,71,127
22675,note_off,1,0,0,,4,,,76,127
22676,note_on,1,0,0,,12,,,71,127
22795,note_off,119,0,0,,12,,,71,127
22796,note_on,1,0,0,,11,,,70,127
22915,note_off,119,0,0,,11,,,70,127
22915,note_off,0,0,0,,1,,,61,127
22915,note_off,0,0,0,,12,,,59,127
22915,note_off,0,0,0,,4,,,52,127
22915,note_off,0,0,0,,4,,,64,127
22916,note_on,1,0,0,,6,,,54,127
22916,note_on,0,0,0,,12,,,59,127
22916,note_on,0,0,0,,1,,,61,127
22916,note_on,0,0,0,,4,,,64,127
22916,note_on,0,0,0,,1,,,73,127
23036,note_on,120,0,0,,4,,,76,127
23155,note_off,119,0,0,,4,,,76,127
23155,note_off,0,0,0,,1,,,73,127
23155,note_off,0,0,0,,4,,,64,127
23155,note_off,0,0,0,,1,,,61,127
23155,note_off,0,0,0,,12,,,59,127
23155,note_off,0,0,0,,6,,,54,127
