tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
9827,note_on,1,0,0,,7,,,67,127
10000,note_off,173,0,0,,11,,,58,127
10000,note_off,0,0,0,,2,,,62,127
10001,note_on,1,0,0,,0,,,60,127
10001,note_on,0,0,0,,10,,,57,127
10349,note_off,348,0,0,,7,,,67,127
10350,note_on,1,0,0,,6,,,66,127
10523,note_off,173,0,0,,10,,,57,127
10523,note_off,0,0,0,,0,,,60,127
10524,note_on,1,0,0,,2,,,62,127
10524,note_on,0,0,0,,11,,,58,127
10524,note_on,0,0,0,,7,,,55,127
10872,note_off,348,0,0,,6,,,66,127
10873,note_on,1,0,0,,7,,,67,127
11046,note_off,173,0,0,,7,,,55,127
11046,note_off,0,0,0,,11,,,58,127
11046,note_off,0,0,0,,2,,,62,127
11047,note_on,1,0,0,,2,,,62,127
11047,note_on,0,0,0,,10,,,57,127
11047,note_on,0,0,0,,2,,,50,127
11395,note_off,348,0,0,,7,,,67,127
11396,note_on,1,0,0,,10,,,69,127
11569,note_off,173,0,0,,10,,,69,127
11569,note_off,0,0,0,,2,,,62,127
11570,note_on,1,0,0,,2,,,62,127
11919,note_on,349,0,0,,0,,,60,127
12091,note_off,172,0,0,,0,,,60,127
12092,note_off,1,0,0,,10,,,57,127
12093,note_on,1,0,0,,0,,,60,127
12096,note_off,3,0,0,,2,,,50,127
12266,note_off,170,0,0,,0,,,60,127
12267,note_off,1,0,0,,2,,,62,127
12267,note_on,0,0,0,,11,,,58,127
12440,note_off,173,0,0,,11,,,58,127
12441,note_on,1,0,0,,10,,,57,127
12614,note_off,173,0,0,,10,,,57,127
12615,note_on,1,0,0,,2,,,62,127
12615,note_on,0,0,0,,7,,,55,127
12615,note_on,0,0,0,,11,,,58,127
12615,note_on,0,0,0,,7,,,79,127
12964,note_on,349,0,0,,11,,,70,127
13137,note_off,173,0,0,,11,,,70,127
13137,note_off,0,0,0,,11,,,58,127
13137,note_off,0,0,0,,7,,,55,127
13138,note_on,1,0,0,,10,,,69,127
13138,note_on,0,0,0,,2,,,50,127
13138,note_on,0,0,0,,10,,,57,127
13486,note_off,348,0,0,,7,,,79,127
13487,note_on,1,0,0,,10,,,81,127
13660,note_off,173,0,0,,10,,,81,127
13660,note_off,0,0,0,,2,,,62,127
13661,note_on,1,0,0,,0,,,60,127
13661,note_on,0,0,0,,6,,,78,127
14009,note_off,348,0,0,,10,,,69,127
14010,note_on,1,0,0,,0,,,72,127
14183,note_off,173,0,0,,6,,,78,127
14183,note_off,0,0,0,,0,,,60,127
14183,note_off,0,0,0,,10,,,57,127
14183,note_off,0,0,0,,2,,,50,127
14184,note_off,1,0,0,,0,,,72,127
14184,note_on,0,0,0,,2,,,62,127
14184,note_on,0,0,0,,7,,,55,127
14184,note_on,0,0,0,,7,,,79,127
14533,note_on,349,0,0,,2,,,74,127
14706,note_off,173,0,0,,2,,,74,127
14706,note_off,0,0,0,,7,,,79,127
14707,note_on,1,0,0,,11,,,70,127
15055,note_off,348,0,0,,7,,,55,127
15056,note_on,1,0,0,,0,,,72,127
15056,note_on,0,0,0,,10,,,57,127
15229,note_off,173,0,0,,10,,,57,127
15229,note_off,0,0,0,,0,,,72,127
15230,note_on,1,0,0,,2,,,74,127
15230,note_on,0,0,0,,11,,,58,127
15490,note_off,260,0,0,,11,,,70,127
15577,note_off,87,0,0,,11,,,58,127
15577,note_off,0,0,0,,2,,,74,127
15578,note_on,1,0,0,,4,,,76,127
15578,note_on,0,0,0,,7,,,55,127
15751,note_off,173,0,0,,7,,,55,127
15751,note_off,0,0,0,,4,,,76,127
15751,note_off,0,0,0,,2,,,62,127
15752,note_on,1,0,0,,0,,,60,127
15752,note_on,0,0,0,,10,,,57,127
15752,note_on,0,0,0,,5,,,77,127
16101,note_on,349,0,0,,0,,,72,127
16274,note_off,173,0,0,,0,,,72,127
16274,note_off,0,0,0,,10,,,57,127
16274,note_off,0,0,0,,0,,,60,127
16275,note_on,1,0,0,,11,,,70,127
16275,note_on,0,0,0,,2,,,62,127
16275,note_on,0,0,0,,7,,,55,127
16623,note_off,348,0,0,,5,,,77,127
16624,note_on,1,0,0,,7,,,79,127
16797,note_off,173,0,0,,7,,,79,127
16797,note_off,0,0,0,,2,,,62,127
16798,note_on,1,0,0,,4,,,64,127
16798,note_on,0,0,0,,4,,,76,127
17146,note_off,348,0,0,,11,,,70,127
17147,note_on,1,0,0,,11,,,70,127
17320,note_off,173,0,0,,11,,,70,127
17320,note_off,0,0,0,,4,,,76,127
17320,note_off,0,0,0,,4,,,64,127
17320,note_off,0,0,0,,7,,,55,127
17321,note_on,1,0,0,,5,,,65,127
17321,note_on,0,0,0,,5,,,53,127
17321,note_on,0,0,0,,10,,,81,127
17670,note_on,349,0,0,,10,,,69,127
17843,note_off,173,0,0,,10,,,69,127
17844,note_on,1,0,0,,2,,,74,127
18192,note_off,348,0,0,,5,,,65,127
18193,note_on,1,0,0,,4,,,64,127
18193,note_on,0,0,0,,4,,,76,127
18366,note_off,173,0,0,,4,,,76,127
18366,note_off,0,0,0,,4,,,64,127
18367,note_on,1,0,0,,2,,,62,127
18367,note_on,0,0,0,,5,,,77,127
18397,note_off,30,0,0,,5,,,53,127
18715,note_off,318,0,0,,2,,,74,127
18716,note_on,1,0,0,,10,,,69,127
18889,note_off,173,0,0,,10,,,69,127
18889,note_off,0,0,0,,2,,,62,127
18890,note_on,1,0,0,,11,,,70,127
18890,note_on,0,0,0,,2,,,62,127
18890,note_on,0,0,0,,7,,,55,127
18891,note_off,1,0,0,,10,,,81,127
19064,note_off,173,0,0,,5,,,77,127
19239,note_on,175,0,0,,7,,,79,127
19412,note_off,173,0,0,,7,,,79,127
19413,note_on,1,0,0,,4,,,76,127
19761,note_off,348,0,0,,7,,,55,127
19761,note_off,0,0,0,,11,,,70,127
19762,note_on,1,0,0,,10,,,69,127
19762,note_on,0,0,0,,10,,,57,127
19935,note_off,173,0,0,,10,,,57,127
19935,note_off,0,0,0,,10,,,69,127
19936,note_on,1,0,0,,7,,,67,127
19936,note_on,0,0,0,,11,,,58,127
20231,note_off,295,0,0,,4,,,76,127
20286,note_on,55,0,0,,2,,,74,127
20459,note_off,173,0,0,,11,,,58,127
20459,note_off,0,0,0,,7,,,67,127
20459,note_off,0,0,0,,2,,,62,127
20460,note_on,1,0,0,,10,,,69,127
20460,note_on,0,0,0,,4,,,64,127
20460,note_on,0,0,0,,10,,,57,127
20808,note_off,348,0,0,,2,,,74,127
20809,note_on,1,0,0,,4,,,76,127
20982,note_off,173,0,0,,4,,,76,127
20983,note_on,1,0,0,,2,,,74,127
21113,note_off,130,0,0,,2,,,74,127
21114,note_on,1,0,0,,1,,,73,127
21244,note_off,130,0,0,,1,,,73,127
21245,note_on,1,0,0,,12,,,71,127
21278,note_off,33,0,0,,4,,,64,127
21326,note_off,48,0,0,,10,,,69,127
21375,note_off,49,0,0,,12,,,71,127
21376,note_on,1,0,0,,7,,,67,127
21376,note_on,0,0,0,,10,,,69,127
21506,note_off,130,0,0,,10,,,69,127
21506,note_off,0,0,0,,7,,,67,127
21507,note_on,1,0,0,,5,,,65,127
21507,note_on,0,0,0,,2,,,74,127
21537,note_off,30,0,0,,10,,,57,127
21594,note_on,57,0,0,,4,,,76,127
21636,note_off,42,0,0,,2,,,74,127
21681,note_on,45,0,0,,5,,,77,127
21723,note_off,42,0,0,,4,,,76,127
21833,note_off,110,0,0,,5,,,65,127
21855,note_on,22,0,0,,2,,,62,127
22028,note_off,173,0,0,,2,,,62,127
22029,note_on,1,0,0,,11,,,70,127
22029,note_on,0,0,0,,4,,,64,127
22029,note_on,0,0,0,,7,,,55,127
22289,note_off,260,0,0,,5,,,77,127
22378,note_on,89,0,0,,4,,,76,127
22551,note_off,173,0,0,,7,,,55,127
22551,note_off,0,0,0,,4,,,64,127
22551,note_off,0,0,0,,11,,,70,127
22552,note_on,1,0,0,,10,,,69,127
22552,note_on,0,0,0,,5,,,65,127
22552,note_on,0,0,0,,10,,,57,127
22900,note_off,348,0,0,,4,,,76,127
22901,note_on,1,0,0,,2,,,74,127
23074,note_off,173,0,0,,10,,,57,127
23074,note_off,0,0,0,,5,,,65,127
23074,note_off,0,0,0,,10,,,69,127
23075,note_on,1,0,0,,7,,,67,127
23075,note_on,0,0,0,,4,,,64,127
23075,note_on,0,0,0,,10,,,57,127
23423,note_off,348,0,0,,2,,,74,127
23424,note_on,1,0,0,,1,,,73,127
23593,note_off,169,0,0,,7,,,67,127
23597,note_off,4,0,0,,1,,,73,127
23597,note_off,0,0,0,,10,,,57,127
23597,note_off,0,0,0,,4,,,64,127
23598,note_on,1,0,0,,2,,,62,127
23598,note_on,0,0,0,,2,,,50,127
23598,note_on,0,0,0,,2,,,74,127
23947,note_on,349,0,0,,10,,,69,127
24120,note_off,173,0,0,,10,,,69,127
24120,note_off,0,0,0,,2,,,74,127
24120,note_off,0,0,0,,2,,,50,127
24120,note_off,0,0,0,,2,,,62,127
24121,note_on,1,0,0,,2,,,50,127
24121,note_on,0,0,0,,5,,,65,127
24469,note_off,348,0,0,,2,,,50,127
24470,note_on,1,0,0,,4,,,64,127
24470,note_on,0,0,0,,4,,,52,127
24643,note_off,173,0,0,,4,,,52,127
24643,note_off,0,0,0,,4,,,64,127
24644,note_on,1,0,0,,2,,,62,127
24644,note_on,0,0,0,,5,,,53,127
24992,note_off,348,0,0,,5,,,53,127
24992,note_off,0,0,0,,2,,,62,127
24993,note_on,1,0,0,,0,,,60,127
24993,note_on,0,0,0,,2,,,50,127
25166,note_off,173,0,0,,2,,,50,127
25166,note_off,0,0,0,,0,,,60,127
25166,note_off,0,0,0,,5,,,65,127
25167,note_on,1,0,0,,11,,,58,127
25167,note_on,0,0,0,,7,,,43,127
25516,note_on,349,0,0,,7,,,67,127
25689,note_off,173,0,0,,7,,,67,127
25690,note_on,1,0,0,,4,,,64,127
26038,note_off,348,0,0,,7,,,43,127
26038,note_off,0,0,0,,11,,,58,127
26039,note_on,1,0,0,,10,,,57,127
26039,note_on,0,0,0,,10,,,45,127
26212,note_off,173,0,0,,10,,,45,127
26212,note_off,0,0,0,,10,,,57,127
26213,note_on,1,0,0,,7,,,55,127
26213,note_on,0,0,0,,11,,,46,127
26473,note_off,260,0,0,,4,,,64,127
26562,note_on,89,0,0,,2,,,62,127
26735,note_off,173,0,0,,11,,,46,127
26736,note_on,1,0,0,,10,,,45,127
27069,note_off,333,0,0,,2,,,62,127
27085,note_on,16,0,0,,4,,,64,127
27258,note_off,173,0,0,,4,,,64,127
27259,note_on,1,0,0,,1,,,61,127
27353,note_off,94,0,0,,1,,,61,127
27354,note_on,1,0,0,,12,,,59,127
27448,note_off,94,0,0,,12,,,59,127
27449,note_on,1,0,0,,10,,,57,127
27574,note_off,125,0,0,,7,,,55,127
27607,note_on,33,0,0,,7,,,55,127
27611,note_off,4,0,0,,10,,,57,127
27683,note_off,72,0,0,,10,,,45,127
27780,note_off,97,0,0,,7,,,55,127
27781,note_on,1,0,0,,10,,,57,127
27781,note_on,0,0,0,,5,,,53,127
27781,note_on,0,0,0,,2,,,62,127
27883,note_on,102,0,0,,4,,,64,127
27944,note_off,61,0,0,,2,,,62,127
27985,note_on,41,0,0,,5,,,65,127
28046,note_off,61,0,0,,4,,,64,127
28129,note_on,83,0,0,,2,,,50,127
28162,note_off,33,0,0,,5,,,53,127
28293,note_off,131,0,0,,2,,,50,127
28303,note_off,10,0,0,,10,,,57,127
28304,note_on,1,0,0,,11,,,58,127
28304,note_on,0,0,0,,7,,,55,127
28304,note_on,0,0,0,,7,,,43,127
28558,note_off,254,0,0,,5,,,65,127
28653,note_on,95,0,0,,4,,,64,127
28826,note_off,173,0,0,,7,,,43,127
28826,note_off,0,0,0,,7,,,55,127
28826,note_off,0,0,0,,11,,,58,127
28827,note_on,1,0,0,,10,,,57,127
28827,note_on,0,0,0,,5,,,53,127
28827,note_on,0,0,0,,10,,,45,127
29175,note_off,348,0,0,,4,,,64,127
29176,note_on,1,0,0,,2,,,62,127
29349,note_off,173,0,0,,5,,,53,127
29349,note_off,0,0,0,,10,,,57,127
29350,note_on,1,0,0,,7,,,55,127
29350,note_on,0,0,0,,4,,,52,127
29698,note_off,348,0,0,,2,,,62,127
29699,note_on,1,0,0,,1,,,61,127
29872,note_off,173,0,0,,4,,,52,127
29872,note_off,0,0,0,,10,,,45,127
29873,note_on,1,0,0,,2,,,50,127
29873,note_on,0,0,0,,2,,,38,127
29876,note_off,3,0,0,,1,,,61,127
30004,note_off,128,0,0,,7,,,55,127
30222,note_on,218,0,0,,2,,,62,127
30395,note_off,173,0,0,,2,,,50,127
30396,note_on,1,0,0,,10,,,57,127
30396,note_on,0,0,0,,6,,,54,127
30744,note_off,348,0,0,,2,,,62,127
30745,note_on,1,0,0,,2,,,62,127
30918,note_off,173,0,0,,6,,,54,127
30918,note_off,0,0,0,,10,,,57,127
30919,note_on,1,0,0,,7,,,55,127
30919,note_on,0,0,0,,4,,,52,127
31267,note_off,348,0,0,,2,,,62,127
31268,note_on,1,0,0,,1,,,61,127
31441,note_off,173,0,0,,1,,,61,127
31441,note_off,0,0,0,,4,,,52,127
31441,note_off,0,0,0,,7,,,55,127
31441,note_off,0,0,0,,2,,,38,127
31442,note_on,1,0,0,,10,,,57,127
31442,note_on,0,0,0,,6,,,54,127
31442,note_on,0,0,0,,2,,,38,127
31791,note_on,349,0,0,,2,,,62,127
31964,note_off,173,0,0,,6,,,54,127
31964,note_off,0,0,0,,10,,,57,127
31965,note_on,1,0,0,,11,,,58,127
31965,note_on,0,0,0,,7,,,55,127
32313,note_off,348,0,0,,2,,,62,127
32314,note_on,1,0,0,,2,,,62,127
32487,note_off,173,0,0,,7,,,55,127
32487,note_off,0,0,0,,11,,,58,127
32488,note_on,1,0,0,,7,,,55,127
32488,note_on,0,0,0,,4,,,52,127
32836,note_off,348,0,0,,2,,,62,127
32837,note_on,1,0,0,,1,,,61,127
33010,note_off,173,0,0,,2,,,38,127
33011,note_on,1,0,0,,2,,,38,127
33011,note_on,0,0,0,,2,,,50,127
33205,note_off,194,0,0,,1,,,61,127
33360,note_on,155,0,0,,2,,,62,127
33533,note_off,173,0,0,,4,,,52,127
33533,note_off,0,0,0,,7,,,55,127
33534,note_on,1,0,0,,10,,,57,127
33534,note_on,0,0,0,,6,,,54,127
33882,note_off,348,0,0,,2,,,62,127
33883,note_on,1,0,0,,2,,,62,127
34056,note_off,173,0,0,,6,,,54,127
34056,note_off,0,0,0,,10,,,57,127
34057,note_on,1,0,0,,11,,,58,127
34057,note_on,0,0,0,,7,,,55,127
34405,note_off,348,0,0,,2,,,62,127
34406,note_on,1,0,0,,4,,,64,127
34579,note_off,173,0,0,,7,,,55,127
34579,note_off,0,0,0,,11,,,58,127
34579,note_off,0,0,0,,2,,,50,127
34579,note_off,0,0,0,,2,,,38,127
34580,note_on,1,0,0,,0,,,60,127
34580,note_on,0,0,0,,10,,,57,127
34580,note_on,0,0,0,,2,,,38,127
34580,note_on,0,0,0,,2,,,50,127
34928,note_off,348,0,0,,4,,,64,127
34929,note_on,1,0,0,,6,,,66,127
35102,note_off,173,0,0,,2,,,50,127
35102,note_off,0,0,0,,2,,,38,127
35102,note_off,0,0,0,,10,,,57,127
35102,note_off,0,0,0,,0,,,60,127
35103,note_on,1,0,0,,2,,,62,127
35103,note_on,0,0,0,,11,,,58,127
35103,note_on,0,0,0,,2,,,38,127
35103,note_on,0,0,0,,2,,,50,127
35451,note_off,348,0,0,,6,,,66,127
35452,note_on,1,0,0,,7,,,67,127
35625,note_off,173,0,0,,2,,,50,127
35625,note_off,0,0,0,,2,,,38,127
35625,note_off,0,0,0,,11,,,58,127
35625,note_off,0,0,0,,2,,,62,127
35626,note_on,1,0,0,,3,,,63,127
35626,note_on,0,0,0,,0,,,60,127
35626,note_on,0,0,0,,2,,,38,127
35626,note_on,0,0,0,,2,,,50,127
35974,note_off,348,0,0,,7,,,67,127
35975,note_on,1,0,0,,10,,,69,127
36148,note_off,173,0,0,,2,,,50,127
36148,note_off,0,0,0,,2,,,38,127
36148,note_off,0,0,0,,0,,,60,127
36148,note_off,0,0,0,,3,,,63,127
36149,note_on,1,0,0,,2,,,62,127
36149,note_on,0,0,0,,2,,,50,127
36149,note_on,0,0,0,,2,,,38,127
36497,note_off,348,0,0,,10,,,69,127
36498,note_on,1,0,0,,7,,,67,127
36671,note_off,173,0,0,,7,,,67,127
36672,note_on,1,0,0,,7,,,67,127
36845,note_off,173,0,0,,7,,,67,127
36846,note_on,1,0,0,,6,,,66,127
37019,note_off,173,0,0,,6,,,66,127
37019,note_off,0,0,0,,2,,,62,127
37020,note_on,1,0,0,,0,,,60,127
37020,note_on,0,0,0,,4,,,64,127
37193,note_off,173,0,0,,4,,,64,127
37193,note_off,0,0,0,,0,,,60,127
37193,note_off,0,0,0,,2,,,38,127
37193,note_off,0,0,0,,2,,,50,127
37194,note_on,1,0,0,,11,,,58,127
37194,note_on,0,0,0,,2,,,62,127
37542,note_off,348,0,0,,11,,,58,127
37552,note_on,10,0,0,,10,,,57,127
37707,note_on,155,0,0,,2,,,74,127
37707,note_on,0,0,0,,11,,,58,127
37715,note_off,8,0,0,,10,,,57,127
37716,note_off,1,0,0,,2,,,62,127
38056,note_on,340,0,0,,2,,,62,127
38229,note_off,173,0,0,,2,,,62,127
38229,note_off,0,0,0,,11,,,58,127
38230,note_on,1,0,0,,10,,,57,127
38230,note_on,0,0,0,,0,,,60,127
38230,note_on,0,0,0,,4,,,64,127
38578,note_off,348,0,0,,2,,,74,127
38579,note_on,1,0,0,,0,,,72,127
38752,note_off,173,0,0,,4,,,64,127
38752,note_off,0,0,0,,0,,,60,127
38752,note_off,0,0,0,,10,,,57,127
38753,note_on,1,0,0,,2,,,50,127
38753,note_on,0,0,0,,2,,,62,127
38753,note_on,0,0,0,,6,,,66,127
39101,note_off,348,0,0,,0,,,72,127
39102,note_on,1,0,0,,0,,,72,127
39275,note_off,173,0,0,,6,,,66,127
39275,note_off,0,0,0,,2,,,50,127
39276,note_on,1,0,0,,7,,,55,127
39276,note_on,0,0,0,,7,,,67,127
39624,note_off,348,0,0,,0,,,72,127
39625,note_on,1,0,0,,2,,,74,127
39798,note_off,173,0,0,,2,,,74,127
39798,note_off,0,0,0,,7,,,67,127
39799,note_on,1,0,0,,11,,,70,127
40147,note_off,348,0,0,,2,,,62,127
40148,note_on,1,0,0,,10,,,69,127
40148,note_on,0,0,0,,5,,,65,127
40189,note_off,41,0,0,,7,,,55,127
40317,note_off,128,0,0,,11,,,70,127
40321,note_off,4,0,0,,5,,,65,127
40321,note_off,0,0,0,,10,,,69,127
40322,note_on,1,0,0,,7,,,67,127
40322,note_on,0,0,0,,3,,,63,127
40670,note_off,348,0,0,,3,,,63,127
40671,note_on,1,0,0,,2,,,62,127
40844,note_off,173,0,0,,2,,,62,127
40844,note_off,0,0,0,,7,,,67,127
40845,note_on,1,0,0,,7,,,79,127
40845,note_on,0,0,0,,3,,,63,127
41194,note_on,349,0,0,,7,,,67,127
41367,note_off,173,0,0,,7,,,67,127
41367,note_off,0,0,0,,3,,,63,127
41368,note_on,1,0,0,,2,,,62,127
41368,note_on,0,0,0,,5,,,65,127
41368,note_on,0,0,0,,10,,,69,127
41716,note_off,348,0,0,,7,,,79,127
41717,note_on,1,0,0,,5,,,77,127
41890,note_off,173,0,0,,10,,,69,127
41890,note_off,0,0,0,,5,,,65,127
41890,note_off,0,0,0,,2,,,62,127
41891,note_on,1,0,0,,7,,,55,127
41891,note_on,0,0,0,,7,,,67,127
41891,note_on,0,0,0,,12,,,71,127
42239,note_off,348,0,0,,5,,,77,127
42240,note_on,1,0,0,,5,,,77,127
42413,note_off,173,0,0,,12,,,71,127
42413,note_off,0,0,0,,7,,,55,127
42414,note_on,1,0,0,,0,,,60,127
42414,note_on,0,0,0,,0,,,72,127
42762,note_off,348,0,0,,5,,,77,127
42763,note_on,1,0,0,,7,,,79,127
42936,note_off,173,0,0,,7,,,79,127
42936,note_off,0,0,0,,0,,,72,127
42936,note_off,0,0,0,,7,,,67,127
42937,note_on,1,0,0,,3,,,75,127
43197,note_off,260,0,0,,0,,,60,127
43286,note_on,89,0,0,,2,,,62,127
43286,note_on,0,0,0,,2,,,74,127
43459,note_off,173,0,0,,2,,,74,127
43459,note_off,0,0,0,,2,,,62,127
43460,note_on,1,0,0,,3,,,63,127
43460,note_on,0,0,0,,0,,,72,127
43808,note_off,348,0,0,,0,,,72,127
43808,note_off,0,0,0,,3,,,63,127
43809,note_on,1,0,0,,0,,,60,127
43809,note_on,0,0,0,,11,,,70,127
43982,note_off,173,0,0,,11,,,70,127
43982,note_off,0,0,0,,0,,,60,127
43983,note_on,1,0,0,,5,,,53,127
43983,note_on,0,0,0,,5,,,65,127
43983,note_on,0,0,0,,8,,,68,127
44179,note_off,196,0,0,,3,,,75,127
44332,note_on,153,0,0,,5,,,77,127
