tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4900,note_on,4,0,0,,11,,,46,127
4975,note_off,75,0,0,,11,,,46,127
4979,note_on,4,0,0,,10,,,45,127
5054,note_off,75,0,0,,10,,,45,127
5058,note_on,4,0,0,,7,,,43,127
5133,note_off,75,0,0,,7,,,43,127
5133,note_off,0,0,0,,11,,,70,127
5133,note_off,0,0,0,,7,,,79,127
5137,note_on,4,0,0,,10,,,81,127
5137,note_on,0,0,0,,1,,,73,127
5137,note_on,0,0,0,,10,,,45,127
5212,note_off,75,0,0,,10,,,45,127
5216,note_on,4,0,0,,7,,,43,127
5291,note_off,75,0,0,,7,,,43,127
5295,note_on,4,0,0,,5,,,41,127
5370,note_off,75,0,0,,5,,,41,127
5374,note_on,4,0,0,,4,,,40,127
5449,note_off,75,0,0,,4,,,40,127
5449,note_off,0,0,0,,1,,,73,127
5449,note_off,0,0,0,,10,,,81,127
5453,note_on,4,0,0,,2,,,74,127
5453,note_on,0,0,0,,2,,,38,127
5532,note_on,79,0,0,,7,,,79,127
5607,note_off,75,0,0,,7,,,79,127
5611,note_on,4,0,0,,5,,,77,127
5686,note_off,75,0,0,,5,,,77,127
5690,note_on,4,0,0,,4,,,76,127
5765,note_off,75,0,0,,4,,,76,127
5765,note_off,0,0,0,,2,,,38,127
5768,note_off,3,0,0,,2,,,74,127
5769,note_on,1,0,0,,2,,,74,127
5769,note_on,0,0,0,,2,,,62,127
5848,note_on,79,0,0,,0,,,72,127
5923,note_off,75,0,0,,0,,,72,127
5927,note_on,4,0,0,,11,,,70,127
6002,note_off,75,0,0,,11,,,70,127
6006,note_on,4,0,0,,10,,,69,127
6081,note_off,75,0,0,,10,,,69,127
6084,note_off,3,0,0,,2,,,74,127
6085,note_on,1,0,0,,4,,,76,127
6085,note_on,0,0,0,,7,,,67,127
6160,note_off,75,0,0,,7,,,67,127
6164,note_on,4,0,0,,11,,,70,127
6239,note_off,75,0,0,,11,,,70,127
6243,note_on,4,0,0,,10,,,69,127
6318,note_off,75,0,0,,10,,,69,127
6322,note_on,4,0,0,,7,,,67,127
6397,note_off,75,0,0,,7,,,67,127
6397,note_off,0,0,0,,2,,,62,127
6401,note_on,4,0,0,,10,,,69,127
6401,note_on,0,0,0,,1,,,61,127
6476,note_off,75,0,0,,10,,,69,127
6480,note_on,4,0,0,,7,,,67,127
6555,note_off,75,0,0,,7,,,67,127
6559,note_on,4,0,0,,5,,,65,127
6634,note_off,75,0,0,,5,,,65,127
6638,note_on,4,0,0,,4,,,64,127
6713,note_off,75,0,0,,4,,,64,127
6713,note_off,0,0,0,,1,,,61,127
6716,note_off,3,0,0,,4,,,76,127
6717,note_on,1,0,0,,5,,,65,127
6717,note_on,0,0,0,,2,,,62,127
6792,note_off,75,0,0,,2,,,62,127
6796,note_on,4,0,0,,0,,,60,127
6871,note_off,75,0,0,,0,,,60,127
6875,note_on,4,0,0,,11,,,58,127
6950,note_off,75,0,0,,11,,,58,127
6954,note_on,4,0,0,,10,,,57,127
7029,note_off,75,0,0,,10,,,57,127
7033,note_on,4,0,0,,2,,,74,127
7033,note_on,0,0,0,,7,,,55,127
7108,note_off,75,0,0,,7,,,55,127
7112,note_on,4,0,0,,11,,,58,127
7187,note_off,75,0,0,,11,,,58,127
7191,note_on,4,0,0,,10,,,57,127
7266,note_off,75,0,0,,10,,,57,127
7270,note_on,4,0,0,,7,,,55,127
7345,note_off,75,0,0,,7,,,55,127
7345,note_off,0,0,0,,2,,,74,127
7348,note_off,3,0,0,,5,,,65,127
7349,note_on,1,0,0,,1,,,73,127
7349,note_on,0,0,0,,4,,,76,127
7349,note_on,0,0,0,,10,,,57,127
7424,note_off,75,0,0,,10,,,57,127
7428,note_on,4,0,0,,7,,,55,127
7503,note_off,75,0,0,,7,,,55,127
7507,note_on,4,0,0,,5,,,53,127
7582,note_off,75,0,0,,5,,,53,127
7586,note_on,4,0,0,,4,,,52,127
7661,note_off,75,0,0,,4,,,52,127
7661,note_off,0,0,0,,4,,,76,127
7661,note_off,0,0,0,,1,,,73,127
7665,note_on,4,0,0,,2,,,74,127
7665,note_on,0,0,0,,5,,,77,127
7665,note_on,0,0,0,,2,,,50,127
7740,note_off,75,0,0,,2,,,50,127
7744,note_on,4,0,0,,0,,,48,127
7819,note_off,75,0,0,,0,,,48,127
7823,note_on,4,0,0,,11,,,46,127
7898,note_off,75,0,0,,11,,,46,127
7902,note_on,4,0,0,,10,,,45,127
7977,note_off,75,0,0,,10,,,45,127
7977,note_off,0,0,0,,5,,,77,127
7977,note_off,0,0,0,,2,,,74,127
7981,note_on,4,0,0,,11,,,70,127
7981,note_on,0,0,0,,7,,,79,127
7981,note_on,0,0,0,,7,,,43,127
8056,note_off,75,0,0,,7,,,43,127
8060,note_on,4,0,0,,11,,,46,127
8135,note_off,75,0,0,,11,,,46,127
8139,note_on,4,0,0,,10,,,45,127
8214,note_off,75,0,0,,10,,,45,127
8218,note_on,4,0,0,,7,,,43,127
8293,note_off,75,0,0,,7,,,43,127
8293,note_off,0,0,0,,7,,,79,127
8293,note_off,0,0,0,,11,,,70,127
8297,note_on,4,0,0,,10,,,81,127
8297,note_on,0,0,0,,1,,,73,127
8297,note_on,0,0,0,,10,,,45,127
8372,note_off,75,0,0,,10,,,45,127
8376,note_on,4,0,0,,7,,,43,127
8451,note_off,75,0,0,,7,,,43,127
8455,note_on,4,0,0,,5,,,41,127
8530,note_off,75,0,0,,5,,,41,127
8534,note_on,4,0,0,,4,,,40,127
8609,note_off,75,0,0,,4,,,40,127
8612,note_off,3,0,0,,1,,,73,127
8613,note_on,1,0,0,,2,,,38,127
8688,note_off,75,0,0,,10,,,81,127
8692,note_on,4,0,0,,7,,,79,127
8767,note_off,75,0,0,,7,,,79,127
8771,note_on,4,0,0,,5,,,77,127
8846,note_off,75,0,0,,5,,,77,127
8850,note_on,4,0,0,,4,,,76,127
8925,note_off,75,0,0,,4,,,76,127
8925,note_off,0,0,0,,2,,,38,127
8929,note_on,4,0,0,,2,,,74,127
8929,note_on,0,0,0,,2,,,62,127
9004,note_off,75,0,0,,2,,,74,127
9008,note_on,4,0,0,,0,,,72,127
9083,note_off,75,0,0,,0,,,72,127
9087,note_on,4,0,0,,11,,,70,127
9162,note_off,75,0,0,,11,,,70,127
9166,note_on,4,0,0,,10,,,69,127
9241,note_off,75,0,0,,10,,,69,127
9245,note_on,4,0,0,,11,,,70,127
9320,note_off,75,0,0,,11,,,70,127
9324,note_on,4,0,0,,2,,,74,127
9399,note_off,75,0,0,,2,,,74,127
9403,note_on,4,0,0,,0,,,72,127
9478,note_off,75,0,0,,0,,,72,127
9482,note_on,4,0,0,,11,,,70,127
9557,note_off,75,0,0,,11,,,70,127
9557,note_off,0,0,0,,2,,,62,127
9561,note_on,4,0,0,,10,,,69,127
9561,note_on,0,0,0,,4,,,64,127
9636,note_off,75,0,0,,10,,,69,127
9640,note_on,4,0,0,,7,,,67,127
9715,note_off,75,0,0,,7,,,67,127
9719,note_on,4,0,0,,5,,,65,127
9794,note_off,75,0,0,,5,,,65,127
9798,note_off,4,0,0,,4,,,64,127
9798,note_on,0,0,0,,4,,,64,127
9873,note_off,75,0,0,,4,,,64,127
9877,note_on,4,0,0,,10,,,69,127
9877,note_on,0,0,0,,0,,,72,127
9877,note_on,0,0,0,,5,,,65,127
9952,note_off,75,0,0,,5,,,65,127
9956,note_on,4,0,0,,4,,,64,127
10031,note_off,75,0,0,,4,,,64,127
10035,note_on,4,0,0,,2,,,62,127
10110,note_off,75,0,0,,2,,,62,127
10114,note_on,4,0,0,,0,,,60,127
10189,note_off,75,0,0,,0,,,60,127
10189,note_off,0,0,0,,0,,,72,127
10189,note_off,0,0,0,,10,,,69,127
10193,note_on,4,0,0,,2,,,74,127
10193,note_on,0,0,0,,11,,,70,127
10193,note_on,0,0,0,,11,,,58,127
10268,note_off,75,0,0,,11,,,58,127
10272,note_on,4,0,0,,2,,,62,127
10347,note_off,75,0,0,,2,,,62,127
10351,note_on,4,0,0,,0,,,60,127
10426,note_off,75,0,0,,0,,,60,127
10430,note_on,4,0,0,,11,,,58,127
10505,note_off,75,0,0,,11,,,58,127
10505,note_off,0,0,0,,11,,,70,127
10505,note_off,0,0,0,,2,,,74,127
10509,note_on,4,0,0,,7,,,67,127
10509,note_on,0,0,0,,4,,,76,127
10509,note_on,0,0,0,,0,,,60,127
10584,note_off,75,0,0,,0,,,60,127
10588,note_on,4,0,0,,11,,,58,127
10663,note_off,75,0,0,,11,,,58,127
10667,note_on,4,0,0,,10,,,57,127
10742,note_off,75,0,0,,10,,,57,127
10746,note_on,4,0,0,,7,,,55,127
10821,note_off,75,0,0,,7,,,55,127
10821,note_off,0,0,0,,4,,,76,127
10821,note_off,0,0,0,,7,,,67,127
10825,note_on,4,0,0,,10,,,69,127
10825,note_on,0,0,0,,5,,,77,127
10825,note_on,0,0,0,,5,,,53,127
10900,note_off,75,0,0,,5,,,53,127
10904,note_on,4,0,0,,4,,,52,127
10979,note_off,75,0,0,,4,,,52,127
10983,note_on,4,0,0,,2,,,50,127
11058,note_off,75,0,0,,2,,,50,127
11062,note_on,4,0,0,,0,,,48,127
11137,note_off,75,0,0,,0,,,48,127
11140,note_off,3,0,0,,10,,,69,127
11141,note_on,1,0,0,,7,,,67,127
11141,note_on,0,0,0,,11,,,46,127
11216,note_off,75,0,0,,5,,,77,127
11220,note_on,4,0,0,,2,,,74,127
11295,note_off,75,0,0,,2,,,74,127
11299,note_on,4,0,0,,0,,,72,127
11374,note_off,75,0,0,,0,,,72,127
11378,note_on,4,0,0,,11,,,70,127
11453,note_off,75,0,0,,11,,,70,127
11453,note_off,0,0,0,,11,,,46,127
11456,note_off,3,0,0,,7,,,67,127
11457,note_on,1,0,0,,10,,,69,127
11457,note_on,0,0,0,,0,,,48,127
11532,note_off,75,0,0,,10,,,69,127
11536,note_on,4,0,0,,7,,,67,127
11611,note_off,75,0,0,,7,,,67,127
11615,note_on,4,0,0,,5,,,65,127
11690,note_off,75,0,0,,5,,,65,127
11694,note_on,4,0,0,,4,,,64,127
11769,note_off,75,0,0,,4,,,64,127
11769,note_off,0,0,0,,0,,,48,127
11773,note_on,4,0,0,,10,,,69,127
11773,note_on,0,0,0,,5,,,53,127
11773,note_on,0,0,0,,5,,,41,127
11848,note_off,75,0,0,,10,,,69,127
11852,note_on,4,0,0,,7,,,67,127
11927,note_off,75,0,0,,7,,,67,127
11931,note_on,4,0,0,,5,,,65,127
12006,note_off,75,0,0,,5,,,65,127
12010,note_on,4,0,0,,4,,,64,127
12085,note_off,75,0,0,,4,,,64,127
12085,note_off,0,0,0,,5,,,41,127
12085,note_off,0,0,0,,5,,,53,127
12089,note_on,4,0,0,,5,,,65,127
12089,note_on,0,0,0,,2,,,38,127
12089,note_on,0,0,0,,2,,,50,127
12164,note_off,75,0,0,,5,,,65,127
12168,note_on,4,0,0,,7,,,67,127
12243,note_off,75,0,0,,7,,,67,127
12247,note_on,4,0,0,,10,,,69,127
12322,note_off,75,0,0,,10,,,69,127
12326,note_on,4,0,0,,12,,,71,127
12401,note_off,75,0,0,,12,,,71,127
12401,note_off,0,0,0,,2,,,50,127
12401,note_off,0,0,0,,2,,,38,127
12405,note_on,4,0,0,,0,,,72,127
12405,note_on,0,0,0,,0,,,48,127
12405,note_on,0,0,0,,0,,,36,127
12484,note_on,79,0,0,,5,,,65,127
12559,note_off,75,0,0,,5,,,65,127
12563,note_on,4,0,0,,4,,,64,127
12638,note_off,75,0,0,,4,,,64,127
12642,note_on,4,0,0,,2,,,62,127
12712,note_off,70,0,0,,0,,,72,127
12717,note_off,5,0,0,,2,,,62,127
12717,note_off,0,0,0,,0,,,36,127
12717,note_off,0,0,0,,0,,,48,127
12721,note_on,4,0,0,,4,,,64,127
12721,note_on,0,0,0,,10,,,45,127
12721,note_on,0,0,0,,10,,,57,127
12796,note_off,75,0,0,,4,,,64,127
12800,note_on,4,0,0,,7,,,67,127
12875,note_off,75,0,0,,7,,,67,127
12879,note_on,4,0,0,,6,,,66,127
12954,note_off,75,0,0,,6,,,66,127
12958,note_on,4,0,0,,10,,,69,127
13033,note_off,75,0,0,,10,,,69,127
13033,note_off,0,0,0,,10,,,57,127
13033,note_off,0,0,0,,10,,,45,127
13037,note_on,4,0,0,,7,,,67,127
13037,note_on,0,0,0,,7,,,55,127
13037,note_on,0,0,0,,7,,,43,127
13116,note_on,79,0,0,,0,,,72,127
13191,note_off,75,0,0,,0,,,72,127
13195,note_on,4,0,0,,12,,,71,127
13270,note_off,75,0,0,,12,,,71,127
13274,note_on,4,0,0,,10,,,69,127
13344,note_off,70,0,0,,7,,,67,127
13349,note_off,5,0,0,,10,,,69,127
13349,note_off,0,0,0,,7,,,43,127
13349,note_off,0,0,0,,7,,,55,127
13353,note_on,4,0,0,,12,,,71,127
13353,note_on,0,0,0,,4,,,52,127
13353,note_on,0,0,0,,4,,,40,127
13428,note_off,75,0,0,,12,,,71,127
13432,note_on,4,0,0,,2,,,74,127
13507,note_off,75,0,0,,2,,,74,127
13511,note_on,4,0,0,,1,,,73,127
13586,note_off,75,0,0,,1,,,73,127
13590,note_on,4,0,0,,4,,,76,127
13665,note_off,75,0,0,,4,,,76,127
13665,note_off,0,0,0,,4,,,40,127
13665,note_off,0,0,0,,4,,,52,127
13669,note_on,4,0,0,,2,,,74,127
13669,note_on,0,0,0,,2,,,50,127
13669,note_on,0,0,0,,2,,,38,127
13748,note_on,79,0,0,,7,,,67,127
13823,note_off,75,0,0,,7,,,67,127
13827,note_on,4,0,0,,6,,,66,127
13902,note_off,75,0,0,,6,,,66,127
13906,note_on,4,0,0,,4,,,64,127
13981,note_off,75,0,0,,4,,,64,127
13981,note_off,0,0,0,,2,,,38,127
13981,note_off,0,0,0,,2,,,50,127
13981,note_off,0,0,0,,2,,,74,127
13985,note_on,4,0,0,,6,,,66,127
13985,note_on,0,0,0,,12,,,59,127
13985,note_on,0,0,0,,12,,,47,127
14060,note_off,75,0,0,,6,,,66,127
14064,note_on,4,0,0,,10,,,69,127
14139,note_off,75,0,0,,10,,,69,127
14143,note_on,4,0,0,,8,,,68,127
14218,note_off,75,0,0,,8,,,68,127
14222,note_on,4,0,0,,12,,,71,127
14297,note_off,75,0,0,,12,,,71,127
14297,note_off,0,0,0,,12,,,47,127
14297,note_off,0,0,0,,12,,,59,127
14301,note_on,4,0,0,,10,,,69,127
14301,note_on,0,0,0,,10,,,57,127
14301,note_on,0,0,0,,10,,,45,127
14380,note_on,79,0,0,,2,,,74,127
14455,note_off,75,0,0,,2,,,74,127
14459,note_on,4,0,0,,0,,,72,127
14534,note_off,75,0,0,,0,,,72,127
14538,note_on,4,0,0,,12,,,71,127
14611,note_off,73,0,0,,10,,,69,127
14613,note_off,2,0,0,,12,,,71,127
14613,note_off,0,0,0,,10,,,45,127
14613,note_off,0,0,0,,10,,,57,127
14617,note_on,4,0,0,,0,,,72,127
14617,note_on,0,0,0,,10,,,45,127
14617,note_on,0,0,0,,10,,,57,127
14692,note_off,75,0,0,,0,,,72,127
14696,note_on,4,0,0,,2,,,74,127
14771,note_off,75,0,0,,2,,,74,127
14775,note_on,4,0,0,,4,,,76,127
14850,note_off,75,0,0,,4,,,76,127
14854,note_on,4,0,0,,0,,,72,127
14929,note_off,75,0,0,,0,,,72,127
14929,note_off,0,0,0,,10,,,57,127
14929,note_off,0,0,0,,10,,,45,127
14933,note_on,4,0,0,,5,,,77,127
14933,note_on,0,0,0,,2,,,50,127
14933,note_on,0,0,0,,2,,,38,127
15008,note_off,75,0,0,,5,,,77,127
15012,note_on,4,0,0,,4,,,76,127
15087,note_off,75,0,0,,4,,,76,127
15091,note_on,4,0,0,,2,,,74,127
15166,note_off,75,0,0,,2,,,74,127
15170,note_on,4,0,0,,0,,,72,127
15245,note_off,75,0,0,,0,,,72,127
15245,note_off,0,0,0,,2,,,38,127
15245,note_off,0,0,0,,2,,,50,127
15249,note_on,4,0,0,,12,,,71,127
15249,note_on,0,0,0,,2,,,50,127
15249,note_on,0,0,0,,2,,,38,127
15324,note_off,75,0,0,,12,,,71,127
15328,note_on,4,0,0,,10,,,69,127
15403,note_off,75,0,0,,10,,,69,127
15407,note_on,4,0,0,,8,,,68,127
15482,note_off,75,0,0,,8,,,68,127
15486,note_on,4,0,0,,6,,,66,127
15561,note_off,75,0,0,,6,,,66,127
15561,note_off,0,0,0,,2,,,38,127
15561,note_off,0,0,0,,2,,,50,127
15565,note_on,4,0,0,,4,,,64,127
15565,note_on,0,0,0,,4,,,52,127
15565,note_on,0,0,0,,4,,,40,127
15644,note_on,79,0,0,,12,,,71,127
15719,note_off,75,0,0,,12,,,71,127
15723,note_off,4,0,0,,4,,,64,127
15723,note_on,0,0,0,,8,,,68,127
15798,note_off,75,0,0,,8,,,68,127
15802,note_on,4,0,0,,12,,,71,127
15877,note_off,75,0,0,,12,,,71,127
15877,note_off,0,0,0,,4,,,40,127
15877,note_off,0,0,0,,4,,,52,127
15881,note_on,4,0,0,,4,,,64,127
15881,note_on,0,0,0,,4,,,52,127
15881,note_on,0,0,0,,4,,,40,127
15960,note_on,79,0,0,,0,,,72,127
16035,note_off,75,0,0,,0,,,72,127
16039,note_off,4,0,0,,4,,,64,127
16039,note_on,0,0,0,,10,,,69,127
16114,note_off,75,0,0,,10,,,69,127
16118,note_on,4,0,0,,0,,,72,127
16193,note_off,75,0,0,,0,,,72,127
16193,note_off,0,0,0,,4,,,40,127
16193,note_off,0,0,0,,4,,,52,127
16197,note_on,4,0,0,,4,,,64,127
16197,note_on,0,0,0,,4,,,52,127
16197,note_on,0,0,0,,4,,,40,127
16276,note_on,79,0,0,,2,,,74,127
16351,note_off,75,0,0,,2,,,74,127
16355,note_off,4,0,0,,4,,,64,127
16355,note_on,0,0,0,,12,,,71,127
16430,note_off,75,0,0,,12,,,71,127
16434,note_on,4,0,0,,2,,,74,127
16509,note_off,75,0,0,,2,,,74,127
16509,note_off,0,0,0,,4,,,40,127
16509,note_off,0,0,0,,4,,,52,127
16513,note_on,4,0,0,,4,,,64,127
16513,note_on,0,0,0,,4,,,40,127
16513,note_on,0,0,0,,4,,,52,127
16592,note_on,79,0,0,,4,,,76,127
16667,note_off,75,0,0,,4,,,76,127
16671,note_off,4,0,0,,4,,,64,127
16671,note_on,0,0,0,,0,,,72,127
16746,note_off,75,0,0,,0,,,72,127
16750,note_on,4,0,0,,4,,,76,127
16825,note_off,75,0,0,,4,,,76,127
16825,note_off,0,0,0,,4,,,52,127
16825,note_off,0,0,0,,4,,,40,127
16829,note_on,4,0,0,,12,,,71,127
16829,note_on,0,0,0,,4,,,76,127
16829,note_on,0,0,0,,8,,,68,127
16829,note_on,0,0,0,,4,,,52,127
16904,note_off,75,0,0,,4,,,52,127
16908,note_on,4,0,0,,12,,,59,127
16983,note_off,75,0,0,,12,,,59,127
16987,note_on,4,0,0,,8,,,56,127
17062,note_off,75,0,0,,8,,,56,127
17066,note_on,4,0,0,,12,,,59,127
17141,note_off,75,0,0,,12,,,59,127
17141,note_off,0,0,0,,8,,,68,127
17141,note_off,0,0,0,,12,,,71,127
17145,note_on,4,0,0,,10,,,69,127
17145,note_on,0,0,0,,0,,,72,127
17145,note_on,0,0,0,,4,,,52,127
17220,note_off,75,0,0,,4,,,52,127
17224,note_on,4,0,0,,0,,,60,127
17299,note_off,75,0,0,,0,,,60,127
17303,note_on,4,0,0,,10,,,57,127
17378,note_off,75,0,0,,10,,,57,127
17382,note_on,4,0,0,,0,,,60,127
17457,note_off,75,0,0,,0,,,60,127
17457,note_off,0,0,0,,0,,,72,127
17457,note_off,0,0,0,,10,,,69,127
17460,note_off,3,0,0,,4,,,76,127
17461,note_on,1,0,0,,4,,,76,127
17461,note_on,0,0,0,,12,,,71,127
17461,note_on,0,0,0,,8,,,68,127
17461,note_on,0,0,0,,4,,,52,127
17536,note_off,75,0,0,,4,,,52,127
17540,note_on,4,0,0,,2,,,62,127
17615,note_off,75,0,0,,2,,,62,127
17619,note_on,4,0,0,,12,,,59,127
17694,note_off,75,0,0,,12,,,59,127
17698,note_on,4,0,0,,2,,,62,127
17773,note_off,75,0,0,,2,,,62,127
17773,note_off,0,0,0,,8,,,68,127
17773,note_off,0,0,0,,12,,,71,127
17777,note_on,4,0,0,,10,,,69,127
17777,note_on,0,0,0,,0,,,72,127
17777,note_on,0,0,0,,4,,,52,127
17852,note_off,75,0,0,,4,,,52,127
17856,note_on,4,0,0,,4,,,64,127
17931,note_off,75,0,0,,4,,,64,127
17935,note_on,4,0,0,,0,,,60,127
18010,note_off,75,0,0,,0,,,60,127
18014,note_on,4,0,0,,4,,,64,127
18089,note_off,75,0,0,,4,,,64,127
18089,note_off,0,0,0,,0,,,72,127
18089,note_off,0,0,0,,10,,,69,127
18092,note_off,3,0,0,,4,,,76,127
18093,note_on,1,0,0,,4,,,64,127
18093,note_on,0,0,0,,4,,,40,127
