tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
11493,note_on,4,0,0,,11,,,82,127
11493,note_on,0,0,0,,4,,,64,127
11495,note_on,2,0,0,,12,,,71,127
11691,note_off,196,0,0,,11,,,82,127
11695,note_on,4,0,0,,12,,,83,127
11893,note_off,198,0,0,,12,,,83,127
11893,note_off,0,0,0,,4,,,64,127
11895,note_off,2,0,0,,12,,,71,127
11897,note_on,2,0,0,,12,,,83,127
11897,note_on,0,0,0,,4,,,64,127
11899,note_on,2,0,0,,12,,,71,127
12297,note_off,398,0,0,,4,,,64,127
12297,note_off,0,0,0,,12,,,83,127
12299,note_off,2,0,0,,12,,,71,127
12301,note_on,2,0,0,,11,,,82,127
12301,note_on,0,0,0,,4,,,64,127
12303,note_on,2,0,0,,12,,,71,127
12398,note_off,95,0,0,,11,,,82,127
12402,note_on,4,0,0,,8,,,80,127
12499,note_off,97,0,0,,8,,,80,127
12503,note_on,4,0,0,,6,,,78,127
12600,note_off,97,0,0,,6,,,78,127
12604,note_on,4,0,0,,4,,,76,127
12701,note_off,97,0,0,,4,,,76,127
12705,note_on,4,0,0,,6,,,78,127
12903,note_off,198,0,0,,6,,,78,127
12907,note_off,4,0,0,,4,,,64,127
12907,note_on,0,0,0,,8,,,80,127
12909,note_off,2,0,0,,12,,,71,127
13105,note_off,196,0,0,,8,,,80,127
13109,note_on,4,0,0,,8,,,80,127
13109,note_on,0,0,0,,3,,,63,127
13111,note_on,2,0,0,,6,,,66,127
13113,note_on,2,0,0,,12,,,71,127
13307,note_off,194,0,0,,8,,,80,127
13311,note_on,4,0,0,,11,,,82,127
13509,note_off,198,0,0,,11,,,82,127
13509,note_off,0,0,0,,3,,,63,127
13511,note_off,2,0,0,,6,,,66,127
13513,note_off,2,0,0,,12,,,71,127
13513,note_on,0,0,0,,11,,,82,127
13513,note_on,0,0,0,,3,,,63,127
13515,note_on,2,0,0,,6,,,66,127
13517,note_on,2,0,0,,12,,,71,127
13913,note_off,396,0,0,,3,,,63,127
13913,note_off,0,0,0,,11,,,82,127
13915,note_off,2,0,0,,6,,,66,127
13917,note_off,2,0,0,,12,,,71,127
13917,note_on,0,0,0,,8,,,80,127
13917,note_on,0,0,0,,3,,,63,127
13919,note_on,2,0,0,,6,,,66,127
13921,note_on,2,0,0,,12,,,71,127
14014,note_off,93,0,0,,8,,,80,127
14018,note_on,4,0,0,,6,,,78,127
14115,note_off,97,0,0,,6,,,78,127
14119,note_on,4,0,0,,4,,,76,127
14216,note_off,97,0,0,,4,,,76,127
14220,note_on,4,0,0,,3,,,75,127
14317,note_off,97,0,0,,3,,,75,127
14321,note_on,4,0,0,,4,,,76,127
14464,note_off,143,0,0,,3,,,63,127
14466,note_off,2,0,0,,6,,,66,127
14468,note_off,2,0,0,,12,,,71,127
14519,note_off,51,0,0,,4,,,76,127
14523,note_on,4,0,0,,6,,,78,127
14721,note_off,198,0,0,,6,,,78,127
14725,note_on,4,0,0,,6,,,78,127
14725,note_on,0,0,0,,1,,,61,127
14727,note_on,2,0,0,,12,,,71,127
14923,note_off,196,0,0,,6,,,78,127
14927,note_on,4,0,0,,8,,,80,127
15125,note_off,198,0,0,,8,,,80,127
15125,note_off,0,0,0,,1,,,61,127
15127,note_off,2,0,0,,12,,,71,127
15129,note_on,2,0,0,,8,,,80,127
15129,note_on,0,0,0,,1,,,61,127
15131,note_on,2,0,0,,12,,,71,127
15529,note_off,398,0,0,,1,,,61,127
15529,note_off,0,0,0,,8,,,80,127
15531,note_off,2,0,0,,12,,,71,127
15533,note_on,2,0,0,,6,,,78,127
15533,note_on,0,0,0,,1,,,61,127
15535,note_on,2,0,0,,11,,,70,127
15630,note_off,95,0,0,,6,,,78,127
15634,note_on,4,0,0,,4,,,76,127
15731,note_off,97,0,0,,4,,,76,127
15735,note_on,4,0,0,,3,,,75,127
15832,note_off,97,0,0,,3,,,75,127
15836,note_on,4,0,0,,1,,,73,127
15933,note_off,97,0,0,,1,,,73,127
15937,note_on,4,0,0,,3,,,75,127
16038,note_off,101,0,0,,1,,,61,127
16040,note_off,2,0,0,,11,,,70,127
16135,note_off,95,0,0,,3,,,75,127
16139,note_on,4,0,0,,4,,,76,127
16337,note_off,198,0,0,,4,,,76,127
16341,note_on,4,0,0,,4,,,76,127
16341,note_on,0,0,0,,12,,,59,127
16343,note_on,2,0,0,,3,,,63,127
16345,note_on,2,0,0,,6,,,66,127
16539,note_off,194,0,0,,4,,,76,127
16543,note_on,4,0,0,,6,,,78,127
16741,note_off,198,0,0,,6,,,78,127
16741,note_off,0,0,0,,12,,,59,127
16743,note_off,2,0,0,,3,,,63,127
16745,note_off,2,0,0,,6,,,66,127
16745,note_on,0,0,0,,6,,,78,127
16745,note_on,0,0,0,,12,,,59,127
16747,note_on,2,0,0,,3,,,63,127
16749,note_on,2,0,0,,6,,,66,127
17145,note_off,396,0,0,,12,,,59,127
17145,note_off,0,0,0,,6,,,78,127
17147,note_off,2,0,0,,3,,,63,127
17149,note_off,2,0,0,,6,,,66,127
17149,note_on,0,0,0,,12,,,71,127
17149,note_on,0,0,0,,12,,,59,127
17151,note_on,2,0,0,,3,,,63,127
17153,note_on,2,0,0,,6,,,66,127
17549,note_off,396,0,0,,12,,,71,127
17553,note_on,4,0,0,,1,,,73,127
17751,note_off,198,0,0,,1,,,73,127
17755,note_off,4,0,0,,12,,,59,127
17755,note_on,0,0,0,,3,,,75,127
17757,note_off,2,0,0,,3,,,63,127
17759,note_off,2,0,0,,6,,,66,127
17953,note_off,194,0,0,,3,,,75,127
17957,note_on,4,0,0,,4,,,76,127
17957,note_on,0,0,0,,11,,,58,127
17959,note_on,2,0,0,,4,,,64,127
17961,note_on,2,0,0,,6,,,66,127
18155,note_off,194,0,0,,4,,,76,127
18159,note_on,4,0,0,,5,,,77,127
18357,note_off,198,0,0,,5,,,77,127
18357,note_off,0,0,0,,11,,,58,127
18359,note_off,2,0,0,,4,,,64,127
18361,note_off,2,0,0,,6,,,66,127
18361,note_on,0,0,0,,5,,,77,127
18361,note_on,0,0,0,,11,,,58,127
18363,note_on,2,0,0,,4,,,64,127
18365,note_on,2,0,0,,6,,,66,127
18458,note_off,93,0,0,,5,,,77,127
18462,note_on,4,0,0,,6,,,78,127
18559,note_off,97,0,0,,6,,,78,127
18563,note_on,4,0,0,,8,,,80,127
18660,note_off,97,0,0,,8,,,80,127
18664,note_on,4,0,0,,6,,,78,127
18761,note_off,97,0,0,,11,,,58,127
18763,note_off,2,0,0,,4,,,64,127
18765,note_off,2,0,0,,6,,,66,127
18765,note_on,0,0,0,,11,,,58,127
18767,note_on,2,0,0,,4,,,64,127
18769,note_on,2,0,0,,6,,,66,127
18963,note_off,194,0,0,,6,,,78,127
18967,note_on,4,0,0,,4,,,76,127
19165,note_off,198,0,0,,4,,,76,127
19169,note_on,4,0,0,,3,,,75,127
19266,note_off,97,0,0,,3,,,75,127
19270,note_off,4,0,0,,11,,,58,127
19270,note_on,0,0,0,,1,,,73,127
19272,note_off,2,0,0,,4,,,64,127
19274,note_off,2,0,0,,6,,,66,127
19367,note_off,93,0,0,,1,,,73,127
19371,note_on,4,0,0,,12,,,71,127
19569,note_off,198,0,0,,12,,,71,127
19573,note_on,4,0,0,,1,,,73,127
19573,note_on,0,0,0,,12,,,59,127
19575,note_on,2,0,0,,3,,,63,127
19577,note_on,2,0,0,,6,,,66,127
19670,note_off,93,0,0,,1,,,73,127
19674,note_on,4,0,0,,12,,,71,127
19771,note_off,97,0,0,,12,,,71,127
19775,note_on,4,0,0,,11,,,70,127
19973,note_off,198,0,0,,11,,,70,127
19973,note_off,0,0,0,,12,,,59,127
19975,note_off,2,0,0,,3,,,63,127
19977,note_off,2,0,0,,6,,,66,127
19977,note_on,0,0,0,,12,,,71,127
19977,note_on,0,0,0,,12,,,59,127
19979,note_on,2,0,0,,3,,,63,127
19981,note_on,2,0,0,,6,,,66,127
20377,note_off,396,0,0,,12,,,59,127
20377,note_off,0,0,0,,12,,,71,127
20379,note_off,2,0,0,,3,,,63,127
20381,note_off,2,0,0,,6,,,66,127
20381,note_on,0,0,0,,12,,,71,127
20381,note_on,0,0,0,,12,,,59,127
20383,note_on,2,0,0,,3,,,63,127
20385,note_on,2,0,0,,6,,,66,127
20781,note_off,396,0,0,,12,,,71,127
20785,note_on,4,0,0,,1,,,73,127
20983,note_off,198,0,0,,1,,,73,127
20987,note_off,4,0,0,,12,,,59,127
20987,note_on,0,0,0,,3,,,75,127
20989,note_off,2,0,0,,3,,,63,127
20991,note_off,2,0,0,,6,,,66,127
21185,note_off,194,0,0,,3,,,75,127
21189,note_on,4,0,0,,4,,,76,127
21189,note_on,0,0,0,,11,,,58,127
21191,note_on,2,0,0,,4,,,64,127
21193,note_on,2,0,0,,6,,,66,127
21387,note_off,194,0,0,,4,,,76,127
21391,note_on,4,0,0,,5,,,77,127
21589,note_off,198,0,0,,5,,,77,127
21589,note_off,0,0,0,,11,,,58,127
21591,note_off,2,0,0,,4,,,64,127
21593,note_off,2,0,0,,6,,,66,127
21593,note_on,0,0,0,,5,,,77,127
21593,note_on,0,0,0,,11,,,58,127
21595,note_on,2,0,0,,4,,,64,127
21597,note_on,2,0,0,,6,,,66,127
21690,note_off,93,0,0,,5,,,77,127
21694,note_on,4,0,0,,6,,,78,127
21791,note_off,97,0,0,,6,,,78,127
21795,note_on,4,0,0,,8,,,80,127
21892,note_off,97,0,0,,8,,,80,127
21896,note_on,4,0,0,,6,,,78,127
21993,note_off,97,0,0,,11,,,58,127
21995,note_off,2,0,0,,4,,,64,127
21997,note_off,2,0,0,,6,,,66,127
21997,note_on,0,0,0,,11,,,58,127
21999,note_on,2,0,0,,4,,,64,127
22001,note_on,2,0,0,,6,,,66,127
22195,note_off,194,0,0,,6,,,78,127
22199,note_on,4,0,0,,4,,,76,127
22397,note_off,198,0,0,,4,,,76,127
22397,note_off,0,0,0,,11,,,58,127
22399,note_off,2,0,0,,4,,,64,127
22401,note_off,2,0,0,,6,,,66,127
22401,note_on,0,0,0,,12,,,59,127
22401,note_on,0,0,0,,3,,,75,127
22599,note_off,198,0,0,,3,,,75,127
22612,note_on,13,0,0,,12,,,83,127
22823,note_on,211,0,0,,12,,,47,127
23034,note_off,211,0,0,,12,,,83,127
23034,note_on,0,0,0,,6,,,78,127
23223,note_off,189,0,0,,12,,,47,127
23244,note_on,21,0,0,,12,,,47,127
23455,note_off,211,0,0,,6,,,78,127
23455,note_on,0,0,0,,3,,,75,127
23644,note_off,189,0,0,,12,,,47,127
23665,note_on,21,0,0,,12,,,47,127
23876,note_off,211,0,0,,3,,,75,127
23876,note_on,0,0,0,,12,,,71,127
24065,note_off,189,0,0,,12,,,47,127
24086,note_on,21,0,0,,12,,,47,127
24297,note_off,211,0,0,,12,,,71,127
24297,note_on,0,0,0,,6,,,66,127
24486,note_off,189,0,0,,12,,,47,127
24507,note_on,21,0,0,,12,,,47,127
24718,note_off,211,0,0,,6,,,66,127
24718,note_on,0,0,0,,3,,,63,127
24823,note_off,105,0,0,,12,,,59,127
24907,note_off,84,0,0,,12,,,47,127
24928,note_on,21,0,0,,12,,,47,127
25139,note_off,211,0,0,,3,,,63,127
25139,note_on,0,0,0,,12,,,59,127
25328,note_off,189,0,0,,12,,,47,127
25349,note_on,21,0,0,,12,,,47,127
25560,note_off,211,0,0,,12,,,59,127
25560,note_on,0,0,0,,6,,,54,127
25848,note_on,288,0,0,,12,,,35,127
25981,note_off,133,0,0,,6,,,54,127
26754,note_off,773,0,0,,12,,,47,127
27343,note_off,589,0,0,,12,,,35,127
27402,note_on,59,0,0,,3,,,87,127
27808,note_on,406,0,0,,3,,,75,127
28191,note_off,383,0,0,,3,,,75,127
28197,note_on,6,0,0,,11,,,46,127
28197,note_on,0,0,0,,5,,,53,127
28197,note_on,0,0,0,,8,,,56,127
28197,note_on,0,0,0,,2,,,74,127
28201,note_off,4,0,0,,3,,,87,127
28580,note_off,379,0,0,,2,,,74,127
28584,note_on,4,0,0,,11,,,82,127
28773,note_off,189,0,0,,11,,,82,127
28779,note_on,6,0,0,,8,,,80,127
28968,note_off,189,0,0,,8,,,80,127
28972,note_on,4,0,0,,8,,,80,127
29161,note_off,189,0,0,,8,,,80,127
29165,note_on,4,0,0,,6,,,78,127
29354,note_off,189,0,0,,6,,,78,127
29354,note_off,0,0,0,,8,,,56,127
29354,note_off,0,0,0,,5,,,53,127
29354,note_off,0,0,0,,11,,,46,127
29360,note_on,6,0,0,,11,,,46,127
29360,note_on,0,0,0,,6,,,78,127
29549,note_off,189,0,0,,6,,,78,127
29553,note_on,4,0,0,,5,,,77,127
29738,note_off,185,0,0,,5,,,77,127
29742,note_off,4,0,0,,11,,,46,127
29746,note_on,4,0,0,,3,,,51,127
29746,note_on,0,0,0,,11,,,58,127
29746,note_on,0,0,0,,5,,,77,127
29824,note_on,78,0,0,,6,,,78,127
29839,note_off,15,0,0,,5,,,77,127
29900,note_on,61,0,0,,8,,,80,127
29917,note_off,17,0,0,,6,,,78,127
29978,note_on,61,0,0,,6,,,78,127
29993,note_off,15,0,0,,8,,,80,127
30054,note_on,61,0,0,,8,,,80,127
30071,note_off,17,0,0,,6,,,78,127
30130,note_off,59,0,0,,11,,,58,127
30130,note_off,0,0,0,,3,,,51,127
30136,note_on,6,0,0,,6,,,78,127
30136,note_on,0,0,0,,12,,,59,127
30136,note_on,0,0,0,,8,,,56,127
30147,note_off,11,0,0,,8,,,80,127
30212,note_on,65,0,0,,8,,,80,127
30229,note_off,17,0,0,,6,,,78,127
30290,note_on,61,0,0,,6,,,78,127
30305,note_off,15,0,0,,8,,,80,127
30366,note_on,61,0,0,,5,,,77,127
30383,note_off,17,0,0,,6,,,78,127
30444,note_on,61,0,0,,3,,,75,127
30459,note_off,15,0,0,,5,,,77,127
30520,note_off,61,0,0,,3,,,75,127
30520,note_off,0,0,0,,8,,,56,127
30520,note_off,0,0,0,,12,,,59,127
30524,note_on,4,0,0,,11,,,58,127
30524,note_on,0,0,0,,2,,,74,127
30713,note_off,189,0,0,,2,,,74,127
30719,note_on,6,0,0,,3,,,75,127
30906,note_off,187,0,0,,11,,,58,127
30908,note_off,2,0,0,,3,,,75,127
30912,note_on,4,0,0,,12,,,59,127
30912,note_on,0,0,0,,5,,,77,127
31005,note_off,93,0,0,,5,,,77,127
31009,note_on,4,0,0,,3,,,75,127
31102,note_off,93,0,0,,3,,,75,127
31106,note_on,4,0,0,,2,,,74,127
31199,note_off,93,0,0,,2,,,74,127
31205,note_on,6,0,0,,3,,,75,127
31296,note_off,91,0,0,,12,,,59,127
31298,note_off,2,0,0,,3,,,75,127
31302,note_on,4,0,0,,11,,,58,127
31302,note_on,0,0,0,,5,,,77,127
31645,note_off,343,0,0,,5,,,77,127
31685,note_off,40,0,0,,11,,,58,127
31689,note_on,4,0,0,,5,,,65,127
31689,note_on,0,0,0,,2,,,62,127
31689,note_on,0,0,0,,11,,,70,127
32072,note_off,383,0,0,,2,,,62,127
32072,note_off,0,0,0,,5,,,65,127
32078,note_on,6,0,0,,3,,,63,127
32078,note_on,0,0,0,,6,,,66,127
32461,note_off,383,0,0,,6,,,66,127
32461,note_off,0,0,0,,3,,,63,127
32461,note_off,0,0,0,,11,,,70,127
32467,note_on,6,0,0,,5,,,65,127
32467,note_on,0,0,0,,2,,,62,127
32467,note_on,0,0,0,,12,,,71,127
32850,note_off,383,0,0,,12,,,71,127
32850,note_off,0,0,0,,2,,,62,127
32850,note_off,0,0,0,,5,,,65,127
32854,note_on,4,0,0,,6,,,66,127
32854,note_on,0,0,0,,3,,,63,127
32854,note_on,0,0,0,,11,,,70,127
33237,note_off,383,0,0,,11,,,70,127
33237,note_off,0,0,0,,3,,,63,127
33237,note_off,0,0,0,,6,,,66,127
33243,note_on,6,0,0,,5,,,65,127
33243,note_on,0,0,0,,2,,,62,127
33243,note_on,0,0,0,,8,,,80,127
33432,note_off,189,0,0,,8,,,80,127
33436,note_on,4,0,0,,5,,,77,127
33625,note_off,189,0,0,,5,,,77,127
33625,note_off,0,0,0,,2,,,62,127
33625,note_off,0,0,0,,5,,,65,127
33629,note_on,4,0,0,,6,,,66,127
33629,note_on,0,0,0,,3,,,63,127
33629,note_on,0,0,0,,6,,,78,127
33818,note_off,189,0,0,,6,,,78,127
33824,note_on,6,0,0,,5,,,77,127
34011,note_off,187,0,0,,3,,,63,127
34011,note_off,0,0,0,,6,,,66,127
34013,note_off,2,0,0,,5,,,77,127
34017,note_on,4,0,0,,5,,,65,127
34017,note_on,0,0,0,,2,,,62,127
34017,note_on,0,0,0,,11,,,82,127
34206,note_off,189,0,0,,11,,,82,127
34210,note_on,4,0,0,,8,,,80,127
34399,note_off,189,0,0,,8,,,80,127
34399,note_off,0,0,0,,2,,,62,127
34399,note_off,0,0,0,,5,,,65,127
34405,note_on,6,0,0,,6,,,66,127
34405,note_on,0,0,0,,3,,,63,127
34405,note_on,0,0,0,,8,,,80,127
34405,note_on,0,0,0,,6,,,78,127
34594,note_off,189,0,0,,6,,,78,127
34594,note_off,0,0,0,,8,,,80,127
34598,note_on,4,0,0,,5,,,77,127
34787,note_off,189,0,0,,5,,,77,127
34787,note_off,0,0,0,,3,,,63,127
34787,note_off,0,0,0,,6,,,66,127
34791,note_on,4,0,0,,5,,,65,127
34791,note_on,0,0,0,,2,,,62,127
34791,note_on,0,0,0,,11,,,70,127
35174,note_off,383,0,0,,2,,,62,127
35174,note_off,0,0,0,,5,,,65,127
35180,note_on,6,0,0,,6,,,66,127
35180,note_on,0,0,0,,3,,,63,127
35563,note_off,383,0,0,,3,,,63,127
35563,note_off,0,0,0,,6,,,66,127
35563,note_off,0,0,0,,11,,,70,127
35567,note_on,4,0,0,,2,,,62,127
35567,note_on,0,0,0,,5,,,65,127
35567,note_on,0,0,0,,12,,,71,127
35950,note_off,383,0,0,,12,,,71,127
35950,note_off,0,0,0,,5,,,65,127
35950,note_off,0,0,0,,2,,,62,127
35956,note_on,6,0,0,,6,,,66,127
35956,note_on,0,0,0,,3,,,63,127
35956,note_on,0,0,0,,11,,,70,127
36339,note_off,383,0,0,,11,,,70,127
36339,note_off,0,0,0,,3,,,63,127
36339,note_off,0,0,0,,6,,,66,127
36345,note_on,6,0,0,,2,,,62,127
36345,note_on,0,0,0,,5,,,65,127
36345,note_on,0,0,0,,8,,,80,127
36534,note_off,189,0,0,,8,,,80,127
36538,note_on,4,0,0,,5,,,77,127
36727,note_off,189,0,0,,5,,,77,127
36727,note_off,0,0,0,,5,,,65,127
36727,note_off,0,0,0,,2,,,62,127
36731,note_on,4,0,0,,3,,,63,127
36731,note_on,0,0,0,,6,,,66,127
36731,note_on,0,0,0,,6,,,78,127
36920,note_off,189,0,0,,6,,,78,127
36926,note_on,6,0,0,,5,,,77,127
37113,note_off,187,0,0,,6,,,66,127
37113,note_off,0,0,0,,3,,,63,127
37115,note_off,2,0,0,,5,,,77,127
37119,note_on,4,0,0,,5,,,65,127
37119,note_on,0,0,0,,2,,,62,127
37119,note_on,0,0,0,,11,,,82,127
37308,note_off,189,0,0,,11,,,82,127
37312,note_on,4,0,0,,8,,,80,127
37501,note_off,189,0,0,,8,,,80,127
37501,note_off,0,0,0,,2,,,62,127
37501,note_off,0,0,0,,5,,,65,127
37507,note_on,6,0,0,,3,,,63,127
37507,note_on,0,0,0,,6,,,66,127
37507,note_on,0,0,0,,8,,,80,127
37507,note_on,0,0,0,,6,,,78,127
37696,note_off,189,0,0,,6,,,78,127
37696,note_off,0,0,0,,8,,,80,127
37700,note_on,4,0,0,,5,,,77,127
37889,note_off,189,0,0,,5,,,77,127
37893,note_on,4,0,0,,3,,,75,127
38082,note_off,189,0,0,,3,,,75,127
38086,note_on,4,0,0,,5,,,77,127
38275,note_off,189,0,0,,5,,,77,127
38277,note_off,2,0,0,,6,,,66,127
38277,note_off,0,0,0,,3,,,63,127
38281,note_on,4,0,0,,3,,,51,127
38281,note_on,0,0,0,,6,,,78,127
38475,note_on,194,0,0,,8,,,56,127
38664,note_off,189,0,0,,8,,,56,127
38664,note_off,0,0,0,,6,,,78,127
38668,note_on,4,0,0,,11,,,58,127
38668,note_on,0,0,0,,6,,,78,127
38857,note_off,189,0,0,,11,,,58,127
38863,note_on,6,0,0,,0,,,60,127
39048,note_off,185,0,0,,3,,,51,127
39050,note_off,2,0,0,,6,,,78,127
39052,note_off,2,0,0,,0,,,60,127
39056,note_on,4,0,0,,1,,,61,127
39056,note_on,0,0,0,,1,,,49,127
39056,note_on,0,0,0,,8,,,80,127
39149,note_off,93,0,0,,8,,,80,127
39153,note_on,4,0,0,,6,,,78,127
39246,note_off,93,0,0,,6,,,78,127
39250,note_on,4,0,0,,5,,,77,127
39343,note_off,93,0,0,,5,,,77,127
39347,note_on,4,0,0,,3,,,75,127
39440,note_off,93,0,0,,3,,,75,127
39440,note_off,0,0,0,,1,,,61,127
39446,note_on,6,0,0,,1,,,61,127
