tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4550,note_on,2,0,0,,7,,,67,127
4653,note_off,103,0,0,,7,,,67,127
4653,note_off,0,0,0,,0,,,60,127
4655,note_on,2,0,0,,10,,,57,127
4655,note_on,0,0,0,,6,,,66,127
4758,note_off,103,0,0,,6,,,66,127
4760,note_on,2,0,0,,10,,,69,127
4863,note_off,103,0,0,,10,,,69,127
4863,note_off,0,0,0,,10,,,57,127
4865,note_on,2,0,0,,12,,,59,127
4865,note_on,0,0,0,,7,,,67,127
4968,note_off,103,0,0,,7,,,67,127
4970,note_on,2,0,0,,12,,,71,127
5073,note_off,103,0,0,,12,,,71,127
5073,note_off,0,0,0,,12,,,59,127
5075,note_on,2,0,0,,6,,,54,127
5075,note_on,0,0,0,,10,,,69,127
5178,note_off,103,0,0,,10,,,69,127
5180,note_on,2,0,0,,0,,,72,127
5283,note_off,103,0,0,,0,,,72,127
5283,note_off,0,0,0,,6,,,54,127
5285,note_on,2,0,0,,7,,,55,127
5285,note_on,0,0,0,,12,,,71,127
5388,note_off,103,0,0,,12,,,71,127
5390,note_on,2,0,0,,2,,,74,127
5493,note_off,103,0,0,,2,,,74,127
5493,note_off,0,0,0,,7,,,55,127
5495,note_on,2,0,0,,10,,,57,127
5495,note_on,0,0,0,,0,,,72,127
5598,note_off,103,0,0,,0,,,72,127
5600,note_on,2,0,0,,4,,,76,127
5703,note_off,103,0,0,,4,,,76,127
5703,note_off,0,0,0,,10,,,57,127
5705,note_on,2,0,0,,12,,,59,127
5705,note_on,0,0,0,,2,,,74,127
5808,note_off,103,0,0,,2,,,74,127
5810,note_on,2,0,0,,0,,,72,127
5913,note_off,103,0,0,,0,,,72,127
5913,note_off,0,0,0,,12,,,59,127
5915,note_on,2,0,0,,7,,,55,127
5915,note_on,0,0,0,,12,,,71,127
6018,note_off,103,0,0,,12,,,71,127
6020,note_on,2,0,0,,10,,,69,127
6123,note_off,103,0,0,,10,,,69,127
6123,note_off,0,0,0,,7,,,55,127
6125,note_on,2,0,0,,12,,,59,127
6125,note_on,0,0,0,,7,,,67,127
6228,note_off,103,0,0,,7,,,67,127
6230,note_on,2,0,0,,6,,,66,127
6333,note_off,103,0,0,,6,,,66,127
6333,note_off,0,0,0,,12,,,59,127
6335,note_on,2,0,0,,0,,,60,127
6335,note_on,0,0,0,,4,,,64,127
6438,note_off,103,0,0,,4,,,64,127
6440,note_on,2,0,0,,7,,,67,127
6543,note_off,103,0,0,,7,,,67,127
6543,note_off,0,0,0,,0,,,60,127
6545,note_on,2,0,0,,10,,,57,127
6545,note_on,0,0,0,,6,,,66,127
6648,note_off,103,0,0,,6,,,66,127
6650,note_on,2,0,0,,10,,,69,127
6753,note_off,103,0,0,,10,,,69,127
6753,note_off,0,0,0,,10,,,57,127
6755,note_on,2,0,0,,12,,,59,127
6755,note_on,0,0,0,,7,,,67,127
6858,note_off,103,0,0,,7,,,67,127
6860,note_on,2,0,0,,12,,,71,127
6963,note_off,103,0,0,,12,,,71,127
6963,note_off,0,0,0,,12,,,59,127
6965,note_on,2,0,0,,6,,,54,127
6965,note_on,0,0,0,,10,,,69,127
7068,note_off,103,0,0,,10,,,69,127
7070,note_on,2,0,0,,0,,,72,127
7173,note_off,103,0,0,,0,,,72,127
7173,note_off,0,0,0,,6,,,54,127
7175,note_on,2,0,0,,7,,,55,127
7175,note_on,0,0,0,,12,,,71,127
7278,note_off,103,0,0,,12,,,71,127
7280,note_on,2,0,0,,2,,,74,127
7383,note_off,103,0,0,,2,,,74,127
7383,note_off,0,0,0,,7,,,55,127
7385,note_on,2,0,0,,10,,,57,127
7385,note_on,0,0,0,,1,,,73,127
7488,note_off,103,0,0,,1,,,73,127
7490,note_on,2,0,0,,4,,,76,127
7593,note_off,103,0,0,,4,,,76,127
7593,note_off,0,0,0,,10,,,57,127
7595,note_on,2,0,0,,12,,,59,127
7595,note_on,0,0,0,,2,,,74,127
7698,note_off,103,0,0,,2,,,74,127
7700,note_on,2,0,0,,6,,,78,127
7803,note_off,103,0,0,,6,,,78,127
7803,note_off,0,0,0,,12,,,59,127
7805,note_on,2,0,0,,1,,,61,127
7805,note_on,0,0,0,,4,,,76,127
7908,note_off,103,0,0,,4,,,76,127
7910,note_on,2,0,0,,7,,,79,127
8013,note_off,103,0,0,,7,,,79,127
8013,note_off,0,0,0,,1,,,61,127
8015,note_on,2,0,0,,2,,,62,127
8015,note_on,0,0,0,,6,,,78,127
8118,note_off,103,0,0,,6,,,78,127
8120,note_on,2,0,0,,10,,,81,127
8223,note_off,103,0,0,,10,,,81,127
8223,note_off,0,0,0,,2,,,62,127
8225,note_on,2,0,0,,4,,,64,127
8225,note_on,0,0,0,,7,,,79,127
8328,note_off,103,0,0,,7,,,79,127
8330,note_on,2,0,0,,12,,,83,127
8433,note_off,103,0,0,,12,,,83,127
8433,note_off,0,0,0,,4,,,64,127
8435,note_on,2,0,0,,6,,,66,127
8435,note_on,0,0,0,,10,,,81,127
8538,note_off,103,0,0,,10,,,81,127
8540,note_on,2,0,0,,7,,,79,127
8643,note_off,103,0,0,,7,,,79,127
8643,note_off,0,0,0,,6,,,66,127
8645,note_on,2,0,0,,2,,,62,127
8645,note_on,0,0,0,,6,,,78,127
8748,note_off,103,0,0,,6,,,78,127
8750,note_on,2,0,0,,4,,,76,127
8853,note_off,103,0,0,,4,,,76,127
8853,note_off,0,0,0,,2,,,62,127
8855,note_on,2,0,0,,6,,,66,127
8855,note_on,0,0,0,,2,,,74,127
8958,note_off,103,0,0,,2,,,74,127
8960,note_on,2,0,0,,0,,,72,127
9063,note_off,103,0,0,,0,,,72,127
9063,note_off,0,0,0,,6,,,66,127
9065,note_on,2,0,0,,7,,,67,127
9065,note_on,0,0,0,,12,,,71,127
9168,note_off,103,0,0,,12,,,71,127
9170,note_on,2,0,0,,2,,,74,127
9273,note_off,103,0,0,,2,,,74,127
9273,note_off,0,0,0,,7,,,67,127
9275,note_on,2,0,0,,4,,,64,127
9275,note_on,0,0,0,,1,,,73,127
9378,note_off,103,0,0,,1,,,73,127
9380,note_on,2,0,0,,4,,,76,127
9483,note_off,103,0,0,,4,,,76,127
9483,note_off,0,0,0,,4,,,64,127
9485,note_on,2,0,0,,6,,,66,127
9485,note_on,0,0,0,,2,,,74,127
9588,note_off,103,0,0,,2,,,74,127
9590,note_on,2,0,0,,6,,,78,127
9693,note_off,103,0,0,,6,,,78,127
9693,note_off,0,0,0,,6,,,66,127
9695,note_on,2,0,0,,1,,,61,127
9695,note_on,0,0,0,,4,,,76,127
9798,note_off,103,0,0,,4,,,76,127
9800,note_on,2,0,0,,7,,,79,127
9903,note_off,103,0,0,,7,,,79,127
9903,note_off,0,0,0,,1,,,61,127
9905,note_on,2,0,0,,2,,,62,127
9905,note_on,0,0,0,,6,,,78,127
10008,note_off,103,0,0,,6,,,78,127
10010,note_on,2,0,0,,10,,,81,127
10113,note_off,103,0,0,,10,,,81,127
10113,note_off,0,0,0,,2,,,62,127
10115,note_on,2,0,0,,4,,,64,127
10115,note_on,0,0,0,,7,,,79,127
10218,note_off,103,0,0,,7,,,79,127
10220,note_on,2,0,0,,12,,,83,127
10323,note_off,103,0,0,,12,,,83,127
10323,note_off,0,0,0,,4,,,64,127
10325,note_on,2,0,0,,6,,,66,127
10325,note_on,0,0,0,,10,,,81,127
10428,note_off,103,0,0,,10,,,81,127
10430,note_on,2,0,0,,7,,,79,127
10533,note_off,103,0,0,,7,,,79,127
10533,note_off,0,0,0,,6,,,66,127
10535,note_on,2,0,0,,2,,,62,127
10535,note_on,0,0,0,,6,,,78,127
10638,note_off,103,0,0,,6,,,78,127
10640,note_on,2,0,0,,4,,,76,127
10743,note_off,103,0,0,,4,,,76,127
10743,note_off,0,0,0,,2,,,62,127
10745,note_on,2,0,0,,6,,,66,127
10745,note_on,0,0,0,,2,,,74,127
10848,note_off,103,0,0,,2,,,74,127
10850,note_on,2,0,0,,1,,,73,127
10953,note_off,103,0,0,,1,,,73,127
10953,note_off,0,0,0,,6,,,66,127
10955,note_on,2,0,0,,7,,,67,127
10955,note_on,0,0,0,,12,,,71,127
11058,note_off,103,0,0,,12,,,71,127
11060,note_on,2,0,0,,10,,,69,127
11163,note_off,103,0,0,,10,,,69,127
11163,note_off,0,0,0,,7,,,67,127
11165,note_on,2,0,0,,7,,,55,127
11165,note_on,0,0,0,,7,,,67,127
11268,note_off,103,0,0,,7,,,67,127
11270,note_on,2,0,0,,6,,,66,127
11373,note_off,103,0,0,,6,,,66,127
11373,note_off,0,0,0,,7,,,55,127
11375,note_on,2,0,0,,10,,,57,127
11375,note_on,0,0,0,,4,,,64,127
11478,note_off,103,0,0,,4,,,64,127
11480,note_on,2,0,0,,2,,,62,127
11583,note_off,103,0,0,,2,,,62,127
11585,note_on,2,0,0,,1,,,61,127
11688,note_off,103,0,0,,1,,,61,127
11688,note_off,0,0,0,,10,,,57,127
11692,note_on,4,0,0,,7,,,55,127
11694,note_on,2,0,0,,12,,,59,127
11794,note_off,100,0,0,,7,,,55,127
11796,note_off,2,0,0,,12,,,59,127
11800,note_on,4,0,0,,6,,,54,127
11800,note_on,0,0,0,,10,,,57,127
11903,note_off,103,0,0,,6,,,54,127
11907,note_on,4,0,0,,4,,,52,127
11957,note_off,50,0,0,,10,,,57,127
12003,note_off,46,0,0,,4,,,52,127
12020,note_on,17,0,0,,10,,,81,127
12020,note_on,0,0,0,,6,,,54,127
12125,note_on,105,0,0,,10,,,57,127
12138,note_off,13,0,0,,6,,,54,127
12227,note_off,89,0,0,,10,,,81,127
12229,note_on,2,0,0,,12,,,71,127
12229,note_on,0,0,0,,7,,,55,127
12242,note_off,13,0,0,,10,,,57,127
12334,note_on,92,0,0,,12,,,59,127
12347,note_off,13,0,0,,7,,,55,127
12436,note_off,89,0,0,,12,,,71,127
12438,note_on,2,0,0,,1,,,73,127
12438,note_on,0,0,0,,10,,,57,127
12451,note_off,13,0,0,,12,,,59,127
12543,note_on,92,0,0,,1,,,61,127
12556,note_off,13,0,0,,10,,,57,127
12645,note_off,89,0,0,,1,,,73,127
12647,note_on,2,0,0,,2,,,74,127
12647,note_on,0,0,0,,12,,,59,127
12660,note_off,13,0,0,,1,,,61,127
12752,note_on,92,0,0,,2,,,62,127
12765,note_off,13,0,0,,12,,,59,127
12854,note_off,89,0,0,,2,,,74,127
12856,note_on,2,0,0,,7,,,79,127
12856,note_on,0,0,0,,1,,,61,127
12869,note_off,13,0,0,,2,,,62,127
12961,note_on,92,0,0,,4,,,64,127
12974,note_off,13,0,0,,1,,,61,127
13063,note_off,89,0,0,,7,,,79,127
13065,note_on,2,0,0,,6,,,78,127
13065,note_on,0,0,0,,2,,,62,127
13078,note_off,13,0,0,,4,,,64,127
13170,note_on,92,0,0,,6,,,66,127
13183,note_off,13,0,0,,2,,,62,127
13272,note_off,89,0,0,,6,,,78,127
13274,note_on,2,0,0,,10,,,81,127
13274,note_on,0,0,0,,6,,,54,127
13287,note_off,13,0,0,,6,,,66,127
13370,note_off,83,0,0,,6,,,54,127
13379,note_on,9,0,0,,10,,,57,127
13475,note_off,96,0,0,,10,,,57,127
13482,note_off,7,0,0,,10,,,81,127
13484,note_on,2,0,0,,12,,,71,127
13484,note_on,0,0,0,,7,,,55,127
13580,note_off,96,0,0,,7,,,55,127
13589,note_on,9,0,0,,12,,,59,127
13685,note_off,96,0,0,,12,,,59,127
13692,note_off,7,0,0,,12,,,71,127
13694,note_on,2,0,0,,1,,,73,127
13694,note_on,0,0,0,,10,,,57,127
13790,note_off,96,0,0,,10,,,57,127
13799,note_on,9,0,0,,1,,,61,127
13895,note_off,96,0,0,,1,,,61,127
13902,note_off,7,0,0,,1,,,73,127
13904,note_on,2,0,0,,2,,,74,127
13904,note_on,0,0,0,,12,,,59,127
14000,note_off,96,0,0,,12,,,59,127
14009,note_on,9,0,0,,2,,,62,127
14105,note_off,96,0,0,,2,,,62,127
14112,note_off,7,0,0,,2,,,74,127
14114,note_on,2,0,0,,7,,,79,127
14114,note_on,0,0,0,,1,,,61,127
14210,note_off,96,0,0,,1,,,61,127
14219,note_on,9,0,0,,4,,,64,127
14315,note_off,96,0,0,,4,,,64,127
14322,note_off,7,0,0,,7,,,79,127
14324,note_on,2,0,0,,6,,,78,127
14324,note_on,0,0,0,,2,,,62,127
14420,note_off,96,0,0,,2,,,62,127
14429,note_on,9,0,0,,6,,,66,127
14525,note_off,96,0,0,,6,,,66,127
14532,note_off,7,0,0,,6,,,78,127
14534,note_on,2,0,0,,4,,,76,127
14534,note_on,0,0,0,,7,,,67,127
14639,note_on,105,0,0,,12,,,71,127
14652,note_off,13,0,0,,7,,,67,127
14741,note_off,89,0,0,,4,,,76,127
14743,note_on,2,0,0,,2,,,74,127
14743,note_on,0,0,0,,6,,,66,127
14756,note_off,13,0,0,,12,,,71,127
14848,note_on,92,0,0,,10,,,69,127
14861,note_off,13,0,0,,6,,,66,127
14950,note_off,89,0,0,,2,,,74,127
14952,note_on,2,0,0,,1,,,73,127
14952,note_on,0,0,0,,4,,,64,127
14965,note_off,13,0,0,,10,,,69,127
15057,note_on,92,0,0,,7,,,67,127
15070,note_off,13,0,0,,4,,,64,127
15159,note_off,89,0,0,,1,,,73,127
15161,note_on,2,0,0,,10,,,81,127
15161,note_on,0,0,0,,6,,,66,127
15174,note_off,13,0,0,,7,,,67,127
15266,note_on,92,0,0,,10,,,69,127
15279,note_off,13,0,0,,6,,,66,127
15368,note_off,89,0,0,,10,,,81,127
15370,note_on,2,0,0,,7,,,79,127
15370,note_on,0,0,0,,4,,,64,127
15383,note_off,13,0,0,,10,,,69,127
15475,note_on,92,0,0,,7,,,67,127
15488,note_off,13,0,0,,4,,,64,127
15577,note_off,89,0,0,,7,,,79,127
15579,note_on,2,0,0,,6,,,78,127
15579,note_on,0,0,0,,2,,,62,127
15592,note_off,13,0,0,,7,,,67,127
15684,note_on,92,0,0,,6,,,66,127
15697,note_off,13,0,0,,2,,,62,127
15786,note_off,89,0,0,,6,,,78,127
15788,note_on,2,0,0,,4,,,76,127
15788,note_on,0,0,0,,7,,,67,127
15801,note_off,13,0,0,,6,,,66,127
15884,note_off,83,0,0,,7,,,67,127
15893,note_on,9,0,0,,12,,,71,127
15989,note_off,96,0,0,,12,,,71,127
15996,note_off,7,0,0,,4,,,76,127
15998,note_on,2,0,0,,2,,,74,127
15998,note_on,0,0,0,,6,,,66,127
16094,note_off,96,0,0,,6,,,66,127
16103,note_on,9,0,0,,10,,,69,127
16199,note_off,96,0,0,,10,,,69,127
16206,note_off,7,0,0,,2,,,74,127
16208,note_on,2,0,0,,1,,,73,127
16208,note_on,0,0,0,,4,,,64,127
16304,note_off,96,0,0,,4,,,64,127
16313,note_on,9,0,0,,7,,,67,127
16409,note_off,96,0,0,,7,,,67,127
16416,note_off,7,0,0,,1,,,73,127
16418,note_on,2,0,0,,10,,,81,127
16418,note_on,0,0,0,,6,,,66,127
16514,note_off,96,0,0,,6,,,66,127
16523,note_on,9,0,0,,10,,,69,127
16619,note_off,96,0,0,,10,,,69,127
16626,note_off,7,0,0,,10,,,81,127
16628,note_on,2,0,0,,7,,,79,127
16628,note_on,0,0,0,,4,,,64,127
16724,note_off,96,0,0,,4,,,64,127
16733,note_on,9,0,0,,7,,,67,127
16829,note_off,96,0,0,,7,,,67,127
16836,note_off,7,0,0,,7,,,79,127
16838,note_on,2,0,0,,6,,,78,127
16838,note_on,0,0,0,,2,,,62,127
16934,note_off,96,0,0,,2,,,62,127
16943,note_on,9,0,0,,6,,,66,127
17039,note_off,96,0,0,,6,,,66,127
17046,note_off,7,0,0,,6,,,78,127
17048,note_on,2,0,0,,7,,,79,127
17048,note_on,0,0,0,,12,,,59,127
17153,note_on,105,0,0,,7,,,67,127
17166,note_off,13,0,0,,12,,,59,127
17255,note_off,89,0,0,,7,,,79,127
17257,note_on,2,0,0,,10,,,81,127
17257,note_on,0,0,0,,10,,,57,127
17270,note_off,13,0,0,,7,,,67,127
17362,note_on,92,0,0,,6,,,66,127
17375,note_off,13,0,0,,10,,,57,127
17464,note_off,89,0,0,,10,,,81,127
17466,note_on,2,0,0,,12,,,83,127
17466,note_on,0,0,0,,7,,,55,127
17479,note_off,13,0,0,,6,,,66,127
17571,note_on,92,0,0,,4,,,64,127
17584,note_off,13,0,0,,7,,,55,127
17673,note_off,89,0,0,,12,,,83,127
17675,note_on,2,0,0,,10,,,81,127
17675,note_on,0,0,0,,6,,,54,127
17688,note_off,13,0,0,,4,,,64,127
17780,note_on,92,0,0,,2,,,62,127
17793,note_off,13,0,0,,6,,,54,127
17882,note_off,89,0,0,,10,,,81,127
17884,note_on,2,0,0,,1,,,85,127
17884,note_on,0,0,0,,4,,,52,127
17897,note_off,13,0,0,,2,,,62,127
17989,note_on,92,0,0,,1,,,61,127
18002,note_off,13,0,0,,4,,,52,127
18091,note_off,89,0,0,,1,,,85,127
18093,note_on,2,0,0,,2,,,86,127
18093,note_on,0,0,0,,2,,,50,127
18106,note_off,13,0,0,,1,,,61,127
18198,note_on,92,0,0,,2,,,62,127
18211,note_off,13,0,0,,2,,,50,127
18300,note_off,89,0,0,,2,,,86,127
18302,note_on,2,0,0,,7,,,79,127
18302,note_on,0,0,0,,12,,,59,127
18315,note_off,13,0,0,,2,,,62,127
18398,note_off,83,0,0,,12,,,59,127
18407,note_on,9,0,0,,7,,,67,127
18503,note_off,96,0,0,,7,,,67,127
18510,note_off,7,0,0,,7,,,79,127
18512,note_on,2,0,0,,10,,,81,127
18512,note_on,0,0,0,,10,,,57,127
18608,note_off,96,0,0,,10,,,57,127
18617,note_on,9,0,0,,6,,,66,127
18713,note_off,96,0,0,,6,,,66,127
18720,note_off,7,0,0,,10,,,81,127
18722,note_on,2,0,0,,12,,,83,127
18722,note_on,0,0,0,,7,,,55,127
18818,note_off,96,0,0,,7,,,55,127
18827,note_on,9,0,0,,4,,,64,127
18923,note_off,96,0,0,,4,,,64,127
18930,note_off,7,0,0,,12,,,83,127
18932,note_on,2,0,0,,10,,,81,127
18932,note_on,0,0,0,,6,,,54,127
19028,note_off,96,0,0,,6,,,54,127
19037,note_on,9,0,0,,2,,,62,127
19133,note_off,96,0,0,,2,,,62,127
19140,note_off,7,0,0,,10,,,81,127
19142,note_on,2,0,0,,1,,,85,127
19142,note_on,0,0,0,,4,,,52,127
19238,note_off,96,0,0,,4,,,52,127
19247,note_on,9,0,0,,1,,,61,127
19343,note_off,96,0,0,,1,,,61,127
19350,note_off,7,0,0,,1,,,85,127
19352,note_on,2,0,0,,2,,,86,127
19352,note_on,0,0,0,,2,,,50,127
19448,note_off,96,0,0,,2,,,50,127
19457,note_on,9,0,0,,2,,,62,127
19553,note_off,96,0,0,,2,,,62,127
19562,note_on,9,0,0,,7,,,55,127
19665,note_off,103,0,0,,2,,,86,127
19667,note_on,2,0,0,,1,,,85,127
19770,note_off,103,0,0,,1,,,85,127
19772,note_on,2,0,0,,12,,,83,127
19875,note_off,103,0,0,,12,,,83,127
19877,note_on,2,0,0,,10,,,81,127
19980,note_off,103,0,0,,10,,,81,127
19982,note_on,2,0,0,,7,,,79,127
20085,note_off,103,0,0,,7,,,79,127
20087,note_on,2,0,0,,6,,,78,127
20190,note_off,103,0,0,,6,,,78,127
20190,note_off,0,0,0,,7,,,55,127
20192,note_on,2,0,0,,4,,,76,127
20192,note_on,0,0,0,,10,,,57,127
20295,note_off,103,0,0,,4,,,76,127
20297,note_on,2,0,0,,2,,,74,127
20400,note_off,103,0,0,,2,,,74,127
20402,note_on,2,0,0,,1,,,73,127
20505,note_off,103,0,0,,1,,,73,127
20505,note_off,0,0,0,,10,,,57,127
20507,note_on,2,0,0,,12,,,71,127
20507,note_on,0,0,0,,7,,,55,127
20610,note_off,103,0,0,,7,,,55,127
20610,note_off,0,0,0,,12,,,71,127
20612,note_on,2,0,0,,10,,,69,127
20612,note_on,0,0,0,,6,,,54,127
20715,note_off,103,0,0,,6,,,54,127
20717,note_on,2,0,0,,4,,,52,127
20820,note_off,103,0,0,,4,,,52,127
20820,note_off,0,0,0,,10,,,69,127
20822,note_on,2,0,0,,2,,,50,127
20925,note_off,103,0,0,,2,,,50,127
20927,note_on,2,0,0,,2,,,62,127
21030,note_off,103,0,0,,2,,,62,127
21032,note_on,2,0,0,,2,,,86,127
21032,note_on,0,0,0,,6,,,66,127
21135,note_off,103,0,0,,6,,,66,127
21137,note_on,2,0,0,,10,,,69,127
21240,note_off,103,0,0,,10,,,69,127
21240,note_off,0,0,0,,2,,,86,127
21242,note_on,2,0,0,,10,,,81,127
21242,note_on,0,0,0,,6,,,66,127
21345,note_off,103,0,0,,6,,,66,127
21347,note_on,2,0,0,,2,,,62,127
21450,note_off,103,0,0,,2,,,62,127
21452,note_on,2,0,0,,10,,,45,127
21555,note_off,103,0,0,,10,,,45,127
21557,note_on,2,0,0,,10,,,57,127
