tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5825,note_off,109,0,0,,1,,,73,127
5826,note_on,1,0,0,,3,,,75,127
5935,note_off,109,0,0,,3,,,75,127
5936,note_on,1,0,0,,4,,,76,127
6045,note_off,109,0,0,,4,,,76,127
6045,note_off,0,0,0,,11,,,70,127
6046,note_on,1,0,0,,12,,,71,127
6046,note_on,0,0,0,,3,,,75,127
6155,note_off,109,0,0,,3,,,75,127
6155,note_on,0,0,0,,12,,,83,127
6264,note_off,109,0,0,,12,,,83,127
6264,note_on,0,0,0,,6,,,78,127
6373,note_off,109,0,0,,6,,,78,127
6373,note_on,0,0,0,,3,,,75,127
6375,note_off,2,0,0,,12,,,71,127
6482,note_off,107,0,0,,3,,,75,127
6482,note_on,0,0,0,,12,,,71,127
6591,note_off,109,0,0,,12,,,71,127
6591,note_on,0,0,0,,6,,,66,127
6700,note_off,109,0,0,,6,,,66,127
6710,note_on,10,0,0,,12,,,47,127
6819,note_off,109,0,0,,12,,,47,127
6819,note_on,0,0,0,,3,,,51,127
6928,note_off,109,0,0,,3,,,51,127
6928,note_on,0,0,0,,6,,,54,127
7037,note_off,109,0,0,,6,,,54,127
7037,note_on,0,0,0,,12,,,59,127
7146,note_off,109,0,0,,12,,,59,127
7146,note_on,0,0,0,,3,,,63,127
7255,note_off,109,0,0,,3,,,63,127
7255,note_on,0,0,0,,6,,,66,127
7364,note_off,109,0,0,,6,,,66,127
7369,note_on,5,0,0,,3,,,75,127
7369,note_on,0,0,0,,12,,,71,127
7410,note_off,41,0,0,,3,,,75,127
7410,note_on,0,0,0,,1,,,73,127
7451,note_off,41,0,0,,1,,,73,127
7451,note_on,0,0,0,,3,,,75,127
7492,note_off,41,0,0,,3,,,75,127
7492,note_on,0,0,0,,1,,,73,127
7697,note_off,205,0,0,,12,,,71,127
7698,note_on,1,0,0,,11,,,70,127
7807,note_off,109,0,0,,1,,,73,127
7808,note_on,1,0,0,,3,,,75,127
7917,note_off,109,0,0,,3,,,75,127
7918,note_on,1,0,0,,4,,,76,127
8027,note_off,109,0,0,,4,,,76,127
8027,note_off,0,0,0,,11,,,70,127
8028,note_on,1,0,0,,3,,,75,127
8028,note_on,0,0,0,,12,,,71,127
8137,note_off,109,0,0,,3,,,75,127
8138,note_on,1,0,0,,11,,,82,127
8247,note_off,109,0,0,,11,,,82,127
8248,note_on,1,0,0,,8,,,80,127
8357,note_off,109,0,0,,12,,,71,127
8358,note_on,1,0,0,,1,,,73,127
8358,note_on,0,0,0,,11,,,70,127
8467,note_off,109,0,0,,8,,,80,127
8468,note_on,1,0,0,,8,,,80,127
8577,note_off,109,0,0,,8,,,80,127
8578,note_on,1,0,0,,6,,,78,127
8687,note_off,109,0,0,,11,,,70,127
8687,note_off,0,0,0,,1,,,73,127
8688,note_on,1,0,0,,12,,,71,127
8688,note_on,0,0,0,,8,,,68,127
8797,note_off,109,0,0,,6,,,78,127
8798,note_on,1,0,0,,5,,,77,127
8907,note_off,109,0,0,,5,,,77,127
8908,note_on,1,0,0,,6,,,78,127
9017,note_off,109,0,0,,6,,,78,127
9017,note_off,0,0,0,,8,,,68,127
9017,note_off,0,0,0,,12,,,71,127
9018,note_on,1,0,0,,8,,,80,127
9018,note_on,0,0,0,,5,,,65,127
9127,note_off,109,0,0,,8,,,80,127
9128,note_on,1,0,0,,1,,,73,127
9237,note_off,109,0,0,,1,,,73,127
9238,note_on,1,0,0,,12,,,71,127
9347,note_off,109,0,0,,5,,,65,127
9348,note_on,1,0,0,,6,,,66,127
9410,note_off,62,0,0,,12,,,71,127
9458,note_on,48,0,0,,11,,,70,127
9567,note_off,109,0,0,,11,,,70,127
9568,note_on,1,0,0,,6,,,78,127
9677,note_off,109,0,0,,6,,,78,127
9677,note_off,0,0,0,,6,,,66,127
9678,note_on,1,0,0,,8,,,80,127
9678,note_on,0,0,0,,8,,,68,127
9678,note_on,0,0,0,,5,,,65,127
9787,note_off,109,0,0,,8,,,80,127
9788,note_on,1,0,0,,1,,,73,127
9897,note_off,109,0,0,,1,,,73,127
9898,note_on,1,0,0,,12,,,71,127
10007,note_off,109,0,0,,5,,,65,127
10007,note_off,0,0,0,,8,,,68,127
10008,note_on,1,0,0,,6,,,66,127
10035,note_off,27,0,0,,12,,,71,127
10117,note_on,82,0,0,,11,,,70,127
10226,note_off,109,0,0,,11,,,70,127
10227,note_on,1,0,0,,6,,,78,127
10336,note_off,109,0,0,,6,,,78,127
10336,note_off,0,0,0,,6,,,66,127
10337,note_on,1,0,0,,8,,,80,127
10337,note_on,0,0,0,,8,,,68,127
10337,note_on,0,0,0,,5,,,65,127
10446,note_off,109,0,0,,8,,,80,127
10447,note_on,1,0,0,,1,,,73,127
10556,note_off,109,0,0,,1,,,73,127
10557,note_on,1,0,0,,12,,,71,127
10666,note_off,109,0,0,,12,,,71,127
10666,note_off,0,0,0,,5,,,65,127
10666,note_off,0,0,0,,8,,,68,127
10667,note_on,1,0,0,,1,,,73,127
10667,note_on,0,0,0,,6,,,66,127
10708,note_off,41,0,0,,1,,,73,127
10708,note_on,0,0,0,,12,,,71,127
10749,note_off,41,0,0,,12,,,71,127
10749,note_on,0,0,0,,1,,,73,127
10790,note_off,41,0,0,,1,,,73,127
10790,note_on,0,0,0,,12,,,71,127
10879,note_off,89,0,0,,12,,,71,127
10886,note_on,7,0,0,,11,,,70,127
11324,note_off,438,0,0,,11,,,70,127
11324,note_off,0,0,0,,6,,,66,127
11462,note_on,138,0,0,,7,,,55,127
11462,note_on,0,0,0,,6,,,54,127
11571,note_off,109,0,0,,7,,,55,127
11572,note_on,1,0,0,,11,,,58,127
11681,note_off,109,0,0,,11,,,58,127
11682,note_on,1,0,0,,1,,,61,127
11791,note_off,109,0,0,,1,,,61,127
11791,note_off,0,0,0,,6,,,54,127
11792,note_on,1,0,0,,4,,,64,127
11792,note_on,0,0,0,,4,,,52,127
11901,note_off,109,0,0,,4,,,64,127
11902,note_on,1,0,0,,7,,,67,127
12011,note_off,109,0,0,,7,,,67,127
12012,note_on,1,0,0,,11,,,70,127
12121,note_off,109,0,0,,4,,,52,127
12122,note_on,1,0,0,,2,,,50,127
12231,note_off,109,0,0,,11,,,70,127
12232,note_on,1,0,0,,12,,,71,127
12341,note_off,109,0,0,,12,,,71,127
12342,note_on,1,0,0,,7,,,67,127
12451,note_off,109,0,0,,2,,,50,127
12452,note_on,1,0,0,,12,,,47,127
12561,note_off,109,0,0,,7,,,67,127
12562,note_on,1,0,0,,6,,,66,127
12671,note_off,109,0,0,,6,,,66,127
12672,note_on,1,0,0,,4,,,64,127
12781,note_off,109,0,0,,12,,,47,127
12782,note_on,1,0,0,,7,,,43,127
12891,note_off,109,0,0,,4,,,64,127
12892,note_on,1,0,0,,2,,,62,127
13001,note_off,109,0,0,,2,,,62,127
13002,note_on,1,0,0,,1,,,61,127
13111,note_off,109,0,0,,1,,,61,127
13111,note_off,0,0,0,,7,,,43,127
13112,note_on,1,0,0,,1,,,61,127
13112,note_on,0,0,0,,12,,,59,127
13112,note_on,0,0,0,,7,,,55,127
13221,note_off,109,0,0,,12,,,59,127
13221,note_off,0,0,0,,1,,,61,127
13222,note_on,1,0,0,,11,,,58,127
13331,note_off,109,0,0,,11,,,58,127
13332,note_on,1,0,0,,12,,,59,127
13441,note_off,109,0,0,,12,,,59,127
13441,note_off,0,0,0,,7,,,55,127
13442,note_on,1,0,0,,12,,,59,127
13442,note_on,0,0,0,,6,,,42,127
13661,note_off,219,0,0,,12,,,59,127
13662,note_on,1,0,0,,1,,,61,127
14100,note_off,438,0,0,,1,,,61,127
14100,note_off,0,0,0,,6,,,42,127
14183,note_on,83,0,0,,6,,,66,127
14183,note_on,0,0,0,,7,,,67,127
14292,note_off,109,0,0,,7,,,67,127
14293,note_on,1,0,0,,11,,,70,127
14402,note_off,109,0,0,,11,,,70,127
14403,note_on,1,0,0,,1,,,73,127
14512,note_off,109,0,0,,1,,,73,127
14512,note_off,0,0,0,,6,,,66,127
14513,note_on,1,0,0,,4,,,64,127
14513,note_on,0,0,0,,4,,,76,127
14622,note_off,109,0,0,,4,,,76,127
14623,note_on,1,0,0,,7,,,79,127
14732,note_off,109,0,0,,7,,,79,127
14733,note_on,1,0,0,,11,,,82,127
14842,note_off,109,0,0,,4,,,64,127
14843,note_on,1,0,0,,2,,,62,127
14952,note_off,109,0,0,,11,,,82,127
14953,note_on,1,0,0,,12,,,83,127
15062,note_off,109,0,0,,12,,,83,127
15063,note_on,1,0,0,,7,,,79,127
15172,note_off,109,0,0,,2,,,62,127
15173,note_on,1,0,0,,12,,,59,127
15282,note_off,109,0,0,,7,,,79,127
15283,note_on,1,0,0,,6,,,78,127
15392,note_off,109,0,0,,6,,,78,127
15393,note_on,1,0,0,,4,,,76,127
15502,note_off,109,0,0,,12,,,59,127
15503,note_on,1,0,0,,7,,,55,127
15612,note_off,109,0,0,,4,,,76,127
15613,note_on,1,0,0,,2,,,74,127
15722,note_off,109,0,0,,2,,,74,127
15723,note_on,1,0,0,,1,,,73,127
15832,note_off,109,0,0,,1,,,73,127
15832,note_off,0,0,0,,7,,,55,127
15833,note_on,1,0,0,,7,,,43,127
15833,note_on,0,0,0,,12,,,71,127
15833,note_on,0,0,0,,1,,,73,127
15942,note_off,109,0,0,,1,,,73,127
15942,note_off,0,0,0,,12,,,71,127
15943,note_on,1,0,0,,11,,,70,127
16052,note_off,109,0,0,,11,,,70,127
16053,note_on,1,0,0,,12,,,71,127
16162,note_off,109,0,0,,12,,,71,127
16162,note_off,0,0,0,,7,,,43,127
16163,note_on,1,0,0,,6,,,42,127
16163,note_on,0,0,0,,12,,,71,127
16413,note_on,250,0,0,,1,,,73,127
16416,note_off,3,0,0,,12,,,71,127
16821,note_off,405,0,0,,6,,,42,127
16853,note_off,32,0,0,,1,,,73,127
16987,note_on,134,0,0,,12,,,35,127
17096,note_off,109,0,0,,12,,,35,127
17097,note_on,1,0,0,,6,,,66,127
17097,note_on,0,0,0,,3,,,75,127
17206,note_off,109,0,0,,3,,,75,127
17206,note_off,0,0,0,,6,,,66,127
17207,note_on,1,0,0,,3,,,63,127
17207,note_on,0,0,0,,6,,,78,127
17316,note_off,109,0,0,,6,,,78,127
17316,note_off,0,0,0,,3,,,63,127
17317,note_on,1,0,0,,3,,,63,127
17317,note_on,0,0,0,,6,,,78,127
17426,note_off,109,0,0,,6,,,78,127
17426,note_off,0,0,0,,3,,,63,127
17427,note_on,1,0,0,,6,,,66,127
17427,note_on,0,0,0,,3,,,75,127
17536,note_off,109,0,0,,3,,,75,127
17536,note_off,0,0,0,,6,,,66,127
17537,note_on,1,0,0,,3,,,63,127
17537,note_on,0,0,0,,6,,,78,127
17646,note_off,109,0,0,,6,,,78,127
17646,note_off,0,0,0,,3,,,63,127
17647,note_on,1,0,0,,12,,,35,127
17647,note_on,0,0,0,,12,,,83,127
17756,note_off,109,0,0,,12,,,83,127
17756,note_off,0,0,0,,12,,,35,127
17757,note_on,1,0,0,,6,,,66,127
17757,note_on,0,0,0,,3,,,75,127
17866,note_off,109,0,0,,3,,,75,127
17866,note_off,0,0,0,,6,,,66,127
17867,note_on,1,0,0,,3,,,63,127
17867,note_on,0,0,0,,6,,,78,127
17976,note_off,109,0,0,,6,,,78,127
17976,note_off,0,0,0,,3,,,63,127
17977,note_on,1,0,0,,3,,,63,127
17977,note_on,0,0,0,,6,,,78,127
18086,note_off,109,0,0,,6,,,78,127
18086,note_off,0,0,0,,3,,,63,127
18087,note_on,1,0,0,,6,,,66,127
18087,note_on,0,0,0,,3,,,75,127
18196,note_off,109,0,0,,3,,,75,127
18196,note_off,0,0,0,,6,,,66,127
18197,note_on,1,0,0,,3,,,63,127
18197,note_on,0,0,0,,6,,,78,127
18306,note_off,109,0,0,,6,,,78,127
18306,note_off,0,0,0,,3,,,63,127
18307,note_on,1,0,0,,12,,,35,127
18307,note_on,0,0,0,,12,,,83,127
18416,note_off,109,0,0,,12,,,83,127
18416,note_off,0,0,0,,12,,,35,127
18417,note_on,1,0,0,,6,,,66,127
18417,note_on,0,0,0,,3,,,75,127
18526,note_off,109,0,0,,3,,,75,127
18526,note_off,0,0,0,,6,,,66,127
18527,note_on,1,0,0,,3,,,63,127
18527,note_on,0,0,0,,6,,,78,127
18636,note_off,109,0,0,,6,,,78,127
18636,note_off,0,0,0,,3,,,63,127
18637,note_on,1,0,0,,3,,,63,127
18637,note_on,0,0,0,,6,,,78,127
18746,note_off,109,0,0,,6,,,78,127
18746,note_off,0,0,0,,3,,,63,127
18747,note_on,1,0,0,,6,,,66,127
18747,note_on,0,0,0,,3,,,75,127
18856,note_off,109,0,0,,3,,,75,127
18856,note_off,0,0,0,,6,,,66,127
18857,note_on,1,0,0,,3,,,63,127
18857,note_on,0,0,0,,6,,,78,127
18958,note_off,101,0,0,,6,,,78,127
18966,note_off,8,0,0,,3,,,63,127
18967,note_on,1,0,0,,12,,,35,127
18967,note_on,0,0,0,,12,,,83,127
19076,note_off,109,0,0,,12,,,83,127
19077,note_on,1,0,0,,6,,,78,127
19186,note_off,109,0,0,,6,,,78,127
19187,note_on,1,0,0,,3,,,75,127
19296,note_off,109,0,0,,3,,,75,127
19296,note_off,0,0,0,,12,,,35,127
19297,note_on,1,0,0,,4,,,40,127
19297,note_on,0,0,0,,8,,,80,127
19406,note_off,109,0,0,,8,,,80,127
19407,note_on,1,0,0,,4,,,76,127
19516,note_off,109,0,0,,4,,,76,127
19517,note_on,1,0,0,,1,,,73,127
19626,note_off,109,0,0,,1,,,73,127
19626,note_off,0,0,0,,4,,,40,127
19627,note_on,1,0,0,,6,,,42,127
19627,note_on,0,0,0,,3,,,75,127
19736,note_off,109,0,0,,3,,,75,127
19737,note_on,1,0,0,,6,,,78,127
19846,note_off,109,0,0,,6,,,78,127
19847,note_on,1,0,0,,12,,,71,127
19956,note_off,109,0,0,,12,,,71,127
19956,note_off,0,0,0,,6,,,42,127
19957,note_on,1,0,0,,6,,,42,127
19957,note_on,0,0,0,,1,,,73,127
20066,note_off,109,0,0,,1,,,73,127
20067,note_on,1,0,0,,6,,,78,127
20176,note_off,109,0,0,,6,,,78,127
20177,note_on,1,0,0,,11,,,70,127
20286,note_off,109,0,0,,11,,,70,127
20286,note_off,0,0,0,,6,,,42,127
20287,note_on,1,0,0,,12,,,35,127
20287,note_on,0,0,0,,1,,,73,127
20328,note_off,41,0,0,,1,,,73,127
20328,note_on,0,0,0,,12,,,71,127
20369,note_off,41,0,0,,12,,,71,127
20369,note_on,0,0,0,,1,,,73,127
20410,note_off,41,0,0,,1,,,73,127
20410,note_on,0,0,0,,12,,,71,127
20944,note_off,534,0,0,,12,,,35,127
21164,note_off,220,0,0,,12,,,71,127
21291,note_on,127,0,0,,1,,,37,127
21401,note_on,110,0,0,,12,,,83,127
21510,note_off,109,0,0,,12,,,83,127
21511,note_on,1,0,0,,8,,,80,127
21620,note_off,109,0,0,,8,,,80,127
21621,note_on,1,0,0,,5,,,77,127
21730,note_off,109,0,0,,5,,,77,127
21731,note_on,1,0,0,,2,,,74,127
21840,note_off,109,0,0,,2,,,74,127
21841,note_on,1,0,0,,12,,,71,127
21950,note_off,109,0,0,,12,,,71,127
21950,note_off,0,0,0,,1,,,37,127
21951,note_on,1,0,0,,1,,,37,127
21951,note_on,0,0,0,,8,,,68,127
22060,note_off,109,0,0,,8,,,68,127
22061,note_on,1,0,0,,5,,,65,127
22170,note_off,109,0,0,,5,,,65,127
22171,note_on,1,0,0,,2,,,62,127
22280,note_off,109,0,0,,2,,,62,127
22281,note_on,1,0,0,,12,,,59,127
22390,note_off,109,0,0,,12,,,59,127
22391,note_on,1,0,0,,8,,,56,127
22500,note_off,109,0,0,,8,,,56,127
22501,note_on,1,0,0,,5,,,53,127
22610,note_off,109,0,0,,1,,,37,127
22611,note_on,1,0,0,,1,,,37,127
22720,note_off,109,0,0,,5,,,53,127
22721,note_on,1,0,0,,2,,,62,127
22830,note_off,109,0,0,,2,,,62,127
22831,note_on,1,0,0,,1,,,61,127
22940,note_off,109,0,0,,1,,,61,127
22941,note_on,1,0,0,,12,,,59,127
23050,note_off,109,0,0,,12,,,59,127
23051,note_on,1,0,0,,10,,,57,127
23160,note_off,109,0,0,,10,,,57,127
23161,note_on,1,0,0,,8,,,56,127
23270,note_off,109,0,0,,8,,,56,127
23270,note_off,0,0,0,,1,,,37,127
23271,note_on,1,0,0,,6,,,42,127
23271,note_on,0,0,0,,8,,,56,127
23599,note_off,328,0,0,,8,,,56,127
23600,note_on,1,0,0,,10,,,57,127
23641,note_off,41,0,0,,10,,,57,127
23641,note_on,0,0,0,,8,,,56,127
23682,note_off,41,0,0,,8,,,56,127
23682,note_on,0,0,0,,10,,,57,127
23896,note_off,214,0,0,,10,,,57,127
23928,note_off,32,0,0,,6,,,42,127
23949,note_on,21,0,0,,12,,,35,127
24059,note_on,110,0,0,,10,,,81,127
24168,note_off,109,0,0,,10,,,81,127
24169,note_on,1,0,0,,6,,,78,127
24278,note_off,109,0,0,,6,,,78,127
24279,note_on,1,0,0,,3,,,75,127
24388,note_off,109,0,0,,3,,,75,127
24389,note_on,1,0,0,,0,,,72,127
24498,note_off,109,0,0,,0,,,72,127
24499,note_on,1,0,0,,10,,,69,127
24608,note_off,109,0,0,,10,,,69,127
24608,note_off,0,0,0,,12,,,35,127
24609,note_on,1,0,0,,6,,,66,127
24609,note_on,0,0,0,,12,,,35,127
24718,note_off,109,0,0,,6,,,66,127
24719,note_on,1,0,0,,3,,,63,127
24828,note_off,109,0,0,,3,,,63,127
24829,note_on,1,0,0,,0,,,60,127
24938,note_off,109,0,0,,0,,,60,127
24939,note_on,1,0,0,,10,,,57,127
25048,note_off,109,0,0,,10,,,57,127
25049,note_on,1,0,0,,6,,,54,127
25158,note_off,109,0,0,,6,,,54,127
25159,note_on,1,0,0,,3,,,51,127
25268,note_off,109,0,0,,12,,,35,127
25269,note_on,1,0,0,,12,,,35,127
25378,note_off,109,0,0,,3,,,51,127
25379,note_on,1,0,0,,0,,,60,127
25488,note_off,109,0,0,,0,,,60,127
25489,note_on,1,0,0,,12,,,59,127
25598,note_off,109,0,0,,12,,,59,127
25599,note_on,1,0,0,,10,,,57,127
25708,note_off,109,0,0,,10,,,57,127
25709,note_on,1,0,0,,7,,,55,127
25818,note_off,109,0,0,,7,,,55,127
25819,note_on,1,0,0,,6,,,54,127
25928,note_off,109,0,0,,6,,,54,127
25928,note_off,0,0,0,,12,,,35,127
25929,note_on,1,0,0,,6,,,54,127
25929,note_on,0,0,0,,4,,,40,127
26257,note_off,328,0,0,,6,,,54,127
26258,note_on,1,0,0,,7,,,55,127
26299,note_off,41,0,0,,7,,,55,127
26299,note_on,0,0,0,,6,,,54,127
26340,note_off,41,0,0,,6,,,54,127
26340,note_on,0,0,0,,7,,,55,127
26554,note_off,214,0,0,,7,,,55,127
26586,note_off,32,0,0,,4,,,40,127
26642,note_on,56,0,0,,6,,,42,127
26752,note_on,110,0,0,,4,,,88,127
26861,note_off,109,0,0,,4,,,88,127
26862,note_on,1,0,0,,1,,,85,127
26971,note_off,109,0,0,,1,,,85,127
26972,note_on,1,0,0,,11,,,82,127
27081,note_off,109,0,0,,11,,,82,127
27082,note_on,1,0,0,,7,,,79,127
27191,note_off,109,0,0,,7,,,79,127
27192,note_on,1,0,0,,4,,,76,127
27301,note_off,109,0,0,,4,,,76,127
27301,note_off,0,0,0,,6,,,42,127
27302,note_on,1,0,0,,6,,,42,127
27302,note_on,0,0,0,,1,,,73,127
27411,note_off,109,0,0,,1,,,73,127
27412,note_on,1,0,0,,11,,,70,127
27521,note_off,109,0,0,,11,,,70,127
27522,note_on,1,0,0,,7,,,67,127
27631,note_off,109,0,0,,7,,,67,127
27632,note_on,1,0,0,,4,,,64,127
27741,note_off,109,0,0,,4,,,64,127
27742,note_on,1,0,0,,1,,,61,127
27851,note_off,109,0,0,,1,,,61,127
27852,note_on,1,0,0,,11,,,58,127
27961,note_off,109,0,0,,11,,,58,127
27961,note_off,0,0,0,,6,,,42,127
27962,note_on,1,0,0,,6,,,42,127
27962,note_on,0,0,0,,6,,,54,127
28071,note_off,109,0,0,,6,,,54,127
28072,note_on,1,0,0,,7,,,67,127
28181,note_off,109,0,0,,7,,,67,127
28182,note_on,1,0,0,,6,,,66,127
28291,note_off,109,0,0,,6,,,66,127
28292,note_on,1,0,0,,4,,,64,127
28401,note_off,109,0,0,,4,,,64,127
28402,note_on,1,0,0,,2,,,62,127
28511,note_off,109,0,0,,2,,,62,127
28512,note_on,1,0,0,,1,,,61,127
28621,note_off,109,0,0,,1,,,61,127
28621,note_off,0,0,0,,6,,,42,127
28622,note_on,1,0,0,,12,,,47,127
28622,note_on,0,0,0,,1,,,61,127
28841,note_off,219,0,0,,1,,,61,127
28842,note_on,1,0,0,,2,,,62,127
28951,note_off,109,0,0,,12,,,47,127
28952,note_on,1,0,0,,12,,,59,127
