tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7542,note_off,182,0,0,,7,,,67,127
7542,note_off,0,0,0,,4,,,76,127
7544,note_on,2,0,0,,2,,,74,127
7544,note_on,0,0,0,,5,,,65,127
7726,note_off,182,0,0,,5,,,65,127
7726,note_off,0,0,0,,2,,,74,127
7728,note_on,2,0,0,,1,,,73,127
7728,note_on,0,0,0,,4,,,64,127
7910,note_off,182,0,0,,4,,,64,127
7910,note_off,0,0,0,,1,,,73,127
7912,note_on,2,0,0,,12,,,71,127
7912,note_on,0,0,0,,2,,,74,127
7912,note_on,0,0,0,,2,,,62,127
8094,note_off,182,0,0,,2,,,62,127
8094,note_off,0,0,0,,2,,,74,127
8094,note_off,0,0,0,,12,,,71,127
8096,note_on,2,0,0,,4,,,76,127
8096,note_on,0,0,0,,10,,,69,127
8096,note_on,0,0,0,,1,,,61,127
8278,note_off,182,0,0,,1,,,61,127
8278,note_off,0,0,0,,10,,,69,127
8280,note_on,2,0,0,,7,,,67,127
8280,note_on,0,0,0,,11,,,58,127
8462,note_off,182,0,0,,11,,,58,127
8462,note_off,0,0,0,,7,,,67,127
8464,note_on,2,0,0,,5,,,65,127
8464,note_on,0,0,0,,10,,,57,127
8646,note_off,182,0,0,,10,,,57,127
8646,note_off,0,0,0,,5,,,65,127
8648,note_on,2,0,0,,4,,,64,127
8648,note_on,0,0,0,,1,,,61,127
8830,note_off,182,0,0,,1,,,61,127
8830,note_off,0,0,0,,4,,,64,127
8831,note_off,1,0,0,,4,,,76,127
8832,note_on,1,0,0,,6,,,66,127
8832,note_on,0,0,0,,2,,,50,127
9014,note_off,182,0,0,,2,,,50,127
9014,note_off,0,0,0,,6,,,66,127
9016,note_on,2,0,0,,2,,,74,127
9016,note_on,0,0,0,,2,,,62,127
9198,note_off,182,0,0,,2,,,62,127
9198,note_off,0,0,0,,2,,,74,127
9200,note_on,2,0,0,,0,,,72,127
9200,note_on,0,0,0,,3,,,63,127
9382,note_off,182,0,0,,3,,,63,127
9382,note_off,0,0,0,,0,,,72,127
9384,note_on,2,0,0,,11,,,70,127
9384,note_on,0,0,0,,2,,,62,127
9566,note_off,182,0,0,,2,,,62,127
9566,note_off,0,0,0,,11,,,70,127
9568,note_on,2,0,0,,10,,,69,127
9568,note_on,0,0,0,,0,,,60,127
9750,note_off,182,0,0,,0,,,60,127
9750,note_off,0,0,0,,10,,,69,127
9752,note_on,2,0,0,,7,,,67,127
9752,note_on,0,0,0,,11,,,58,127
9934,note_off,182,0,0,,11,,,58,127
9934,note_off,0,0,0,,7,,,67,127
9936,note_on,2,0,0,,6,,,66,127
9936,note_on,0,0,0,,10,,,57,127
10118,note_off,182,0,0,,10,,,57,127
10118,note_off,0,0,0,,6,,,66,127
10120,note_on,2,0,0,,7,,,67,127
10120,note_on,0,0,0,,3,,,63,127
10120,note_on,0,0,0,,7,,,55,127
10302,note_off,182,0,0,,7,,,55,127
10302,note_off,0,0,0,,3,,,63,127
10302,note_off,0,0,0,,7,,,67,127
10304,note_on,2,0,0,,2,,,62,127
10304,note_on,0,0,0,,10,,,69,127
10304,note_on,0,0,0,,6,,,54,127
10486,note_off,182,0,0,,6,,,54,127
10486,note_off,0,0,0,,2,,,62,127
10488,note_on,2,0,0,,0,,,60,127
10488,note_on,0,0,0,,4,,,52,127
10670,note_off,182,0,0,,4,,,52,127
10670,note_off,0,0,0,,0,,,60,127
10672,note_on,2,0,0,,11,,,58,127
10672,note_on,0,0,0,,2,,,50,127
10854,note_off,182,0,0,,2,,,50,127
10854,note_off,0,0,0,,11,,,58,127
10856,note_on,2,0,0,,10,,,57,127
10856,note_on,0,0,0,,6,,,54,127
11038,note_off,182,0,0,,6,,,54,127
11038,note_off,0,0,0,,10,,,57,127
11039,note_off,1,0,0,,10,,,69,127
11040,note_on,1,0,0,,11,,,58,127
11040,note_on,0,0,0,,7,,,55,127
11222,note_off,182,0,0,,11,,,58,127
11224,note_on,2,0,0,,7,,,67,127
11406,note_off,182,0,0,,7,,,67,127
11408,note_on,2,0,0,,7,,,67,127
11590,note_off,182,0,0,,7,,,67,127
11590,note_off,0,0,0,,7,,,55,127
11592,note_on,2,0,0,,11,,,70,127
11592,note_on,0,0,0,,2,,,50,127
11774,note_off,182,0,0,,11,,,70,127
11776,note_on,2,0,0,,10,,,69,127
11958,note_off,182,0,0,,10,,,69,127
11960,note_on,2,0,0,,2,,,62,127
12142,note_off,182,0,0,,2,,,62,127
12143,note_off,1,0,0,,2,,,50,127
12144,note_on,1,0,0,,7,,,67,127
12326,note_off,182,0,0,,7,,,67,127
12328,note_on,2,0,0,,11,,,70,127
12328,note_on,0,0,0,,7,,,55,127
12510,note_off,182,0,0,,7,,,55,127
12510,note_off,0,0,0,,11,,,70,127
12512,note_on,2,0,0,,2,,,74,127
12512,note_on,0,0,0,,7,,,55,127
12694,note_off,182,0,0,,7,,,55,127
12696,note_on,2,0,0,,2,,,62,127
12696,note_on,0,0,0,,11,,,58,127
12876,note_off,180,0,0,,2,,,74,127
12878,note_off,2,0,0,,11,,,58,127
12880,note_on,2,0,0,,0,,,72,127
12880,note_on,0,0,0,,10,,,57,127
13062,note_off,182,0,0,,10,,,57,127
13064,note_on,2,0,0,,2,,,50,127
13246,note_off,182,0,0,,2,,,50,127
13246,note_off,0,0,0,,0,,,72,127
13247,note_off,1,0,0,,2,,,62,127
13248,note_on,1,0,0,,11,,,70,127
13248,note_on,0,0,0,,7,,,55,127
13430,note_off,182,0,0,,7,,,55,127
13430,note_off,0,0,0,,11,,,70,127
13432,note_on,2,0,0,,2,,,74,127
13432,note_on,0,0,0,,11,,,58,127
13614,note_off,182,0,0,,11,,,58,127
13614,note_off,0,0,0,,2,,,74,127
13616,note_on,2,0,0,,5,,,77,127
13616,note_on,0,0,0,,11,,,58,127
13798,note_off,182,0,0,,11,,,58,127
13800,note_on,2,0,0,,5,,,65,127
13800,note_on,0,0,0,,2,,,62,127
13980,note_off,180,0,0,,5,,,77,127
13982,note_off,2,0,0,,2,,,62,127
13984,note_on,2,0,0,,3,,,75,127
13984,note_on,0,0,0,,0,,,60,127
14166,note_off,182,0,0,,0,,,60,127
14168,note_on,2,0,0,,5,,,53,127
14350,note_off,182,0,0,,5,,,53,127
14350,note_off,0,0,0,,3,,,75,127
14351,note_off,1,0,0,,5,,,65,127
14352,note_on,1,0,0,,2,,,74,127
14352,note_on,0,0,0,,11,,,58,127
14534,note_off,182,0,0,,2,,,74,127
14536,note_on,2,0,0,,11,,,70,127
14718,note_off,182,0,0,,11,,,70,127
14718,note_off,0,0,0,,11,,,58,127
14720,note_on,2,0,0,,11,,,70,127
14720,note_on,0,0,0,,7,,,55,127
14902,note_off,182,0,0,,7,,,55,127
14902,note_off,0,0,0,,11,,,70,127
14904,note_on,2,0,0,,2,,,74,127
14904,note_on,0,0,0,,5,,,53,127
15086,note_off,182,0,0,,2,,,74,127
15088,note_on,2,0,0,,0,,,72,127
15270,note_off,182,0,0,,0,,,72,127
15272,note_on,2,0,0,,10,,,69,127
15272,note_on,0,0,0,,5,,,65,127
15454,note_off,182,0,0,,10,,,69,127
15455,note_off,1,0,0,,5,,,53,127
15456,note_on,1,0,0,,7,,,79,127
15456,note_on,0,0,0,,12,,,71,127
15638,note_off,182,0,0,,12,,,71,127
15638,note_off,0,0,0,,5,,,65,127
15640,note_on,2,0,0,,0,,,72,127
15640,note_on,0,0,0,,3,,,63,127
15820,note_off,180,0,0,,7,,,79,127
15822,note_off,2,0,0,,3,,,63,127
15822,note_off,0,0,0,,0,,,72,127
15824,note_on,2,0,0,,0,,,72,127
15824,note_on,0,0,0,,0,,,60,127
16006,note_off,182,0,0,,0,,,60,127
16006,note_off,0,0,0,,0,,,72,127
16008,note_on,2,0,0,,3,,,75,127
16008,note_on,0,0,0,,7,,,55,127
16190,note_off,182,0,0,,3,,,75,127
16192,note_on,2,0,0,,2,,,74,127
16374,note_off,182,0,0,,2,,,74,127
16376,note_on,2,0,0,,12,,,71,127
16376,note_on,0,0,0,,7,,,67,127
16558,note_off,182,0,0,,12,,,71,127
16559,note_off,1,0,0,,7,,,55,127
16560,note_on,1,0,0,,10,,,81,127
16560,note_on,0,0,0,,1,,,73,127
16742,note_off,182,0,0,,1,,,73,127
16742,note_off,0,0,0,,7,,,67,127
16744,note_on,2,0,0,,2,,,74,127
16744,note_on,0,0,0,,5,,,65,127
16924,note_off,180,0,0,,10,,,81,127
16926,note_off,2,0,0,,5,,,65,127
16926,note_off,0,0,0,,2,,,74,127
16928,note_on,2,0,0,,2,,,74,127
16928,note_on,0,0,0,,2,,,62,127
17110,note_off,182,0,0,,2,,,62,127
17110,note_off,0,0,0,,2,,,74,127
17112,note_on,2,0,0,,5,,,77,127
17112,note_on,0,0,0,,10,,,57,127
17294,note_off,182,0,0,,5,,,77,127
17296,note_on,2,0,0,,4,,,76,127
17478,note_off,182,0,0,,4,,,76,127
17480,note_on,2,0,0,,10,,,69,127
17480,note_on,0,0,0,,7,,,67,127
17662,note_off,182,0,0,,7,,,67,127
17662,note_off,0,0,0,,10,,,69,127
17663,note_off,1,0,0,,10,,,57,127
17664,note_on,1,0,0,,2,,,74,127
17664,note_on,0,0,0,,5,,,65,127
17846,note_off,182,0,0,,5,,,65,127
17846,note_off,0,0,0,,2,,,74,127
17848,note_on,2,0,0,,10,,,81,127
17848,note_on,0,0,0,,2,,,62,127
18030,note_off,182,0,0,,2,,,62,127
18030,note_off,0,0,0,,10,,,81,127
18032,note_on,2,0,0,,7,,,79,127
18032,note_on,0,0,0,,11,,,70,127
18214,note_off,182,0,0,,11,,,70,127
18214,note_off,0,0,0,,7,,,79,127
18216,note_on,2,0,0,,5,,,77,127
18216,note_on,0,0,0,,10,,,69,127
18398,note_off,182,0,0,,10,,,69,127
18398,note_off,0,0,0,,5,,,77,127
18400,note_on,2,0,0,,4,,,76,127
18400,note_on,0,0,0,,7,,,67,127
18582,note_off,182,0,0,,7,,,67,127
18582,note_off,0,0,0,,4,,,76,127
18584,note_on,2,0,0,,2,,,74,127
18584,note_on,0,0,0,,5,,,65,127
18766,note_off,182,0,0,,5,,,65,127
18766,note_off,0,0,0,,2,,,74,127
18768,note_on,2,0,0,,2,,,74,127
18768,note_on,0,0,0,,10,,,57,127
18828,note_off,60,0,0,,2,,,74,127
18829,note_on,1,0,0,,1,,,73,127
18889,note_off,60,0,0,,1,,,73,127
18890,note_on,1,0,0,,2,,,74,127
18950,note_off,60,0,0,,2,,,74,127
18951,note_on,1,0,0,,1,,,73,127
18951,note_on,0,0,0,,10,,,69,127
19131,note_off,180,0,0,,10,,,57,127
19133,note_off,2,0,0,,10,,,69,127
19135,note_on,2,0,0,,11,,,58,127
19135,note_on,0,0,0,,7,,,67,127
19225,note_off,90,0,0,,1,,,73,127
19317,note_off,92,0,0,,7,,,67,127
19317,note_off,0,0,0,,11,,,58,127
19319,note_on,2,0,0,,2,,,74,127
19319,note_on,0,0,0,,5,,,65,127
19319,note_on,0,0,0,,10,,,57,127
19501,note_off,182,0,0,,10,,,57,127
19501,note_off,0,0,0,,5,,,65,127
19501,note_off,0,0,0,,2,,,74,127
19503,note_on,2,0,0,,1,,,73,127
19503,note_on,0,0,0,,4,,,64,127
19503,note_on,0,0,0,,7,,,55,127
19685,note_off,182,0,0,,7,,,55,127
19685,note_off,0,0,0,,4,,,64,127
19685,note_off,0,0,0,,1,,,73,127
19687,note_on,2,0,0,,2,,,74,127
19687,note_on,0,0,0,,2,,,62,127
19687,note_on,0,0,0,,5,,,53,127
19869,note_off,182,0,0,,5,,,53,127
19869,note_off,0,0,0,,2,,,62,127
19869,note_off,0,0,0,,2,,,74,127
19871,note_on,2,0,0,,4,,,76,127
19871,note_on,0,0,0,,1,,,61,127
19871,note_on,0,0,0,,4,,,52,127
20053,note_off,182,0,0,,4,,,52,127
20053,note_off,0,0,0,,1,,,61,127
20053,note_off,0,0,0,,4,,,76,127
20055,note_on,2,0,0,,5,,,77,127
20055,note_on,0,0,0,,2,,,50,127
20055,note_on,0,0,0,,11,,,58,127
20237,note_off,182,0,0,,11,,,58,127
20237,note_off,0,0,0,,2,,,50,127
20237,note_off,0,0,0,,5,,,77,127
20239,note_on,2,0,0,,7,,,79,127
20239,note_on,0,0,0,,10,,,57,127
20239,note_on,0,0,0,,1,,,49,127
20421,note_off,182,0,0,,1,,,49,127
20421,note_off,0,0,0,,10,,,57,127
20421,note_off,0,0,0,,7,,,79,127
20423,note_on,2,0,0,,4,,,76,127
20423,note_on,0,0,0,,7,,,55,127
20423,note_on,0,0,0,,11,,,46,127
20605,note_off,182,0,0,,11,,,46,127
20605,note_off,0,0,0,,7,,,55,127
20605,note_off,0,0,0,,4,,,76,127
20607,note_on,2,0,0,,5,,,77,127
20607,note_on,0,0,0,,10,,,45,127
20607,note_on,0,0,0,,5,,,53,127
20789,note_off,182,0,0,,5,,,53,127
20789,note_off,0,0,0,,10,,,45,127
20789,note_off,0,0,0,,5,,,77,127
20791,note_on,2,0,0,,7,,,79,127
20791,note_on,0,0,0,,7,,,43,127
20791,note_on,0,0,0,,4,,,52,127
20973,note_off,182,0,0,,4,,,52,127
20973,note_off,0,0,0,,7,,,43,127
20973,note_off,0,0,0,,7,,,79,127
20975,note_on,2,0,0,,10,,,81,127
20975,note_on,0,0,0,,5,,,41,127
20975,note_on,0,0,0,,2,,,50,127
21157,note_off,182,0,0,,2,,,50,127
21157,note_off,0,0,0,,5,,,41,127
21159,note_on,2,0,0,,1,,,49,127
21159,note_on,0,0,0,,4,,,40,127
21341,note_off,182,0,0,,10,,,81,127
21343,note_on,2,0,0,,7,,,79,127
21525,note_off,182,0,0,,7,,,79,127
21525,note_off,0,0,0,,4,,,40,127
21525,note_off,0,0,0,,1,,,49,127
21527,note_on,2,0,0,,7,,,79,127
21527,note_on,0,0,0,,2,,,50,127
21527,note_on,0,0,0,,2,,,38,127
21617,note_off,90,0,0,,7,,,79,127
21619,note_on,2,0,0,,5,,,77,127
21709,note_off,90,0,0,,5,,,77,127
21711,note_on,2,0,0,,4,,,76,127
21893,note_off,182,0,0,,4,,,76,127
21895,note_on,2,0,0,,5,,,77,127
22077,note_off,182,0,0,,5,,,77,127
22077,note_off,0,0,0,,2,,,38,127
22077,note_off,0,0,0,,2,,,50,127
22079,note_on,2,0,0,,5,,,77,127
22079,note_on,0,0,0,,7,,,43,127
22261,note_off,182,0,0,,5,,,77,127
22263,note_on,2,0,0,,4,,,76,127
22445,note_off,182,0,0,,4,,,76,127
22447,note_on,2,0,0,,2,,,74,127
22629,note_off,182,0,0,,2,,,74,127
22629,note_off,0,0,0,,7,,,43,127
22631,note_on,2,0,0,,2,,,74,127
22631,note_on,0,0,0,,10,,,45,127
22691,note_off,60,0,0,,2,,,74,127
22692,note_on,1,0,0,,1,,,73,127
22752,note_off,60,0,0,,1,,,73,127
22753,note_on,1,0,0,,2,,,74,127
22813,note_off,60,0,0,,10,,,45,127
22814,note_off,1,0,0,,2,,,74,127
22815,note_on,1,0,0,,1,,,73,127
22815,note_on,0,0,0,,10,,,69,127
22997,note_off,182,0,0,,10,,,69,127
22999,note_on,2,0,0,,7,,,67,127
22999,note_on,0,0,0,,11,,,58,127
23089,note_off,90,0,0,,1,,,73,127
23181,note_off,92,0,0,,11,,,58,127
23181,note_off,0,0,0,,7,,,67,127
23183,note_on,2,0,0,,2,,,74,127
23183,note_on,0,0,0,,10,,,57,127
23183,note_on,0,0,0,,5,,,65,127
23365,note_off,182,0,0,,5,,,65,127
23365,note_off,0,0,0,,10,,,57,127
23365,note_off,0,0,0,,2,,,74,127
23367,note_on,2,0,0,,1,,,73,127
23367,note_on,0,0,0,,4,,,64,127
23367,note_on,0,0,0,,7,,,55,127
23549,note_off,182,0,0,,7,,,55,127
23549,note_off,0,0,0,,4,,,64,127
23549,note_off,0,0,0,,1,,,73,127
23551,note_on,2,0,0,,2,,,74,127
23551,note_on,0,0,0,,2,,,62,127
23551,note_on,0,0,0,,5,,,53,127
23733,note_off,182,0,0,,5,,,53,127
23733,note_off,0,0,0,,2,,,62,127
23733,note_off,0,0,0,,2,,,74,127
23735,note_on,2,0,0,,4,,,76,127
23735,note_on,0,0,0,,1,,,61,127
23735,note_on,0,0,0,,4,,,52,127
23917,note_off,182,0,0,,4,,,52,127
23917,note_off,0,0,0,,1,,,61,127
23917,note_off,0,0,0,,4,,,76,127
23919,note_on,2,0,0,,5,,,77,127
23919,note_on,0,0,0,,11,,,58,127
23919,note_on,0,0,0,,2,,,50,127
24101,note_off,182,0,0,,2,,,50,127
24101,note_off,0,0,0,,11,,,58,127
24101,note_off,0,0,0,,5,,,77,127
24103,note_on,2,0,0,,7,,,79,127
24103,note_on,0,0,0,,10,,,57,127
24103,note_on,0,0,0,,1,,,49,127
24285,note_off,182,0,0,,1,,,49,127
24285,note_off,0,0,0,,10,,,57,127
24285,note_off,0,0,0,,7,,,79,127
24287,note_on,2,0,0,,4,,,76,127
24287,note_on,0,0,0,,11,,,46,127
24287,note_on,0,0,0,,7,,,55,127
24469,note_off,182,0,0,,7,,,55,127
24469,note_off,0,0,0,,11,,,46,127
24469,note_off,0,0,0,,4,,,76,127
24471,note_on,2,0,0,,5,,,77,127
24471,note_on,0,0,0,,10,,,45,127
24471,note_on,0,0,0,,5,,,53,127
24653,note_off,182,0,0,,5,,,53,127
24653,note_off,0,0,0,,10,,,45,127
24653,note_off,0,0,0,,5,,,77,127
24655,note_on,2,0,0,,7,,,79,127
24655,note_on,0,0,0,,7,,,43,127
24655,note_on,0,0,0,,4,,,52,127
24837,note_off,182,0,0,,4,,,52,127
24837,note_off,0,0,0,,7,,,43,127
24837,note_off,0,0,0,,7,,,79,127
24839,note_on,2,0,0,,10,,,81,127
24839,note_on,0,0,0,,2,,,50,127
24839,note_on,0,0,0,,5,,,41,127
25021,note_off,182,0,0,,5,,,41,127
25021,note_off,0,0,0,,2,,,50,127
25023,note_on,2,0,0,,1,,,49,127
25023,note_on,0,0,0,,4,,,40,127
25205,note_off,182,0,0,,10,,,81,127
25207,note_on,2,0,0,,7,,,79,127
25389,note_off,182,0,0,,7,,,79,127
25389,note_off,0,0,0,,4,,,40,127
25389,note_off,0,0,0,,1,,,49,127
25391,note_on,2,0,0,,7,,,79,127
25391,note_on,0,0,0,,2,,,50,127
25391,note_on,0,0,0,,2,,,38,127
25481,note_off,90,0,0,,7,,,79,127
25483,note_on,2,0,0,,5,,,77,127
25573,note_off,90,0,0,,5,,,77,127
25575,note_on,2,0,0,,4,,,76,127
25757,note_off,182,0,0,,4,,,76,127
25757,note_off,0,0,0,,2,,,38,127
25757,note_off,0,0,0,,2,,,50,127
25759,note_on,2,0,0,,2,,,74,127
25759,note_on,0,0,0,,5,,,77,127
25759,note_on,0,0,0,,11,,,58,127
25941,note_off,182,0,0,,11,,,58,127
25941,note_off,0,0,0,,5,,,77,127
25941,note_off,0,0,0,,2,,,74,127
25943,note_on,2,0,0,,4,,,76,127
25943,note_on,0,0,0,,7,,,79,127
25943,note_on,0,0,0,,7,,,55,127
26125,note_off,182,0,0,,7,,,79,127
26125,note_off,0,0,0,,4,,,76,127
26127,note_on,2,0,0,,5,,,77,127
26127,note_on,0,0,0,,2,,,74,127
26309,note_off,182,0,0,,2,,,74,127
26309,note_off,0,0,0,,5,,,77,127
26309,note_off,0,0,0,,7,,,55,127
26311,note_on,2,0,0,,4,,,76,127
26311,note_on,0,0,0,,1,,,73,127
26311,note_on,0,0,0,,10,,,57,127
26493,note_off,182,0,0,,10,,,57,127
26493,note_off,0,0,0,,1,,,73,127
26493,note_off,0,0,0,,4,,,76,127
26495,note_on,2,0,0,,2,,,74,127
26495,note_on,0,0,0,,2,,,50,127
26677,note_off,182,0,0,,2,,,74,127
26679,note_on,2,0,0,,2,,,74,127
26861,note_off,182,0,0,,2,,,74,127
26863,note_on,2,0,0,,2,,,74,127
27045,note_off,182,0,0,,2,,,74,127
27045,note_off,0,0,0,,2,,,50,127
27047,note_on,2,0,0,,5,,,77,127
27047,note_on,0,0,0,,10,,,57,127
27229,note_off,182,0,0,,5,,,77,127
27231,note_on,2,0,0,,4,,,76,127
27413,note_off,182,0,0,,4,,,76,127
27415,note_on,2,0,0,,10,,,69,127
27597,note_off,182,0,0,,10,,,69,127
27598,note_off,1,0,0,,10,,,57,127
27599,note_on,1,0,0,,2,,,74,127
27781,note_off,182,0,0,,2,,,74,127
27783,note_on,2,0,0,,5,,,77,127
27783,note_on,0,0,0,,2,,,62,127
27965,note_off,182,0,0,,2,,,62,127
27965,note_off,0,0,0,,5,,,77,127
27967,note_on,2,0,0,,10,,,81,127
27967,note_on,0,0,0,,2,,,62,127
28149,note_off,182,0,0,,2,,,62,127
28151,note_on,2,0,0,,10,,,69,127
28151,note_on,0,0,0,,5,,,65,127
28331,note_off,180,0,0,,10,,,81,127
28333,note_off,2,0,0,,5,,,65,127
28335,note_on,2,0,0,,7,,,79,127
