tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6776,note_off,152,0,0,,2,,,62,127
6778,note_on,2,0,0,,7,,,67,127
6930,note_off,152,0,0,,7,,,67,127
6932,note_on,2,0,0,,4,,,64,127
7084,note_off,152,0,0,,12,,,59,127
7086,note_on,2,0,0,,7,,,55,127
7238,note_off,152,0,0,,7,,,55,127
7240,note_on,2,0,0,,10,,,57,127
7392,note_off,152,0,0,,4,,,64,127
7394,note_on,2,0,0,,1,,,61,127
7546,note_off,152,0,0,,4,,,52,127
7548,note_on,2,0,0,,2,,,50,127
7586,note_off,38,0,0,,1,,,61,127
7701,note_on,115,0,0,,10,,,69,127
7853,note_off,152,0,0,,10,,,69,127
7855,note_on,2,0,0,,6,,,66,127
8007,note_off,152,0,0,,10,,,57,127
8009,note_on,2,0,0,,6,,,54,127
8161,note_off,152,0,0,,6,,,54,127
8163,note_on,2,0,0,,12,,,59,127
8315,note_off,152,0,0,,6,,,66,127
8317,note_on,2,0,0,,2,,,62,127
8469,note_off,152,0,0,,2,,,50,127
8471,note_on,2,0,0,,4,,,52,127
8623,note_off,152,0,0,,2,,,62,127
8625,note_on,2,0,0,,7,,,67,127
8777,note_off,152,0,0,,7,,,67,127
8779,note_on,2,0,0,,4,,,64,127
8931,note_off,152,0,0,,12,,,59,127
8933,note_on,2,0,0,,7,,,55,127
9085,note_off,152,0,0,,7,,,55,127
9087,note_on,2,0,0,,10,,,57,127
9239,note_off,152,0,0,,4,,,64,127
9241,note_on,2,0,0,,1,,,61,127
9393,note_off,152,0,0,,10,,,57,127
9393,note_off,0,0,0,,4,,,52,127
9395,note_on,2,0,0,,2,,,50,127
9433,note_off,38,0,0,,1,,,61,127
9548,note_on,115,0,0,,6,,,66,127
9700,note_off,152,0,0,,6,,,66,127
9702,note_on,2,0,0,,6,,,54,127
9702,note_on,0,0,0,,2,,,62,127
10003,note_off,301,0,0,,2,,,50,127
10008,note_off,5,0,0,,6,,,54,127
10010,note_on,2,0,0,,1,,,49,127
10010,note_on,0,0,0,,10,,,57,127
10162,note_off,152,0,0,,2,,,62,127
10164,note_on,2,0,0,,7,,,67,127
10164,note_on,0,0,0,,4,,,64,127
10316,note_off,152,0,0,,4,,,64,127
10316,note_off,0,0,0,,10,,,57,127
10316,note_off,0,0,0,,1,,,49,127
10318,note_on,2,0,0,,2,,,50,127
10318,note_on,0,0,0,,2,,,62,127
10470,note_off,152,0,0,,2,,,62,127
10470,note_off,0,0,0,,7,,,67,127
10472,note_on,2,0,0,,6,,,66,127
10626,note_on,154,0,0,,10,,,57,127
10778,note_off,152,0,0,,6,,,66,127
10780,note_on,2,0,0,,4,,,64,127
10932,note_off,152,0,0,,10,,,57,127
10932,note_off,0,0,0,,2,,,50,127
10934,note_on,2,0,0,,12,,,59,127
10934,note_on,0,0,0,,7,,,55,127
11086,note_off,152,0,0,,4,,,64,127
11088,note_on,2,0,0,,12,,,71,127
11240,note_off,152,0,0,,7,,,55,127
11240,note_off,0,0,0,,12,,,59,127
11242,note_on,2,0,0,,6,,,54,127
11394,note_off,152,0,0,,12,,,71,127
11396,note_on,2,0,0,,10,,,69,127
11548,note_off,152,0,0,,10,,,69,127
11550,note_on,2,0,0,,2,,,62,127
11550,note_on,0,0,0,,6,,,66,127
11856,note_off,306,0,0,,6,,,54,127
11858,note_on,2,0,0,,12,,,59,127
11983,note_off,125,0,0,,6,,,66,127
12012,note_on,29,0,0,,2,,,74,127
12164,note_off,152,0,0,,12,,,59,127
12164,note_off,0,0,0,,2,,,62,127
12166,note_on,2,0,0,,10,,,57,127
12166,note_on,0,0,0,,4,,,64,127
12318,note_off,152,0,0,,2,,,74,127
12320,note_on,2,0,0,,1,,,73,127
12472,note_off,152,0,0,,1,,,73,127
12472,note_off,0,0,0,,4,,,64,127
12474,note_on,2,0,0,,6,,,66,127
12474,note_on,0,0,0,,10,,,69,127
12780,note_off,306,0,0,,10,,,57,127
12782,note_on,2,0,0,,2,,,62,127
12913,note_off,131,0,0,,10,,,69,127
12935,note_on,22,0,0,,6,,,78,127
13087,note_off,152,0,0,,2,,,62,127
13087,note_off,0,0,0,,6,,,66,127
13089,note_on,2,0,0,,10,,,57,127
13241,note_off,152,0,0,,6,,,78,127
13243,note_on,2,0,0,,4,,,76,127
13395,note_off,152,0,0,,10,,,57,127
13397,note_on,2,0,0,,10,,,81,127
13549,note_off,152,0,0,,4,,,76,127
13551,note_on,2,0,0,,1,,,73,127
13703,note_off,152,0,0,,10,,,81,127
13705,note_on,2,0,0,,10,,,57,127
13857,note_off,152,0,0,,1,,,73,127
13859,note_on,2,0,0,,10,,,69,127
14011,note_off,152,0,0,,10,,,57,127
14013,note_on,2,0,0,,12,,,59,127
14319,note_off,306,0,0,,12,,,59,127
14319,note_off,0,0,0,,10,,,69,127
14321,note_on,2,0,0,,4,,,64,127
14321,note_on,0,0,0,,2,,,74,127
14627,note_off,306,0,0,,2,,,74,127
14627,note_off,0,0,0,,4,,,64,127
14629,note_on,2,0,0,,8,,,68,127
14629,note_on,0,0,0,,12,,,83,127
14781,note_off,152,0,0,,8,,,68,127
14783,note_on,2,0,0,,4,,,52,127
14933,note_off,150,0,0,,12,,,83,127
14935,note_off,2,0,0,,4,,,52,127
14937,note_on,2,0,0,,10,,,57,127
15091,note_on,154,0,0,,4,,,76,127
15243,note_off,152,0,0,,10,,,57,127
15245,note_on,2,0,0,,10,,,81,127
15397,note_off,152,0,0,,4,,,76,127
15399,note_on,2,0,0,,1,,,73,127
15551,note_off,152,0,0,,10,,,81,127
15553,note_on,2,0,0,,10,,,57,127
15705,note_off,152,0,0,,1,,,73,127
15707,note_on,2,0,0,,10,,,69,127
15859,note_off,152,0,0,,10,,,57,127
15861,note_on,2,0,0,,12,,,59,127
16167,note_off,306,0,0,,12,,,59,127
16167,note_off,0,0,0,,10,,,69,127
16169,note_on,2,0,0,,4,,,64,127
16169,note_on,0,0,0,,2,,,74,127
16475,note_off,306,0,0,,2,,,74,127
16475,note_off,0,0,0,,4,,,64,127
16477,note_on,2,0,0,,8,,,68,127
16477,note_on,0,0,0,,12,,,83,127
16629,note_off,152,0,0,,8,,,68,127
16631,note_on,2,0,0,,4,,,52,127
16783,note_off,152,0,0,,4,,,52,127
16783,note_off,0,0,0,,12,,,83,127
16785,note_on,2,0,0,,10,,,57,127
16785,note_on,0,0,0,,10,,,69,127
16886,note_off,101,0,0,,10,,,69,127
16888,note_on,2,0,0,,0,,,72,127
16989,note_off,101,0,0,,0,,,72,127
16991,note_on,2,0,0,,10,,,69,127
17092,note_off,101,0,0,,10,,,69,127
17092,note_off,0,0,0,,10,,,57,127
17094,note_on,2,0,0,,10,,,81,127
17094,note_on,0,0,0,,10,,,69,127
17195,note_off,101,0,0,,10,,,69,127
17197,note_on,2,0,0,,0,,,72,127
17298,note_off,101,0,0,,0,,,72,127
17300,note_on,2,0,0,,2,,,74,127
17401,note_off,101,0,0,,2,,,74,127
17401,note_off,0,0,0,,10,,,81,127
17403,note_on,2,0,0,,10,,,57,127
17403,note_on,0,0,0,,4,,,76,127
17504,note_off,101,0,0,,4,,,76,127
17506,note_on,2,0,0,,0,,,72,127
17607,note_off,101,0,0,,0,,,72,127
17609,note_on,2,0,0,,12,,,71,127
17710,note_off,101,0,0,,12,,,71,127
17710,note_off,0,0,0,,10,,,57,127
17712,note_on,2,0,0,,7,,,55,127
17712,note_on,0,0,0,,10,,,69,127
17813,note_off,101,0,0,,10,,,69,127
17815,note_on,2,0,0,,0,,,72,127
17916,note_off,101,0,0,,0,,,72,127
17918,note_on,2,0,0,,12,,,71,127
18019,note_off,101,0,0,,12,,,71,127
18019,note_off,0,0,0,,7,,,55,127
18021,note_on,2,0,0,,10,,,81,127
18021,note_on,0,0,0,,10,,,69,127
18122,note_off,101,0,0,,10,,,69,127
18124,note_on,2,0,0,,0,,,72,127
18225,note_off,101,0,0,,0,,,72,127
18227,note_on,2,0,0,,2,,,74,127
18328,note_off,101,0,0,,2,,,74,127
18328,note_off,0,0,0,,10,,,81,127
18330,note_on,2,0,0,,7,,,55,127
18330,note_on,0,0,0,,4,,,76,127
18431,note_off,101,0,0,,4,,,76,127
18433,note_on,2,0,0,,0,,,72,127
18534,note_off,101,0,0,,0,,,72,127
18536,note_on,2,0,0,,12,,,71,127
18637,note_off,101,0,0,,12,,,71,127
18637,note_off,0,0,0,,7,,,55,127
18639,note_on,2,0,0,,5,,,53,127
18639,note_on,0,0,0,,10,,,69,127
18740,note_off,101,0,0,,10,,,69,127
18742,note_on,2,0,0,,0,,,72,127
18843,note_off,101,0,0,,0,,,72,127
18845,note_on,2,0,0,,12,,,71,127
18946,note_off,101,0,0,,12,,,71,127
18946,note_off,0,0,0,,5,,,53,127
18948,note_on,2,0,0,,10,,,81,127
18948,note_on,0,0,0,,10,,,69,127
19049,note_off,101,0,0,,10,,,69,127
19051,note_on,2,0,0,,0,,,72,127
19152,note_off,101,0,0,,0,,,72,127
19154,note_on,2,0,0,,2,,,74,127
19255,note_off,101,0,0,,2,,,74,127
19255,note_off,0,0,0,,10,,,81,127
19257,note_on,2,0,0,,5,,,53,127
19257,note_on,0,0,0,,4,,,76,127
19358,note_off,101,0,0,,4,,,76,127
19360,note_on,2,0,0,,0,,,72,127
19461,note_off,101,0,0,,0,,,72,127
19463,note_on,2,0,0,,12,,,71,127
19564,note_off,101,0,0,,12,,,71,127
19564,note_off,0,0,0,,5,,,53,127
19566,note_on,2,0,0,,4,,,52,127
19566,note_on,0,0,0,,10,,,69,127
19667,note_off,101,0,0,,10,,,69,127
19669,note_on,2,0,0,,0,,,72,127
19770,note_off,101,0,0,,0,,,72,127
19772,note_on,2,0,0,,12,,,71,127
19873,note_off,101,0,0,,12,,,71,127
19873,note_off,0,0,0,,4,,,52,127
19875,note_on,2,0,0,,10,,,81,127
19875,note_on,0,0,0,,10,,,69,127
19976,note_off,101,0,0,,10,,,69,127
19978,note_on,2,0,0,,0,,,72,127
20079,note_off,101,0,0,,0,,,72,127
20081,note_on,2,0,0,,2,,,74,127
20182,note_off,101,0,0,,2,,,74,127
20182,note_off,0,0,0,,10,,,81,127
20184,note_on,2,0,0,,4,,,52,127
20184,note_on,0,0,0,,4,,,76,127
20285,note_off,101,0,0,,4,,,76,127
20287,note_on,2,0,0,,0,,,72,127
20388,note_off,101,0,0,,0,,,72,127
20390,note_on,2,0,0,,12,,,71,127
20491,note_off,101,0,0,,12,,,71,127
20491,note_off,0,0,0,,4,,,52,127
20493,note_on,2,0,0,,3,,,51,127
20493,note_on,0,0,0,,10,,,69,127
20594,note_off,101,0,0,,10,,,69,127
20596,note_on,2,0,0,,0,,,72,127
20697,note_off,101,0,0,,0,,,72,127
20699,note_on,2,0,0,,12,,,71,127
20800,note_off,101,0,0,,12,,,71,127
20800,note_off,0,0,0,,3,,,51,127
20802,note_on,2,0,0,,6,,,78,127
20802,note_on,0,0,0,,10,,,69,127
20903,note_off,101,0,0,,10,,,69,127
20905,note_on,2,0,0,,12,,,71,127
21006,note_off,101,0,0,,12,,,71,127
21008,note_on,2,0,0,,0,,,72,127
21109,note_off,101,0,0,,0,,,72,127
21109,note_off,0,0,0,,6,,,78,127
21111,note_on,2,0,0,,3,,,51,127
21111,note_on,0,0,0,,3,,,75,127
21212,note_off,101,0,0,,3,,,75,127
21214,note_on,2,0,0,,0,,,72,127
21315,note_off,101,0,0,,0,,,72,127
21317,note_on,2,0,0,,12,,,71,127
21418,note_off,101,0,0,,12,,,71,127
21418,note_off,0,0,0,,3,,,51,127
21420,note_on,2,0,0,,3,,,51,127
21420,note_on,0,0,0,,10,,,69,127
21521,note_off,101,0,0,,10,,,69,127
21523,note_on,2,0,0,,0,,,72,127
21624,note_off,101,0,0,,0,,,72,127
21626,note_on,2,0,0,,12,,,71,127
21727,note_off,101,0,0,,12,,,71,127
21727,note_off,0,0,0,,3,,,51,127
21729,note_on,2,0,0,,6,,,78,127
21729,note_on,0,0,0,,10,,,69,127
21830,note_off,101,0,0,,10,,,69,127
21832,note_on,2,0,0,,12,,,71,127
21933,note_off,101,0,0,,12,,,71,127
21935,note_on,2,0,0,,0,,,72,127
22036,note_off,101,0,0,,0,,,72,127
22036,note_off,0,0,0,,6,,,78,127
22038,note_on,2,0,0,,3,,,51,127
22038,note_on,0,0,0,,3,,,75,127
22115,note_on,77,0,0,,0,,,72,127
22121,note_off,6,0,0,,3,,,75,127
22191,note_on,70,0,0,,12,,,71,127
22197,note_off,6,0,0,,0,,,72,127
22267,note_on,70,0,0,,10,,,69,127
22273,note_off,6,0,0,,12,,,71,127
22342,note_off,69,0,0,,3,,,51,127
22342,note_on,0,0,0,,12,,,71,127
22344,note_on,2,0,0,,4,,,52,127
22350,note_off,6,0,0,,10,,,69,127
22420,note_on,70,0,0,,8,,,68,127
22425,note_off,5,0,0,,12,,,71,127
22497,note_on,72,0,0,,3,,,63,127
22503,note_off,6,0,0,,8,,,68,127
22573,note_on,70,0,0,,4,,,64,127
22579,note_off,6,0,0,,3,,,63,127
22648,note_off,69,0,0,,4,,,52,127
22650,note_on,2,0,0,,12,,,83,127
22650,note_on,0,0,0,,2,,,74,127
22656,note_off,6,0,0,,4,,,64,127
22955,note_off,299,0,0,,2,,,74,127
22955,note_off,0,0,0,,12,,,83,127
22957,note_on,2,0,0,,10,,,81,127
22957,note_on,0,0,0,,1,,,73,127
23263,note_off,306,0,0,,1,,,73,127
23263,note_off,0,0,0,,10,,,81,127
23265,note_on,2,0,0,,8,,,80,127
23265,note_on,0,0,0,,12,,,71,127
23342,note_on,77,0,0,,8,,,68,127
23348,note_off,6,0,0,,12,,,71,127
23418,note_on,70,0,0,,3,,,63,127
23424,note_off,6,0,0,,8,,,68,127
23494,note_on,70,0,0,,4,,,64,127
23500,note_off,6,0,0,,3,,,63,127
23569,note_off,69,0,0,,8,,,80,127
23571,note_on,2,0,0,,4,,,52,127
23571,note_on,0,0,0,,12,,,71,127
23571,note_on,0,0,0,,8,,,68,127
23577,note_off,6,0,0,,4,,,64,127
23876,note_off,299,0,0,,8,,,68,127
23876,note_off,0,0,0,,12,,,71,127
23876,note_off,0,0,0,,4,,,52,127
23878,note_on,2,0,0,,3,,,51,127
23878,note_on,0,0,0,,0,,,72,127
23878,note_on,0,0,0,,10,,,69,127
24184,note_off,306,0,0,,10,,,69,127
24184,note_off,0,0,0,,0,,,72,127
24184,note_off,0,0,0,,3,,,51,127
24186,note_on,2,0,0,,4,,,52,127
24186,note_on,0,0,0,,12,,,71,127
24263,note_on,77,0,0,,8,,,68,127
24269,note_off,6,0,0,,12,,,71,127
24339,note_on,70,0,0,,3,,,63,127
24345,note_off,6,0,0,,8,,,68,127
24415,note_on,70,0,0,,4,,,64,127
24421,note_off,6,0,0,,3,,,63,127
24490,note_off,69,0,0,,4,,,52,127
24492,note_on,2,0,0,,12,,,83,127
24492,note_on,0,0,0,,2,,,74,127
24498,note_off,6,0,0,,4,,,64,127
24797,note_off,299,0,0,,2,,,74,127
24797,note_off,0,0,0,,12,,,83,127
24799,note_on,2,0,0,,10,,,81,127
24799,note_on,0,0,0,,1,,,73,127
25105,note_off,306,0,0,,1,,,73,127
25105,note_off,0,0,0,,10,,,81,127
25107,note_on,2,0,0,,8,,,80,127
25107,note_on,0,0,0,,12,,,71,127
25184,note_on,77,0,0,,8,,,68,127
25190,note_off,6,0,0,,12,,,71,127
25260,note_on,70,0,0,,3,,,63,127
25266,note_off,6,0,0,,8,,,68,127
25336,note_on,70,0,0,,4,,,64,127
25342,note_off,6,0,0,,3,,,63,127
25411,note_off,69,0,0,,8,,,80,127
25413,note_on,2,0,0,,4,,,52,127
25413,note_on,0,0,0,,8,,,68,127
25413,note_on,0,0,0,,12,,,71,127
25419,note_off,6,0,0,,4,,,64,127
25718,note_off,299,0,0,,12,,,71,127
25718,note_off,0,0,0,,8,,,68,127
25718,note_off,0,0,0,,4,,,52,127
25720,note_on,2,0,0,,3,,,51,127
25720,note_on,0,0,0,,10,,,69,127
25720,note_on,0,0,0,,0,,,72,127
26026,note_off,306,0,0,,0,,,72,127
26026,note_off,0,0,0,,10,,,69,127
26026,note_off,0,0,0,,3,,,51,127
26028,note_on,2,0,0,,4,,,52,127
26028,note_on,0,0,0,,8,,,68,127
26028,note_on,0,0,0,,12,,,71,127
26334,note_off,306,0,0,,12,,,71,127
26334,note_off,0,0,0,,8,,,68,127
26334,note_off,0,0,0,,4,,,52,127
26336,note_on,2,0,0,,2,,,62,127
26336,note_on,0,0,0,,5,,,77,127
26413,note_on,77,0,0,,2,,,74,127
26490,note_on,77,0,0,,11,,,70,127
26493,note_off,3,0,0,,5,,,77,127
26496,note_off,3,0,0,,2,,,74,127
26566,note_on,70,0,0,,12,,,71,127
26572,note_off,6,0,0,,11,,,70,127
26641,note_off,69,0,0,,2,,,62,127
26643,note_on,2,0,0,,0,,,60,127
26643,note_on,0,0,0,,4,,,76,127
26649,note_off,6,0,0,,12,,,71,127
26719,note_on,70,0,0,,0,,,72,127
26796,note_on,77,0,0,,8,,,68,127
26799,note_off,3,0,0,,4,,,76,127
26802,note_off,3,0,0,,0,,,72,127
26872,note_on,70,0,0,,10,,,69,127
26878,note_off,6,0,0,,8,,,68,127
26947,note_off,69,0,0,,0,,,60,127
26949,note_on,2,0,0,,12,,,59,127
26949,note_on,0,0,0,,2,,,74,127
26955,note_off,6,0,0,,10,,,69,127
27025,note_on,70,0,0,,12,,,71,127
27102,note_on,77,0,0,,6,,,66,127
27105,note_off,3,0,0,,2,,,74,127
27108,note_off,3,0,0,,12,,,71,127
27178,note_on,70,0,0,,8,,,68,127
27184,note_off,6,0,0,,6,,,66,127
27253,note_off,69,0,0,,12,,,59,127
27255,note_on,2,0,0,,10,,,57,127
27255,note_on,0,0,0,,0,,,72,127
27261,note_off,6,0,0,,8,,,68,127
27331,note_on,70,0,0,,10,,,69,127
27408,note_on,77,0,0,,3,,,63,127
27411,note_off,3,0,0,,0,,,72,127
27414,note_off,3,0,0,,10,,,69,127
27484,note_on,70,0,0,,4,,,64,127
27490,note_off,6,0,0,,3,,,63,127
27559,note_off,69,0,0,,10,,,57,127
27561,note_on,2,0,0,,8,,,56,127
27561,note_on,0,0,0,,12,,,71,127
27567,note_off,6,0,0,,4,,,64,127
27637,note_on,70,0,0,,8,,,68,127
27714,note_on,77,0,0,,3,,,63,127
27717,note_off,3,0,0,,12,,,71,127
27720,note_off,3,0,0,,8,,,68,127
27790,note_on,70,0,0,,4,,,64,127
27796,note_off,6,0,0,,3,,,63,127
27865,note_off,69,0,0,,8,,,56,127
27867,note_on,2,0,0,,10,,,57,127
27867,note_on,0,0,0,,0,,,72,127
27873,note_off,6,0,0,,4,,,64,127
27943,note_on,70,0,0,,10,,,69,127
28020,note_on,77,0,0,,3,,,63,127
28023,note_off,3,0,0,,0,,,72,127
28026,note_off,3,0,0,,10,,,69,127
28096,note_on,70,0,0,,4,,,64,127
28102,note_off,6,0,0,,3,,,63,127
28171,note_off,69,0,0,,10,,,57,127
28173,note_on,2,0,0,,7,,,55,127
28173,note_on,0,0,0,,12,,,71,127
28179,note_off,6,0,0,,4,,,64,127
28249,note_on,70,0,0,,7,,,67,127
28326,note_on,77,0,0,,3,,,63,127
28329,note_off,3,0,0,,12,,,71,127
28332,note_off,3,0,0,,7,,,67,127
28402,note_on,70,0,0,,4,,,64,127
28408,note_off,6,0,0,,3,,,63,127
28477,note_off,69,0,0,,7,,,55,127
28479,note_on,2,0,0,,5,,,53,127
28479,note_on,0,0,0,,10,,,69,127
28485,note_off,6,0,0,,4,,,64,127
28555,note_on,70,0,0,,5,,,65,127
28632,note_on,77,0,0,,1,,,61,127
28635,note_off,3,0,0,,10,,,69,127
28638,note_off,3,0,0,,5,,,65,127
28708,note_on,70,0,0,,2,,,62,127
28714,note_off,6,0,0,,1,,,61,127
28783,note_off,69,0,0,,5,,,53,127
28785,note_on,2,0,0,,4,,,52,127
28785,note_on,0,0,0,,8,,,68,127
28791,note_off,6,0,0,,2,,,62,127
28861,note_on,70,0,0,,4,,,64,127
28867,note_off,6,0,0,,8,,,68,127
28937,note_on,70,0,0,,6,,,66,127
28943,note_off,6,0,0,,4,,,64,127
29013,note_on,70,0,0,,8,,,68,127
29019,note_off,6,0,0,,6,,,66,127
29088,note_off,69,0,0,,4,,,52,127
29090,note_on,2,0,0,,6,,,54,127
29090,note_on,0,0,0,,10,,,69,127
29096,note_off,6,0,0,,8,,,68,127
29166,note_on,70,0,0,,1,,,73,127
29172,note_off,6,0,0,,10,,,69,127
29242,note_on,70,0,0,,12,,,71,127
29248,note_off,6,0,0,,1,,,73,127
29318,note_on,70,0,0,,10,,,69,127
29324,note_off,6,0,0,,12,,,71,127
29393,note_off,69,0,0,,6,,,54,127
29395,note_on,2,0,0,,8,,,56,127
29395,note_on,0,0,0,,12,,,71,127
29401,note_off,6,0,0,,10,,,69,127
29471,note_on,70,0,0,,2,,,74,127
