tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5506,note_on,1,0,0,,2,,,38,127
5506,note_on,0,0,0,,2,,,50,127
5506,note_on,0,0,0,,2,,,62,127
5761,note_off,255,0,0,,2,,,62,127
5762,note_on,1,0,0,,2,,,62,127
5889,note_off,127,0,0,,2,,,62,127
5890,note_on,1,0,0,,2,,,62,127
5953,note_off,63,0,0,,2,,,62,127
5954,note_on,1,0,0,,0,,,60,127
6017,note_off,63,0,0,,0,,,60,127
6018,note_on,1,0,0,,2,,,62,127
6081,note_off,63,0,0,,2,,,62,127
6082,note_on,1,0,0,,0,,,60,127
6145,note_off,63,0,0,,0,,,60,127
6146,note_on,1,0,0,,2,,,62,127
6209,note_off,63,0,0,,2,,,62,127
6210,note_on,1,0,0,,0,,,60,127
6273,note_off,63,0,0,,0,,,60,127
6273,note_off,0,0,0,,2,,,50,127
6273,note_off,0,0,0,,2,,,38,127
6274,note_on,1,0,0,,7,,,43,127
6274,note_on,0,0,0,,7,,,55,127
6274,note_on,0,0,0,,12,,,59,127
6401,note_off,127,0,0,,12,,,59,127
6402,note_on,1,0,0,,7,,,79,127
6529,note_off,127,0,0,,7,,,79,127
6530,note_on,1,0,0,,2,,,74,127
6657,note_off,127,0,0,,2,,,74,127
6658,note_on,1,0,0,,12,,,71,127
6785,note_off,127,0,0,,12,,,71,127
6786,note_on,1,0,0,,7,,,67,127
6913,note_off,127,0,0,,7,,,67,127
6914,note_on,1,0,0,,2,,,62,127
6974,note_off,60,0,0,,7,,,55,127
7007,note_off,33,0,0,,7,,,43,127
7041,note_off,34,0,0,,2,,,62,127
7042,note_on,1,0,0,,2,,,38,127
7042,note_on,0,0,0,,2,,,50,127
7042,note_on,0,0,0,,2,,,62,127
7297,note_off,255,0,0,,2,,,62,127
7298,note_on,1,0,0,,2,,,62,127
7425,note_off,127,0,0,,2,,,62,127
7426,note_on,1,0,0,,2,,,62,127
7489,note_off,63,0,0,,2,,,62,127
7490,note_on,1,0,0,,0,,,60,127
7553,note_off,63,0,0,,0,,,60,127
7554,note_on,1,0,0,,2,,,62,127
7617,note_off,63,0,0,,2,,,62,127
7618,note_on,1,0,0,,0,,,60,127
7681,note_off,63,0,0,,0,,,60,127
7682,note_off,1,0,0,,2,,,38,127
7682,note_on,0,0,0,,12,,,59,127
7745,note_off,63,0,0,,12,,,59,127
7746,note_on,1,0,0,,0,,,60,127
7809,note_off,63,0,0,,2,,,50,127
7810,note_off,1,0,0,,0,,,60,127
7811,note_on,1,0,0,,12,,,83,127
7939,note_on,128,0,0,,7,,,67,127
8066,note_off,127,0,0,,7,,,67,127
8067,note_on,1,0,0,,2,,,62,127
8194,note_off,127,0,0,,2,,,62,127
8195,note_on,1,0,0,,12,,,59,127
8322,note_off,127,0,0,,12,,,59,127
8323,note_on,1,0,0,,7,,,55,127
8450,note_off,127,0,0,,7,,,55,127
8451,note_on,1,0,0,,2,,,50,127
8578,note_off,127,0,0,,2,,,50,127
8578,note_off,0,0,0,,12,,,83,127
8579,note_on,1,0,0,,2,,,50,127
8579,note_on,0,0,0,,10,,,81,127
8834,note_off,255,0,0,,2,,,50,127
8835,note_on,1,0,0,,2,,,50,127
8962,note_off,127,0,0,,2,,,50,127
8962,note_off,0,0,0,,10,,,81,127
8963,note_on,1,0,0,,2,,,50,127
8963,note_on,0,0,0,,6,,,78,127
9026,note_off,63,0,0,,2,,,50,127
9027,note_on,1,0,0,,0,,,48,127
9090,note_off,63,0,0,,0,,,48,127
9091,note_on,1,0,0,,2,,,50,127
9154,note_off,63,0,0,,2,,,50,127
9155,note_on,1,0,0,,0,,,48,127
9218,note_off,63,0,0,,0,,,48,127
9219,note_on,1,0,0,,2,,,50,127
9282,note_off,63,0,0,,2,,,50,127
9283,note_on,1,0,0,,0,,,48,127
9346,note_off,63,0,0,,0,,,48,127
9346,note_off,0,0,0,,6,,,78,127
9347,note_on,1,0,0,,12,,,47,127
9347,note_on,0,0,0,,12,,,83,127
9347,note_on,0,0,0,,7,,,79,127
9474,note_off,127,0,0,,12,,,47,127
9475,note_on,1,0,0,,7,,,67,127
9602,note_off,127,0,0,,7,,,67,127
9603,note_on,1,0,0,,2,,,62,127
9730,note_off,127,0,0,,2,,,62,127
9731,note_on,1,0,0,,12,,,59,127
9858,note_off,127,0,0,,12,,,59,127
9859,note_on,1,0,0,,7,,,55,127
9986,note_off,127,0,0,,7,,,55,127
9987,note_on,1,0,0,,2,,,50,127
10114,note_off,127,0,0,,2,,,50,127
10114,note_off,0,0,0,,7,,,79,127
10114,note_off,0,0,0,,12,,,83,127
10115,note_on,1,0,0,,2,,,50,127
10115,note_on,0,0,0,,10,,,81,127
10370,note_off,255,0,0,,2,,,50,127
10371,note_on,1,0,0,,2,,,50,127
10498,note_off,127,0,0,,2,,,50,127
10498,note_off,0,0,0,,10,,,81,127
10499,note_on,1,0,0,,2,,,50,127
10499,note_on,0,0,0,,6,,,78,127
10562,note_off,63,0,0,,2,,,50,127
10563,note_on,1,0,0,,0,,,48,127
10626,note_off,63,0,0,,0,,,48,127
10627,note_on,1,0,0,,2,,,50,127
10690,note_off,63,0,0,,2,,,50,127
10691,note_on,1,0,0,,0,,,48,127
10754,note_off,63,0,0,,0,,,48,127
10755,note_on,1,0,0,,2,,,50,127
10818,note_off,63,0,0,,2,,,50,127
10819,note_on,1,0,0,,0,,,48,127
10882,note_off,63,0,0,,0,,,48,127
10882,note_off,0,0,0,,6,,,78,127
10883,note_on,1,0,0,,12,,,47,127
10883,note_on,0,0,0,,7,,,79,127
11010,note_off,127,0,0,,7,,,79,127
11011,note_on,1,0,0,,12,,,83,127
11138,note_off,127,0,0,,12,,,83,127
11139,note_on,1,0,0,,2,,,74,127
11266,note_off,127,0,0,,2,,,74,127
11266,note_off,0,0,0,,12,,,47,127
11267,note_on,1,0,0,,0,,,48,127
11267,note_on,0,0,0,,4,,,76,127
11394,note_off,127,0,0,,4,,,76,127
11395,note_on,1,0,0,,7,,,79,127
11522,note_off,127,0,0,,7,,,79,127
11523,note_on,1,0,0,,12,,,71,127
11650,note_off,127,0,0,,12,,,71,127
11650,note_off,0,0,0,,0,,,48,127
11651,note_on,1,0,0,,2,,,50,127
11651,note_on,0,0,0,,0,,,72,127
11778,note_off,127,0,0,,0,,,72,127
11779,note_on,1,0,0,,4,,,76,127
11906,note_off,127,0,0,,4,,,76,127
11907,note_on,1,0,0,,7,,,67,127
12034,note_off,127,0,0,,7,,,67,127
12034,note_off,0,0,0,,2,,,50,127
12035,note_on,1,0,0,,2,,,38,127
12035,note_on,0,0,0,,10,,,69,127
12162,note_off,127,0,0,,10,,,69,127
12163,note_on,1,0,0,,12,,,71,127
12290,note_off,127,0,0,,12,,,71,127
12291,note_on,1,0,0,,0,,,72,127
12418,note_off,127,0,0,,0,,,72,127
12418,note_off,0,0,0,,2,,,38,127
12419,note_on,1,0,0,,12,,,71,127
12546,note_off,127,0,0,,12,,,71,127
12547,note_on,1,0,0,,7,,,67,127
12674,note_off,127,0,0,,7,,,67,127
12675,note_on,1,0,0,,2,,,62,127
12802,note_off,127,0,0,,2,,,62,127
12803,note_on,1,0,0,,4,,,64,127
12930,note_off,127,0,0,,4,,,64,127
12931,note_on,1,0,0,,7,,,67,127
13058,note_off,127,0,0,,7,,,67,127
13059,note_on,1,0,0,,12,,,59,127
13186,note_off,127,0,0,,12,,,59,127
13187,note_on,1,0,0,,0,,,60,127
13314,note_off,127,0,0,,0,,,60,127
13315,note_on,1,0,0,,4,,,64,127
13442,note_off,127,0,0,,4,,,64,127
13443,note_on,1,0,0,,7,,,55,127
13570,note_off,127,0,0,,7,,,55,127
13571,note_on,1,0,0,,6,,,54,127
13571,note_on,0,0,0,,10,,,57,127
13698,note_off,127,0,0,,10,,,57,127
13698,note_off,0,0,0,,6,,,54,127
13699,note_on,1,0,0,,4,,,52,127
13699,note_on,0,0,0,,12,,,59,127
13826,note_off,127,0,0,,12,,,59,127
13826,note_off,0,0,0,,4,,,52,127
13827,note_on,1,0,0,,2,,,50,127
13827,note_on,0,0,0,,0,,,60,127
13954,note_off,127,0,0,,0,,,60,127
13955,note_off,1,0,0,,2,,,50,127
13956,note_on,1,0,0,,7,,,55,127
13956,note_on,0,0,0,,12,,,59,127
14084,note_on,128,0,0,,12,,,83,127
14211,note_off,127,0,0,,12,,,83,127
14212,note_on,1,0,0,,7,,,79,127
14339,note_off,127,0,0,,7,,,79,127
14340,note_on,1,0,0,,12,,,71,127
14467,note_off,127,0,0,,12,,,71,127
14468,note_on,1,0,0,,12,,,83,127
14595,note_off,127,0,0,,12,,,83,127
14596,note_on,1,0,0,,7,,,79,127
14656,note_off,60,0,0,,12,,,59,127
14656,note_off,0,0,0,,7,,,55,127
14723,note_off,67,0,0,,7,,,79,127
14724,note_on,1,0,0,,7,,,43,127
14724,note_on,0,0,0,,12,,,71,127
14851,note_off,127,0,0,,12,,,71,127
14852,note_on,1,0,0,,12,,,83,127
14979,note_off,127,0,0,,12,,,83,127
14980,note_on,1,0,0,,7,,,79,127
15107,note_off,127,0,0,,7,,,79,127
15107,note_off,0,0,0,,7,,,43,127
15108,note_on,1,0,0,,7,,,55,127
15108,note_on,0,0,0,,12,,,59,127
15108,note_on,0,0,0,,12,,,71,127
15235,note_off,127,0,0,,12,,,71,127
15236,note_on,1,0,0,,1,,,73,127
15363,note_off,127,0,0,,1,,,73,127
15364,note_on,1,0,0,,1,,,85,127
15491,note_off,127,0,0,,1,,,85,127
15491,note_off,0,0,0,,12,,,59,127
15491,note_off,0,0,0,,7,,,55,127
15492,note_on,1,0,0,,6,,,54,127
15492,note_on,0,0,0,,10,,,57,127
15492,note_on,0,0,0,,2,,,86,127
15619,note_off,127,0,0,,2,,,86,127
15620,note_on,1,0,0,,10,,,81,127
15747,note_off,127,0,0,,10,,,81,127
15748,note_on,1,0,0,,6,,,78,127
15875,note_off,127,0,0,,6,,,78,127
15876,note_on,1,0,0,,10,,,69,127
16003,note_off,127,0,0,,10,,,69,127
16004,note_on,1,0,0,,10,,,81,127
16131,note_off,127,0,0,,10,,,81,127
16132,note_off,1,0,0,,10,,,57,127
16132,note_off,0,0,0,,6,,,54,127
16132,note_on,0,0,0,,6,,,78,127
16259,note_off,127,0,0,,6,,,78,127
16260,note_on,1,0,0,,6,,,42,127
16260,note_on,0,0,0,,10,,,69,127
16387,note_off,127,0,0,,10,,,69,127
16388,note_on,1,0,0,,10,,,81,127
16515,note_off,127,0,0,,10,,,81,127
16516,note_on,1,0,0,,6,,,78,127
16643,note_off,127,0,0,,6,,,78,127
16643,note_off,0,0,0,,6,,,42,127
16644,note_on,1,0,0,,6,,,54,127
16644,note_on,0,0,0,,10,,,57,127
16644,note_on,0,0,0,,10,,,69,127
16771,note_off,127,0,0,,10,,,69,127
16772,note_on,1,0,0,,12,,,71,127
16899,note_off,127,0,0,,12,,,71,127
16900,note_on,1,0,0,,12,,,83,127
17027,note_off,127,0,0,,12,,,83,127
17027,note_off,0,0,0,,10,,,57,127
17027,note_off,0,0,0,,6,,,54,127
17028,note_on,1,0,0,,4,,,52,127
17028,note_on,0,0,0,,7,,,55,127
17028,note_on,0,0,0,,1,,,85,127
17155,note_off,127,0,0,,1,,,85,127
17156,note_on,1,0,0,,7,,,79,127
17283,note_off,127,0,0,,7,,,79,127
17284,note_on,1,0,0,,4,,,76,127
17411,note_off,127,0,0,,4,,,76,127
17412,note_on,1,0,0,,1,,,73,127
17539,note_off,127,0,0,,1,,,73,127
17540,note_on,1,0,0,,7,,,67,127
17667,note_off,127,0,0,,7,,,67,127
17668,note_on,1,0,0,,4,,,64,127
17728,note_off,60,0,0,,7,,,55,127
17728,note_off,0,0,0,,4,,,52,127
17795,note_off,67,0,0,,4,,,64,127
17796,note_on,1,0,0,,10,,,45,127
17796,note_on,0,0,0,,1,,,61,127
17923,note_off,127,0,0,,1,,,61,127
17924,note_on,1,0,0,,4,,,64,127
18051,note_off,127,0,0,,4,,,64,127
18052,note_on,1,0,0,,7,,,67,127
18179,note_off,127,0,0,,7,,,67,127
18179,note_off,0,0,0,,10,,,45,127
18180,note_on,1,0,0,,10,,,33,127
18180,note_on,0,0,0,,1,,,73,127
18307,note_off,127,0,0,,1,,,73,127
18308,note_on,1,0,0,,4,,,76,127
18435,note_off,127,0,0,,4,,,76,127
18436,note_on,1,0,0,,7,,,79,127
18563,note_off,127,0,0,,7,,,79,127
18564,note_off,1,0,0,,10,,,33,127
18565,note_on,1,0,0,,2,,,38,127
18693,note_on,128,0,0,,6,,,78,127
18820,note_off,127,0,0,,6,,,78,127
18821,note_on,1,0,0,,2,,,74,127
18948,note_off,127,0,0,,2,,,74,127
18948,note_off,0,0,0,,2,,,38,127
18949,note_on,1,0,0,,7,,,67,127
18949,note_on,0,0,0,,12,,,71,127
19076,note_off,127,0,0,,12,,,71,127
19077,note_on,1,0,0,,6,,,78,127
19204,note_off,127,0,0,,6,,,78,127
19205,note_on,1,0,0,,2,,,74,127
19332,note_off,127,0,0,,2,,,74,127
19332,note_off,0,0,0,,7,,,67,127
19333,note_on,1,0,0,,6,,,66,127
19333,note_on,0,0,0,,10,,,69,127
19460,note_off,127,0,0,,10,,,69,127
19461,note_on,1,0,0,,6,,,78,127
19588,note_off,127,0,0,,6,,,78,127
19589,note_on,1,0,0,,2,,,74,127
19716,note_off,127,0,0,,2,,,74,127
19716,note_off,0,0,0,,6,,,66,127
19717,note_on,1,0,0,,4,,,64,127
19717,note_on,0,0,0,,7,,,67,127
19844,note_off,127,0,0,,7,,,67,127
19845,note_on,1,0,0,,6,,,78,127
19972,note_off,127,0,0,,6,,,78,127
19973,note_on,1,0,0,,2,,,74,127
20100,note_off,127,0,0,,2,,,74,127
20100,note_off,0,0,0,,4,,,64,127
20101,note_on,1,0,0,,2,,,62,127
20101,note_on,0,0,0,,6,,,66,127
20228,note_off,127,0,0,,6,,,66,127
20229,note_on,1,0,0,,6,,,78,127
20356,note_off,127,0,0,,6,,,78,127
20357,note_on,1,0,0,,2,,,74,127
20484,note_off,127,0,0,,2,,,74,127
20484,note_off,0,0,0,,2,,,62,127
20485,note_on,1,0,0,,10,,,57,127
20485,note_on,0,0,0,,4,,,64,127
20612,note_off,127,0,0,,4,,,64,127
20613,note_on,1,0,0,,6,,,78,127
20740,note_off,127,0,0,,6,,,78,127
20741,note_on,1,0,0,,2,,,74,127
20868,note_off,127,0,0,,2,,,74,127
20868,note_off,0,0,0,,10,,,57,127
20869,note_on,1,0,0,,6,,,54,127
20869,note_on,0,0,0,,2,,,62,127
20996,note_off,127,0,0,,2,,,62,127
20997,note_on,1,0,0,,10,,,81,127
21124,note_off,127,0,0,,10,,,81,127
21125,note_on,1,0,0,,2,,,74,127
21252,note_off,127,0,0,,2,,,74,127
21252,note_off,0,0,0,,6,,,54,127
21253,note_on,1,0,0,,10,,,45,127
21253,note_on,0,0,0,,10,,,57,127
21253,note_on,0,0,0,,4,,,76,127
21253,note_on,0,0,0,,1,,,73,127
21380,note_off,127,0,0,,4,,,76,127
21381,note_on,1,0,0,,6,,,78,127
21508,note_off,127,0,0,,6,,,78,127
21509,note_on,1,0,0,,7,,,79,127
21636,note_off,127,0,0,,7,,,79,127
21637,note_off,1,0,0,,1,,,73,127
21637,note_off,0,0,0,,10,,,57,127
21637,note_off,0,0,0,,10,,,45,127
21638,note_on,1,0,0,,2,,,38,127
21766,note_on,128,0,0,,6,,,78,127
21893,note_off,127,0,0,,6,,,78,127
21894,note_on,1,0,0,,2,,,74,127
22021,note_off,127,0,0,,2,,,74,127
22021,note_off,0,0,0,,2,,,38,127
22022,note_on,1,0,0,,7,,,67,127
22022,note_on,0,0,0,,12,,,71,127
22149,note_off,127,0,0,,12,,,71,127
22150,note_on,1,0,0,,6,,,78,127
22277,note_off,127,0,0,,6,,,78,127
22278,note_on,1,0,0,,2,,,74,127
22405,note_off,127,0,0,,2,,,74,127
22405,note_off,0,0,0,,7,,,67,127
22406,note_on,1,0,0,,6,,,66,127
22406,note_on,0,0,0,,10,,,69,127
22533,note_off,127,0,0,,10,,,69,127
22534,note_on,1,0,0,,6,,,78,127
22661,note_off,127,0,0,,6,,,78,127
22662,note_on,1,0,0,,2,,,74,127
22789,note_off,127,0,0,,2,,,74,127
22789,note_off,0,0,0,,6,,,66,127
22790,note_on,1,0,0,,4,,,64,127
22790,note_on,0,0,0,,7,,,67,127
22917,note_off,127,0,0,,7,,,67,127
22918,note_on,1,0,0,,6,,,78,127
23045,note_off,127,0,0,,6,,,78,127
23046,note_on,1,0,0,,2,,,74,127
23173,note_off,127,0,0,,2,,,74,127
23173,note_off,0,0,0,,4,,,64,127
23174,note_on,1,0,0,,2,,,62,127
23174,note_on,0,0,0,,6,,,66,127
23301,note_off,127,0,0,,6,,,66,127
23302,note_on,1,0,0,,6,,,78,127
23429,note_off,127,0,0,,6,,,78,127
23430,note_on,1,0,0,,2,,,74,127
23557,note_off,127,0,0,,2,,,74,127
23557,note_off,0,0,0,,2,,,62,127
23558,note_on,1,0,0,,10,,,57,127
23558,note_on,0,0,0,,4,,,64,127
23685,note_off,127,0,0,,4,,,64,127
23686,note_on,1,0,0,,6,,,78,127
23813,note_off,127,0,0,,6,,,78,127
23814,note_on,1,0,0,,2,,,74,127
23941,note_off,127,0,0,,2,,,74,127
23941,note_off,0,0,0,,10,,,57,127
23942,note_on,1,0,0,,6,,,54,127
23942,note_on,0,0,0,,2,,,62,127
24069,note_off,127,0,0,,2,,,62,127
24070,note_on,1,0,0,,10,,,81,127
24197,note_off,127,0,0,,10,,,81,127
24198,note_on,1,0,0,,2,,,74,127
24325,note_off,127,0,0,,2,,,74,127
24325,note_off,0,0,0,,6,,,54,127
24326,note_on,1,0,0,,10,,,45,127
24326,note_on,0,0,0,,10,,,57,127
24326,note_on,0,0,0,,1,,,73,127
24326,note_on,0,0,0,,4,,,76,127
24453,note_off,127,0,0,,4,,,76,127
24454,note_on,1,0,0,,6,,,78,127
24581,note_off,127,0,0,,6,,,78,127
24582,note_on,1,0,0,,7,,,79,127
24709,note_off,127,0,0,,7,,,79,127
24709,note_off,0,0,0,,1,,,73,127
24709,note_off,0,0,0,,10,,,57,127
24709,note_off,0,0,0,,10,,,45,127
24710,note_on,1,0,0,,2,,,50,127
24710,note_on,0,0,0,,6,,,78,127
24837,note_off,127,0,0,,6,,,78,127
24838,note_on,1,0,0,,10,,,81,127
24965,note_off,127,0,0,,10,,,81,127
24966,note_on,1,0,0,,2,,,86,127
25093,note_off,127,0,0,,2,,,86,127
25093,note_off,0,0,0,,2,,,50,127
25094,note_on,1,0,0,,7,,,55,127
25094,note_on,0,0,0,,12,,,83,127
25221,note_off,127,0,0,,12,,,83,127
25222,note_on,1,0,0,,7,,,79,127
25349,note_off,127,0,0,,7,,,79,127
25350,note_on,1,0,0,,4,,,76,127
25477,note_off,127,0,0,,4,,,76,127
25477,note_off,0,0,0,,7,,,55,127
25478,note_on,1,0,0,,10,,,57,127
25478,note_on,0,0,0,,6,,,78,127
25605,note_off,127,0,0,,6,,,78,127
25606,note_on,1,0,0,,10,,,81,127
25733,note_off,127,0,0,,10,,,81,127
25734,note_on,1,0,0,,2,,,74,127
25861,note_off,127,0,0,,2,,,74,127
25861,note_off,0,0,0,,10,,,57,127
25862,note_on,1,0,0,,10,,,45,127
25862,note_on,0,0,0,,10,,,69,127
25989,note_off,127,0,0,,10,,,69,127
25990,note_on,1,0,0,,4,,,76,127
26117,note_off,127,0,0,,4,,,76,127
26118,note_on,1,0,0,,1,,,73,127
26245,note_off,127,0,0,,1,,,73,127
26245,note_off,0,0,0,,10,,,45,127
26246,note_on,1,0,0,,2,,,74,127
26374,note_on,128,0,0,,6,,,66,127
26501,note_off,127,0,0,,6,,,66,127
26502,note_on,1,0,0,,2,,,62,127
26629,note_off,127,0,0,,2,,,62,127
26629,note_off,0,0,0,,2,,,74,127
26630,note_on,1,0,0,,12,,,59,127
26630,note_on,0,0,0,,2,,,74,127
26757,note_off,127,0,0,,12,,,59,127
26758,note_on,1,0,0,,6,,,66,127
26885,note_off,127,0,0,,6,,,66,127
26886,note_on,1,0,0,,2,,,62,127
27013,note_off,127,0,0,,2,,,62,127
27013,note_off,0,0,0,,2,,,74,127
27014,note_on,1,0,0,,10,,,57,127
27014,note_on,0,0,0,,2,,,74,127
27141,note_off,127,0,0,,10,,,57,127
27142,note_on,1,0,0,,6,,,66,127
27269,note_off,127,0,0,,6,,,66,127
27270,note_on,1,0,0,,2,,,62,127
27397,note_off,127,0,0,,2,,,62,127
27397,note_off,0,0,0,,2,,,74,127
27398,note_on,1,0,0,,7,,,55,127
27398,note_on,0,0,0,,2,,,74,127
27525,note_off,127,0,0,,7,,,55,127
27526,note_on,1,0,0,,6,,,66,127
27653,note_off,127,0,0,,6,,,66,127
27654,note_on,1,0,0,,2,,,62,127
27781,note_off,127,0,0,,2,,,62,127
27781,note_off,0,0,0,,2,,,74,127
