tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
15163,note_on,1,0,0,,4,,,76,127
15272,note_off,109,0,0,,4,,,76,127
15272,note_off,0,0,0,,4,,,64,127
15273,note_on,1,0,0,,6,,,66,127
15273,note_on,0,0,0,,2,,,74,127
15491,note_off,218,0,0,,2,,,74,127
15491,note_off,0,0,0,,6,,,66,127
15492,note_on,1,0,0,,4,,,64,127
15492,note_on,0,0,0,,1,,,73,127
15710,note_off,218,0,0,,1,,,73,127
15710,note_off,0,0,0,,4,,,64,127
15711,note_on,1,0,0,,2,,,62,127
15711,note_on,0,0,0,,12,,,71,127
15929,note_off,218,0,0,,12,,,71,127
15929,note_off,0,0,0,,2,,,62,127
15929,note_off,0,0,0,,10,,,57,127
15930,note_on,1,0,0,,1,,,61,127
15930,note_on,0,0,0,,10,,,57,127
15930,note_on,0,0,0,,10,,,69,127
15984,note_off,54,0,0,,10,,,69,127
15985,note_on,1,0,0,,12,,,71,127
16039,note_off,54,0,0,,12,,,71,127
16040,note_on,1,0,0,,1,,,73,127
16149,note_off,109,0,0,,1,,,73,127
16149,note_off,0,0,0,,1,,,61,127
16150,note_on,1,0,0,,2,,,62,127
16150,note_on,0,0,0,,12,,,71,127
16368,note_off,218,0,0,,12,,,71,127
16368,note_off,0,0,0,,2,,,62,127
16369,note_on,1,0,0,,1,,,61,127
16369,note_on,0,0,0,,10,,,69,127
16587,note_off,218,0,0,,10,,,69,127
16587,note_off,0,0,0,,1,,,61,127
16587,note_off,0,0,0,,10,,,57,127
16588,note_on,1,0,0,,12,,,59,127
16588,note_on,0,0,0,,8,,,68,127
16759,note_off,171,0,0,,8,,,68,127
16806,note_off,47,0,0,,12,,,59,127
16807,note_on,1,0,0,,10,,,57,127
16807,note_on,0,0,0,,10,,,45,127
16807,note_on,0,0,0,,10,,,81,127
16879,note_off,72,0,0,,10,,,81,127
16880,note_on,1,0,0,,8,,,80,127
16952,note_off,72,0,0,,8,,,80,127
16953,note_on,1,0,0,,6,,,78,127
17025,note_off,72,0,0,,6,,,78,127
17026,note_on,1,0,0,,4,,,76,127
17098,note_off,72,0,0,,4,,,76,127
17099,note_on,1,0,0,,2,,,74,127
17171,note_off,72,0,0,,2,,,74,127
17172,note_on,1,0,0,,1,,,73,127
17244,note_off,72,0,0,,1,,,73,127
17244,note_off,0,0,0,,10,,,45,127
17244,note_off,0,0,0,,10,,,57,127
17245,note_on,1,0,0,,2,,,38,127
17245,note_on,0,0,0,,2,,,50,127
17245,note_on,0,0,0,,12,,,71,127
17317,note_off,72,0,0,,12,,,71,127
17318,note_on,1,0,0,,10,,,69,127
17390,note_off,72,0,0,,10,,,69,127
17391,note_on,1,0,0,,8,,,68,127
17463,note_off,72,0,0,,8,,,68,127
17464,note_on,1,0,0,,6,,,66,127
17536,note_off,72,0,0,,6,,,66,127
17537,note_on,1,0,0,,4,,,64,127
17609,note_off,72,0,0,,4,,,64,127
17610,note_on,1,0,0,,2,,,62,127
17682,note_off,72,0,0,,2,,,62,127
17682,note_off,0,0,0,,2,,,50,127
17682,note_off,0,0,0,,2,,,38,127
17683,note_on,1,0,0,,4,,,52,127
17683,note_on,0,0,0,,1,,,61,127
17755,note_off,72,0,0,,1,,,61,127
17756,note_on,1,0,0,,12,,,59,127
17828,note_off,72,0,0,,12,,,59,127
17829,note_on,1,0,0,,10,,,57,127
17901,note_off,72,0,0,,10,,,57,127
17902,note_on,1,0,0,,2,,,62,127
18120,note_off,218,0,0,,2,,,62,127
18120,note_off,0,0,0,,4,,,52,127
18121,note_on,1,0,0,,4,,,40,127
18121,note_on,0,0,0,,1,,,61,127
18175,note_off,54,0,0,,1,,,61,127
18176,note_on,1,0,0,,12,,,59,127
18230,note_off,54,0,0,,12,,,59,127
18231,note_on,1,0,0,,1,,,61,127
18285,note_off,54,0,0,,1,,,61,127
18286,note_on,1,0,0,,12,,,59,127
18340,note_off,54,0,0,,12,,,59,127
18341,note_on,1,0,0,,1,,,61,127
18395,note_off,54,0,0,,1,,,61,127
18396,note_on,1,0,0,,12,,,59,127
18450,note_off,54,0,0,,12,,,59,127
18451,note_on,1,0,0,,10,,,57,127
18505,note_off,54,0,0,,10,,,57,127
18506,note_on,1,0,0,,12,,,59,127
18560,note_off,54,0,0,,12,,,59,127
18560,note_off,0,0,0,,4,,,40,127
18561,note_on,1,0,0,,10,,,45,127
18561,note_on,0,0,0,,10,,,57,127
18778,note_off,217,0,0,,10,,,45,127
18779,note_off,1,0,0,,10,,,57,127
18780,note_on,1,0,0,,2,,,74,127
18780,note_on,0,0,0,,0,,,72,127
18852,note_off,72,0,0,,0,,,72,127
18852,note_off,0,0,0,,2,,,74,127
18853,note_on,1,0,0,,12,,,71,127
18925,note_off,72,0,0,,12,,,71,127
18926,note_on,1,0,0,,0,,,72,127
18998,note_off,72,0,0,,0,,,72,127
18999,note_on,1,0,0,,2,,,74,127
19218,note_on,219,0,0,,5,,,65,127
19218,note_on,0,0,0,,10,,,57,127
19433,note_off,215,0,0,,2,,,74,127
19436,note_off,3,0,0,,10,,,57,127
19436,note_off,0,0,0,,5,,,65,127
19437,note_on,1,0,0,,4,,,64,127
19437,note_on,0,0,0,,10,,,57,127
19656,note_on,219,0,0,,2,,,74,127
19656,note_on,0,0,0,,0,,,72,127
19728,note_off,72,0,0,,0,,,72,127
19728,note_off,0,0,0,,2,,,74,127
19729,note_on,1,0,0,,12,,,71,127
19801,note_off,72,0,0,,12,,,71,127
19802,note_on,1,0,0,,0,,,72,127
19871,note_off,69,0,0,,10,,,57,127
19871,note_off,0,0,0,,4,,,64,127
19874,note_off,3,0,0,,0,,,72,127
19875,note_on,1,0,0,,2,,,74,127
20094,note_on,219,0,0,,5,,,65,127
20094,note_on,0,0,0,,10,,,57,127
20309,note_off,215,0,0,,2,,,74,127
20312,note_off,3,0,0,,10,,,57,127
20312,note_off,0,0,0,,5,,,65,127
20313,note_on,1,0,0,,4,,,64,127
20313,note_on,0,0,0,,10,,,57,127
20532,note_on,219,0,0,,2,,,74,127
20532,note_on,0,0,0,,4,,,76,127
20604,note_off,72,0,0,,4,,,76,127
20604,note_off,0,0,0,,2,,,74,127
20605,note_on,1,0,0,,1,,,73,127
20677,note_off,72,0,0,,1,,,73,127
20678,note_on,1,0,0,,2,,,74,127
20747,note_off,69,0,0,,10,,,57,127
20747,note_off,0,0,0,,4,,,64,127
20750,note_off,3,0,0,,2,,,74,127
20751,note_on,1,0,0,,4,,,76,127
20970,note_on,219,0,0,,7,,,67,127
20970,note_on,0,0,0,,10,,,57,127
21185,note_off,215,0,0,,4,,,76,127
21188,note_off,3,0,0,,10,,,57,127
21188,note_off,0,0,0,,7,,,67,127
21189,note_on,1,0,0,,10,,,57,127
21189,note_on,0,0,0,,5,,,65,127
21408,note_on,219,0,0,,4,,,76,127
21408,note_on,0,0,0,,2,,,74,127
21480,note_off,72,0,0,,2,,,74,127
