tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6602,note_off,158,0,0,,2,,,50,127
6602,note_off,0,0,0,,0,,,72,127
6603,note_on,1,0,0,,7,,,43,127
6603,note_on,0,0,0,,7,,,67,127
6603,note_on,0,0,0,,12,,,71,127
6603,note_on,0,0,0,,5,,,77,127
6603,note_on,0,0,0,,2,,,74,127
6761,note_off,158,0,0,,2,,,74,127
6761,note_off,0,0,0,,5,,,77,127
6761,note_off,0,0,0,,12,,,71,127
6761,note_off,0,0,0,,7,,,43,127
6762,note_on,1,0,0,,3,,,75,127
6762,note_on,0,0,0,,0,,,72,127
6920,note_off,158,0,0,,0,,,72,127
6920,note_off,0,0,0,,3,,,75,127
6920,note_off,0,0,0,,7,,,67,127
6921,note_on,1,0,0,,0,,,60,127
6921,note_on,0,0,0,,12,,,71,127
6921,note_on,0,0,0,,2,,,74,127
7079,note_off,158,0,0,,2,,,74,127
7079,note_off,0,0,0,,12,,,71,127
7079,note_off,0,0,0,,0,,,60,127
7080,note_on,1,0,0,,8,,,56,127
7080,note_on,0,0,0,,0,,,72,127
7238,note_off,158,0,0,,8,,,56,127
7239,note_on,1,0,0,,5,,,53,127
7397,note_off,158,0,0,,5,,,53,127
7398,note_on,1,0,0,,2,,,50,127
7556,note_off,158,0,0,,2,,,50,127
7556,note_off,0,0,0,,0,,,72,127
7557,note_on,1,0,0,,7,,,43,127
7557,note_on,0,0,0,,7,,,67,127
7557,note_on,0,0,0,,12,,,71,127
7557,note_on,0,0,0,,2,,,74,127
7557,note_on,0,0,0,,5,,,77,127
7715,note_off,158,0,0,,5,,,77,127
7715,note_off,0,0,0,,2,,,74,127
7715,note_off,0,0,0,,12,,,71,127
7715,note_off,0,0,0,,7,,,43,127
7716,note_on,1,0,0,,0,,,72,127
7716,note_on,0,0,0,,3,,,75,127
7874,note_off,158,0,0,,3,,,75,127
7874,note_off,0,0,0,,0,,,72,127
7874,note_off,0,0,0,,7,,,67,127
7875,note_on,1,0,0,,0,,,60,127
7875,note_on,0,0,0,,12,,,71,127
7875,note_on,0,0,0,,2,,,74,127
8033,note_off,158,0,0,,2,,,74,127
8033,note_off,0,0,0,,12,,,71,127
8033,note_off,0,0,0,,0,,,60,127
8034,note_on,1,0,0,,8,,,56,127
8034,note_on,0,0,0,,0,,,72,127
8192,note_off,158,0,0,,8,,,56,127
8193,note_on,1,0,0,,5,,,53,127
8351,note_off,158,0,0,,5,,,53,127
8352,note_on,1,0,0,,2,,,50,127
8510,note_off,158,0,0,,2,,,50,127
8510,note_off,0,0,0,,0,,,72,127
8511,note_on,1,0,0,,7,,,43,127
8511,note_on,0,0,0,,12,,,71,127
8511,note_on,0,0,0,,7,,,67,127
8511,note_on,0,0,0,,2,,,74,127
8511,note_on,0,0,0,,5,,,77,127
8669,note_off,158,0,0,,5,,,77,127
8669,note_off,0,0,0,,2,,,74,127
8669,note_off,0,0,0,,12,,,71,127
8669,note_off,0,0,0,,7,,,43,127
8670,note_on,1,0,0,,0,,,60,127
8670,note_on,0,0,0,,3,,,75,127
8670,note_on,0,0,0,,0,,,72,127
8828,note_off,158,0,0,,0,,,72,127
8828,note_off,0,0,0,,3,,,75,127
8829,note_on,1,0,0,,5,,,77,127
8987,note_off,158,0,0,,5,,,77,127
8988,note_on,1,0,0,,7,,,79,127
9146,note_off,158,0,0,,0,,,60,127
9146,note_off,0,0,0,,7,,,67,127
9147,note_on,1,0,0,,5,,,53,127
9147,note_on,0,0,0,,8,,,68,127
9305,note_off,158,0,0,,7,,,79,127
9306,note_on,1,0,0,,5,,,77,127
9385,note_off,79,0,0,,5,,,77,127
9386,note_on,1,0,0,,3,,,75,127
9465,note_off,79,0,0,,3,,,75,127
9465,note_off,0,0,0,,8,,,68,127
9466,note_on,1,0,0,,2,,,74,127
9545,note_off,79,0,0,,2,,,74,127
9546,note_on,1,0,0,,0,,,72,127
9625,note_off,79,0,0,,0,,,72,127
9625,note_off,0,0,0,,5,,,53,127
9626,note_on,1,0,0,,7,,,43,127
9626,note_on,0,0,0,,7,,,55,127
9626,note_on,0,0,0,,12,,,71,127
9784,note_off,158,0,0,,12,,,71,127
9785,note_on,1,0,0,,7,,,67,127
9944,note_on,159,0,0,,2,,,74,127
10102,note_off,158,0,0,,7,,,67,127
10102,note_off,0,0,0,,7,,,55,127
10102,note_off,0,0,0,,7,,,43,127
10103,note_on,1,0,0,,12,,,83,127
10103,note_on,0,0,0,,7,,,67,127
10103,note_on,0,0,0,,5,,,77,127
10261,note_off,158,0,0,,5,,,77,127
10261,note_off,0,0,0,,2,,,74,127
10262,note_on,1,0,0,,3,,,75,127
10262,note_on,0,0,0,,0,,,72,127
10420,note_off,158,0,0,,0,,,72,127
10420,note_off,0,0,0,,3,,,75,127
10421,note_on,1,0,0,,12,,,71,127
10421,note_on,0,0,0,,2,,,74,127
10579,note_off,158,0,0,,2,,,74,127
10579,note_off,0,0,0,,12,,,71,127
10579,note_off,0,0,0,,12,,,83,127
10580,note_on,1,0,0,,0,,,84,127
10580,note_on,0,0,0,,3,,,75,127
10580,note_on,0,0,0,,0,,,72,127
10738,note_off,158,0,0,,0,,,84,127
10739,note_on,1,0,0,,10,,,81,127
10897,note_off,158,0,0,,10,,,81,127
10898,note_on,1,0,0,,6,,,78,127
11056,note_off,158,0,0,,6,,,78,127
11057,note_on,1,0,0,,0,,,84,127
11215,note_off,158,0,0,,0,,,84,127
11215,note_off,0,0,0,,0,,,72,127
11215,note_off,0,0,0,,3,,,75,127
11216,note_on,1,0,0,,12,,,83,127
11216,note_on,0,0,0,,2,,,74,127
11374,note_off,158,0,0,,2,,,74,127
11374,note_off,0,0,0,,12,,,83,127
11375,note_off,1,0,0,,7,,,67,127
11375,note_on,0,0,0,,10,,,81,127
11375,note_on,0,0,0,,0,,,72,127
11533,note_off,158,0,0,,0,,,72,127
11533,note_off,0,0,0,,10,,,81,127
11534,note_on,1,0,0,,12,,,83,127
11534,note_on,0,0,0,,2,,,74,127
11692,note_off,158,0,0,,2,,,74,127
11693,note_on,1,0,0,,7,,,67,127
11852,note_on,159,0,0,,2,,,74,127
12010,note_off,158,0,0,,7,,,67,127
12011,note_on,1,0,0,,7,,,67,127
12011,note_on,0,0,0,,5,,,77,127
12169,note_off,158,0,0,,5,,,77,127
12169,note_off,0,0,0,,2,,,74,127
12170,note_on,1,0,0,,3,,,75,127
12170,note_on,0,0,0,,0,,,72,127
12328,note_off,158,0,0,,0,,,72,127
12328,note_off,0,0,0,,3,,,75,127
12329,note_on,1,0,0,,2,,,74,127
12329,note_on,0,0,0,,12,,,71,127
12487,note_off,158,0,0,,12,,,71,127
12487,note_off,0,0,0,,2,,,74,127
12487,note_off,0,0,0,,12,,,83,127
12488,note_on,1,0,0,,0,,,84,127
12488,note_on,0,0,0,,3,,,75,127
12488,note_on,0,0,0,,0,,,72,127
12646,note_off,158,0,0,,0,,,84,127
12647,note_on,1,0,0,,10,,,81,127
12805,note_off,158,0,0,,10,,,81,127
12806,note_on,1,0,0,,6,,,78,127
12964,note_off,158,0,0,,6,,,78,127
12965,note_on,1,0,0,,0,,,84,127
13123,note_off,158,0,0,,0,,,84,127
13123,note_off,0,0,0,,0,,,72,127
13123,note_off,0,0,0,,3,,,75,127
13124,note_on,1,0,0,,12,,,83,127
13124,note_on,0,0,0,,2,,,74,127
13282,note_off,158,0,0,,2,,,74,127
13282,note_off,0,0,0,,12,,,83,127
13283,note_off,1,0,0,,7,,,67,127
13283,note_on,0,0,0,,10,,,81,127
13283,note_on,0,0,0,,0,,,72,127
13441,note_off,158,0,0,,0,,,72,127
13441,note_off,0,0,0,,10,,,81,127
13442,note_on,1,0,0,,12,,,83,127
13442,note_on,0,0,0,,2,,,74,127
13600,note_off,158,0,0,,2,,,74,127
13601,note_on,1,0,0,,7,,,67,127
13760,note_on,159,0,0,,2,,,74,127
13918,note_off,158,0,0,,7,,,67,127
13919,note_on,1,0,0,,5,,,77,127
13919,note_on,0,0,0,,7,,,67,127
14077,note_off,158,0,0,,5,,,77,127
14077,note_off,0,0,0,,2,,,74,127
14078,note_on,1,0,0,,3,,,75,127
14078,note_on,0,0,0,,0,,,72,127
14236,note_off,158,0,0,,0,,,72,127
14236,note_off,0,0,0,,3,,,75,127
14237,note_on,1,0,0,,12,,,71,127
14237,note_on,0,0,0,,2,,,74,127
14395,note_off,158,0,0,,2,,,74,127
14395,note_off,0,0,0,,12,,,71,127
14395,note_off,0,0,0,,12,,,83,127
14396,note_on,1,0,0,,0,,,84,127
14396,note_on,0,0,0,,3,,,75,127
14396,note_on,0,0,0,,0,,,72,127
14554,note_off,158,0,0,,0,,,84,127
14555,note_on,1,0,0,,10,,,81,127
14713,note_off,158,0,0,,10,,,81,127
14714,note_on,1,0,0,,6,,,78,127
14872,note_off,158,0,0,,6,,,78,127
14873,note_on,1,0,0,,0,,,84,127
15031,note_off,158,0,0,,0,,,84,127
15031,note_off,0,0,0,,0,,,72,127
15031,note_off,0,0,0,,3,,,75,127
15032,note_on,1,0,0,,11,,,82,127
15032,note_on,0,0,0,,2,,,74,127
15190,note_off,158,0,0,,2,,,74,127
15190,note_off,0,0,0,,11,,,82,127
15191,note_off,1,0,0,,7,,,67,127
15191,note_on,0,0,0,,10,,,81,127
15191,note_on,0,0,0,,0,,,72,127
15349,note_off,158,0,0,,0,,,72,127
15349,note_off,0,0,0,,10,,,81,127
15350,note_on,1,0,0,,11,,,82,127
15350,note_on,0,0,0,,2,,,74,127
15508,note_off,158,0,0,,2,,,74,127
15509,note_on,1,0,0,,11,,,70,127
15668,note_on,159,0,0,,2,,,62,127
15826,note_off,158,0,0,,11,,,70,127
15827,note_on,1,0,0,,11,,,70,127
15985,note_off,158,0,0,,11,,,70,127
15985,note_off,0,0,0,,11,,,82,127
15986,note_on,1,0,0,,10,,,81,127
15986,note_on,0,0,0,,10,,,69,127
16144,note_off,158,0,0,,10,,,69,127
16144,note_off,0,0,0,,10,,,81,127
16145,note_on,1,0,0,,7,,,79,127
16145,note_on,0,0,0,,7,,,67,127
16303,note_off,158,0,0,,7,,,67,127
16303,note_off,0,0,0,,7,,,79,127
16304,note_on,1,0,0,,10,,,81,127
16304,note_on,0,0,0,,0,,,72,127
16304,note_on,0,0,0,,10,,,69,127
16462,note_off,158,0,0,,10,,,81,127
16463,note_on,1,0,0,,6,,,78,127
16621,note_off,158,0,0,,6,,,78,127
16622,note_on,1,0,0,,2,,,74,127
16780,note_off,158,0,0,,2,,,74,127
16781,note_on,1,0,0,,10,,,81,127
16939,note_off,158,0,0,,10,,,81,127
16939,note_off,0,0,0,,10,,,69,127
16939,note_off,0,0,0,,0,,,72,127
16940,note_off,1,0,0,,2,,,62,127
16940,note_on,0,0,0,,7,,,79,127
16940,note_on,0,0,0,,11,,,70,127
17098,note_off,158,0,0,,11,,,70,127
17098,note_off,0,0,0,,7,,,79,127
17099,note_on,1,0,0,,6,,,78,127
17099,note_on,0,0,0,,10,,,69,127
17257,note_off,158,0,0,,10,,,69,127
17257,note_off,0,0,0,,6,,,78,127
17258,note_on,1,0,0,,7,,,79,127
17258,note_on,0,0,0,,11,,,70,127
17416,note_off,158,0,0,,11,,,70,127
17417,note_on,1,0,0,,7,,,67,127
17576,note_on,159,0,0,,2,,,62,127
17734,note_off,158,0,0,,7,,,67,127
17735,note_on,1,0,0,,2,,,74,127
17735,note_on,0,0,0,,11,,,70,127
17893,note_off,158,0,0,,11,,,70,127
17893,note_off,0,0,0,,2,,,74,127
17894,note_on,1,0,0,,0,,,72,127
17894,note_on,0,0,0,,10,,,69,127
18052,note_off,158,0,0,,10,,,69,127
18052,note_off,0,0,0,,0,,,72,127
18053,note_on,1,0,0,,11,,,70,127
18053,note_on,0,0,0,,7,,,67,127
18211,note_off,158,0,0,,7,,,67,127
18211,note_off,0,0,0,,11,,,70,127
18211,note_off,0,0,0,,7,,,79,127
18212,note_on,1,0,0,,10,,,81,127
18212,note_on,0,0,0,,0,,,72,127
18212,note_on,0,0,0,,10,,,69,127
18370,note_off,158,0,0,,10,,,81,127
18371,note_on,1,0,0,,6,,,78,127
18529,note_off,158,0,0,,6,,,78,127
18530,note_on,1,0,0,,2,,,74,127
18688,note_off,158,0,0,,2,,,74,127
18689,note_on,1,0,0,,10,,,81,127
18847,note_off,158,0,0,,10,,,81,127
18847,note_off,0,0,0,,10,,,69,127
18847,note_off,0,0,0,,0,,,72,127
18848,note_off,1,0,0,,2,,,62,127
18848,note_on,0,0,0,,7,,,79,127
18848,note_on,0,0,0,,11,,,70,127
19006,note_off,158,0,0,,11,,,70,127
19006,note_off,0,0,0,,7,,,79,127
19007,note_on,1,0,0,,6,,,78,127
19007,note_on,0,0,0,,10,,,69,127
19165,note_off,158,0,0,,10,,,69,127
19165,note_off,0,0,0,,6,,,78,127
19166,note_on,1,0,0,,7,,,79,127
19166,note_on,0,0,0,,3,,,63,127
19325,note_on,159,0,0,,7,,,67,127
19365,note_off,40,0,0,,3,,,63,127
19483,note_off,118,0,0,,7,,,67,127
19484,note_on,1,0,0,,11,,,70,127
19642,note_off,158,0,0,,11,,,70,127
19642,note_off,0,0,0,,7,,,79,127
19643,note_on,1,0,0,,6,,,78,127
19643,note_on,0,0,0,,0,,,72,127
19643,note_on,0,0,0,,0,,,60,127
19802,note_on,159,0,0,,6,,,66,127
19842,note_off,40,0,0,,0,,,60,127
19960,note_off,118,0,0,,6,,,66,127
19961,note_on,1,0,0,,10,,,69,127
20119,note_off,158,0,0,,10,,,69,127
20119,note_off,0,0,0,,0,,,72,127
20119,note_off,0,0,0,,6,,,78,127
20120,note_on,1,0,0,,7,,,79,127
20120,note_on,0,0,0,,2,,,74,127
20120,note_on,0,0,0,,11,,,58,127
20279,note_on,159,0,0,,2,,,62,127
20319,note_off,40,0,0,,11,,,58,127
20437,note_off,118,0,0,,2,,,62,127
20438,note_on,1,0,0,,7,,,67,127
20596,note_off,158,0,0,,7,,,67,127
20596,note_off,0,0,0,,2,,,74,127
20596,note_off,0,0,0,,7,,,79,127
20597,note_on,1,0,0,,10,,,81,127
20597,note_on,0,0,0,,0,,,72,127
20597,note_on,0,0,0,,10,,,57,127
20756,note_on,159,0,0,,6,,,66,127
20796,note_off,40,0,0,,10,,,57,127
20914,note_off,118,0,0,,6,,,66,127
20915,note_on,1,0,0,,10,,,69,127
21073,note_off,158,0,0,,10,,,69,127
21073,note_off,0,0,0,,0,,,72,127
21073,note_off,0,0,0,,10,,,81,127
21074,note_on,1,0,0,,11,,,82,127
21074,note_on,0,0,0,,2,,,74,127
21074,note_on,0,0,0,,7,,,55,127
21233,note_on,159,0,0,,11,,,58,127
21389,note_off,156,0,0,,7,,,55,127
21391,note_off,2,0,0,,11,,,58,127
21392,note_on,1,0,0,,2,,,62,127
21550,note_off,158,0,0,,2,,,62,127
21550,note_off,0,0,0,,2,,,74,127
21550,note_off,0,0,0,,11,,,82,127
21551,note_on,1,0,0,,7,,,79,127
21710,note_on,159,0,0,,2,,,74,127
21866,note_off,156,0,0,,7,,,79,127
21868,note_off,2,0,0,,2,,,74,127
21869,note_on,1,0,0,,11,,,70,127
22027,note_off,158,0,0,,11,,,70,127
22028,note_on,1,0,0,,7,,,67,127
22187,note_on,159,0,0,,2,,,62,127
22343,note_off,156,0,0,,7,,,67,127
22345,note_off,2,0,0,,2,,,62,127
22346,note_on,1,0,0,,11,,,58,127
22504,note_off,158,0,0,,11,,,58,127
22505,note_on,1,0,0,,7,,,55,127
22664,note_on,159,0,0,,2,,,50,127
22820,note_off,156,0,0,,7,,,55,127
22822,note_off,2,0,0,,2,,,50,127
22823,note_on,1,0,0,,11,,,46,127
22981,note_off,158,0,0,,11,,,46,127
22982,note_on,1,0,0,,7,,,43,127
23141,note_on,159,0,0,,11,,,82,127
23299,note_off,158,0,0,,11,,,82,127
23300,note_on,1,0,0,,6,,,78,127
23458,note_off,158,0,0,,6,,,78,127
23458,note_off,0,0,0,,7,,,43,127
23459,note_on,1,0,0,,11,,,46,127
23459,note_on,0,0,0,,7,,,55,127
23459,note_on,0,0,0,,7,,,79,127
23617,note_off,158,0,0,,7,,,79,127
23618,note_on,1,0,0,,5,,,77,127
23776,note_off,158,0,0,,5,,,77,127
23777,note_on,1,0,0,,2,,,74,127
23935,note_off,158,0,0,,2,,,74,127
23935,note_off,0,0,0,,11,,,46,127
23936,note_on,1,0,0,,0,,,48,127
23936,note_on,0,0,0,,3,,,75,127
24094,note_off,158,0,0,,3,,,75,127
24095,note_on,1,0,0,,2,,,74,127
24253,note_off,158,0,0,,2,,,74,127
24254,note_on,1,0,0,,11,,,70,127
24412,note_off,158,0,0,,11,,,70,127
24412,note_off,0,0,0,,0,,,48,127
24413,note_on,1,0,0,,3,,,51,127
24413,note_on,0,0,0,,1,,,73,127
24572,note_on,159,0,0,,10,,,69,127
24730,note_off,158,0,0,,10,,,69,127
24731,note_off,1,0,0,,7,,,55,127
24731,note_on,0,0,0,,7,,,67,127
24817,note_off,86,0,0,,1,,,73,127
24889,note_off,72,0,0,,7,,,67,127
24889,note_off,0,0,0,,3,,,51,127
24890,note_on,1,0,0,,2,,,50,127
24890,note_on,0,0,0,,6,,,66,127
25048,note_off,158,0,0,,6,,,66,127
25049,note_on,1,0,0,,11,,,82,127
25207,note_off,158,0,0,,11,,,82,127
25208,note_on,1,0,0,,6,,,78,127
25366,note_off,158,0,0,,6,,,78,127
25366,note_off,0,0,0,,2,,,50,127
25367,note_on,1,0,0,,11,,,46,127
25367,note_on,0,0,0,,7,,,55,127
25367,note_on,0,0,0,,7,,,79,127
25525,note_off,158,0,0,,7,,,79,127
25526,note_on,1,0,0,,5,,,77,127
25684,note_off,158,0,0,,5,,,77,127
25685,note_on,1,0,0,,2,,,74,127
25843,note_off,158,0,0,,2,,,74,127
25843,note_off,0,0,0,,11,,,46,127
25844,note_on,1,0,0,,0,,,48,127
25844,note_on,0,0,0,,3,,,75,127
26002,note_off,158,0,0,,3,,,75,127
26003,note_on,1,0,0,,2,,,74,127
26161,note_off,158,0,0,,2,,,74,127
26162,note_on,1,0,0,,11,,,70,127
26320,note_off,158,0,0,,11,,,70,127
26320,note_off,0,0,0,,0,,,48,127
26321,note_on,1,0,0,,3,,,51,127
26321,note_on,0,0,0,,1,,,73,127
26480,note_on,159,0,0,,10,,,69,127
26638,note_off,158,0,0,,10,,,69,127
26639,note_off,1,0,0,,7,,,55,127
26639,note_on,0,0,0,,7,,,67,127
26725,note_off,86,0,0,,1,,,73,127
26797,note_off,72,0,0,,7,,,67,127
26797,note_off,0,0,0,,3,,,51,127
26798,note_on,1,0,0,,2,,,50,127
26798,note_on,0,0,0,,6,,,66,127
26956,note_off,158,0,0,,6,,,66,127
26957,note_on,1,0,0,,11,,,82,127
27115,note_off,158,0,0,,11,,,82,127
27116,note_on,1,0,0,,6,,,78,127
27274,note_off,158,0,0,,6,,,78,127
27274,note_off,0,0,0,,2,,,50,127
27275,note_on,1,0,0,,11,,,46,127
27275,note_on,0,0,0,,7,,,55,127
27275,note_on,0,0,0,,7,,,79,127
27433,note_off,158,0,0,,7,,,79,127
27434,note_on,1,0,0,,5,,,77,127
27592,note_off,158,0,0,,5,,,77,127
27593,note_on,1,0,0,,2,,,74,127
27751,note_off,158,0,0,,2,,,74,127
27751,note_off,0,0,0,,7,,,55,127
27751,note_off,0,0,0,,11,,,46,127
27752,note_on,1,0,0,,0,,,48,127
27752,note_on,0,0,0,,3,,,75,127
27910,note_off,158,0,0,,3,,,75,127
27911,note_on,1,0,0,,2,,,74,127
28069,note_off,158,0,0,,2,,,74,127
28070,note_on,1,0,0,,11,,,70,127
28228,note_off,158,0,0,,11,,,70,127
28228,note_off,0,0,0,,0,,,48,127
28229,note_on,1,0,0,,3,,,51,127
28229,note_on,0,0,0,,1,,,73,127
28387,note_off,158,0,0,,1,,,73,127
28388,note_on,1,0,0,,10,,,69,127
28546,note_off,158,0,0,,10,,,69,127
28547,note_on,1,0,0,,7,,,67,127
28705,note_off,158,0,0,,7,,,67,127
28705,note_off,0,0,0,,3,,,51,127
28706,note_on,1,0,0,,2,,,50,127
28706,note_on,0,0,0,,2,,,62,127
28865,note_on,159,0,0,,6,,,66,127
29023,note_off,158,0,0,,6,,,66,127
29024,note_on,1,0,0,,10,,,69,127
29182,note_off,158,0,0,,10,,,69,127
29182,note_off,0,0,0,,2,,,50,127
29183,note_on,1,0,0,,10,,,81,127
29183,note_on,0,0,0,,0,,,72,127
29341,note_off,158,0,0,,0,,,72,127
29342,note_on,1,0,0,,11,,,70,127
29500,note_off,158,0,0,,11,,,70,127
29501,note_on,1,0,0,,10,,,69,127
29659,note_off,158,0,0,,10,,,69,127
29659,note_off,0,0,0,,10,,,81,127
29659,note_off,0,0,0,,2,,,62,127
29660,note_on,1,0,0,,7,,,43,127
29660,note_on,0,0,0,,2,,,62,127
29819,note_on,159,0,0,,7,,,67,127
29977,note_off,158,0,0,,7,,,67,127
