tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5931,note_on,2,0,0,,1,,,61,127
5931,note_on,0,0,0,,11,,,70,127
5931,note_on,0,0,0,,11,,,82,127
5931,note_on,0,0,0,,8,,,80,127
6032,note_off,101,0,0,,8,,,80,127
6032,note_off,0,0,0,,11,,,82,127
6034,note_on,2,0,0,,7,,,79,127
6135,note_off,101,0,0,,7,,,79,127
6137,note_on,2,0,0,,5,,,77,127
6238,note_off,101,0,0,,5,,,77,127
6238,note_off,0,0,0,,11,,,70,127
6238,note_off,0,0,0,,1,,,61,127
6240,note_on,2,0,0,,0,,,60,127
6240,note_on,0,0,0,,11,,,70,127
6240,note_on,0,0,0,,2,,,74,127
6546,note_off,306,0,0,,2,,,74,127
6546,note_off,0,0,0,,11,,,70,127
6546,note_off,0,0,0,,0,,,60,127
6548,note_on,2,0,0,,11,,,70,127
6548,note_on,0,0,0,,0,,,60,127
6548,note_on,0,0,0,,3,,,75,127
6854,note_off,306,0,0,,0,,,60,127
6854,note_off,0,0,0,,11,,,70,127
6856,note_on,2,0,0,,8,,,68,127
6856,note_on,0,0,0,,0,,,60,127
7162,note_off,306,0,0,,0,,,60,127
7162,note_off,0,0,0,,8,,,68,127
7162,note_off,0,0,0,,3,,,75,127
7164,note_on,2,0,0,,0,,,60,127
7164,note_on,0,0,0,,8,,,68,127
7164,note_on,0,0,0,,5,,,77,127
7239,note_off,75,0,0,,5,,,77,127
7241,note_on,2,0,0,,3,,,75,127
7316,note_off,75,0,0,,3,,,75,127
7318,note_on,2,0,0,,2,,,74,127
7393,note_off,75,0,0,,2,,,74,127
7395,note_on,2,0,0,,3,,,75,127
7470,note_off,75,0,0,,3,,,75,127
7470,note_off,0,0,0,,8,,,68,127
7470,note_off,0,0,0,,0,,,60,127
7472,note_on,2,0,0,,11,,,70,127
7472,note_on,0,0,0,,1,,,61,127
7472,note_on,0,0,0,,4,,,76,127
7778,note_off,306,0,0,,4,,,76,127
7778,note_off,0,0,0,,1,,,61,127
7778,note_off,0,0,0,,11,,,70,127
7780,note_on,2,0,0,,11,,,70,127
7780,note_on,0,0,0,,1,,,61,127
7780,note_on,0,0,0,,5,,,77,127
8086,note_off,306,0,0,,1,,,61,127
8086,note_off,0,0,0,,11,,,70,127
8088,note_on,2,0,0,,1,,,61,127
8088,note_on,0,0,0,,11,,,70,127
8394,note_off,306,0,0,,11,,,70,127
8394,note_off,0,0,0,,1,,,61,127
8394,note_off,0,0,0,,5,,,77,127
8396,note_on,2,0,0,,1,,,61,127
8396,note_on,0,0,0,,11,,,70,127
8396,note_on,0,0,0,,8,,,80,127
8396,note_on,0,0,0,,11,,,82,127
8497,note_off,101,0,0,,11,,,82,127
8497,note_off,0,0,0,,8,,,80,127
8499,note_on,2,0,0,,7,,,79,127
8600,note_off,101,0,0,,7,,,79,127
8602,note_on,2,0,0,,5,,,77,127
8703,note_off,101,0,0,,5,,,77,127
8703,note_off,0,0,0,,11,,,70,127
8703,note_off,0,0,0,,1,,,61,127
8705,note_on,2,0,0,,0,,,60,127
8705,note_on,0,0,0,,11,,,70,127
8705,note_on,0,0,0,,2,,,74,127
9011,note_off,306,0,0,,2,,,74,127
9011,note_off,0,0,0,,11,,,70,127
9011,note_off,0,0,0,,0,,,60,127
9013,note_on,2,0,0,,0,,,60,127
9013,note_on,0,0,0,,11,,,70,127
9013,note_on,0,0,0,,3,,,75,127
9319,note_off,306,0,0,,11,,,70,127
9319,note_off,0,0,0,,0,,,60,127
9321,note_on,2,0,0,,8,,,68,127
9321,note_on,0,0,0,,0,,,60,127
9627,note_off,306,0,0,,0,,,60,127
9627,note_off,0,0,0,,8,,,68,127
9627,note_off,0,0,0,,3,,,75,127
9629,note_on,2,0,0,,0,,,60,127
9629,note_on,0,0,0,,8,,,68,127
9629,note_on,0,0,0,,7,,,79,127
9730,note_off,101,0,0,,7,,,79,127
9732,note_on,2,0,0,,5,,,77,127
9833,note_off,101,0,0,,5,,,77,127
9835,note_on,2,0,0,,3,,,75,127
9936,note_off,101,0,0,,3,,,75,127
9936,note_off,0,0,0,,8,,,68,127
9936,note_off,0,0,0,,0,,,60,127
9938,note_on,2,0,0,,11,,,58,127
9938,note_on,0,0,0,,8,,,68,127
9938,note_on,0,0,0,,3,,,75,127
10090,note_off,152,0,0,,3,,,75,127
10092,note_on,2,0,0,,1,,,73,127
10244,note_off,152,0,0,,1,,,73,127
10244,note_off,0,0,0,,8,,,68,127
10244,note_off,0,0,0,,11,,,58,127
10246,note_on,2,0,0,,11,,,58,127
10246,note_on,0,0,0,,7,,,67,127
10246,note_on,0,0,0,,5,,,77,127
10347,note_off,101,0,0,,5,,,77,127
10349,note_on,2,0,0,,3,,,75,127
10450,note_off,101,0,0,,3,,,75,127
10452,note_on,2,0,0,,1,,,73,127
10553,note_off,101,0,0,,1,,,73,127
10553,note_off,0,0,0,,7,,,67,127
10553,note_off,0,0,0,,11,,,58,127
10555,note_on,2,0,0,,8,,,56,127
10555,note_on,0,0,0,,8,,,68,127
10555,note_on,0,0,0,,1,,,73,127
10707,note_off,152,0,0,,1,,,73,127
10709,note_on,2,0,0,,0,,,72,127
10861,note_off,152,0,0,,0,,,72,127
10861,note_off,0,0,0,,8,,,68,127
10861,note_off,0,0,0,,8,,,56,127
10863,note_on,2,0,0,,2,,,62,127
10863,note_on,0,0,0,,3,,,75,127
10964,note_off,101,0,0,,3,,,75,127
10966,note_on,2,0,0,,1,,,73,127
11067,note_off,101,0,0,,1,,,73,127
11069,note_on,2,0,0,,0,,,72,127
11170,note_off,101,0,0,,0,,,72,127
11170,note_off,0,0,0,,2,,,62,127
11172,note_on,2,0,0,,3,,,63,127
11172,note_on,0,0,0,,0,,,72,127
11478,note_off,306,0,0,,0,,,72,127
11480,note_on,2,0,0,,3,,,51,127
11480,note_on,0,0,0,,11,,,70,127
11555,note_off,75,0,0,,11,,,70,127
11557,note_on,2,0,0,,0,,,72,127
11632,note_off,75,0,0,,0,,,72,127
11633,note_off,1,0,0,,3,,,63,127
11634,note_on,1,0,0,,11,,,70,127
11709,note_off,75,0,0,,11,,,70,127
11711,note_on,2,0,0,,8,,,68,127
11786,note_off,75,0,0,,8,,,68,127
11788,note_on,2,0,0,,3,,,39,127
11788,note_on,0,0,0,,8,,,68,127
12094,note_off,306,0,0,,8,,,68,127
12095,note_off,1,0,0,,3,,,51,127
12096,note_on,1,0,0,,11,,,70,127
12384,note_off,288,0,0,,11,,,70,127
12402,note_off,18,0,0,,3,,,39,127
12404,note_on,2,0,0,,3,,,39,127
12404,note_on,0,0,0,,11,,,46,127
12404,note_on,0,0,0,,3,,,51,127
12404,note_on,0,0,0,,3,,,75,127
12505,note_off,101,0,0,,3,,,75,127
12507,note_on,2,0,0,,11,,,70,127
12608,note_off,101,0,0,,11,,,70,127
12610,note_on,2,0,0,,7,,,67,127
12711,note_off,101,0,0,,7,,,67,127
12713,note_on,2,0,0,,3,,,63,127
12814,note_off,101,0,0,,3,,,63,127
12816,note_on,2,0,0,,11,,,58,127
12917,note_off,101,0,0,,11,,,58,127
12919,note_on,2,0,0,,7,,,55,127
13020,note_off,101,0,0,,7,,,55,127
13021,note_off,1,0,0,,3,,,51,127
13022,note_on,1,0,0,,3,,,51,127
13328,note_off,306,0,0,,3,,,51,127
13328,note_off,0,0,0,,11,,,46,127
13328,note_off,0,0,0,,3,,,39,127
13330,note_on,2,0,0,,11,,,46,127
13330,note_on,0,0,0,,2,,,74,127
13330,note_on,0,0,0,,5,,,65,127
13330,note_on,0,0,0,,8,,,68,127
13330,note_on,0,0,0,,11,,,70,127
13636,note_off,306,0,0,,11,,,70,127
13636,note_off,0,0,0,,8,,,68,127
13636,note_off,0,0,0,,5,,,65,127
13636,note_off,0,0,0,,2,,,74,127
13636,note_off,0,0,0,,11,,,46,127
13638,note_on,2,0,0,,3,,,39,127
13638,note_on,0,0,0,,3,,,51,127
13638,note_on,0,0,0,,3,,,75,127
13739,note_off,101,0,0,,3,,,75,127
13741,note_on,2,0,0,,11,,,70,127
13842,note_off,101,0,0,,11,,,70,127
13844,note_on,2,0,0,,7,,,67,127
13945,note_off,101,0,0,,7,,,67,127
13947,note_on,2,0,0,,3,,,63,127
14048,note_off,101,0,0,,3,,,63,127
14050,note_on,2,0,0,,11,,,58,127
14151,note_off,101,0,0,,11,,,58,127
14153,note_on,2,0,0,,7,,,55,127
14254,note_off,101,0,0,,7,,,55,127
14255,note_off,1,0,0,,3,,,51,127
14256,note_on,1,0,0,,3,,,51,127
14562,note_off,306,0,0,,3,,,51,127
14562,note_off,0,0,0,,3,,,39,127
14564,note_on,2,0,0,,11,,,46,127
14564,note_on,0,0,0,,2,,,74,127
14564,note_on,0,0,0,,5,,,77,127
14564,note_on,0,0,0,,11,,,70,127
14870,note_off,306,0,0,,11,,,70,127
14870,note_off,0,0,0,,5,,,77,127
14870,note_off,0,0,0,,2,,,74,127
14870,note_off,0,0,0,,11,,,46,127
14872,note_on,2,0,0,,3,,,39,127
14872,note_on,0,0,0,,3,,,51,127
14872,note_on,0,0,0,,7,,,79,127
14973,note_off,101,0,0,,7,,,79,127
14975,note_on,2,0,0,,3,,,75,127
15076,note_off,101,0,0,,3,,,75,127
15078,note_on,2,0,0,,11,,,70,127
15179,note_off,101,0,0,,11,,,70,127
15181,note_on,2,0,0,,7,,,67,127
15282,note_off,101,0,0,,7,,,67,127
15284,note_on,2,0,0,,3,,,63,127
15385,note_off,101,0,0,,3,,,63,127
15387,note_on,2,0,0,,11,,,58,127
15488,note_off,101,0,0,,11,,,58,127
15490,note_on,2,0,0,,7,,,55,127
15796,note_off,306,0,0,,7,,,55,127
15796,note_off,0,0,0,,3,,,51,127
15796,note_off,0,0,0,,3,,,39,127
15798,note_on,2,0,0,,11,,,46,127
15798,note_on,0,0,0,,2,,,74,127
16103,note_off,305,0,0,,2,,,74,127
16104,note_off,1,0,0,,11,,,46,127
16106,note_on,2,0,0,,3,,,51,127
16106,note_on,0,0,0,,2,,,74,127
16157,note_on,51,0,0,,3,,,75,127
16162,note_off,5,0,0,,2,,,74,127
16208,note_on,46,0,0,,5,,,77,127
16213,note_off,5,0,0,,3,,,75,127
16259,note_on,46,0,0,,3,,,75,127
16264,note_off,5,0,0,,5,,,77,127
16310,note_on,46,0,0,,5,,,77,127
16315,note_off,5,0,0,,3,,,75,127
16361,note_on,46,0,0,,3,,,75,127
16366,note_off,5,0,0,,5,,,77,127
16412,note_on,46,0,0,,5,,,77,127
16417,note_off,5,0,0,,3,,,75,127
16463,note_on,46,0,0,,3,,,75,127
16468,note_off,5,0,0,,5,,,77,127
16514,note_on,46,0,0,,5,,,77,127
16519,note_off,5,0,0,,3,,,75,127
16565,note_on,46,0,0,,3,,,75,127
16570,note_off,5,0,0,,5,,,77,127
16616,note_on,46,0,0,,2,,,74,127
16621,note_off,5,0,0,,3,,,75,127
16717,note_off,96,0,0,,2,,,74,127
16719,note_on,2,0,0,,3,,,39,127
16719,note_on,0,0,0,,2,,,74,127
17025,note_off,306,0,0,,2,,,74,127
17027,note_on,2,0,0,,3,,,75,127
17307,note_off,280,0,0,,3,,,75,127
17329,note_off,22,0,0,,3,,,51,127
17332,note_off,3,0,0,,3,,,39,127
17334,note_on,2,0,0,,3,,,39,127
17334,note_on,0,0,0,,3,,,51,127
17334,note_on,0,0,0,,11,,,82,127
17436,note_on,102,0,0,,1,,,73,127
17534,note_off,98,0,0,,11,,,82,127
17537,note_off,3,0,0,,1,,,73,127
17539,note_on,2,0,0,,8,,,80,127
17640,note_off,101,0,0,,8,,,80,127
17640,note_off,0,0,0,,3,,,51,127
17640,note_off,0,0,0,,3,,,39,127
17642,note_on,2,0,0,,3,,,39,127
17642,note_on,0,0,0,,3,,,51,127
17642,note_on,0,0,0,,7,,,79,127
17744,note_on,102,0,0,,11,,,70,127
17842,note_off,98,0,0,,7,,,79,127
17845,note_off,3,0,0,,11,,,70,127
17847,note_on,2,0,0,,5,,,77,127
17948,note_off,101,0,0,,5,,,77,127
17948,note_off,0,0,0,,3,,,51,127
17948,note_off,0,0,0,,3,,,39,127
17950,note_on,2,0,0,,3,,,39,127
17950,note_on,0,0,0,,3,,,51,127
17950,note_on,0,0,0,,3,,,75,127
18052,note_on,102,0,0,,7,,,67,127
18150,note_off,98,0,0,,3,,,75,127
18153,note_off,3,0,0,,7,,,67,127
18155,note_on,2,0,0,,1,,,73,127
18256,note_off,101,0,0,,1,,,73,127
18256,note_off,0,0,0,,3,,,51,127
18256,note_off,0,0,0,,3,,,39,127
18258,note_on,2,0,0,,3,,,39,127
18258,note_on,0,0,0,,3,,,51,127
18258,note_on,0,0,0,,0,,,72,127
18360,note_on,102,0,0,,3,,,63,127
18458,note_off,98,0,0,,0,,,72,127
18463,note_on,5,0,0,,11,,,70,127
18564,note_off,101,0,0,,3,,,51,127
18564,note_off,0,0,0,,3,,,39,127
18565,note_off,1,0,0,,3,,,63,127
18566,note_on,1,0,0,,3,,,51,127
18566,note_on,0,0,0,,3,,,39,127
18566,note_on,0,0,0,,0,,,72,127
18872,note_off,306,0,0,,3,,,39,127
18872,note_off,0,0,0,,3,,,51,127
18873,note_off,1,0,0,,11,,,70,127
18874,note_on,1,0,0,,3,,,39,127
18874,note_on,0,0,0,,3,,,51,127
18874,note_on,0,0,0,,11,,,70,127
18925,note_on,51,0,0,,8,,,68,127
18930,note_off,5,0,0,,11,,,70,127
18976,note_on,46,0,0,,11,,,70,127
18981,note_off,5,0,0,,8,,,68,127
19027,note_on,46,0,0,,8,,,68,127
19032,note_off,5,0,0,,11,,,70,127
19078,note_off,46,0,0,,0,,,72,127
19079,note_on,1,0,0,,7,,,67,127
19079,note_on,0,0,0,,11,,,70,127
19084,note_off,5,0,0,,8,,,68,127
19180,note_off,96,0,0,,11,,,70,127
19180,note_off,0,0,0,,7,,,67,127
19180,note_off,0,0,0,,3,,,51,127
19180,note_off,0,0,0,,3,,,39,127
19182,note_on,2,0,0,,3,,,39,127
19182,note_on,0,0,0,,3,,,51,127
19182,note_on,0,0,0,,7,,,67,127
19182,note_on,0,0,0,,11,,,70,127
19488,note_off,306,0,0,,11,,,70,127
19488,note_off,0,0,0,,7,,,67,127
19488,note_off,0,0,0,,3,,,51,127
19488,note_off,0,0,0,,3,,,39,127
19490,note_on,2,0,0,,3,,,39,127
19490,note_on,0,0,0,,3,,,51,127
19490,note_on,0,0,0,,0,,,72,127
19490,note_on,0,0,0,,8,,,68,127
19796,note_off,306,0,0,,8,,,68,127
19796,note_off,0,0,0,,0,,,72,127
19796,note_off,0,0,0,,3,,,51,127
19796,note_off,0,0,0,,3,,,39,127
19798,note_on,2,0,0,,3,,,39,127
19798,note_on,0,0,0,,3,,,51,127
19798,note_on,0,0,0,,0,,,84,127
19900,note_on,102,0,0,,3,,,75,127
19998,note_off,98,0,0,,0,,,84,127
20001,note_off,3,0,0,,3,,,75,127
20003,note_on,2,0,0,,11,,,82,127
20104,note_off,101,0,0,,11,,,82,127
20104,note_off,0,0,0,,3,,,51,127
20104,note_off,0,0,0,,3,,,39,127
20106,note_on,2,0,0,,3,,,39,127
20106,note_on,0,0,0,,3,,,51,127
20106,note_on,0,0,0,,8,,,80,127
20208,note_on,102,0,0,,0,,,72,127
20306,note_off,98,0,0,,8,,,80,127
20309,note_off,3,0,0,,0,,,72,127
20311,note_on,2,0,0,,7,,,79,127
20412,note_off,101,0,0,,7,,,79,127
20412,note_off,0,0,0,,3,,,51,127
20412,note_off,0,0,0,,3,,,39,127
20414,note_on,2,0,0,,3,,,39,127
20414,note_on,0,0,0,,3,,,51,127
20414,note_on,0,0,0,,5,,,77,127
20516,note_on,102,0,0,,8,,,68,127
20614,note_off,98,0,0,,5,,,77,127
20617,note_off,3,0,0,,8,,,68,127
20619,note_on,2,0,0,,3,,,75,127
20720,note_off,101,0,0,,3,,,75,127
20720,note_off,0,0,0,,3,,,51,127
20720,note_off,0,0,0,,3,,,39,127
20722,note_on,2,0,0,,3,,,39,127
20722,note_on,0,0,0,,3,,,51,127
20722,note_on,0,0,0,,1,,,73,127
20824,note_on,102,0,0,,5,,,65,127
20922,note_off,98,0,0,,1,,,73,127
20927,note_on,5,0,0,,0,,,72,127
21028,note_off,101,0,0,,3,,,51,127
21028,note_off,0,0,0,,3,,,39,127
21029,note_off,1,0,0,,5,,,65,127
21030,note_on,1,0,0,,3,,,39,127
21030,note_on,0,0,0,,3,,,51,127
21030,note_on,0,0,0,,3,,,63,127
21336,note_off,306,0,0,,3,,,51,127
21336,note_off,0,0,0,,3,,,39,127
21337,note_off,1,0,0,,0,,,72,127
21338,note_on,1,0,0,,3,,,39,127
21338,note_on,0,0,0,,3,,,51,127
21338,note_on,0,0,0,,11,,,70,127
21389,note_on,51,0,0,,0,,,72,127
21394,note_off,5,0,0,,11,,,70,127
21440,note_on,46,0,0,,11,,,70,127
21445,note_off,5,0,0,,0,,,72,127
21491,note_on,46,0,0,,0,,,72,127
21496,note_off,5,0,0,,11,,,70,127
21542,note_on,46,0,0,,11,,,70,127
21547,note_off,5,0,0,,0,,,72,127
21593,note_on,46,0,0,,8,,,68,127
21598,note_off,5,0,0,,11,,,70,127
21641,note_off,43,0,0,,8,,,68,127
21643,note_off,2,0,0,,3,,,51,127
21643,note_off,0,0,0,,3,,,39,127
21645,note_on,2,0,0,,3,,,39,127
21645,note_on,0,0,0,,3,,,51,127
21645,note_on,0,0,0,,8,,,68,127
21951,note_off,306,0,0,,8,,,68,127
21951,note_off,0,0,0,,3,,,51,127
21951,note_off,0,0,0,,3,,,39,127
21953,note_on,2,0,0,,3,,,39,127
21953,note_on,0,0,0,,3,,,51,127
21953,note_on,0,0,0,,11,,,70,127
22259,note_off,306,0,0,,11,,,70,127
22259,note_off,0,0,0,,3,,,51,127
22259,note_off,0,0,0,,3,,,39,127
22260,note_off,1,0,0,,3,,,63,127
22261,note_on,1,0,0,,3,,,51,127
22261,note_on,0,0,0,,7,,,55,127
22261,note_on,0,0,0,,11,,,82,127
22363,note_on,102,0,0,,1,,,73,127
22376,note_off,13,0,0,,11,,,82,127
22466,note_on,90,0,0,,8,,,80,127
22479,note_off,13,0,0,,1,,,73,127
22567,note_off,88,0,0,,8,,,80,127
22567,note_off,0,0,0,,7,,,55,127
22567,note_off,0,0,0,,3,,,51,127
22569,note_on,2,0,0,,8,,,56,127
22569,note_on,0,0,0,,5,,,53,127
22569,note_on,0,0,0,,7,,,79,127
22671,note_on,102,0,0,,11,,,70,127
22684,note_off,13,0,0,,7,,,79,127
22774,note_on,90,0,0,,5,,,77,127
22787,note_off,13,0,0,,11,,,70,127
22875,note_off,88,0,0,,5,,,77,127
22875,note_off,0,0,0,,5,,,53,127
22875,note_off,0,0,0,,8,,,56,127
22877,note_on,2,0,0,,11,,,58,127
22877,note_on,0,0,0,,7,,,55,127
22877,note_on,0,0,0,,3,,,75,127
22979,note_on,102,0,0,,7,,,67,127
22992,note_off,13,0,0,,3,,,75,127
23082,note_on,90,0,0,,1,,,73,127
23095,note_off,13,0,0,,7,,,67,127
23183,note_off,88,0,0,,1,,,73,127
23183,note_off,0,0,0,,7,,,55,127
23183,note_off,0,0,0,,11,,,58,127
23185,note_on,2,0,0,,7,,,55,127
23185,note_on,0,0,0,,3,,,51,127
23185,note_on,0,0,0,,0,,,72,127
23287,note_on,102,0,0,,3,,,63,127
23300,note_off,13,0,0,,0,,,72,127
23390,note_on,90,0,0,,11,,,70,127
23491,note_off,101,0,0,,3,,,51,127
23491,note_off,0,0,0,,7,,,55,127
23492,note_off,1,0,0,,3,,,63,127
23493,note_on,1,0,0,,0,,,60,127
23493,note_on,0,0,0,,8,,,56,127
23493,note_on,0,0,0,,0,,,72,127
23799,note_off,306,0,0,,8,,,56,127
23799,note_off,0,0,0,,0,,,60,127
23800,note_off,1,0,0,,11,,,70,127
23801,note_on,1,0,0,,1,,,61,127
23801,note_on,0,0,0,,11,,,58,127
23801,note_on,0,0,0,,11,,,70,127
23852,note_on,51,0,0,,8,,,68,127
23857,note_off,5,0,0,,11,,,70,127
23903,note_on,46,0,0,,11,,,70,127
23908,note_off,5,0,0,,8,,,68,127
23954,note_on,46,0,0,,8,,,68,127
23959,note_off,5,0,0,,11,,,70,127
24005,note_off,46,0,0,,0,,,72,127
24006,note_on,1,0,0,,11,,,70,127
24006,note_on,0,0,0,,7,,,67,127
24011,note_off,5,0,0,,8,,,68,127
24107,note_off,96,0,0,,7,,,67,127
24107,note_off,0,0,0,,11,,,70,127
24107,note_off,0,0,0,,11,,,58,127
24107,note_off,0,0,0,,1,,,61,127
24109,note_on,2,0,0,,3,,,63,127
24109,note_on,0,0,0,,0,,,60,127
24109,note_on,0,0,0,,11,,,70,127
24109,note_on,0,0,0,,7,,,67,127
24415,note_off,306,0,0,,7,,,67,127
24415,note_off,0,0,0,,11,,,70,127
24415,note_off,0,0,0,,0,,,60,127
24415,note_off,0,0,0,,3,,,63,127
