tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
9279,note_off,212,0,0,,6,,,66,127
9279,note_off,0,0,0,,10,,,81,127
9280,note_on,1,0,0,,2,,,62,127
9280,note_on,0,0,0,,0,,,72,127
9492,note_off,212,0,0,,0,,,72,127
9492,note_off,0,0,0,,2,,,62,127
9493,note_on,1,0,0,,7,,,67,127
9493,note_on,0,0,0,,11,,,70,127
9705,note_off,212,0,0,,11,,,70,127
9706,note_on,1,0,0,,2,,,74,127
9918,note_off,212,0,0,,2,,,74,127
9919,note_on,1,0,0,,7,,,55,127
9919,note_on,0,0,0,,2,,,74,127
10131,note_off,212,0,0,,2,,,74,127
10132,note_on,1,0,0,,7,,,79,127
10344,note_off,212,0,0,,7,,,79,127
10345,note_on,1,0,0,,7,,,79,127
10557,note_off,212,0,0,,7,,,79,127
10558,note_on,1,0,0,,11,,,82,127
10769,note_off,211,0,0,,7,,,67,127
10770,note_off,1,0,0,,11,,,82,127
10770,note_off,0,0,0,,7,,,55,127
10771,note_on,1,0,0,,7,,,67,127
10771,note_on,0,0,0,,11,,,82,127
10983,note_off,212,0,0,,11,,,82,127
10984,note_on,1,0,0,,2,,,74,127
11196,note_off,212,0,0,,2,,,74,127
11197,note_on,1,0,0,,1,,,73,127
11409,note_off,212,0,0,,1,,,73,127
11409,note_off,0,0,0,,7,,,67,127
11410,note_on,1,0,0,,5,,,65,127
11410,note_on,0,0,0,,10,,,81,127
11516,note_off,106,0,0,,5,,,65,127
11517,note_on,1,0,0,,4,,,64,127
11623,note_off,106,0,0,,4,,,64,127
11624,note_on,1,0,0,,5,,,65,127
11730,note_off,106,0,0,,10,,,81,127
11731,note_on,1,0,0,,7,,,79,127
11837,note_off,106,0,0,,7,,,79,127
11837,note_off,0,0,0,,5,,,65,127
11838,note_on,1,0,0,,2,,,62,127
11838,note_on,0,0,0,,5,,,77,127
11944,note_off,106,0,0,,5,,,77,127
11945,note_on,1,0,0,,4,,,76,127
12051,note_off,106,0,0,,4,,,76,127
12051,note_off,0,0,0,,2,,,62,127
12052,note_on,1,0,0,,11,,,58,127
12052,note_on,0,0,0,,2,,,74,127
12264,note_off,212,0,0,,2,,,74,127
12265,note_on,1,0,0,,11,,,82,127
12477,note_off,212,0,0,,11,,,58,127
12478,note_on,1,0,0,,11,,,58,127
12478,note_on,0,0,0,,7,,,67,127
12584,note_off,106,0,0,,11,,,82,127
12585,note_on,1,0,0,,10,,,81,127
12691,note_off,106,0,0,,10,,,81,127
12692,note_on,1,0,0,,11,,,82,127
12904,note_off,212,0,0,,7,,,67,127
12904,note_off,0,0,0,,11,,,58,127
12905,note_on,1,0,0,,11,,,58,127
12905,note_on,0,0,0,,7,,,67,127
13011,note_off,106,0,0,,11,,,82,127
13012,note_on,1,0,0,,0,,,84,127
13118,note_off,106,0,0,,0,,,84,127
13119,note_on,1,0,0,,2,,,86,127
13331,note_off,212,0,0,,7,,,67,127
13331,note_off,0,0,0,,11,,,58,127
13332,note_on,1,0,0,,11,,,58,127
13332,note_on,0,0,0,,7,,,67,127
13438,note_off,106,0,0,,2,,,86,127
13439,note_on,1,0,0,,0,,,84,127
13545,note_off,106,0,0,,0,,,84,127
13546,note_on,1,0,0,,11,,,82,127
13758,note_off,212,0,0,,7,,,67,127
13758,note_off,0,0,0,,11,,,58,127
13759,note_on,1,0,0,,7,,,67,127
13759,note_on,0,0,0,,11,,,58,127
13865,note_off,106,0,0,,11,,,82,127
13866,note_on,1,0,0,,10,,,81,127
13972,note_off,106,0,0,,10,,,81,127
13973,note_on,1,0,0,,7,,,79,127
14185,note_off,212,0,0,,11,,,58,127
14185,note_off,0,0,0,,7,,,67,127
14186,note_on,1,0,0,,11,,,46,127
14292,note_off,106,0,0,,7,,,79,127
14293,note_on,1,0,0,,5,,,77,127
14399,note_off,106,0,0,,5,,,77,127
14400,note_on,1,0,0,,4,,,76,127
14506,note_off,106,0,0,,4,,,76,127
14507,note_on,1,0,0,,2,,,74,127
14613,note_off,106,0,0,,2,,,74,127
14613,note_off,0,0,0,,11,,,46,127
14614,note_on,1,0,0,,10,,,45,127
14614,note_on,0,0,0,,2,,,74,127
14826,note_off,212,0,0,,2,,,74,127
14827,note_on,1,0,0,,2,,,74,127
14897,note_off,70,0,0,,2,,,74,127
14898,note_on,1,0,0,,1,,,73,127
14968,note_off,70,0,0,,1,,,73,127
14969,note_on,1,0,0,,12,,,71,127
15039,note_off,70,0,0,,12,,,71,127
15040,note_on,1,0,0,,10,,,69,127
15252,note_off,212,0,0,,10,,,45,127
15462,note_off,210,0,0,,10,,,69,127
15466,note_on,4,0,0,,6,,,54,127
15466,note_on,0,0,0,,6,,,66,127
15679,note_on,213,0,0,,2,,,74,127
15785,note_off,106,0,0,,2,,,74,127
15786,note_on,1,0,0,,10,,,69,127
15892,note_off,106,0,0,,10,,,69,127
15893,note_on,1,0,0,,6,,,78,127
15893,note_on,0,0,0,,2,,,74,127
16105,note_off,212,0,0,,2,,,74,127
16105,note_off,0,0,0,,6,,,78,127
16105,note_off,0,0,0,,6,,,66,127
16105,note_off,0,0,0,,6,,,54,127
16106,note_on,1,0,0,,4,,,52,127
16106,note_on,0,0,0,,4,,,64,127
16106,note_on,0,0,0,,7,,,79,127
16106,note_on,0,0,0,,4,,,76,127
16318,note_off,212,0,0,,4,,,76,127
16318,note_off,0,0,0,,7,,,79,127
16318,note_off,0,0,0,,4,,,64,127
16318,note_off,0,0,0,,4,,,52,127
16319,note_on,1,0,0,,2,,,62,127
16319,note_on,0,0,0,,2,,,50,127
16319,note_on,0,0,0,,6,,,78,127
16319,note_on,0,0,0,,10,,,81,127
16531,note_off,212,0,0,,6,,,78,127
16531,note_off,0,0,0,,2,,,50,127
16531,note_off,0,0,0,,2,,,62,127
16532,note_on,1,0,0,,6,,,66,127
16532,note_on,0,0,0,,6,,,54,127
16532,note_on,0,0,0,,2,,,74,127
16638,note_off,106,0,0,,2,,,74,127
16639,note_on,1,0,0,,10,,,69,127
16741,note_off,102,0,0,,10,,,81,127
16744,note_off,3,0,0,,10,,,69,127
16745,note_on,1,0,0,,2,,,74,127
16745,note_on,0,0,0,,6,,,78,127
16957,note_off,212,0,0,,6,,,78,127
16957,note_off,0,0,0,,2,,,74,127
16957,note_off,0,0,0,,6,,,54,127
16957,note_off,0,0,0,,6,,,66,127
16958,note_on,1,0,0,,4,,,52,127
16958,note_on,0,0,0,,4,,,64,127
16958,note_on,0,0,0,,4,,,76,127
16958,note_on,0,0,0,,7,,,79,127
17170,note_off,212,0,0,,7,,,79,127
17170,note_off,0,0,0,,4,,,76,127
17170,note_off,0,0,0,,4,,,64,127
17170,note_off,0,0,0,,4,,,52,127
17171,note_on,1,0,0,,2,,,62,127
17171,note_on,0,0,0,,2,,,50,127
17171,note_on,0,0,0,,6,,,78,127
17171,note_on,0,0,0,,10,,,81,127
17383,note_off,212,0,0,,10,,,81,127
17383,note_off,0,0,0,,6,,,78,127
17383,note_off,0,0,0,,2,,,50,127
17383,note_off,0,0,0,,2,,,62,127
17384,note_on,1,0,0,,10,,,57,127
17384,note_on,0,0,0,,10,,,69,127
17384,note_on,0,0,0,,4,,,76,127
17384,note_on,0,0,0,,1,,,73,127
17490,note_off,106,0,0,,1,,,73,127
17490,note_off,0,0,0,,10,,,69,127
17491,note_on,1,0,0,,10,,,69,127
17595,note_off,104,0,0,,4,,,76,127
17596,note_off,1,0,0,,10,,,69,127
17596,note_off,0,0,0,,10,,,57,127
17597,note_on,1,0,0,,7,,,55,127
17597,note_on,0,0,0,,7,,,67,127
17597,note_on,0,0,0,,4,,,76,127
17597,note_on,0,0,0,,1,,,73,127
17809,note_off,212,0,0,,1,,,73,127
17809,note_off,0,0,0,,4,,,76,127
17809,note_off,0,0,0,,7,,,67,127
17809,note_off,0,0,0,,7,,,55,127
17810,note_on,1,0,0,,6,,,66,127
17810,note_on,0,0,0,,6,,,54,127
17810,note_on,0,0,0,,6,,,78,127
17810,note_on,0,0,0,,2,,,74,127
18022,note_off,212,0,0,,2,,,74,127
18022,note_off,0,0,0,,6,,,78,127
18022,note_off,0,0,0,,6,,,54,127
18022,note_off,0,0,0,,6,,,66,127
18023,note_on,1,0,0,,4,,,52,127
18023,note_on,0,0,0,,4,,,64,127
18023,note_on,0,0,0,,7,,,79,127
18023,note_on,0,0,0,,4,,,76,127
18235,note_off,212,0,0,,4,,,76,127
18235,note_off,0,0,0,,7,,,79,127
18235,note_off,0,0,0,,4,,,64,127
18235,note_off,0,0,0,,4,,,52,127
18236,note_on,1,0,0,,10,,,69,127
18236,note_on,0,0,0,,10,,,57,127
18236,note_on,0,0,0,,1,,,73,127
18236,note_on,0,0,0,,4,,,76,127
18342,note_off,106,0,0,,1,,,73,127
18342,note_off,0,0,0,,10,,,69,127
18343,note_on,1,0,0,,10,,,69,127
18449,note_off,106,0,0,,10,,,69,127
18449,note_off,0,0,0,,10,,,57,127
18450,note_on,1,0,0,,7,,,55,127
18450,note_on,0,0,0,,7,,,67,127
18450,note_on,0,0,0,,1,,,73,127
18659,note_off,209,0,0,,4,,,76,127
18662,note_off,3,0,0,,1,,,73,127
18662,note_off,0,0,0,,7,,,67,127
18662,note_off,0,0,0,,7,,,55,127
18663,note_on,1,0,0,,6,,,66,127
18663,note_on,0,0,0,,6,,,54,127
18663,note_on,0,0,0,,6,,,78,127
18663,note_on,0,0,0,,2,,,74,127
18875,note_off,212,0,0,,2,,,74,127
18875,note_off,0,0,0,,6,,,78,127
18875,note_off,0,0,0,,6,,,54,127
18875,note_off,0,0,0,,6,,,66,127
18876,note_on,1,0,0,,4,,,52,127
18876,note_on,0,0,0,,4,,,64,127
18876,note_on,0,0,0,,7,,,79,127
18876,note_on,0,0,0,,4,,,76,127
19088,note_off,212,0,0,,4,,,76,127
19088,note_off,0,0,0,,7,,,79,127
19088,note_off,0,0,0,,4,,,64,127
19088,note_off,0,0,0,,4,,,52,127
19089,note_on,1,0,0,,2,,,50,127
19089,note_on,0,0,0,,2,,,62,127
19089,note_on,0,0,0,,4,,,76,127
19089,note_on,0,0,0,,1,,,73,127
19195,note_off,106,0,0,,1,,,73,127
19196,note_on,1,0,0,,10,,,69,127
19300,note_off,104,0,0,,4,,,76,127
19301,note_off,1,0,0,,10,,,69,127
19301,note_off,0,0,0,,2,,,62,127
19301,note_off,0,0,0,,2,,,50,127
19302,note_on,1,0,0,,1,,,61,127
19302,note_on,0,0,0,,1,,,49,127
19302,note_on,0,0,0,,4,,,76,127
19302,note_on,0,0,0,,1,,,73,127
19514,note_off,212,0,0,,1,,,73,127
19514,note_off,0,0,0,,4,,,76,127
19514,note_off,0,0,0,,1,,,49,127
19514,note_off,0,0,0,,1,,,61,127
19515,note_on,1,0,0,,12,,,59,127
19515,note_on,0,0,0,,12,,,47,127
19515,note_on,0,0,0,,2,,,74,127
19515,note_on,0,0,0,,6,,,78,127
19727,note_off,212,0,0,,6,,,78,127
19727,note_off,0,0,0,,2,,,74,127
19727,note_off,0,0,0,,12,,,47,127
19727,note_off,0,0,0,,12,,,59,127
19728,note_on,1,0,0,,10,,,45,127
19728,note_on,0,0,0,,10,,,57,127
19728,note_on,0,0,0,,7,,,79,127
19834,note_off,106,0,0,,7,,,79,127
19835,note_on,1,0,0,,6,,,78,127
19941,note_off,106,0,0,,6,,,78,127
19942,note_on,1,0,0,,4,,,76,127
20048,note_off,106,0,0,,4,,,76,127
20049,note_on,1,0,0,,2,,,74,127
20155,note_off,106,0,0,,2,,,74,127
20155,note_off,0,0,0,,10,,,57,127
20155,note_off,0,0,0,,10,,,45,127
20156,note_on,1,0,0,,7,,,43,127
20156,note_on,0,0,0,,7,,,55,127
20156,note_on,0,0,0,,1,,,73,127
20262,note_off,106,0,0,,1,,,73,127
20263,note_on,1,0,0,,12,,,71,127
20369,note_off,106,0,0,,12,,,71,127
20370,note_on,1,0,0,,10,,,69,127
20476,note_off,106,0,0,,10,,,69,127
20477,note_on,1,0,0,,8,,,80,127
20583,note_off,106,0,0,,8,,,80,127
20583,note_off,0,0,0,,7,,,55,127
20583,note_off,0,0,0,,7,,,43,127
20584,note_on,1,0,0,,6,,,42,127
20584,note_on,0,0,0,,6,,,54,127
20584,note_on,0,0,0,,10,,,81,127
20690,note_off,106,0,0,,10,,,81,127
20691,note_on,1,0,0,,7,,,79,127
20797,note_off,106,0,0,,7,,,79,127
20798,note_on,1,0,0,,6,,,78,127
20904,note_off,106,0,0,,6,,,78,127
20905,note_on,1,0,0,,4,,,76,127
21011,note_off,106,0,0,,4,,,76,127
21012,note_on,1,0,0,,2,,,74,127
21118,note_off,106,0,0,,2,,,74,127
21119,note_on,1,0,0,,1,,,73,127
21225,note_off,106,0,0,,1,,,73,127
21226,note_on,1,0,0,,12,,,71,127
21332,note_off,106,0,0,,12,,,71,127
21333,note_on,1,0,0,,11,,,82,127
21439,note_off,106,0,0,,11,,,82,127
21439,note_off,0,0,0,,6,,,54,127
21439,note_off,0,0,0,,6,,,42,127
21440,note_on,1,0,0,,7,,,55,127
21440,note_on,0,0,0,,7,,,43,127
21440,note_on,0,0,0,,12,,,83,127
21546,note_off,106,0,0,,12,,,83,127
21547,note_on,1,0,0,,10,,,81,127
21653,note_off,106,0,0,,10,,,81,127
21654,note_on,1,0,0,,7,,,79,127
21760,note_off,106,0,0,,7,,,79,127
21761,note_on,1,0,0,,6,,,78,127
21867,note_off,106,0,0,,6,,,78,127
21868,note_on,1,0,0,,4,,,76,127
21974,note_off,106,0,0,,4,,,76,127
21975,note_on,1,0,0,,2,,,74,127
22081,note_off,106,0,0,,2,,,74,127
22082,note_on,1,0,0,,1,,,73,127
22188,note_off,106,0,0,,1,,,73,127
22189,note_on,1,0,0,,12,,,71,127
22295,note_off,106,0,0,,12,,,71,127
22295,note_off,0,0,0,,7,,,43,127
22295,note_off,0,0,0,,7,,,55,127
22296,note_on,1,0,0,,10,,,57,127
22296,note_on,0,0,0,,10,,,69,127
22402,note_off,106,0,0,,10,,,69,127
22403,note_on,1,0,0,,6,,,78,127
22509,note_off,106,0,0,,6,,,78,127
22510,note_on,1,0,0,,4,,,76,127
22616,note_off,106,0,0,,4,,,76,127
22617,note_on,1,0,0,,2,,,74,127
22723,note_off,106,0,0,,2,,,74,127
22724,note_on,1,0,0,,10,,,45,127
22724,note_on,0,0,0,,6,,,78,127
22776,note_off,52,0,0,,6,,,78,127
22777,note_on,1,0,0,,4,,,76,127
22829,note_off,52,0,0,,4,,,76,127
22830,note_on,1,0,0,,6,,,78,127
22882,note_off,52,0,0,,6,,,78,127
22883,note_on,1,0,0,,4,,,76,127
22935,note_off,52,0,0,,4,,,76,127
22936,note_on,1,0,0,,6,,,78,127
22988,note_off,52,0,0,,6,,,78,127
22989,note_on,1,0,0,,4,,,76,127
23041,note_off,52,0,0,,4,,,76,127
23042,note_on,1,0,0,,2,,,74,127
23094,note_off,52,0,0,,2,,,74,127
23095,note_on,1,0,0,,4,,,76,127
23147,note_off,52,0,0,,4,,,76,127
23147,note_off,0,0,0,,10,,,45,127
23147,note_off,0,0,0,,10,,,57,127
23148,note_on,1,0,0,,2,,,50,127
23148,note_on,0,0,0,,2,,,74,127
23360,note_off,212,0,0,,2,,,74,127
23361,note_on,1,0,0,,10,,,81,127
23467,note_off,106,0,0,,10,,,81,127
23468,note_off,1,0,0,,2,,,50,127
23468,note_on,0,0,0,,12,,,71,127
23574,note_off,106,0,0,,12,,,71,127
23575,note_on,1,0,0,,1,,,73,127
23787,note_off,212,0,0,,1,,,73,127
23788,note_on,1,0,0,,7,,,67,127
23788,note_on,0,0,0,,2,,,74,127
24000,note_off,212,0,0,,2,,,74,127
24000,note_off,0,0,0,,7,,,67,127
24001,note_on,1,0,0,,7,,,67,127
24001,note_on,0,0,0,,10,,,69,127
24213,note_off,212,0,0,,10,,,69,127
24213,note_off,0,0,0,,7,,,67,127
24214,note_on,1,0,0,,6,,,66,127
24214,note_on,0,0,0,,10,,,81,127
24320,note_off,106,0,0,,10,,,81,127
24321,note_on,1,0,0,,12,,,71,127
24427,note_off,106,0,0,,12,,,71,127
24428,note_on,1,0,0,,1,,,73,127
24535,note_off,107,0,0,,6,,,66,127
24641,note_off,106,0,0,,1,,,73,127
24642,note_on,1,0,0,,7,,,67,127
24642,note_on,0,0,0,,2,,,74,127
24854,note_off,212,0,0,,2,,,74,127
24854,note_off,0,0,0,,7,,,67,127
24855,note_on,1,0,0,,7,,,67,127
24855,note_on,0,0,0,,10,,,69,127
25067,note_off,212,0,0,,10,,,69,127
25067,note_off,0,0,0,,7,,,67,127
25068,note_on,1,0,0,,6,,,66,127
25068,note_on,0,0,0,,10,,,81,127
25174,note_off,106,0,0,,10,,,81,127
25175,note_on,1,0,0,,12,,,71,127
25281,note_off,106,0,0,,12,,,71,127
25282,note_on,1,0,0,,1,,,73,127
25389,note_off,107,0,0,,6,,,66,127
25495,note_off,106,0,0,,1,,,73,127
25496,note_on,1,0,0,,6,,,66,127
25496,note_on,0,0,0,,2,,,74,127
25708,note_off,212,0,0,,2,,,74,127
25708,note_off,0,0,0,,6,,,66,127
25709,note_on,1,0,0,,4,,,64,127
25709,note_on,0,0,0,,7,,,67,127
25815,note_off,106,0,0,,4,,,64,127
25816,note_on,1,0,0,,2,,,62,127
25922,note_off,106,0,0,,2,,,62,127
25922,note_off,0,0,0,,7,,,67,127
25923,note_on,1,0,0,,1,,,61,127
25923,note_on,0,0,0,,7,,,79,127
26029,note_off,106,0,0,,1,,,61,127
26030,note_on,1,0,0,,12,,,59,127
26136,note_off,106,0,0,,12,,,59,127
26137,note_on,1,0,0,,10,,,57,127
26243,note_off,106,0,0,,10,,,57,127
26244,note_on,1,0,0,,7,,,55,127
26350,note_off,106,0,0,,7,,,55,127
26351,note_on,1,0,0,,6,,,54,127
26457,note_off,106,0,0,,6,,,54,127
26458,note_on,1,0,0,,4,,,52,127
26564,note_off,106,0,0,,4,,,52,127
26564,note_off,0,0,0,,7,,,79,127
26565,note_on,1,0,0,,2,,,50,127
26565,note_on,0,0,0,,6,,,78,127
26671,note_off,106,0,0,,6,,,78,127
26672,note_on,1,0,0,,2,,,74,127
26778,note_off,106,0,0,,2,,,74,127
26779,note_on,1,0,0,,6,,,78,127
26885,note_off,106,0,0,,6,,,78,127
26886,note_on,1,0,0,,10,,,81,127
26992,note_off,106,0,0,,10,,,81,127
26993,note_on,1,0,0,,2,,,86,127
27099,note_off,106,0,0,,2,,,86,127
27100,note_off,1,0,0,,2,,,50,127
27100,note_on,0,0,0,,10,,,81,127
27206,note_off,106,0,0,,10,,,81,127
27207,note_on,1,0,0,,6,,,54,127
27207,note_on,0,0,0,,6,,,78,127
27313,note_off,106,0,0,,6,,,78,127
27314,note_on,1,0,0,,2,,,74,127
27420,note_off,106,0,0,,2,,,74,127
27420,note_off,0,0,0,,6,,,54,127
27421,note_on,1,0,0,,7,,,55,127
27421,note_on,0,0,0,,12,,,83,127
27527,note_off,106,0,0,,12,,,83,127
27528,note_on,1,0,0,,7,,,79,127
27634,note_off,106,0,0,,7,,,79,127
27635,note_on,1,0,0,,7,,,43,127
27635,note_on,0,0,0,,2,,,74,127
27741,note_off,106,0,0,,2,,,74,127
27742,note_on,1,0,0,,12,,,71,127
27844,note_off,102,0,0,,7,,,55,127
27847,note_off,3,0,0,,12,,,71,127
27847,note_off,0,0,0,,7,,,43,127
27848,note_on,1,0,0,,10,,,57,127
27848,note_on,0,0,0,,6,,,78,127
27900,note_off,52,0,0,,6,,,78,127
27901,note_on,1,0,0,,4,,,76,127
27953,note_off,52,0,0,,4,,,76,127
27954,note_on,1,0,0,,6,,,78,127
28006,note_off,52,0,0,,6,,,78,127
28007,note_on,1,0,0,,4,,,76,127
28059,note_off,52,0,0,,4,,,76,127
28060,note_on,1,0,0,,10,,,45,127
28060,note_on,0,0,0,,6,,,78,127
28112,note_off,52,0,0,,6,,,78,127
28113,note_on,1,0,0,,4,,,76,127
28165,note_off,52,0,0,,4,,,76,127
28166,note_off,1,0,0,,10,,,57,127
28166,note_on,0,0,0,,2,,,74,127
28218,note_off,52,0,0,,2,,,74,127
28219,note_on,1,0,0,,4,,,76,127
28271,note_off,52,0,0,,4,,,76,127
28271,note_off,0,0,0,,10,,,45,127
28272,note_on,1,0,0,,2,,,38,127
28272,note_on,0,0,0,,2,,,74,127
28484,note_off,212,0,0,,2,,,74,127
28485,note_on,1,0,0,,10,,,81,127
28591,note_off,106,0,0,,10,,,81,127
28592,note_off,1,0,0,,2,,,38,127
28592,note_on,0,0,0,,12,,,71,127
28698,note_off,106,0,0,,12,,,71,127
28699,note_on,1,0,0,,1,,,73,127
28911,note_off,212,0,0,,1,,,73,127
28912,note_on,1,0,0,,7,,,67,127
28912,note_on,0,0,0,,2,,,74,127
29124,note_off,212,0,0,,2,,,74,127
29124,note_off,0,0,0,,7,,,67,127
29125,note_on,1,0,0,,7,,,67,127
29125,note_on,0,0,0,,10,,,69,127
