tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5740,note_on,2,0,0,,3,,,75,127
5793,note_off,53,0,0,,3,,,75,127
5795,note_on,2,0,0,,5,,,53,127
5795,note_on,0,0,0,,5,,,77,127
5902,note_off,107,0,0,,5,,,53,127
5904,note_on,2,0,0,,7,,,55,127
5957,note_off,53,0,0,,7,,,55,127
5959,note_on,2,0,0,,10,,,57,127
6012,note_off,53,0,0,,10,,,57,127
6014,note_on,2,0,0,,11,,,58,127
6067,note_off,53,0,0,,11,,,58,127
6069,note_on,2,0,0,,0,,,60,127
6122,note_off,53,0,0,,0,,,60,127
6124,note_on,2,0,0,,2,,,62,127
6177,note_off,53,0,0,,2,,,62,127
6179,note_on,2,0,0,,3,,,63,127
6232,note_off,53,0,0,,3,,,63,127
6234,note_on,2,0,0,,5,,,65,127
6435,note_off,201,0,0,,5,,,77,127
6451,note_off,16,0,0,,5,,,65,127
6453,note_on,2,0,0,,2,,,62,127
6453,note_on,0,0,0,,11,,,70,127
6670,note_off,217,0,0,,11,,,70,127
6670,note_off,0,0,0,,2,,,62,127
6672,note_on,2,0,0,,0,,,60,127
6672,note_on,0,0,0,,10,,,69,127
6889,note_off,217,0,0,,10,,,69,127
6889,note_off,0,0,0,,0,,,60,127
6891,note_on,2,0,0,,11,,,58,127
6891,note_on,0,0,0,,11,,,70,127
7108,note_off,217,0,0,,11,,,70,127
7108,note_off,0,0,0,,11,,,58,127
7110,note_on,2,0,0,,10,,,57,127
7110,note_on,0,0,0,,0,,,72,127
7327,note_off,217,0,0,,10,,,57,127
7329,note_on,2,0,0,,5,,,53,127
7400,note_off,71,0,0,,0,,,72,127
7402,note_on,2,0,0,,2,,,74,127
7473,note_off,71,0,0,,2,,,74,127
7475,note_on,2,0,0,,3,,,75,127
7546,note_off,71,0,0,,3,,,75,127
7546,note_off,0,0,0,,5,,,53,127
7548,note_on,2,0,0,,11,,,46,127
7548,note_on,0,0,0,,2,,,74,127
7971,note_off,423,0,0,,2,,,74,127
7982,note_off,11,0,0,,11,,,46,127
7987,note_on,5,0,0,,5,,,65,127
8094,note_off,107,0,0,,5,,,65,127
8096,note_on,2,0,0,,7,,,67,127
8149,note_off,53,0,0,,7,,,67,127
8151,note_on,2,0,0,,10,,,69,127
8204,note_off,53,0,0,,10,,,69,127
8206,note_on,2,0,0,,11,,,70,127
8259,note_off,53,0,0,,11,,,70,127
8261,note_on,2,0,0,,0,,,72,127
8314,note_off,53,0,0,,0,,,72,127
8316,note_on,2,0,0,,2,,,74,127
8369,note_off,53,0,0,,2,,,74,127
8371,note_on,2,0,0,,3,,,75,127
8424,note_off,53,0,0,,3,,,75,127
8426,note_on,2,0,0,,5,,,53,127
8426,note_on,0,0,0,,5,,,77,127
8533,note_off,107,0,0,,5,,,53,127
8535,note_on,2,0,0,,7,,,55,127
8588,note_off,53,0,0,,7,,,55,127
8590,note_on,2,0,0,,10,,,57,127
8643,note_off,53,0,0,,10,,,57,127
8645,note_on,2,0,0,,11,,,58,127
8698,note_off,53,0,0,,11,,,58,127
8700,note_on,2,0,0,,0,,,60,127
8753,note_off,53,0,0,,0,,,60,127
8755,note_on,2,0,0,,2,,,62,127
8808,note_off,53,0,0,,2,,,62,127
8810,note_on,2,0,0,,3,,,63,127
8863,note_off,53,0,0,,3,,,63,127
8865,note_on,2,0,0,,5,,,65,127
9066,note_off,201,0,0,,5,,,77,127
9082,note_off,16,0,0,,5,,,65,127
9084,note_on,2,0,0,,2,,,62,127
9084,note_on,0,0,0,,11,,,70,127
9301,note_off,217,0,0,,11,,,70,127
9301,note_off,0,0,0,,2,,,62,127
9303,note_on,2,0,0,,0,,,60,127
9303,note_on,0,0,0,,10,,,69,127
9520,note_off,217,0,0,,10,,,69,127
9520,note_off,0,0,0,,0,,,60,127
9522,note_on,2,0,0,,11,,,58,127
9522,note_on,0,0,0,,11,,,70,127
9739,note_off,217,0,0,,11,,,70,127
9739,note_off,0,0,0,,11,,,58,127
9741,note_on,2,0,0,,10,,,57,127
9741,note_on,0,0,0,,0,,,72,127
9958,note_off,217,0,0,,10,,,57,127
9960,note_on,2,0,0,,7,,,55,127
10031,note_off,71,0,0,,0,,,72,127
10033,note_on,2,0,0,,2,,,74,127
10104,note_off,71,0,0,,2,,,74,127
10106,note_on,2,0,0,,3,,,75,127
10177,note_off,71,0,0,,3,,,75,127
10177,note_off,0,0,0,,7,,,55,127
10179,note_on,2,0,0,,6,,,54,127
10179,note_on,0,0,0,,2,,,74,127
10396,note_off,217,0,0,,2,,,74,127
10396,note_off,0,0,0,,6,,,54,127
10398,note_on,2,0,0,,2,,,50,127
10398,note_on,0,0,0,,0,,,72,127
10615,note_off,217,0,0,,0,,,72,127
10615,note_off,0,0,0,,2,,,50,127
10617,note_on,2,0,0,,7,,,55,127
10617,note_on,0,0,0,,7,,,43,127
10617,note_on,0,0,0,,0,,,72,127
10617,note_on,0,0,0,,11,,,70,127
10688,note_off,71,0,0,,11,,,70,127
10688,note_off,0,0,0,,0,,,72,127
10690,note_on,2,0,0,,10,,,69,127
10761,note_off,71,0,0,,10,,,69,127
10763,note_on,2,0,0,,7,,,67,127
10834,note_off,71,0,0,,7,,,67,127
10836,note_on,2,0,0,,3,,,75,127
10836,note_on,0,0,0,,7,,,79,127
11053,note_off,217,0,0,,7,,,79,127
11053,note_off,0,0,0,,3,,,75,127
11055,note_on,2,0,0,,2,,,74,127
11055,note_on,0,0,0,,6,,,78,127
11272,note_off,217,0,0,,6,,,78,127
11272,note_off,0,0,0,,2,,,74,127
11274,note_on,2,0,0,,3,,,75,127
11274,note_on,0,0,0,,7,,,79,127
11491,note_off,217,0,0,,7,,,43,127
11491,note_off,0,0,0,,7,,,55,127
11493,note_on,2,0,0,,7,,,43,127
11493,note_on,0,0,0,,7,,,55,127
11603,note_off,110,0,0,,7,,,79,127
11603,note_off,0,0,0,,3,,,75,127
11713,note_on,110,0,0,,3,,,75,127
11713,note_on,0,0,0,,0,,,72,127
11930,note_off,217,0,0,,0,,,72,127
11930,note_off,0,0,0,,3,,,75,127
11932,note_on,2,0,0,,2,,,74,127
11932,note_on,0,0,0,,12,,,71,127
12149,note_off,217,0,0,,12,,,71,127
12149,note_off,0,0,0,,2,,,74,127
12151,note_on,2,0,0,,0,,,72,127
12151,note_on,0,0,0,,3,,,75,127
12368,note_off,217,0,0,,7,,,55,127
12368,note_off,0,0,0,,7,,,43,127
12370,note_on,2,0,0,,7,,,43,127
12370,note_on,0,0,0,,7,,,55,127
12480,note_off,110,0,0,,3,,,75,127
12480,note_off,0,0,0,,0,,,72,127
12590,note_on,110,0,0,,2,,,74,127
12590,note_on,0,0,0,,11,,,70,127
12807,note_off,217,0,0,,11,,,70,127
12807,note_off,0,0,0,,2,,,74,127
12809,note_on,2,0,0,,1,,,73,127
12809,note_on,0,0,0,,10,,,69,127
13026,note_off,217,0,0,,10,,,69,127
13026,note_off,0,0,0,,1,,,73,127
13028,note_on,2,0,0,,11,,,70,127
13028,note_on,0,0,0,,2,,,74,127
13245,note_off,217,0,0,,2,,,74,127
13245,note_off,0,0,0,,11,,,70,127
13245,note_off,0,0,0,,7,,,55,127
13245,note_off,0,0,0,,7,,,43,127
13247,note_on,2,0,0,,5,,,41,127
13247,note_on,0,0,0,,5,,,53,127
13466,note_on,219,0,0,,10,,,81,127
13466,note_on,0,0,0,,5,,,77,127
13683,note_off,217,0,0,,5,,,77,127
13683,note_off,0,0,0,,10,,,81,127
13685,note_on,2,0,0,,4,,,76,127
13685,note_on,0,0,0,,7,,,79,127
13902,note_off,217,0,0,,7,,,79,127
13902,note_off,0,0,0,,4,,,76,127
13904,note_on,2,0,0,,10,,,81,127
13904,note_on,0,0,0,,5,,,77,127
14121,note_off,217,0,0,,5,,,77,127
14121,note_off,0,0,0,,5,,,53,127
14121,note_off,0,0,0,,5,,,41,127
14123,note_on,2,0,0,,11,,,58,127
14230,note_off,107,0,0,,10,,,81,127
14232,note_on,2,0,0,,0,,,84,127
14339,note_off,107,0,0,,0,,,84,127
14341,note_on,2,0,0,,11,,,82,127
14448,note_off,107,0,0,,11,,,82,127
14450,note_on,2,0,0,,10,,,81,127
14557,note_off,107,0,0,,10,,,81,127
14559,note_on,2,0,0,,7,,,79,127
14666,note_off,107,0,0,,7,,,79,127
14668,note_on,2,0,0,,5,,,77,127
14775,note_off,107,0,0,,5,,,77,127
14775,note_off,0,0,0,,11,,,58,127
14777,note_on,2,0,0,,7,,,55,127
14777,note_on,0,0,0,,4,,,76,127
14884,note_off,107,0,0,,4,,,76,127
14886,note_on,2,0,0,,5,,,77,127
14993,note_off,107,0,0,,5,,,77,127
14993,note_off,0,0,0,,7,,,55,127
14995,note_on,2,0,0,,10,,,57,127
14995,note_on,0,0,0,,2,,,74,127
15048,note_off,53,0,0,,2,,,74,127
15050,note_on,2,0,0,,1,,,73,127
15103,note_off,53,0,0,,1,,,73,127
15105,note_on,2,0,0,,2,,,74,127
15158,note_off,53,0,0,,2,,,74,127
15160,note_on,2,0,0,,1,,,73,127
15213,note_off,53,0,0,,1,,,73,127
15215,note_on,2,0,0,,2,,,74,127
15268,note_off,53,0,0,,2,,,74,127
15270,note_on,2,0,0,,1,,,73,127
15323,note_off,53,0,0,,1,,,73,127
15325,note_on,2,0,0,,12,,,71,127
15432,note_off,107,0,0,,12,,,71,127
15434,note_on,2,0,0,,10,,,45,127
15434,note_on,0,0,0,,10,,,69,127
15823,note_off,389,0,0,,10,,,69,127
15871,note_off,48,0,0,,10,,,45,127
15872,note_off,1,0,0,,10,,,57,127
15873,note_on,1,0,0,,10,,,57,127
15873,note_on,0,0,0,,4,,,76,127
15983,note_on,110,0,0,,4,,,64,127
15983,note_on,0,0,0,,7,,,67,127
16090,note_off,107,0,0,,7,,,67,127
16090,note_off,0,0,0,,4,,,64,127
16092,note_on,2,0,0,,2,,,62,127
16092,note_on,0,0,0,,5,,,65,127
16199,note_off,107,0,0,,5,,,65,127
16199,note_off,0,0,0,,2,,,62,127
16201,note_on,2,0,0,,4,,,64,127
16201,note_on,0,0,0,,7,,,67,127
16306,note_off,105,0,0,,4,,,76,127
16308,note_off,2,0,0,,7,,,67,127
16308,note_off,0,0,0,,4,,,64,127
16310,note_on,2,0,0,,5,,,65,127
16310,note_on,0,0,0,,2,,,74,127
16527,note_off,217,0,0,,2,,,74,127
16527,note_off,0,0,0,,5,,,65,127
16529,note_on,2,0,0,,4,,,64,127
16529,note_on,0,0,0,,1,,,73,127
16746,note_off,217,0,0,,1,,,73,127
16746,note_off,0,0,0,,4,,,64,127
16747,note_off,1,0,0,,10,,,57,127
16748,note_on,1,0,0,,10,,,57,127
16748,note_on,0,0,0,,5,,,77,127
16858,note_on,110,0,0,,5,,,65,127
16858,note_on,0,0,0,,10,,,69,127
16965,note_off,107,0,0,,10,,,69,127
16965,note_off,0,0,0,,5,,,65,127
16967,note_on,2,0,0,,4,,,64,127
16967,note_on,0,0,0,,7,,,67,127
17074,note_off,107,0,0,,7,,,67,127
17074,note_off,0,0,0,,4,,,64,127
17076,note_on,2,0,0,,5,,,65,127
17076,note_on,0,0,0,,10,,,69,127
17181,note_off,105,0,0,,5,,,77,127
17183,note_off,2,0,0,,10,,,69,127
17183,note_off,0,0,0,,5,,,65,127
17185,note_on,2,0,0,,7,,,67,127
17185,note_on,0,0,0,,4,,,76,127
17402,note_off,217,0,0,,4,,,76,127
17402,note_off,0,0,0,,7,,,67,127
17404,note_on,2,0,0,,5,,,65,127
17404,note_on,0,0,0,,2,,,74,127
17621,note_off,217,0,0,,2,,,74,127
17621,note_off,0,0,0,,5,,,65,127
17622,note_off,1,0,0,,10,,,57,127
17623,note_on,1,0,0,,10,,,57,127
17623,note_on,0,0,0,,7,,,79,127
17733,note_on,110,0,0,,7,,,67,127
17733,note_on,0,0,0,,12,,,71,127
17840,note_off,107,0,0,,12,,,71,127
17840,note_off,0,0,0,,7,,,67,127
17842,note_on,2,0,0,,5,,,65,127
17842,note_on,0,0,0,,10,,,69,127
17949,note_off,107,0,0,,10,,,69,127
17949,note_off,0,0,0,,5,,,65,127
17951,note_on,2,0,0,,7,,,67,127
17951,note_on,0,0,0,,12,,,71,127
18056,note_off,105,0,0,,7,,,79,127
18058,note_off,2,0,0,,12,,,71,127
18058,note_off,0,0,0,,7,,,67,127
18060,note_on,2,0,0,,10,,,69,127
18060,note_on,0,0,0,,1,,,73,127
18277,note_off,217,0,0,,1,,,73,127
18277,note_off,0,0,0,,10,,,69,127
18279,note_on,2,0,0,,11,,,70,127
18279,note_on,0,0,0,,2,,,74,127
18496,note_off,217,0,0,,2,,,74,127
18496,note_off,0,0,0,,11,,,70,127
18497,note_off,1,0,0,,10,,,57,127
18498,note_on,1,0,0,,10,,,69,127
18498,note_on,0,0,0,,4,,,76,127
18715,note_off,217,0,0,,4,,,76,127
18717,note_on,2,0,0,,8,,,80,127
18936,note_on,219,0,0,,10,,,57,127
19153,note_off,217,0,0,,8,,,80,127
19155,note_on,2,0,0,,10,,,81,127
19372,note_off,217,0,0,,10,,,81,127
19372,note_off,0,0,0,,10,,,57,127
19373,note_off,1,0,0,,10,,,69,127
19374,note_on,1,0,0,,10,,,57,127
19374,note_on,0,0,0,,4,,,76,127
19484,note_on,110,0,0,,4,,,64,127
19484,note_on,0,0,0,,7,,,67,127
19591,note_off,107,0,0,,7,,,67,127
19591,note_off,0,0,0,,4,,,64,127
19593,note_on,2,0,0,,2,,,62,127
19593,note_on,0,0,0,,5,,,65,127
19700,note_off,107,0,0,,5,,,65,127
19700,note_off,0,0,0,,2,,,62,127
19702,note_on,2,0,0,,4,,,64,127
19702,note_on,0,0,0,,7,,,67,127
19807,note_off,105,0,0,,4,,,76,127
19809,note_off,2,0,0,,7,,,67,127
19809,note_off,0,0,0,,4,,,64,127
19811,note_on,2,0,0,,5,,,65,127
19811,note_on,0,0,0,,2,,,74,127
20028,note_off,217,0,0,,2,,,74,127
20028,note_off,0,0,0,,5,,,65,127
20030,note_on,2,0,0,,4,,,64,127
20030,note_on,0,0,0,,1,,,73,127
20247,note_off,217,0,0,,1,,,73,127
20247,note_off,0,0,0,,4,,,64,127
20248,note_off,1,0,0,,10,,,57,127
20249,note_on,1,0,0,,10,,,57,127
20249,note_on,0,0,0,,5,,,77,127
20359,note_on,110,0,0,,5,,,65,127
20359,note_on,0,0,0,,10,,,69,127
20466,note_off,107,0,0,,10,,,69,127
20466,note_off,0,0,0,,5,,,65,127
20468,note_on,2,0,0,,4,,,64,127
20468,note_on,0,0,0,,7,,,67,127
20575,note_off,107,0,0,,7,,,67,127
20575,note_off,0,0,0,,4,,,64,127
20577,note_on,2,0,0,,5,,,65,127
20577,note_on,0,0,0,,10,,,69,127
20682,note_off,105,0,0,,5,,,77,127
20684,note_off,2,0,0,,10,,,69,127
20684,note_off,0,0,0,,5,,,65,127
20686,note_on,2,0,0,,7,,,67,127
20686,note_on,0,0,0,,4,,,76,127
20903,note_off,217,0,0,,4,,,76,127
20903,note_off,0,0,0,,7,,,67,127
20905,note_on,2,0,0,,5,,,65,127
20905,note_on,0,0,0,,2,,,74,127
21122,note_off,217,0,0,,2,,,74,127
21122,note_off,0,0,0,,5,,,65,127
21123,note_off,1,0,0,,10,,,57,127
21124,note_on,1,0,0,,10,,,57,127
21124,note_on,0,0,0,,7,,,79,127
21234,note_on,110,0,0,,7,,,67,127
21234,note_on,0,0,0,,12,,,71,127
21341,note_off,107,0,0,,12,,,71,127
21341,note_off,0,0,0,,7,,,67,127
21343,note_on,2,0,0,,5,,,65,127
21343,note_on,0,0,0,,10,,,69,127
21450,note_off,107,0,0,,10,,,69,127
21450,note_off,0,0,0,,5,,,65,127
21452,note_on,2,0,0,,7,,,67,127
21452,note_on,0,0,0,,12,,,71,127
21557,note_off,105,0,0,,7,,,79,127
21559,note_off,2,0,0,,12,,,71,127
21559,note_off,0,0,0,,7,,,67,127
21561,note_on,2,0,0,,10,,,69,127
21561,note_on,0,0,0,,1,,,73,127
21778,note_off,217,0,0,,1,,,73,127
21778,note_off,0,0,0,,10,,,69,127
21780,note_on,2,0,0,,11,,,70,127
21780,note_on,0,0,0,,2,,,74,127
21997,note_off,217,0,0,,2,,,74,127
21997,note_off,0,0,0,,11,,,70,127
21998,note_off,1,0,0,,10,,,57,127
21999,note_on,1,0,0,,10,,,69,127
21999,note_on,0,0,0,,4,,,76,127
22216,note_off,217,0,0,,4,,,76,127
22218,note_on,2,0,0,,8,,,80,127
22435,note_off,217,0,0,,10,,,69,127
22437,note_on,2,0,0,,10,,,57,127
22654,note_off,217,0,0,,8,,,80,127
22656,note_on,2,0,0,,10,,,81,127
22845,note_off,189,0,0,,10,,,57,127
22874,note_off,29,0,0,,10,,,81,127
22885,note_on,11,0,0,,2,,,38,127
22885,note_on,0,0,0,,2,,,50,127
22992,note_off,107,0,0,,2,,,38,127
22994,note_on,2,0,0,,4,,,40,127
23047,note_off,53,0,0,,4,,,40,127
23049,note_on,2,0,0,,5,,,41,127
23102,note_off,53,0,0,,5,,,41,127
23104,note_on,2,0,0,,7,,,43,127
23157,note_off,53,0,0,,7,,,43,127
23159,note_on,2,0,0,,10,,,45,127
23212,note_off,53,0,0,,10,,,45,127
23214,note_on,2,0,0,,12,,,47,127
23267,note_off,53,0,0,,12,,,47,127
23269,note_on,2,0,0,,1,,,49,127
23319,note_off,50,0,0,,2,,,50,127
23321,note_off,2,0,0,,1,,,49,127
23323,note_on,2,0,0,,2,,,50,127
23433,note_on,110,0,0,,4,,,52,127
23486,note_off,53,0,0,,4,,,52,127
23488,note_on,2,0,0,,5,,,53,127
23541,note_off,53,0,0,,5,,,53,127
23543,note_on,2,0,0,,7,,,55,127
23596,note_off,53,0,0,,7,,,55,127
23598,note_on,2,0,0,,10,,,57,127
23651,note_off,53,0,0,,10,,,57,127
23653,note_on,2,0,0,,12,,,59,127
23706,note_off,53,0,0,,12,,,59,127
23708,note_on,2,0,0,,1,,,61,127
23761,note_off,53,0,0,,1,,,61,127
23763,note_on,2,0,0,,2,,,62,127
23870,note_off,107,0,0,,2,,,50,127
23872,note_on,2,0,0,,4,,,52,127
23925,note_off,53,0,0,,4,,,52,127
23927,note_on,2,0,0,,5,,,53,127
23980,note_off,53,0,0,,5,,,53,127
23982,note_on,2,0,0,,7,,,55,127
24035,note_off,53,0,0,,7,,,55,127
24037,note_on,2,0,0,,10,,,57,127
24090,note_off,53,0,0,,10,,,57,127
24092,note_on,2,0,0,,12,,,59,127
24145,note_off,53,0,0,,12,,,59,127
24147,note_on,2,0,0,,1,,,61,127
24197,note_off,50,0,0,,2,,,62,127
24199,note_off,2,0,0,,1,,,61,127
24201,note_on,2,0,0,,2,,,62,127
24311,note_on,110,0,0,,4,,,64,127
24364,note_off,53,0,0,,4,,,64,127
24366,note_on,2,0,0,,5,,,65,127
24419,note_off,53,0,0,,5,,,65,127
24421,note_on,2,0,0,,7,,,67,127
24474,note_off,53,0,0,,7,,,67,127
24476,note_on,2,0,0,,10,,,69,127
24529,note_off,53,0,0,,10,,,69,127
24531,note_on,2,0,0,,12,,,71,127
24584,note_off,53,0,0,,12,,,71,127
24586,note_on,2,0,0,,1,,,73,127
24639,note_off,53,0,0,,1,,,73,127
24641,note_on,2,0,0,,2,,,74,127
24748,note_off,107,0,0,,2,,,62,127
24750,note_on,2,0,0,,4,,,64,127
24803,note_off,53,0,0,,4,,,64,127
24805,note_on,2,0,0,,5,,,65,127
24858,note_off,53,0,0,,5,,,65,127
24860,note_on,2,0,0,,7,,,67,127
24913,note_off,53,0,0,,7,,,67,127
24915,note_on,2,0,0,,10,,,69,127
24968,note_off,53,0,0,,10,,,69,127
24970,note_on,2,0,0,,12,,,71,127
25023,note_off,53,0,0,,12,,,71,127
25025,note_on,2,0,0,,1,,,73,127
25075,note_off,50,0,0,,2,,,74,127
25077,note_off,2,0,0,,1,,,73,127
25079,note_on,2,0,0,,2,,,74,127
25189,note_on,110,0,0,,4,,,76,127
25242,note_off,53,0,0,,4,,,76,127
25244,note_on,2,0,0,,5,,,77,127
25297,note_off,53,0,0,,5,,,77,127
25299,note_on,2,0,0,,7,,,79,127
25352,note_off,53,0,0,,7,,,79,127
25354,note_on,2,0,0,,10,,,81,127
25407,note_off,53,0,0,,10,,,81,127
25409,note_on,2,0,0,,12,,,83,127
25462,note_off,53,0,0,,12,,,83,127
25464,note_on,2,0,0,,1,,,85,127
25517,note_off,53,0,0,,1,,,85,127
25519,note_on,2,0,0,,2,,,86,127
25626,note_off,107,0,0,,2,,,74,127
25628,note_on,2,0,0,,0,,,72,127
25735,note_off,107,0,0,,0,,,72,127
25737,note_on,2,0,0,,11,,,70,127
25844,note_off,107,0,0,,11,,,70,127
25846,note_on,2,0,0,,10,,,69,127
25953,note_off,107,0,0,,10,,,69,127
25955,note_on,2,0,0,,7,,,67,127
26062,note_off,107,0,0,,2,,,86,127
26064,note_on,2,0,0,,0,,,84,127
