tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8916,note_on,3,0,0,,10,,,57,127
8916,note_on,0,0,0,,5,,,65,127
9164,note_off,248,0,0,,5,,,65,127
9164,note_off,0,0,0,,10,,,57,127
9167,note_on,3,0,0,,7,,,55,127
9167,note_on,0,0,0,,7,,,67,127
9415,note_off,248,0,0,,7,,,55,127
9418,note_on,3,0,0,,4,,,52,127
9666,note_off,248,0,0,,4,,,52,127
9666,note_off,0,0,0,,7,,,67,127
9669,note_on,3,0,0,,5,,,53,127
9669,note_on,0,0,0,,10,,,69,127
9917,note_off,248,0,0,,10,,,69,127
9917,note_off,0,0,0,,5,,,53,127
9920,note_on,3,0,0,,0,,,48,127
9920,note_on,0,0,0,,10,,,69,127
9980,note_off,60,0,0,,10,,,69,127
9983,note_on,3,0,0,,7,,,67,127
10043,note_off,60,0,0,,7,,,67,127
10046,note_on,3,0,0,,10,,,69,127
10106,note_off,60,0,0,,10,,,69,127
10109,note_on,3,0,0,,7,,,67,127
10172,note_on,63,0,0,,0,,,36,127
10605,note_off,433,0,0,,7,,,67,127
10670,note_off,65,0,0,,0,,,36,127
10671,note_off,1,0,0,,0,,,48,127
10672,note_on,1,0,0,,0,,,48,127
10797,note_on,125,0,0,,4,,,76,127
10920,note_off,123,0,0,,4,,,76,127
10923,note_on,3,0,0,,7,,,67,127
11046,note_off,123,0,0,,0,,,48,127
11049,note_on,3,0,0,,2,,,62,127
11172,note_off,123,0,0,,2,,,62,127
11175,note_on,3,0,0,,12,,,59,127
11298,note_off,123,0,0,,12,,,59,127
11298,note_off,0,0,0,,7,,,67,127
11301,note_on,3,0,0,,7,,,55,127
11301,note_on,0,0,0,,5,,,77,127
11424,note_off,123,0,0,,7,,,55,127
11427,note_on,3,0,0,,0,,,60,127
11550,note_off,123,0,0,,5,,,77,127
11553,note_on,3,0,0,,7,,,79,127
11676,note_off,123,0,0,,7,,,79,127
11679,note_on,3,0,0,,4,,,76,127
11802,note_off,123,0,0,,4,,,76,127
11802,note_off,0,0,0,,0,,,60,127
11805,note_on,3,0,0,,2,,,62,127
11805,note_on,0,0,0,,7,,,67,127
11928,note_off,123,0,0,,7,,,67,127
11928,note_off,0,0,0,,2,,,62,127
11931,note_on,3,0,0,,12,,,59,127
11931,note_on,0,0,0,,5,,,77,127
12054,note_off,123,0,0,,12,,,59,127
12057,note_on,3,0,0,,7,,,55,127
12180,note_off,123,0,0,,7,,,55,127
12183,note_on,3,0,0,,0,,,60,127
12306,note_off,123,0,0,,5,,,77,127
12309,note_on,3,0,0,,7,,,79,127
12432,note_off,123,0,0,,7,,,79,127
12435,note_on,3,0,0,,4,,,76,127
12558,note_off,123,0,0,,4,,,76,127
12558,note_off,0,0,0,,0,,,60,127
12561,note_on,3,0,0,,2,,,62,127
12561,note_on,0,0,0,,7,,,67,127
12684,note_off,123,0,0,,7,,,67,127
12684,note_off,0,0,0,,2,,,62,127
12687,note_on,3,0,0,,12,,,59,127
12687,note_on,0,0,0,,5,,,77,127
12810,note_off,123,0,0,,12,,,59,127
12813,note_on,3,0,0,,7,,,55,127
12936,note_off,123,0,0,,7,,,55,127
12939,note_on,3,0,0,,0,,,48,127
13187,note_off,248,0,0,,5,,,77,127
13190,note_on,3,0,0,,7,,,79,127
13190,note_on,0,0,0,,10,,,81,127
13250,note_off,60,0,0,,10,,,81,127
13250,note_off,0,0,0,,7,,,79,127
13253,note_on,3,0,0,,5,,,77,127
13313,note_off,60,0,0,,5,,,77,127
13316,note_on,3,0,0,,4,,,76,127
13376,note_off,60,0,0,,4,,,76,127
13379,note_on,3,0,0,,2,,,74,127
13439,note_off,60,0,0,,2,,,74,127
13442,note_on,3,0,0,,0,,,72,127
13690,note_off,248,0,0,,0,,,72,127
13690,note_off,0,0,0,,0,,,48,127
13693,note_on,3,0,0,,5,,,53,127
13818,note_on,125,0,0,,10,,,81,127
13941,note_off,123,0,0,,10,,,81,127
13944,note_on,3,0,0,,0,,,72,127
14067,note_off,123,0,0,,5,,,53,127
14070,note_on,3,0,0,,7,,,67,127
14193,note_off,123,0,0,,7,,,67,127
14196,note_on,3,0,0,,4,,,64,127
14319,note_off,123,0,0,,4,,,64,127
14319,note_off,0,0,0,,0,,,72,127
14322,note_on,3,0,0,,0,,,60,127
14322,note_on,0,0,0,,11,,,82,127
14445,note_off,123,0,0,,0,,,60,127
14448,note_on,3,0,0,,5,,,53,127
14571,note_off,123,0,0,,11,,,82,127
14574,note_on,3,0,0,,0,,,84,127
14697,note_off,123,0,0,,0,,,84,127
14700,note_on,3,0,0,,10,,,81,127
14823,note_off,123,0,0,,10,,,81,127
14823,note_off,0,0,0,,5,,,53,127
14826,note_on,3,0,0,,7,,,67,127
14826,note_on,0,0,0,,0,,,72,127
14949,note_off,123,0,0,,0,,,72,127
14949,note_off,0,0,0,,7,,,67,127
14952,note_on,3,0,0,,4,,,64,127
14952,note_on,0,0,0,,11,,,82,127
15075,note_off,123,0,0,,4,,,64,127
15078,note_on,3,0,0,,0,,,60,127
15201,note_off,123,0,0,,0,,,60,127
15204,note_on,3,0,0,,5,,,53,127
15327,note_off,123,0,0,,11,,,82,127
15330,note_on,3,0,0,,0,,,84,127
15453,note_off,123,0,0,,0,,,84,127
15456,note_on,3,0,0,,10,,,81,127
15579,note_off,123,0,0,,10,,,81,127
15579,note_off,0,0,0,,5,,,53,127
15582,note_on,3,0,0,,7,,,67,127
15582,note_on,0,0,0,,0,,,72,127
15705,note_off,123,0,0,,0,,,72,127
15705,note_off,0,0,0,,7,,,67,127
15708,note_on,3,0,0,,4,,,64,127
15708,note_on,0,0,0,,11,,,82,127
15831,note_off,123,0,0,,4,,,64,127
15834,note_on,3,0,0,,0,,,60,127
15957,note_off,123,0,0,,0,,,60,127
15960,note_on,3,0,0,,5,,,53,127
16208,note_off,248,0,0,,11,,,82,127
16211,note_on,3,0,0,,0,,,84,127
16211,note_on,0,0,0,,2,,,86,127
16271,note_off,60,0,0,,2,,,86,127
16271,note_off,0,0,0,,0,,,84,127
16274,note_on,3,0,0,,11,,,82,127
16334,note_off,60,0,0,,11,,,82,127
16337,note_on,3,0,0,,10,,,81,127
16397,note_off,60,0,0,,10,,,81,127
16400,note_on,3,0,0,,7,,,79,127
16460,note_off,60,0,0,,7,,,79,127
16463,note_on,3,0,0,,5,,,77,127
16711,note_off,248,0,0,,5,,,77,127
16711,note_off,0,0,0,,5,,,53,127
16714,note_on,3,0,0,,10,,,69,127
16714,note_on,0,0,0,,0,,,72,127
16837,note_off,123,0,0,,0,,,72,127
16837,note_off,0,0,0,,10,,,69,127
16840,note_on,3,0,0,,5,,,65,127
16840,note_on,0,0,0,,10,,,81,127
16963,note_off,123,0,0,,10,,,81,127
16963,note_off,0,0,0,,5,,,65,127
16966,note_on,3,0,0,,7,,,67,127
16966,note_on,0,0,0,,12,,,71,127
17089,note_off,123,0,0,,12,,,71,127
17089,note_off,0,0,0,,7,,,67,127
17092,note_on,3,0,0,,4,,,64,127
17092,note_on,0,0,0,,7,,,79,127
17215,note_off,123,0,0,,7,,,79,127
17215,note_off,0,0,0,,4,,,64,127
17218,note_on,3,0,0,,5,,,65,127
17218,note_on,0,0,0,,10,,,69,127
17341,note_off,123,0,0,,10,,,69,127
17341,note_off,0,0,0,,5,,,65,127
17344,note_on,3,0,0,,2,,,62,127
17344,note_on,0,0,0,,5,,,77,127
17467,note_off,123,0,0,,5,,,77,127
17467,note_off,0,0,0,,2,,,62,127
17470,note_on,3,0,0,,4,,,64,127
17470,note_on,0,0,0,,7,,,67,127
17593,note_off,123,0,0,,7,,,67,127
17593,note_off,0,0,0,,4,,,64,127
17596,note_on,3,0,0,,0,,,60,127
17596,note_on,0,0,0,,4,,,76,127
17719,note_off,123,0,0,,4,,,76,127
17719,note_off,0,0,0,,0,,,60,127
17722,note_on,3,0,0,,2,,,62,127
17722,note_on,0,0,0,,5,,,65,127
17845,note_off,123,0,0,,5,,,65,127
17845,note_off,0,0,0,,2,,,62,127
17848,note_on,3,0,0,,12,,,59,127
17848,note_on,0,0,0,,2,,,74,127
17971,note_off,123,0,0,,2,,,74,127
17971,note_off,0,0,0,,12,,,59,127
17974,note_on,3,0,0,,0,,,60,127
17974,note_on,0,0,0,,4,,,64,127
18097,note_off,123,0,0,,4,,,64,127
18097,note_off,0,0,0,,0,,,60,127
18100,note_on,3,0,0,,10,,,57,127
18100,note_on,0,0,0,,0,,,72,127
18223,note_off,123,0,0,,0,,,72,127
18223,note_off,0,0,0,,10,,,57,127
18226,note_on,3,0,0,,7,,,55,127
18226,note_on,0,0,0,,12,,,71,127
18226,note_on,0,0,0,,0,,,72,127
18349,note_off,123,0,0,,0,,,72,127
18349,note_off,0,0,0,,12,,,71,127
18352,note_on,3,0,0,,10,,,69,127
18475,note_off,123,0,0,,10,,,69,127
18478,note_on,3,0,0,,12,,,71,127
18601,note_off,123,0,0,,12,,,71,127
18604,note_on,3,0,0,,0,,,72,127
18727,note_off,123,0,0,,0,,,72,127
18730,note_on,3,0,0,,2,,,74,127
18978,note_off,248,0,0,,2,,,74,127
18978,note_off,0,0,0,,7,,,55,127
18981,note_on,3,0,0,,10,,,69,127
18981,note_on,0,0,0,,0,,,72,127
19104,note_off,123,0,0,,0,,,72,127
19104,note_off,0,0,0,,10,,,69,127
19107,note_on,3,0,0,,5,,,65,127
19107,note_on,0,0,0,,10,,,81,127
19230,note_off,123,0,0,,10,,,81,127
19230,note_off,0,0,0,,5,,,65,127
19233,note_on,3,0,0,,7,,,67,127
19233,note_on,0,0,0,,12,,,71,127
19356,note_off,123,0,0,,12,,,71,127
19356,note_off,0,0,0,,7,,,67,127
19359,note_on,3,0,0,,4,,,64,127
19359,note_on,0,0,0,,7,,,79,127
19482,note_off,123,0,0,,7,,,79,127
19482,note_off,0,0,0,,4,,,64,127
19485,note_on,3,0,0,,5,,,65,127
19485,note_on,0,0,0,,10,,,69,127
19608,note_off,123,0,0,,10,,,69,127
19608,note_off,0,0,0,,5,,,65,127
19611,note_on,3,0,0,,2,,,62,127
19611,note_on,0,0,0,,5,,,77,127
19734,note_off,123,0,0,,5,,,77,127
19734,note_off,0,0,0,,2,,,62,127
19737,note_on,3,0,0,,4,,,64,127
19737,note_on,0,0,0,,7,,,67,127
19860,note_off,123,0,0,,7,,,67,127
19860,note_off,0,0,0,,4,,,64,127
19863,note_on,3,0,0,,0,,,60,127
19863,note_on,0,0,0,,4,,,76,127
19986,note_off,123,0,0,,4,,,76,127
19986,note_off,0,0,0,,0,,,60,127
19989,note_on,3,0,0,,2,,,62,127
19989,note_on,0,0,0,,5,,,65,127
20112,note_off,123,0,0,,5,,,65,127
20112,note_off,0,0,0,,2,,,62,127
20115,note_on,3,0,0,,12,,,59,127
20115,note_on,0,0,0,,2,,,74,127
20238,note_off,123,0,0,,2,,,74,127
20238,note_off,0,0,0,,12,,,59,127
20241,note_on,3,0,0,,0,,,60,127
20241,note_on,0,0,0,,4,,,64,127
20364,note_off,123,0,0,,4,,,64,127
20364,note_off,0,0,0,,0,,,60,127
20367,note_on,3,0,0,,10,,,57,127
20367,note_on,0,0,0,,0,,,72,127
20490,note_off,123,0,0,,0,,,72,127
20490,note_off,0,0,0,,10,,,57,127
20493,note_on,3,0,0,,7,,,55,127
20493,note_on,0,0,0,,12,,,71,127
20493,note_on,0,0,0,,0,,,72,127
20616,note_off,123,0,0,,0,,,72,127
20616,note_off,0,0,0,,12,,,71,127
20619,note_on,3,0,0,,10,,,69,127
20742,note_off,123,0,0,,10,,,69,127
20745,note_on,3,0,0,,12,,,71,127
20868,note_off,123,0,0,,12,,,71,127
20871,note_on,3,0,0,,0,,,72,127
20994,note_off,123,0,0,,0,,,72,127
20997,note_on,3,0,0,,2,,,74,127
21245,note_off,248,0,0,,2,,,74,127
21245,note_off,0,0,0,,7,,,55,127
21248,note_on,3,0,0,,7,,,55,127
21248,note_on,0,0,0,,12,,,59,127
21248,note_on,0,0,0,,2,,,62,127
21371,note_off,123,0,0,,2,,,62,127
21371,note_off,0,0,0,,12,,,59,127
21374,note_on,3,0,0,,0,,,60,127
21374,note_on,0,0,0,,3,,,63,127
21497,note_off,123,0,0,,3,,,63,127
21497,note_off,0,0,0,,0,,,60,127
21500,note_on,3,0,0,,2,,,62,127
21500,note_on,0,0,0,,5,,,65,127
21623,note_off,123,0,0,,5,,,65,127
21623,note_off,0,0,0,,2,,,62,127
21626,note_on,3,0,0,,12,,,59,127
21626,note_on,0,0,0,,2,,,62,127
21749,note_off,123,0,0,,2,,,62,127
21749,note_off,0,0,0,,12,,,59,127
21752,note_on,3,0,0,,0,,,60,127
21752,note_on,0,0,0,,3,,,63,127
21875,note_off,123,0,0,,3,,,63,127
21875,note_off,0,0,0,,0,,,60,127
21878,note_on,3,0,0,,2,,,62,127
21878,note_on,0,0,0,,5,,,65,127
22001,note_off,123,0,0,,5,,,65,127
22001,note_off,0,0,0,,2,,,62,127
22004,note_on,3,0,0,,3,,,63,127
22004,note_on,0,0,0,,7,,,67,127
22127,note_off,123,0,0,,7,,,67,127
22127,note_off,0,0,0,,3,,,63,127
22130,note_on,3,0,0,,5,,,65,127
22130,note_on,0,0,0,,10,,,69,127
22253,note_off,123,0,0,,10,,,69,127
22253,note_off,0,0,0,,5,,,65,127
22256,note_on,3,0,0,,7,,,67,127
22256,note_on,0,0,0,,12,,,71,127
22379,note_off,123,0,0,,12,,,71,127
22379,note_off,0,0,0,,7,,,67,127
22382,note_on,3,0,0,,3,,,63,127
22382,note_on,0,0,0,,0,,,72,127
22505,note_off,123,0,0,,0,,,72,127
22505,note_off,0,0,0,,3,,,63,127
22508,note_on,3,0,0,,5,,,65,127
22508,note_on,0,0,0,,2,,,74,127
22631,note_off,123,0,0,,2,,,74,127
22631,note_off,0,0,0,,5,,,65,127
22634,note_on,3,0,0,,2,,,62,127
22634,note_on,0,0,0,,12,,,71,127
22757,note_off,123,0,0,,12,,,71,127
22757,note_off,0,0,0,,2,,,62,127
22760,note_on,3,0,0,,3,,,63,127
22760,note_on,0,0,0,,0,,,72,127
22883,note_off,123,0,0,,0,,,72,127
22883,note_off,0,0,0,,3,,,63,127
22886,note_on,3,0,0,,2,,,62,127
22886,note_on,0,0,0,,2,,,74,127
23009,note_off,123,0,0,,2,,,74,127
23009,note_off,0,0,0,,2,,,62,127
23012,note_on,3,0,0,,0,,,60,127
23012,note_on,0,0,0,,3,,,75,127
23135,note_off,123,0,0,,3,,,75,127
23135,note_off,0,0,0,,0,,,60,127
23138,note_on,3,0,0,,11,,,58,127
23138,note_on,0,0,0,,5,,,77,127
23261,note_off,123,0,0,,5,,,77,127
23261,note_off,0,0,0,,11,,,58,127
23264,note_on,3,0,0,,8,,,56,127
23264,note_on,0,0,0,,7,,,79,127
23387,note_off,123,0,0,,7,,,79,127
23390,note_on,3,0,0,,0,,,72,127
23505,note_off,115,0,0,,7,,,55,127
23513,note_off,8,0,0,,0,,,72,127
23513,note_off,0,0,0,,8,,,56,127
23516,note_on,3,0,0,,7,,,55,127
23516,note_on,0,0,0,,0,,,72,127
23576,note_off,60,0,0,,0,,,72,127
23579,note_on,3,0,0,,12,,,71,127
23639,note_off,60,0,0,,12,,,71,127
23642,note_on,3,0,0,,0,,,72,127
23702,note_off,60,0,0,,0,,,72,127
23705,note_on,3,0,0,,12,,,71,127
23890,note_off,185,0,0,,12,,,71,127
23893,note_on,3,0,0,,10,,,69,127
24016,note_off,123,0,0,,10,,,69,127
24019,note_on,3,0,0,,7,,,67,127
24267,note_off,248,0,0,,7,,,67,127
24267,note_off,0,0,0,,7,,,55,127
24270,note_on,3,0,0,,12,,,59,127
24270,note_on,0,0,0,,7,,,55,127
24270,note_on,0,0,0,,2,,,62,127
24393,note_off,123,0,0,,2,,,62,127
24393,note_off,0,0,0,,12,,,59,127
24396,note_on,3,0,0,,0,,,60,127
24396,note_on,0,0,0,,3,,,63,127
24519,note_off,123,0,0,,3,,,63,127
24519,note_off,0,0,0,,0,,,60,127
24522,note_on,3,0,0,,2,,,62,127
24522,note_on,0,0,0,,5,,,65,127
24645,note_off,123,0,0,,5,,,65,127
24645,note_off,0,0,0,,2,,,62,127
24648,note_on,3,0,0,,12,,,59,127
24648,note_on,0,0,0,,2,,,62,127
24771,note_off,123,0,0,,2,,,62,127
24771,note_off,0,0,0,,12,,,59,127
24774,note_on,3,0,0,,0,,,60,127
24774,note_on,0,0,0,,3,,,63,127
24897,note_off,123,0,0,,3,,,63,127
24897,note_off,0,0,0,,0,,,60,127
24900,note_on,3,0,0,,2,,,62,127
24900,note_on,0,0,0,,5,,,65,127
25023,note_off,123,0,0,,5,,,65,127
25023,note_off,0,0,0,,2,,,62,127
25026,note_on,3,0,0,,3,,,63,127
25026,note_on,0,0,0,,7,,,67,127
25149,note_off,123,0,0,,7,,,67,127
25149,note_off,0,0,0,,3,,,63,127
25152,note_on,3,0,0,,5,,,65,127
25152,note_on,0,0,0,,10,,,69,127
25275,note_off,123,0,0,,10,,,69,127
25275,note_off,0,0,0,,5,,,65,127
25278,note_on,3,0,0,,7,,,67,127
25278,note_on,0,0,0,,12,,,71,127
25401,note_off,123,0,0,,12,,,71,127
25401,note_off,0,0,0,,7,,,67,127
25404,note_on,3,0,0,,3,,,63,127
25404,note_on,0,0,0,,0,,,72,127
25527,note_off,123,0,0,,0,,,72,127
25527,note_off,0,0,0,,3,,,63,127
25530,note_on,3,0,0,,5,,,65,127
25530,note_on,0,0,0,,2,,,74,127
25653,note_off,123,0,0,,2,,,74,127
25653,note_off,0,0,0,,5,,,65,127
25656,note_on,3,0,0,,2,,,62,127
25656,note_on,0,0,0,,12,,,71,127
25779,note_off,123,0,0,,12,,,71,127
25779,note_off,0,0,0,,2,,,62,127
25782,note_on,3,0,0,,3,,,63,127
25782,note_on,0,0,0,,0,,,72,127
25905,note_off,123,0,0,,0,,,72,127
25905,note_off,0,0,0,,3,,,63,127
25908,note_on,3,0,0,,2,,,62,127
25908,note_on,0,0,0,,2,,,74,127
26031,note_off,123,0,0,,2,,,74,127
26031,note_off,0,0,0,,2,,,62,127
26034,note_on,3,0,0,,0,,,60,127
26034,note_on,0,0,0,,3,,,75,127
26157,note_off,123,0,0,,3,,,75,127
26157,note_off,0,0,0,,0,,,60,127
26160,note_on,3,0,0,,11,,,58,127
26160,note_on,0,0,0,,5,,,77,127
26283,note_off,123,0,0,,5,,,77,127
26283,note_off,0,0,0,,11,,,58,127
26286,note_on,3,0,0,,8,,,56,127
26286,note_on,0,0,0,,7,,,79,127
26409,note_off,123,0,0,,7,,,79,127
26412,note_on,3,0,0,,0,,,72,127
26527,note_off,115,0,0,,7,,,55,127
26535,note_off,8,0,0,,0,,,72,127
26535,note_off,0,0,0,,8,,,56,127
26538,note_on,3,0,0,,7,,,55,127
26538,note_on,0,0,0,,0,,,72,127
26598,note_off,60,0,0,,0,,,72,127
26601,note_on,3,0,0,,12,,,71,127
26661,note_off,60,0,0,,12,,,71,127
26664,note_on,3,0,0,,0,,,72,127
26724,note_off,60,0,0,,0,,,72,127
26727,note_on,3,0,0,,12,,,71,127
26912,note_off,185,0,0,,12,,,71,127
26915,note_on,3,0,0,,10,,,69,127
27038,note_off,123,0,0,,10,,,69,127
27041,note_on,3,0,0,,7,,,67,127
27289,note_off,248,0,0,,7,,,67,127
27289,note_off,0,0,0,,7,,,55,127
27292,note_on,3,0,0,,12,,,59,127
27292,note_on,0,0,0,,7,,,55,127
27292,note_on,0,0,0,,2,,,62,127
27415,note_off,123,0,0,,2,,,62,127
27415,note_off,0,0,0,,12,,,59,127
27418,note_on,3,0,0,,0,,,60,127
27418,note_on,0,0,0,,3,,,63,127
27541,note_off,123,0,0,,3,,,63,127
27541,note_off,0,0,0,,0,,,60,127
27544,note_on,3,0,0,,2,,,62,127
27544,note_on,0,0,0,,5,,,65,127
27667,note_off,123,0,0,,5,,,65,127
27667,note_off,0,0,0,,2,,,62,127
27670,note_on,3,0,0,,12,,,59,127
27670,note_on,0,0,0,,2,,,62,127
27790,note_off,120,0,0,,7,,,55,127
27793,note_off,3,0,0,,2,,,62,127
27793,note_off,0,0,0,,12,,,59,127
27796,note_on,3,0,0,,0,,,60,127
27796,note_on,0,0,0,,3,,,63,127
27919,note_off,123,0,0,,3,,,63,127
27919,note_off,0,0,0,,0,,,60,127
27922,note_on,3,0,0,,8,,,56,127
27922,note_on,0,0,0,,5,,,65,127
28045,note_off,123,0,0,,5,,,65,127
28045,note_off,0,0,0,,8,,,56,127
28048,note_on,3,0,0,,7,,,55,127
28048,note_on,0,0,0,,7,,,67,127
28171,note_off,123,0,0,,7,,,67,127
28174,note_on,3,0,0,,12,,,59,127
28174,note_on,0,0,0,,2,,,62,127
28297,note_off,123,0,0,,2,,,62,127
28297,note_off,0,0,0,,12,,,59,127
28300,note_on,3,0,0,,0,,,60,127
28300,note_on,0,0,0,,3,,,63,127
28423,note_off,123,0,0,,3,,,63,127
